walletAddress,amount,points
0x60D4802995aF2E1c4B97f21747914558848bae73,68127386912306718614,239.61546095702988
0x41117F880c149Fe55ba9B40D232E83E6cd528cbE,67863554767381856436,238.6875189958502
0x06E252CDb6BF0E724346bE59ceADF6684c79793C,67845558847663639312,238.624224324
0xd5f0a8430eAf42b043Ea20Ea063d3deD62816B23,66946223892049019355,235.46111225246628
0x5258345926f1CDd53f36488f7626dE51E69c8bBc,66588421951425758039,234.20266273870288
0x8bD89FDBa7C6dd02abb1A3b3b21F641522aD7ca3,66583931792830640006,234.186870096855
0xc2e322F440Dca7297188Caa1651aD7330a82af6C,66575406890742797827,234.15688658455588
0x6Cc382397bA6E0ED23b584113379964E4f9A8880,66157677453195930184,232.687662
0xC2264598c86C22F78f5d1e661377Ee4a1000cE0A,65698957142964061973,231.0742656322801
0x08eCC08414360bB9BBAD659B9dab4E5caa6B5c7E,65254618197821130821,229.5114509407577
0x7a9cCd5EbEDC4260790cE9edA7C6E1E3415a4856,65085525031399370732,228.916721877261
0xA3bEA1617440697f4FDD104b124CA844F0eB09dC,64191305041742921844,225.7716
0x8aB7091DAcd6e4FF3C6f80ff1Db02616F553C432,64086634748349155188,225.403457
0x38031e796239B15b63cc6B7E3D79C3A662bFa4e1,64011883009076811391,225.14054257931136
0xDcCd2c1059A067e4d88A25789C764be37D57C698,63941535791183532922,224.89311959999998
0x3A6A9165BFC2d8ae155d972594F246FEd98B0ff5,63256987148642906504,222.48544706236078
0x187076eE35a2A991cD4Ec4871a2566dCBFeDF82e,63203254968257411406,222.29646196026272
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,62775663958368291162,220.792552569645
0x240cc08b04a67F3732158c49Ac602D56D1dF7CAA,62582646493969193102,220.11367773235997
0xd0C0338BaaC9cE09C1d1caAb88B4360507061e37,62402345801144214477,219.479529916332
0x59644C85Ddc8eDCF8bc3475963526D822C0FccbA,61807895961640845428,217.38875000000002
0x694100343a5436520D0F877BaF3575F50c3340E3,61630088221420997741,216.76337031694612
0xC1a937A725583cA22353929C9C9ecDde3b0c70c2,61338545686905220578,215.737966261944
0xF4810d4F5F23D8e3cF9A65d5a588dedefBc71407,60638833217887473381,213.27696
0x7b04A1095092c725fd1De4dD9CB47B719827F3bA,60545807654065029624,212.94977346949656
0xf8A1928731dF860D931AE86ad81cB88fdC0Feea5,60449526417725792271,212.611136192
0x2dF6218F1BD854245a03B9e85F36E03D261e7e8f,60300505891723958030,212.08700597582202
0x96886FB915b845631f491ce74872F01814bd6E57,60245886257800435715,211.8948995505934
0xE422eE4B8f77B131908309C6a6841BB82b97270A,60084290066538265762,211.32653860776102
0x6D23d81A9054999796e327D07A0Cd3364F1fBfF8,59987533638142849668,210.98623
0x2c5643cc190137A27afaE5f0F16E6b9f796Ec0aA,59742833556354860036,210.12557871787575
0x595955eb9417df1AFCaA09B169fd6A430F333fFa,59624514615094355463,209.70943113119998
0xdAdcF872f84612Da15a7bFc9fE2D0Fab18e74397,58912195823157198049,207.204086314466
0xC05e506054cde85946a8e25833d4D59D660Ab136,58862789969951684554,207.03031763161528
0xacc7378d3B8dC29fF9014E7D8B95Be6a3355DE6C,58656129386962128081,206.30345765504768
0x01Ab18DE79E45b3b63bDbcae3D09051F41e7ad42,58502750912801644745,205.76399980333002
0xBDD79Fd483cFFE9c3d7186A1460A2aD7dE769866,58171159750865911064,204.597738
0x700DCf91542dA4048Ee4939da1bB5AA0682443BC,57962043942654162265,203.862242584
0x77f3cb6eA62e0CAF65B194FeF8C4850e55e23981,57610464781683930369,202.62567963131835
0x1DFDea1D6a258EAb9fD1c1Ea65f19F47B41D9b83,57165960890902951519,201.06228479828627
0x665c8347B2B8D545e77344F41f2645DAf8C9Fa79,57126188892310146628,200.9224
0xaE5A40fF0CFF2A633bACc4eBa6D57e3666CEfc6D,56688681776623475628,199.383614
0xE4a2a2d8a811e7f42E41421Fe74E3667f5CF837b,56553869261742214292,198.909455745
0x4cfE272400935a525806CfB3621819933c02DF03,56505157415161825440,198.738128
0x5511e914F69BcC8959473b16279e42349C540950,56010561812162173112,196.998552202786
0x76fF51707C5430C028eB1c138e19b171BbA1A767,55926819651564549929,196.7040169604617
0xff10684fdE3a2446aE6D7667c4f7b242602C3B2E,55736590509853265019,196.03494912233543
0xB842227515D40dBfAc98d11D77B3A7931f11F64A,55496850207546856382,195.19174221758402
0x225b37e0378dF3b5b3C949937698E636f6DC9Bc7,55080644880348600623,193.72787818508044
0xF973F23374F990346CbBe2A06375cE119Cf1f706,55026323620419894667,193.5368211913
0x813c8E4a3adD365Af64B85282e4B74cc676fe3fa,54918898711693856285,193.15898974657145
0x8AAD391034918e31312A4146Cf46C34863e5d5c2,54766088769999420549,192.62153151901515
0x8CE47862E0Fb30aa854596F857735700f3Aa9167,54606495531180577530,192.06021529629805
0xF7Bba5d8C5595aAa4eB6cCEa8e3509f4EEFb31BE,54388992168154956630,191.29521944142735
0xeE92f14355788CAA04bb934748fa93f20Be2D2c3,54350287078267363938,191.159087140232
0x744875455812DDfA99B9a3A012B6E419EEC47045,54342614103673419379,191.1321
0x1b928CCD6420191f404cbCE11451b6792251b071,54168350952438203194,190.51918723167677
0xFF8fc7F3982A99bD5D7D23491AaFC7064F4EAd94,53916362066133793007,189.6329
0xe1b780172f5380Ba837e25183b6F39d330891a3D,53880092835798365059,189.50533502592333
0x5E8c6B2bDEbD102897C86edb6B71b2407c0418FE,53784239968388831699,189.168204393892
0xb49FcBE838f08897756552B92c2782F6F8baE292,53682964055450582919,188.812
0xAb8245FB683121B20876965FfdB41164c6FD8756,53634701570509342616,188.6422527353499
0x2a3c18Ff512bE67CFcec15F884d77b3949B60c1f,53488354638999872748,188.12752600000002
0x52aeAb1e12dba8a6B8C4da45BEa000eBE4628063,53276508325581360737,187.38242693863185
0xcA1bd9082119e60240718984c5bDf4007836823F,53162141106126398427,186.98017822119098
0xC56d45FE1f8B9Be53D75A636863D14fed9e37Da1,53146277427686143824,186.924383
0xA82d0aE6EC62AE5B51021ae66CC3F61543449659,53045743791960340729,186.57078931972083
0x58e936c08dFccEB8FA29f355d1dDBd4b17818A8B,52731769577617953360,185.466489279634
0x5908C802Bb1Bee0fDd917610f449D10d6d3DFe19,52590814800500346848,184.97072765682867
0xA0444624A5abcd830CC9986e3247A6dB810695a9,52532350999115749346,184.76510064905716
0x83F9CDEe7A3380995d585a134bF28631EAA60DE4,52470704485018380581,184.548279506176
0x359A4B0f3e6D551519e3D094C68BbAfb6F49FA57,52468055217101742471,184.53896158600003
0xdcDd8b7D57F443D133fb4509B5C343fC2BB11B01,52363798668317365070,184.17227379527478
0x2443B8dBfb4164d63BEa3a8fF54a03b8f0A7Cd9b,52112655370410870148,183.28896064000003
0x7784B821C41faB6D805cA9f12Fd2Fa9a92D40d7F,51806175198293537676,182.2110184049542
0x4b72c185D25133069D936bB7Babc9Ad62C1497F8,51638024986546298578,181.61960587140584
0x3FF638db5713a0E018505c4DC534ca069a1f11cE,51549476513808500044,181.30816602212144
0xC1694803d6c3EF971d1dc8e4e8622F4B6369FF4E,51493105585377243472,181.1099
0xA4e87c61aF5Cc057D9605aA5eF46d87265a75EE6,51454553812432173743,180.97430694023927
0xe4764E3e773e5A009C24Eb7439cF310aEB033f1D,51213988764453461044,180.1281992664521
0x2ab1C3a2E3448B227B1bD2E4b937EcF6F8feae0a,51052207867055436452,179.55918868112073
0xb780f6f9E4b51cEF6efa275750a2AC2501A0E446,51037845085690072722,179.508672367
0xE4Ad52868492c281C206520569d90Ce977223aB1,50875081057205846946,178.93620394453325
0x7C7db4E093A22c5E4D9a27A786eC33dA2312308b,50731644208466569523,178.431712459
0x84c522E92bd2b4Cf16d6768255b5e35E1a6Cf0EE,50229459816650923187,176.66544561707312
0x64b65F7dA32dF8244fAC22197DfF61ad9F9cee96,50127852709440325896,176.30807635730514
0xaf900C14B79b799C8ea86ed6948e12423eb6701A,50107178019296398475,176.23536
0xC75b641e13454bD8c0Ec89d40bbD6b1784Cb0C7d,50078352554665990226,176.13397600000002
0x01D2926Bd27A0A67cb5021aa66375b02F1003748,50024554308268399438,175.9447585326424
0xf2Bc825FB466136d00571B496E6EB1a601679919,49765729141328492346,175.03442695389836
0xFE2575C6402E56FA977651Ea30bBFA0d3B4aE578,49648811869670566921,174.62320927460866
0xB3cFfb6FAE3bc8dcf8B0c255b90a3Eb98D7aE52d,49572962379590777005,174.35643387997598
0xFB7c580E2bA099c919f234746341518495021572,49490893624205462231,174.06778428481192
0x6Ca397bf034D63C40a483C1555cd8cC4A5bb9aeC,49474791383479953311,174.01115
0x5d8D9668ff0a655486027c97111c14a99316Eb42,49218473276722811249,173.10963617294973
0x59781bDd6dbfA321cCb597c158E5B6C0913f827c,49205391590625083609,173.06362568603006
0x6C1DDE92163386798b2800B621789d5D2D9434fa,49101442817729775925,172.69802039479399
0x75197F364a39A2bCF173aE3C0439bB026F3eA8e5,48566854301313973963,170.81778280476
0x32D2f41851fA0f305067702Dcf5403d37754e092,48477454417136428333,170.50334839845755
0x684cC96c3Eb29EB62E09c84e3C3024219491F9Cc,48348849128332069824,170.05102200000002
0x4A7890ed80B5403bCb1dDB71B439e77337f28480,48281981830234521169,169.81583848302145
0x6D8575e06a87b34889e704acb5db48145274f3E1,47841087173975722635,168.265137933932
0x7FB730080BD8DAB1Cea443267AF0C71EBcc38A17,47746039698332843670,167.93084
0xe445A26907C72012D59865fad57b433a5B3D6E01,47719924667048545075,167.8389890492634
0x0eAb595E4bBf3253ab15405fcB6CC696dE471806,47690062558923273173,167.733959
0x517A8C16Aa5913A14d31220A7Aa748472d607186,47664331926413353813,167.6434600443081
0xC9eFBdcEea635F684CCAe47CAf44A648B604d7f5,47559821216883797490,167.27587832755881
0xC8499D0311CA31A60e11D58A5A7e4F1C24B95575,47338616864198087342,166.49786547051627
0x55538C97dcCcDb0B51191EC8055244827E9B6BFB,47331301530737668770,166.4721362142125
0x329B9a6e274606cF29aB75177A2E0e33C0E9eCDA,47302350751570337195,166.37031146194107
0x7Bc4333D9C83a3d15dB2E9E889D0F383235EF805,47172009673178756373,165.91188
0x2941b2298a3D88002232e5b0b3ae07C1a616A4E7,47084643567796625518,165.60459873527003
0x8fFf9657Df45b0eD0dd20D7dac48da12082B4C60,47054784283379639476,165.4995786174629
0x937A103f75B0B4B6EF13b27DF243F40a40a31573,47029351741376181906,165.410128096143
0x087347b56A5C904DD6D5e86790bF81Fa9f561fba,47013127477054680980,165.35306463385157
0x17098288a2c9A139f5a13E71490518Bd34A3e604,46948562864027024943,165.12598004697247
0xD3F833Ca1c0b531C367c6256e22e2525E1B76C33,46827052454734811704,164.69860753125997
0x53C8CEF80756c434CCcA99417ba95D876fBdC4C2,46565874271771370729,163.78
0x47e1186B7D75037A3A9438124A3dCb777Fe30A6C,46500594477334928456,163.5504
0xBff32dDde6bE8753805c4f00Fb68031f82A050b5,46459151549921521962,163.404638264439
0x23A7e1a1467760cEFC6A935AD0F7196EE6869307,46402237773746243477,163.204462955637
0xeBE0Da4B190032A8578C1cdEa19E94AcD0eAB0f9,46369206591277730922,163.08828673969998
0x7268787b71c0eDec057fa9DCB76EDCFA4D02F2A3,46240122944480020806,162.63427787584524
0x0536Aae9e2bcbBf8A6a987Da03Ce36e506201C5d,46227512079367691911,162.58992334540002
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,46159609118730770660,162.35109722934325
0xC09f122E0437D0F5c708f068bfAbF1f5bBca46e8,46136290192218822881,162.26908064866365
0x0eDF6EFDf6C7186F7d5fe981FcEdC4bDd8E8C015,45595625009572209763,160.3674704029919
0x4FDc980361966c6bBC40b99FB5E2c04257B48a08,45453160841865361874,159.8664
0x72a1E5EFC4828C3Fd9C8Eb75817e1F64A44E2D4C,45286119033466796679,159.2788859071721
0xaA828549d147a6B742e5e79a19085cec0c5Bd48D,45136997879706960646,158.75440176627
0xFD9A6cD1670FE8eB4012d8ABb9Cdf25741A6Ff04,45102858379130353228,158.63432740941792
0x4dF1827ea431D8bA98453eDCb4A332d6a20671CB,44837911456194433413,157.70246458675962
0x0deDc6D2A86B3f712af71D170E42B26Eb8B27BCE,44491102372751662131,156.48267879781997
0x2c5a43A8BFddBBa58a839dbA32301c8dFEA8841F,44403854836601972522,156.17581456099282
0x12ec549BD3DefC149CdAd1e45F53476517Dd1e4B,44246658117437945634,155.62292730036873
0x42372034Cc5156d68e5E1b34f053b42C280aA824,43870879273886686178,154.30125
0xf0F5A1cdb8999BCB4E5130878A936a85dC54E1d6,43867025132731491510,154.2876943382999
0xF6050B5c651Fb675B3A69dCDe46b085707492C49,43677173118825784570,153.61995292199998
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,43266323305365766316,152.17492513070877
0x3963720c3bC91a5C0bbfbB87e41126Bc1C394A85,43142601678443327273,151.739775391243
0x033bA0f5Ac89da505f3d18e995ba0dD74c368345,43138456727694993731,151.7251969033658
0x01c4deB7497941972E86775E52Ae5fD2e414e3F8,43060883831499907615,151.45236
0x55A058B06B3557074E251Cd4F0768143ffe36150,42949100713117388750,151.0592
0x21Fb3702Ed81ccce79DD0bda2709aEbcb24ad517,42936960396843929288,151.01650046884416
0xD4e9d5a4500a56c7320897C1DB1C2F425B215A20,42876755575075797822,150.80475
0xd85Cd727dF34383C35163E7cd853aC07E298FF8d,42875017805339588506,150.798637972
0xFA316C8Cd4c3238d376b77e82948ca62FCE97921,42846984066907346289,150.700038606
0x1583F305659C745A85A2B8a9C8798A278Bd07d13,42786716869245339012,150.4880687506618
0xE79D32280d253D0CdE3D1F473449Fa458bd55477,42783521022721423321,150.47682842173268
0xf87852557f3dBE395A092dCd4178b5DB6ee9af8c,42697520006989364560,150.17434840655264
0x0600659CE833eE2DAc0bd41F71efbf65b488EFb4,42690597276263709148,150.15
0x28E633BDC4dBf3AC55659Fd74AEA152780d0bfa4,42678133550233013693,150.1061629824151
0x02532e6164fD4eBd0faD96bf624a85d758eDEDc1,42647949326936775094,150
0x00EbB2c73C818B9915a38b8c1bCC1332B382506C,42591819612584671972,149.802582368304
0xCaA30374bD717ccA5e4528C26Cf5845229160Ad4,42557759663103539083,149.68278780601437
0xa403DDdCFA8Fd12a1f649A8a94D93e830725E13c,42511900946985527128,149.521495
0xAd03292e813D75BaeE0096FdA87d2F6Bfed9ec16,42348994368445112002,148.948525205046
0xD097d6a2d0cF344E96171804c8cCdC821CF7DA20,41718389536852761523,146.730582109735
0xAEbA541a73bea8dae11E158FE84c4Ee6931ee634,41575029027323829212,146.22635912202486
0xb93a300f882801a5a1d8c6d8e9853367fF5526E0,41572039478428301607,146.2158443765
0x9962d3959680bAF00647efA1AC98F7789523AC6B,41293081167536435316,145.23470114935424
0x13Da5c11BfcA6deA671390802c0FED32bbadf9D3,41261051802217501461,145.1220484925756
0x0223313762062Dc68B809b0F763FB00656e5b701,41157853889492315602,144.7590841026559
0x39F715195CD5e819DF99EB5938F99be65899aD5c,41107182659195501628,144.58086487607
0x5e4dCE420EA63aCb27c02AC4a5823D3e256f2d8A,41015982672998688940,144.26009920866
0xF95A49C8C8c27D93b47b9CdD117f9bB0293AA4c2,40824308437193764121,143.58594873191998
0x3Fa9Bb04A6395AC642E88444A407f3cc0Cd394fF,40729710633804202757,143.25323237082
0xD19E8c2707ba440D885df1Df3614cb170f23c83F,40682420102373718862,143.08690362989526
0x69b17AA13d8A2d418D11Be20c67b6E52d2620114,40426548669263134173,142.18696082907348
0xd7E5a491485Edd8a86fFDA71b65d5E14cbB007D9,40249264873037056134,141.56342394503588
0x3128A6941544c7472A3F7bE00Bd7430625e7204A,40015183526352210208,140.74012053756
0xaC0D0CfE01a58D2E726b50e09b4656288d340E8C,40001549165386563800,140.69216620031463
0xc4ad0bCF3cf356Fe3e31D1E04f556f7B39192f98,39946383803114862587,140.49814035683687
0x3e2b401Fe199Fe6B205612835CCA14f1Cd7883fB,39676046415770116482,139.54731836558818
0x28E658815AB78c44E576ad07dF3B0CCf83319884,39619749480679530507,139.34931259047218
0xc379fb1c56F3A07e7e27a1206E8c6dAbd57dcF14,39283610071085583115,138.16705383630398
0x5721E89d805CF59E1a85239d40016852DAf9d362,39235475334501565214,137.99775588408
0x63849f7931DfDA8BF75B3Aa92B9314de5e7D9652,39009695882933954181,137.2036516359362
0xdE202A54FF0B28114999942601023d59232123f2,38904067055487445259,136.83213731069833
0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,38591337407075805288,135.732214618
0x04eac9D4E0dBDD4B1d74078916F1eB4d204BB7ae,38547068707189410475,135.57651416609656
0x03Cf0e13E981665c4EEA600E1524C27C0247F1db,38313191088322504640,134.75392730357
0xB155e70772D01E0636F2BfaB534F26180bD9842a,37855513287854627436,133.14419761776728
0x6287a5564d8E23C0121c67876bB5b8102c2f58E9,37855304866412666343,133.143464564554
0x3BACc42a93c41E7B8c71f2f33C5A03c0F7335915,37847974603339018529,133.11768279829323
0xb7257186Ca0E2Ce71B15Ba10B566cD51fa3C0592,37840955696233862682,133.09299612326222
0xc10E17D377Bf94215Dc0783b04ae7DFeC07CfF48,37794845461258248065,132.930818683186
0xa95A9A62e0E077e109E9D5363Fa608ae4d9D2c25,37547670420778395339,132.06146255570252
0x534F8b4fBEBD08a8F3844e2Dc64acC732d58f378,37487238601653622538,131.84891369903357
0xcE9B627fDe0Cc98F4221aD7b954517389A1C84d0,37384930209676703328,131.48907790296997
0x64eb1F2a5fe4f3324824C43C12e6Bc33f7A50D56,37262264541499874326,131.05764214774828
0x983Cf7553C2b14F0bA4FE4FF589b00CDee29b066,37195907502312863357,130.82425329705
0x888a00fdE33Fc5B48AFa9209023e37F5f0958888,37162372686721163006,130.70630571883953
0x2b207f16eC9997bbd43403Ca400515e15AdfC4c8,36864070351293165118,129.65712630880074
0x11896071A0bDE310e071A3CBb4446F60957d6d16,36788443329402930715,129.39113337215161
0x8b0f7655f81CB04836AFE0B26D645a532D0dA8E1,36783433226825643203,129.373512
0x0bB42Cf3BcB937eB2558f5d3502c8cF1AC91ff67,36578430668702722528,128.65248357533397
0x5b50F316dDaad36eEE4D14d6D7f80fb316560045,36527054520579987695,128.4717850343717
0xE10e6C024913790a7eCB59899efA0E70A60F3b65,36484240234478129139,128.3212
0xfdb717FDcc52787F87c991fA67D3bb297c518268,36378078496650289253,127.947811339455
0xCF41e8e192210582c69dbca46C2A3C1deF9D6121,36210422708557288729,127.3581377769312
0x0567D67105ae13d00B60a991e57b9CC83f05c083,36192800127528656162,127.29615619995006
0xdfDbAA92Dc01149373E232e00a1E49E60E0A1bf3,36016549061087289374,126.6762516
0xFe7dE21223EF40230AD15cE398A124c599313a3E,35958974612943862326,126.473752596934
0xdaCc96E175e4Bd3Dc18578Eef0547Fe8e4632dE4,35946421539415922553,126.42960132919644
0x0d17758552283bC9f51d9E2D1D1FB30fAc7f8e8B,35880340539731790273,126.19718335578737
0xDB9A3CFCD357c0D3706EdD03D2daDcd5E88288DE,35838977688686235012,126.05170326225999
0x018A9B6D9c4e0a5EB050ce79C94c0e1E8783EA3e,35815657999748253815,125.969684
0xF47cBA5890629dc6143C706b997B21bFeDfe17F0,35779830267065335647,125.84367184731148
0x18F08ba90C58fC84767568b5D26b41fCe2aF539B,35725420745916082410,125.65230442399594
0x5fe46e9b430043F92a95272F564d8b87C3584173,35625527973674245175,125.30096476821532
0x3b5df82540B42d6a28f059dC0354fc0485B84A5B,35489882774077948113,124.823877821233
0x5d8875B9Bd247dFA251deDBec5eF6B60cC305278,35435421294102539491,124.63232765000001
0xEaDaaF0Da2835639eF2F6CeC109b8893652C4834,35361070903543001975,124.37082484013601
0xdd157c9Cd703F38c0920e1393AC8496be3760Ba8,35153280628442431066,123.6399915466956
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,35093075876943487401,123.42824132499999
0x266A5edA570B90b6cC614411e06DB0D8b8959376,35049784512488301402,123.27597832594
0xF1541DC2F93d961635E9C4B148eF671f21c30b8D,34977362792203621211,123.02125897332999
0x6AD8a7D3AcEf598CfDDDd967ACD441512Ec5eB3d,34814983732167590347,122.45014454954641
0xB5b39E3EadabE868680Beb1fe5bbfDA8DE9DA2a3,34757049505674800116,122.2463801456052
0x61A0659018b581D4217244B71C5AC8c4621Fa830,34481742735387896914,121.27808
0x324CA541c9e5aca5A563a112532831D424740F44,34231125004859130456,120.39661535345553
0x04233122E86BF10e66C24974d2Bbe87995Dadf7C,34172569916648690480,120.19066727458699
0x7A5A55d0Dfd566b23993756714853A15C6e4D47d,34000119803386759543,119.58413126529399
0xB5596B0b09b30477C3207ED5344f5d2B1E1973Da,33973250781458702363,119.48962840283954
0x8fA82a64D17dB66819D5FEf3da130a3Ab800a5a7,33875998217538253243,119.1475748031169
0x36c2B08074782081f19154111FB870D696e11a22,33534323768017145539,117.94584838398059
0xD2351B63323521547910542779557243326d0D88,33497407878226177047,117.816009
0x497c962a39F7f028fF69F5564eB4F3067F1a3a3C,33379650991830914109,117.40183825467572
0xe0B600879497eaE70C39fe02C38182C7f92ddaE9,33029255537385907360,116.16943859663273
0x78CD8c87b4471b9E3a85A440B5FaD157F81c8476,33021081512628477128,116.14068917883039
0x30B8eAB7d560840a78BCB22e58B1a47b82AeCF99,32822861339017322280,115.44351553951323
0x3F44d4d0e17565861E086BA45806b9912E076f80,32772489564840093124,115.26634955039
0x0E163B556835aAd69bC4A41AF47291421C966816,32718051006955533921,115.07488000000001
0x9a6f4c57EBc9F1D75c7ff50a3D053f4d4A29CFf5,32693406178637808068,114.98819999999999
0xec4F2B2258d18Db721aB76c5815878789a02c8c4,32616224416792334750,114.71673878182817
0x0EAa15118Bb07C25425f54737D24E7DD372a5531,32584034090990570576,114.60352
0x2B6ea4917CE701e6B2A916e65b07AF608Ab390Ff,32550281105709210294,114.48480508235201
0x6671219099eA6CCC75Eb3f4f4200D46A97b09a19,32548705920045648554,114.4792648898395
0x6d9ce5e4Bd9083F2D9172280F320453F2bb241f0,32546435401497781470,114.4712790948
0x3D088b87c048e5FD4E3A6F9cC04490501b1DbaE1,32316577531997197070,113.66283036586402
0x9C7Bc038d6E643E79e59FB0A4840c76Cd62d224a,32314539410762847638,113.65566195120455
0xaeb6d4F5A35d3cA8BF73bc8bda090354D815FB07,32240522730561544051,113.39533285671317
0x235997Ddbe2c04a68B652c8AA464A096d7506a76,32207490373212493751,113.27915250852399
0x5BC97E922AAD4335B0b8ad16f247a54d11adA42c,32193829823057065198,113.23110605950001
0x333503b866F791eE2A3A23a69DDCC1DcDE4E2a7d,32181155806941212916,113.1865294163699
0x9c6faD3fA8334783a9B4c54AfDC4F89f2bB1E6C6,32171927169884121156,113.15407075
0xb3c6Ff003809b76B0AeB89fE1eA5B2B6d6FE24A8,32167406182180471319,113.13816967700001
0x500b52fd7372679302579548Ca627cA5839B86cA,32161611172826781058,113.1177876559
0x9C48B1DD225812220b987d6c0F9dEfE362E163Bb,32117909829351432904,112.96408269177499
0xBbf4Ba93D94DDe07FcC0d1d5F0b9FAb1a1457737,32014615169800030969,112.60077802702
0x810Acb20bDdD5D548a48a4D153B725d9ccd2eF3B,31924423629864403296,112.28355923446719
0xf08Af72F672b992C6389Ab571011332f1cc6F3eF,31807959925354754915,111.87393682700917
0xCfEd51f1D8E831Ea285376C1EEa2A309B08238Ba,31749197525199313930,111.66725959721448
0xEc58834650608410DF84131c42d5cfc9f332BAC8,31693884102401106873,111.472713
0x9E33c04F049EE53dBADd61F3eB19761141BE5140,31682370038436822313,111.43221610338716
0x02FBc4c28b4C9f806D0aA3636708962755cb258c,31652245491382508646,111.32626301233682
0xcA8074bBba056C6ECAB1675E9CF42Aaa3cEe804E,31467772653079411072,110.67744106
0xb2a0536b4af0fd5CF60025a4918285C554fc1220,31444333038750482245,110.595
0xECB967524792EbC284df355d7eAA34d5f4ce0e14,31396447342793308621,110.42657796548404
0x95A263bd811eA2a9280489ed2e92e29EF016eeDC,31395646480982446036,110.4237612
0x247D49Ef13E42577fD57D270A5cbCDcF11bF648e,31372817354207075624,110.34346732725
0x0A9a22e894A92d4D7b4d8E6926C23d1f9955b501,31301822072483165726,110.09376499861165
0x9d3E2322873D0a6943743453046B11935bF08F76,31243394982664746351,109.88826711158364
0x9fED13dAa2A1c732c4AAcE0717e6C71280534223,31224096651828261884,109.820391641106
0x51E85112d6dc57c0586F588f2Db4fd1eDd14F043,31211496559400075057,109.776075
0xEa35B3C57DcC641669FeD99A260e329843a36912,31162543352693315768,109.603898350902
0x02D311D08ce84aeB9cb4B8aC151999908123A917,31120239346066629338,109.45510805513987
0x0eb322cA9133a4D9a0432b38282424b5Bdca0d79,31053554937896500121,109.22056779275024
0x36e728c2a75eb6ac870FE03511EBbB0155E890bb,31025119079177066794,109.12055410216885
0x35c9832D0baf4F3d16118DbD29Ff08BF36ec7803,31000995720371008701,109.03570819801601
0x31f77d9784135Da6Dc8328521C5EA3b4A71A1366,30916581156577588985,108.73880800072996
0xB3A5Fca7De575BFAC4198Fa160C7F58574dA2458,30848683346484268242,108.5
0xE54C877005Dc5613c7603d9e3332BddA0aBa53A2,30835192513716439322,108.45255047553023
0xFc67A9329c9d3C49719dBdFaf5ACd25e7201812e,30793538776140483293,108.30604728522451
0xCb0D7149e65b51891eACbEaEE59775AC207D7fB3,30691011135210292338,107.945440353772
0xCf34403eCbA0299b8F6B86d34a3A008faB5A06cD,30642309063928841795,107.77414699014
0x7e57e782e5A510c16866f71dD6Fa7C47321CFe3d,30564986709316443125,107.502191283596
0xCe3F89CD96ad0043d8c3f32dC6304F2Fa9C90372,30256836466661255258,106.41837512999999
0xB7de3370583b3BBef2467C8E7b675771B6901c68,30153668458888382986,106.05551592081977
0x6E26Edc4B2E4C9201bCf85d2053c5712795DF1de,30149424291592239911,106.04058847168167
0xDfA3f3aD925e01672016B7Fe08bd8804d551cc1F,30016673032654917819,105.57368
0x0263744cD3337e5B53c99d6FFCD87232a1d525AC,29977801985720383016,105.436964
0x65974eeC4a2219A94b4Ce57A0cBC5F6E31508429,29875731090382597444,105.077963519501
0x0B5C71494729e91467416917158e31d12D8CA7d1,29869628589768890237,105.05650000000001
0x7353bf8028B09cF1040bd676adF6D64d6a7443b3,29685815928169787981,104.41
0x2f5a07f971a6d7e7C842bBa75965cb549DFD8df6,29534430566800892848,103.87755226069001
0xb443C72190FB2719471F865ffABB35C3A1EcEf5b,29414228138580782002,103.454780134068
0xe53583C7DEcA577E99dD8B1031fD50F2a960B0c7,29406809007426527813,103.42868580384342
0x66ec901E8eD387d48535C953F79fF6e7cCCDCC53,29369728344652575203,103.29826688561
0xd973c36238D94f3CfF7138Fb655A1c8E61CbEe29,29350529223874968210,103.23074035357058
0x0ddD689D2d0f60928A6560bd4a7620A605419db0,29336980454395444440,103.183087055956
0x1E7102f492Ac19BBacbED8893b00164F09104Ea1,29335231588243996015,103.17693600000001
0xf7f3B3013ceA41BfA34FC0B4eC4C7Ea3d39191f5,29322986821784869704,103.1338691
0xdcBc206728F2a0c7e8ba6b9601BDe08a9069f61D,29300562785916465458,103.055
0x6DE94C2eA47e6A5F5d16352f352dd42E92cB42A3,29088599798169607169,102.309490575425
0x38e0870277F96561ed68246071EbdB3885bf81B6,29029606147859322363,102.102
0xEE0B94B95831Da96C3185019BD0A3c5aA8c5A8b7,29015358492424226711,102.05188860311006
0x00060a76592DDbdDE26c577f9b82EECE6753B70A,28999763278560781288,101.99703761692116
0x07234BDf2ac59E007b84d760eF62A27Dc193bB83,28999076942152196779,101.9946236565101
0x048a23742a4Fa590F3D3Ab4bd253545F1d84Dc39,28910249864496197603,101.68220390694
0x64Ed2c3c35Cc6676bE134F54fEAc19eDa494d0e7,28834032461729247387,101.4141345016
0xb87F1E64e409EDCC1a08189522c91161De19FaC0,28764620222707954156,101.17
