walletAddress,amount,points
0xc3428f9B1F98A16Ea8fd5DD2241A2cba6BB3C0A1,22625817401393113,1.590444
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,22215857888326963,1.5616265815513373
0xbCA04066DBCdeec9e6198D6b54e58d85c2b45535,21389940363163055,1.5035700901951
0x6CCE259Fc06018341237893bCa40cB02aBC2792a,20985809217548734,1.4751623670904375
0xc9eE309b4739823E511dab7d5e2702a9b6084bf5,19352476856767744,1.36035
0xfD0a78ab222Fe6ab8D72B11857C97Bba6c7A1812,19154049107254614,1.346401853153061
0xF02fAA9e7ad5b3511e00f00B4Adb5Ba15c90754C,19113991968360333,1.3435861035568648
0x97A06Bb553f26427722a835f9962ac17f3Aa7A1c,17939245266275532,1.2610092485109332
0x144978870b703104DB4CF57905175A5b97dF42d6,17819798721770842,1.2526129533999986
0xbaF0cE711B3947eECBf19f556fF0c0400c03cebc,17794610378021641,1.250842380895361
0xC6A866F00cB165f74d603CEF8a1ab559d8507285,17727611403285319,1.2461327999999998
0x7b83a069f6C70CdA20f50cafe389A0AeCd8Ed630,17599482030581797,1.2371261599999999
0x53c891A20A0dAEAb11d53B7E9C1f12Bb316E95CE,17393855068518087,1.2226719565451307
0x71110E4Ad6Bf3516A6f11C8Fa2219D69E8C76951,16926483614760068,1.1898188617281034
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,16582963807265778,1.1656717112840795
0x2c5a43A8BFddBBa58a839dbA32301c8dFEA8841F,16000977521429184,1.1247619585016628
0x19Fe4635FDA2901289C923A8113679b858b35181,15773445938101333,1.1087680063232985
0x847395389B6A4E405588d6b73DCFa24e19659B20,15356350006861157,1.0794489452924028
0xB0d581bD1E9f0d4FAA1b3579F20d79013B41d4D8,15321375371084979,1.0769904617540804
0x296BC4dDe4d40bbc96829f3C0B9B353F97Eafba7,15253539070324708,1.072222022426018
0x05e7Dcb4E7866045af77828B14276188630B3659,15106905720079175,1.061914676266513
0xD41D9B0B1Edd8E5091a7C8283da6beb46d733262,14845838509505603,1.0435633932482071
0xE0BBA9ef3bD7FB5E875Ec21F72ED5E021F68195d,14676047339992207,1.031628206907097
0x1aa31b83Dbb7Ed43dC6fE9B3139F89f8CD39ECEA,14520515942188705,1.0206953873735598
0x4dB44E705c4B0913596CF44f32B33d56856c9264,14438076102080507,1.0149004166666464
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,13619393699996011,0.9573525061889148
0x3B943a3cfE54a323fB378Dee722b4DEceF803D54,13434238270722969,0.9443373148996665
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,13252483966378350,0.9315612
0x11EcFE1260cFe3c4ae27e579dC014Ff83482D9Cd,12864339004403442,0.9042771989426409
0x2F369B5c89A69487E6Ab015C743976F2693D1998,12804101952325226,0.9000429360934417
0xE3F5Ebab783B3284120ADd823E99F07efA724742,11403766434869293,0.8016086924940236
0x8d93114Cf20a1b796B72Eae893020FaF9dDC1523,11042816756470831,0.776236338420512
0x58fE3699ea925Fd6353Bd5C14E2F76F296f30533,10331094832162846,0.7262070358718937
0x47cBc12160cb73c0f103086BeDE2461Ac5E7F1a7,10040218891077791,0.7057603979875717
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,10021790788290416,0.7044650253170683
0x79EaaBc38cDD85DB7B2a194089CF5E42Bb772A41,9767218729715201,0.6865703081474835
0x0e5DeFaC23caE55C75774989aB252E986B5De470,9720686950255748,0.6832994345194636
0xA861CE23587cBd0a90cEe7719326f94aF465C0BC,9273475633046801,0.6518634627899617
0xEEc8Ee9D58718b4373dC8F2470d95A5A828EDdad,9107757375714263,0.640214575
0xD177F568D549bFFF9Dedae077f27B77e74E80aA4,8871043941966639,0.6235751999999999
0xcCdCaEDAF109BC9F87dF5528057f4bd54A4504e1,8662077099106526,0.6088862252093987
0xC69543e95777650178CC1af898e960E3E59458b1,8656177263339776,0.6084715061197081
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,8566349867323783,0.6021572395235115
0x4b9F58cd6F7F7Aa69AC39D42D88E793eFb7891b2,8519617259994733,0.5988722490362167
0x142ff3eA6825D8B98dbe5671A1fcc5d08f80294A,8241934446575488,0.579353
0x8Ae7bB572b5581828446B7af3a8C472EFd57cdc9,8158910756103088,0.5735169885080328
0x9424304B841e58181aBd6dE29a3aB023B6a5d9dc,7829274215947408,0.5503457391263825
0xe3f8e4Ec9D08460E05ea65D7123a90fEcadcea60,7813719789308012,0.549252366715424
0x73C20E0f8ED6E3772A47AA1423897c444D3E4FE9,7809646201038988,0.5489660206397883
0x075fc994ece22d8DcCf97AcfBF5E013107BF0C97,7798349344897247,0.5481719270275776
0x48d113853023Ca865d9bc0Df8Df5d27de3AfB811,7380162788162987,0.5187762023012871
0x3A3e1C8bfbD6616A9819B4591F297D1a431628f3,7239410213330711,0.5088822354157962
0xEb03f5356bbF9db94A166137Aa06689D8F80628b,7152826804419833,0.5027959994686533
0xdF0c945290E99b5a89c6ea2f291ddAfE197aFf20,7113050632839985,0.5
0x819a1b716A6e3fb215F4A812e2E33461119c71c2,6478101265452168,0.4553672959632579
0x54Dc30aC9291fd3A563d0a949B1d6eb1Ff894F47,6181226438475013,0.43449897642631236
0x8417bE56139ceCdf43918a1636200952E8A93692,5791076675961957,0.40707405126749324
0x4a27744a1f1018D287e191f8E14d777E34Cdcad2,5113224208173649,0.3594255455294097
0x5cD0d3070E641c45766106bb1cD55fBf47095AF8,5107164643558409,0.3589995985674084
0x8965201466Cfd7A2D412161c623472b6F6A394F8,4378193924268100,0.3077578208184387
0x3cA7E46c70412CE4898292f258D6DFF7D15B6262,4350353147925946,0.3058008
0x44596A37889857EBc81e6636a5E5Bc8BdB9F35F9,4258773754240318,0.2993633796572557
0x1e8A4ec0a8546c532a929C7D53fc3E8853b963f1,4194645173013606,0.2948555682738642
0x6D7Cc1045bB46e1C697f4d3DB88Df3E2453e8c5b,4155364513538031,0.2920944
0x1cc42446804338f73C9cBa99B5a0e0A695fe1074,4056786167427628,0.285165
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,4044668843635229,0.28431323298624817
0x206C6544C2165f734CFC0233c5be0dbAB88Acb2d,3974000725390949,0.2793457357834295
0x79eB30fF39Ad0D2879EE1c0358170972E808Cf7A,3796058306534068,0.266837571
0x2c7AB7512c4B368E1ee937156bfaA57FE8A1A1f2,3784612398012639,0.266033
0x82EC56aaf7aA35C6ac62B598E6C964a4B186f775,3770813079784929,0.265063
0x50C311E3989482dE510Ccbe0Ab3342De57C10ad9,3671849538027912,0.25810652331613415
0x54fE0D25DD0fcD4a16Ac14a7300e620016E65071,3651441864064609,0.256672
0x9684A35Ac67AaA2a53d9E56bcadce1073392f704,3413871960744070,0.2399724209035353
0xAd5c58D5D314bF90F74099C2aAA8a7122CaEB8Fc,3248387963005364,0.22834
0x675880f3D8b9426D0a6C4310a09Af89E684c7Be5,3107106953537970,0.21840888768546662
0x12c71Dc50A65f95CfeFe427d845c5352b0353b26,3093980149846711,0.21748616097024723
0x842054eaD81735295b89E2Af48387659Fe2eD6dE,2950624113822883,0.20740918813372805
0x9e47FBb2a2A27B3b02E4a63b3eF5A3dC863c0223,2858887888560091,0.20096074357751623
0x9f0F5Be7AA754b1134E3A88c44BD4a72C2468F99,2585930842082306,0.18177368442616001
0x58A10B05447c21a3866868abA9eA644319ea50D8,2522619613732356,0.17732332749648685
0xa6296F35370b9166263148CBd750dc4F25f455D5,2495050115110259,0.17538537569175688
0x020Ee2b3876d33EdE0D7C751a3a4593CAB11b90b,2449835028107519,0.17220705675824693
0x1500417BCD83238E627Abdc21B9195e2A921669B,2429718706209349,0.17079301354834095
0x083BF78348ab2d2cd79B17fc27Dd1D6187537a7c,2416551702410447,0.16986746103377623
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,2241284642784619,0.15754735615383597
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,2164387325507811,0.15214198782131041
0xcd012562aF7Cb0f0998Ae30073527944762d6F7B,2093543166275908,0.1471621161116375
0xD5d0d259fCaCa976F4b9Ac79216bb1C8FF6C4212,2042889778828951,0.14360152094216846
0x420e264581E09ED7Cf0998d1083f3f834786A744,2010004697182844,0.14128991911732827
0x62afF1DE51e60876182b772A906cF02582ffbcb2,1965915114049836,0.13819071559630647
0x677591d70444Bba51bf69E6582cdf69db068d17A,1943939376576196,0.13664596787778321
0x033bA0f5Ac89da505f3d18e995ba0dD74c368345,1862169457514901,0.1308980881506395
0x288457AC35bBdF035845acB7F2A310BbF7a74c52,1763324113792931,0.12394991999999999
0xB24B961C30F5a4A0F599513c52b790c2b369d7e0,1763049087126185,0.12393058746035267
0xF94A634B12ec722d38a60D574B0f0243B25254C0,1516982119384052,0.10663372142891497
0xDfa27D9981ed8f88A8F9310f6d575A3DF0051005,1511380783256684,0.10623998487223225
0x43A996fa50d2f378d707aCA9dDCDE1C30CB68f63,1469672797414366,0.10330819175032212
0xbAbDF82A464A73b481Ee0A13422d3C2cbED96433,1451963281827204,0.10206333096545722
0xB2fbab9c1D801f49169865f0057bF07f86deF59D,1425840077509356,0.10022704400039321
0x8d8bEa3962Ee60B35c138E62e656126BAb9C8128,1402889391122980,0.09861376387833026
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,1364698965387822,0.09592923176219167
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,1212967674875686,0.0852635344162728
0x9CD4Ea50A769718a5481A04364AA7774f5ab7D40,1102768197390517,0.0775172464188
0x5F808c48F9dE0F757A8171c24643658E5203226F,1063959984107060,0.07478928796
0x36856D89Bb823221354960AF7699c4dCbC091D6f,1033152984137159,0.07262376141168131
0x1FD7E71f3effC081480C9AD7A3fD6D4FE07c3608,999620359728823,0.07026664165117226
0x7B660f18104B1aD83e04bF436d5560FdD786DD70,912908779737340,0.06417139613224214
0x94a382912063a484224C6a8b7f4bfa7aAA164661,867250447270281,0.06096192
0xf0a391658F07e65779c7370A592675106C931277,844561014591312,0.059367004270438395
0x9A5a51291Ee806DD58083E19f8AeB5F1Fa1242FA,822214275672436,0.05779617762570009
0xf6DD849a1C72E4FBd9c8c1d06de5660C0aF3e67E,784937374866899,0.05517586021691944
0x480d8600b0b2D0E2B772Eb68F25d32c7e6D91B7B,756549008739653,0.05318034749020131
0x14028454757D1ff2f1ee3BCc5EdC14afC895F49d,743284972306838,0.05224797422889081
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,727250472238739,0.051120855859026454
0x95Cfca3300fce148B0972e15df11326F22377d08,680705459508208,0.04784905202034443
0xD46678bAE5AeD58437181Ce2e6BD5b22ec9652Fc,613846960701866,0.04314934564558124
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,604826576190809,0.0425152728
0x4DfEa11838F03A7E011065d4c130d412aF48354c,583016375602142,0.04098216122
0x953499d43A14df311e84CfCc69Ef66F9defB0C2B,541432224295674,0.03805907283971492
0x8973B1a90aDf0CEd3dbE26deAdd5A176ECb548f4,531787330415434,0.03738110115231321
0xf08223e34bD17fDAe397De34F843ba520Ea0931f,498468268233121,0.035038993391369996
0x8b773F2e3aA7F9D64CB93a95A0b42829D6Bad7E3,451562061154960,0.0317418
0x705B5A56a70a06285469980C99f7a074845EF8ea,408326380451505,0.028702620122392924
0x4b18D66CE7008B22c0E75537dc9A6Ae8815460D0,398297830884103,0.027997679999999997
0xF138984Bd659edd8DE38fb2FebEdae8bED5E0255,396567741813031,0.0278760662817534
0x45e5b40117776FB95110d662C463e3b07339FcE1,383080982145092,0.02692803706306122
0xc09370211b8B1F2F0Ba1786F59113b73c53ED753,372766531464612,0.026203
0xCB291dCcb8f5a979E9B1595e5BF640EaBbbbb83A,356395974435417,0.02505225906799997
0xE73182A6e0cEBB670BfBCd71768aCE67CA30686e,336451562763711,0.0236503
0x3176660F288bB0EaB1Ef90844E4C1e60ABEeFD01,305070781406494,0.02144444044852036
0x1AaED7Bdc2aD78E7cEad28cf52Be0982FF7d9ad1,293433535664060,0.020626419718518328
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,290473219806923,0.020418329265494604
0x03215A66E3655EAd2657482dA1ba470E85C56547,272387873999920,0.019147050123778292
0xCAB7beF82f2A10E70AA39B51883C37ebE55Ba2d0,229045981463823,0.016100404263
0xF1B4165eDA3a3C392D8224591af6c298ed0ec94F,195344374594304,0.013731406162949671
0xfcE13E2b0A0864B224838d494930AF04Af3fe846,170392345199895,0.011977444980724334
0x2895FF2286A610FE63c6412FCf2D46127439FA68,165393405653227,0.01162605288437199
0xAbE93EE83Fd37E57ed9eb849b0D29846bB7B7E31,164838688931510,0.01158706
0xf3D41746047B2b6ca2816D0E7139f77CF5f78Ed9,163178215122062,0.011470339770160655
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,152917005268377,0.010749045181991273
0x7b19E81F86B7DF0907f0125BE03931a224a3b160,117496332674582,0.00825920823142449
0x4180e90dB112047e588B1037Db8eD8235C9e1382,116913833240440,0.00821826240774001
0xC50e99126940F1B9E78E1a6E17dAD4CaBCf8cE8c,95793719814297,0.006733659350885972
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,92132431162165,0.00647629518738432
0x3A53df0416686f7fCe84b2D2d7845888088f71C7,91432632349057,0.006427104
0xa14edd80E2593E93f7673CB6416636759B16625e,87007062958519,0.006116015999999999
0x5d8D9668ff0a655486027c97111c14a99316Eb42,83892903460272,0.005897111365477285
0x7E6782dcc44592B15D34dec64c2Ed6fbd14168fa,44082419991963,0.0030987
0x474d7D70207Fc6e133551927dd3cb212B086018f,43503702192475,0.00305802
0x6540e2567921aaDB2fcE5874406a902024750F7a,39422632070187,0.0027711479999999998
0x1CcFc6C1C52758e0c02B5047CF90b298E3c8d5dd,37988403301070,0.0026703312869503977
0x324CA541c9e5aca5A563a112532831D424740F44,35266482275859,0.0024789983999999998
0x283954702FEbf0d6E6e870f3E04DF21596230786,29393455948287,0.0020661638350064422
0x098ffB814B404EF92a36d673bb5C983C22335776,16891220291826,0.001187340085408768
0xB00Adf5621F1D300a696692ce790f953FC76392d,16444285513449,0.0011559235525140019
0xa09EfD7Df4B14EBCdf99d60e5e7A547DE62CAA54,15698747497338,0.001103517204338389
0xdF0804c2622086103858c4c4752F788A4de389d2,8833366169669,0.000620926704
0xc54c8bC4074Bbb9FDE9288a2696ea4961cB70d03,3947845529155,0.0002775072
0xD902cCb411E6B576Ed567159e8e32e0dd7902488,1828652646981,0.00012854208
0xB36Dc2e63cBA85Fd005dB11920a7881c05CA0d3F,870074043849,0.00006116039999999999
0x78CfFBf5B40dBe21daC41134b9D5816297778704,152595218968,0.000010726425752082336
