walletAddress,amount,points
0xAA581B78A2e8e249C52f5De6AB5770407Fa34261,35376103737112446,2.4048
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,35185291000567449,2.391828914426152
0x73B12cd8E25EF6C43EaA1023e677fEe9c1Ef10fd,35087327076205641,2.3851695138585836
0x3762D04e49578D3B912e377DC1f610bf372f7569,34890903625432963,2.3718170226422437
0x4c2Ba53a227774810067386178bD0Aa04970fDDE,34066206451434128,2.3157556830789545
0x9fC32090c18Ca28bd05259110b5987e55c6f5e50,33951032992055673,2.307926411173503
0x265D77D633BE7632Fa745F77D8f33be8F8925F1A,33408564576234201,2.2710504438238566
0xB123DA187dE4089d5e638a2a1eEEe9D5b2Ebbc47,32636286384520929,2.2185524466098854
0x1A1983fa15305c5A0766e9C2a983616d7a8C0200,32014003121983881,2.176250818344951
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,31428006710349850,2.136415900933762
0x7C2A17fc4b1d921133fb6d6523E3911cE9d21251,30549468286011506,2.07669453595392
0x24d0aE93a25990445cF76a432526eafa16420F0e,30429721823128909,2.0685544
0xF9cE5C9027324af1C36e81d2B85B10231E023e8E,29827728881935803,2.0276320690463385
0xC853f810Ad806e4F07EBC2Fee90f85A60f18B544,29680837889445862,2.0176466997879023
0x1e76c4CdCD00e786b4a3faeCA31Bc994813B58B4,29419969129231709,1.9999133394601265
0xF9F1493707Aad5C3CB513852481CF81efe4F4Bab,28777165055572540,1.956216745628797
0x58Df914cB1DB7dA51C19417C47af8F8418758f63,27590555434311020,1.8755532887819064
0xc8a5CE9ea6716B04F8c971b591DD0611318ec9D3,27243330129639622,1.8519495754142925
0xF440e17d4a886af01D8A60f54fdba11F871aFF94,26930082339072802,1.8306555885933298
0x1DB5BFB99Ab10c18349863823eC9454B6b98B318,26609569430847288,1.8088677329428466
0x2A56624b66A3456cEEBc4BcdAdf98Ac0F0BA3353,25905956417603796,1.761037463481237
0x3eb25A7f5B8b0d1D7c9730cc52A2cbf7412276c7,25224712772625273,1.7147278209717458
0x3A3e1C8bfbD6616A9819B4591F297D1a431628f3,24862600719280040,1.6901121348476953
0x1768edf3f4aa49dD92AF949E720F69b219968117,24685646429065750,1.67808312
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,24352144816649383,1.6554123170337167
0xc1A24fedb26DC93dd8e8665c9c37CAA443e9E564,24291856024012851,1.651314
0x3724c6B82edEe8b33EdB3F8A55954686c4CD82dC,23760250775724596,1.615176490041761
0x3a18C261beFaC3cC22728CAB6F8747eE8eEb06F6,23650563238529574,1.6077201406538586
0x8742fcc014B8fFacbff8b845Bbf5AC67A2D866fc,23611300628449447,1.6050511433718986
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,23006162869913763,1.563915033738662
0xd8314b9967242F985962D20314477B0b98c26cba,22814503188630788,1.5508863744783214
0xD253368698AB41a3fc1FE421BadC5e4C378A0cf0,22625203356670454,1.5380181332700438
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,22391801044310159,1.5221518896346486
0x8F334F3A0F8dA8f00f391231981cB93f0c354d62,22385395881154024,1.5217164788705821
0xC3624C5dF8a6d246fBD62bd08B62dB423F8AFfD0,22022455535046535,1.4970444869857422
0xdDdA78690198398Ea24C32FaBA940Ed9582d3681,21865662562122263,1.486386
0x68f89C25b238414fFB4796b6EA66c5324936Da9F,21744955029007303,1.4781805323263417
0x6A0375EAFbCcEAacc48B49eBcA25C2170C7EC287,21671566496746137,1.47319172
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,21468326525315235,1.4593758547218716
0x1d6878820d6f129f37B5a0b58e987CAA222e1bC2,20748966183525040,1.410475111926892
0x124e3d7caCD63A0966D77B01241a573ab82100B8,20704908930205938,1.4074801839503936
0xeb5176e4f637c8cc428a9333E099aB762ADD98d5,20294836138807459,1.3796042184092674
0x746b70dF44f2Bccaf7092D4989d3f18C774a222d,19779289814152268,1.3445583634235425
0x3c2a710Ce57F4985744E38e68de9620f837d2c98,19366239624016051,1.31648
0x63EB09403356E72037074D36882Db0f156c8A4B3,19056036188175390,1.2953929626017286
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,18626915173662609,1.2662221352158476
0x251529cb98Cb17beda8963d4C742a7E791240768,18540599227847732,1.260354541994216
0x8087bf3390CeF6e80C69F47CEc72e3204f44E1bE,18479990898610542,1.2562345034723736
0xA91bB688dd1931852ff7136342ac730de1EcD027,18186764487125761,1.236301531781123
0xe7750BB260126254df08B63f8f3c29d71D14e1dE,17908539754037750,1.2173883455494767
0xbC2A9aF8c08A6bb95A4fF82AD06c7Bdc993eAa9d,17809890261332572,1.2106823413546581
0xc181408443Cb88b739A8C54C047c9FCF66570e74,17643708169660204,1.1993856
0x71F3e0912dCb820177680e24d50733333B3020E7,17099930871582094,1.1624206573331688
0x2919D3ea7f45c69110AF1D028Cd41B9b76F4936D,16708240447095436,1.1357942900032545
0xD8617b3f2FCa65EA4240517A3F344bEA5Ac21D1f,16585467011644258,1.127448386232533
0xA6aB3A9471ceF531e099Cb55Aa41fd4883A4792D,15803060284452820,1.0742618705118634
0xb5C8572C5f62dd38915c4F74F057C36FD12c7873,15549967409202945,1.0570571
0x44F3b506B2483223eB7C572315F5a42cF4A107DA,15284445366996444,1.0390074184453768
0x36bdcAF00F3B4afE292468079CF3b043C40971fD,15251037273137268,1.0367364
0x1a23F69dC1ff951F5618150f08c8E0BC09A5deB6,15077914077379484,1.02496781564
0x148B90A8E7532D22199eBB21A909826b1D6849d3,14592082730358870,0.9919419281087651
0xDdC6aC167990d4aeb2e1f60dFfBDeee6ca858859,14202989356065352,0.96549210329328
0x86abD6D0a5c3ef284De9cc244aDa0c8bf82490f2,13731238877681592,0.9334234063319716
0x1321c4850013be963F9e51ECe8551eBf70482eFC,13659863505080055,0.9285714447562228
0xd9ae5637A512BB124de1AEaEF31de3Ba89318531,13555547675371758,0.9214802537888201
0x10820E8E53243136388A40591498488308dD57EE,13494994761080192,0.9173639822691956
0xf85da493b7c21Ac68704E35CeD9D448617B0EA73,13494520736331899,0.9173317589717074
0x2b4577f6D3bf06Fe3e222Ba9760738A4Ac4286Ec,13391222371301258,0.9103097333107786
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,13304721839548849,0.9044295922894832
0x3ADac2ef8539b62f09A0703eDA7e8cC66079Bc9F,13242965845094648,0.9002315376770511
0x840d5c8F676aFB11Af1f691ecBD20Aa5E181Aa82,13130062793352323,0.8925566037485554
0xD1117580B77d35211b675c3C223f0a7b716e112C,13120755395484417,0.8919239046090722
0x0caef6054cf2f99A14Ab3796078b0Ed05aF173ea,12153217914717967,0.8261525536700987
0x8d93114Cf20a1b796B72Eae893020FaF9dDC1523,11752152992673579,0.7988889258918782
0x2c16f9840caB25DA3F143214Aa6A9d3feC4Da767,10977590240813106,0.7462356286402657
0xb38fE837E89B448f2D60E6A24C60dA53f736F203,10845165260587557,0.737233631280327
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,10838078018982010,0.7367518541253393
0x46937885F0aD6468C6D77f7c8932F6E5F41963aA,10668127298336849,0.725198928567324
0xCec2d4FBeFF4A5AE936E6A67F98Ba79b07bf8511,10378270253665230,0.705495
0x87f9219bd27Ff541570198DDfd9F37dC7fB7af82,10192708745208475,0.6928808828871348
0x05BB86AEd46BA3F09Bc3d0e8081b76E0CAd1d2eE,10143370341845384,0.6895269524122225
0x37555dEF62d0ee8C78C1e92f6485C0bc8917897d,10071378359355449,0.6846330748733523
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,10021961466374919,0.6812738088240811
0x75844352e6Fc926F2888DB8E6855FcA27E0B1DCd,9387795401916924,0.638164410368516
0x99aB36855DFf2f2B38a126C7b6dD81E2e9F789Da,9127664183880006,0.62048118675
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,8813280360458588,0.5991099745842382
0x50Da33142CdD903Af82666Df5D4149dc6aB0c59d,8606770910442620,0.5850718563932457
0x7A78Fa62ba2D0fEC2e05671C3a077650836bD463,8560405142506852,0.58192
0xA3A07F122db6f1723807151b4A8dFC83c57194Ec,8551315243746393,0.5813020860346411
0xc87c3E5B8a5553176c1a088d7ACBC05772851Aed,8392577969969435,0.570511429188552
0x69B0848Afe4918aA890942bc743D33d0c2A85fbf,8260715576833617,0.5615476754250094
0x7d39ac0eD399C7296E0829c0Ba5a703D7a4f0e1b,8074285007663060,0.5488744812238339
0x6fea14918461d74291F8081a229b0E2CA5681FdB,7792490348737237,0.5297186182486273
0xb06145Bc400005e39509A43ca62F521476aA7D4f,7625958740458043,0.5183981174222553
0xc3985039bE050785DFf7321b18987Db86E39c701,7113338614913879,0.48355117986606105
0xfBa2A2332CcBec81f7d08b24C1bBD825dE7cbd53,7064735234630973,0.480247214857
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,7030275160912903,0.4779046848290174
0x6fe03d777652D29169B6ce720f5D225F63B93802,6849747144576414,0.4656327349016842
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,6751024558300157,0.4589217619454374
0x066954C8Ed497e353D6aAF4f24685fd28EC42eEf,6502606088531424,0.44203474859486513
0x20Ef84dc6Ce5b327FFb25E82abAA654064881734,6286977020529181,0.42737669618227564
0x319806596e195c10faB605C398c759630a6770f3,5976575908500918,0.4062762211341297
0x4789b4AA88E300dBF96508aCB7a5c7F7C9a3179B,5882862724224830,0.3999057777630381
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,5879298054041719,0.3996634582888515
0x9D7fD950E4F0dAdF5C701B010863907a74d364bA,5708697147707559,0.38806633434888554
0x791E4c2Ad3ea89f7183E6b010ac41E632a3C323a,5465758003236486,0.3715517950721607
0x905031bA067271CECc43B02AECc97e5a42C47bEa,5442192908523039,0.36994988491868475
0x177A20555e7e2c65fF12C54b23178fEEFEE4993B,5393209352895844,0.36662007631546367
0xD8a30dBB3b8B204B6D8bb800D0f2865d07DC904C,5085509092420048,0.3457032
0xFE0f013D79f892209beF5fF930DA636168CC2379,5022941197595381,0.34144995395028
0x86c16F44BC75851a9E2E16e28366aDD78169fEA9,5011560920360305,0.34067634442848854
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,4886322277623347,0.3321628605724957
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,4664793629535317,0.3171037659678172
0xe1dEd22ca713eb479BBd50c055714aBccA8CA57E,4402852751049778,0.299297525086598
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,4372213740906962,0.2972147436661516
0x2C65744e48c84CB3290c57Cef878Dd4d824CE6a1,4311895186688413,0.2931144034969036
0x227D69418C80B25254cE5D1Db1c1805B13072116,4244492247223908,0.28853248034254003
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,4239211647889406,0.28817351528030544
0xcE9B627fDe0Cc98F4221aD7b954517389A1C84d0,4212267625604847,0.28634191208082893
0x5C82B70AD08789b8EDF84803b5619D37DAC0648E,3896825016368936,0.2648987256765922
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,3828186550295718,0.26023281378195606
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,3639598000584863,0.24741292418317906
0xc63ED34eDeB159d7A44F37cBce9b61f5f96E7C72,3628247613812753,0.246641346558
0x4C669C29b88a45371dF27412a625Dd694F20d9Df,3625728700348086,0.24647011562921126
0xcb4FDaAE7dE3DBb6D5270a2124D11568Ac36e7a9,3611562712169108,0.24550713879530206
0xd9d5Bc46919B275B033eFb7A5eF72b259CE472aF,3611337969634660,0.2454918612268379
0x3B102801BB810C573776587081489cDF8979E834,3499539284027426,0.237892
0x8A0721D31F40590D41A94e9Fcc6d02Fc276bAdd1,3399130367887050,0.2310663935587496
0x1f7e751C2F58224B91A894eEFc777C86c18C02Ec,3272231739234733,0.2224400670291
0x42623CC892b273c136196261C35E5A372a0079A6,2619397810573131,0.17806166280143404
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,2426241754995655,0.16493128287309236
0x5C0Ff6409f322EAe13e653002CC3c612C75107e1,2419907681404419,0.1645007046419395
0x80f086a683c084287Ad185c76a03f82B37c6FE4A,2412798373729282,0.1640174274776645
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,2403022819347419,0.16335290395206092
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,2353304313599303,0.15997313484262002
0x0d4736132c277a9f5FD20e0a38c7914373A14221,2326771575231087,0.15816948993864638
0x9D911eD974FE8e28233A8e39e199b016b47625fe,2322219032653789,0.15786001678492537
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,2307511393217631,0.15686021953255105
0xBa7333B93bAD83f705e67F9f0779437c26B6c305,2243847396183697,0.1525324625470753
0x952ea8AC9A65fCACf9CE57CC0797726962C7b614,2203222951554196,0.14977089035215502
0x08f17c1dCc5D0eE22690563A3d4bbcE4a2b9EA80,2169799758040179,0.14749884546106695
0xC12aDBa0FF0DaB1CE89606fC2d47B33ACb27CDE7,1955216359018767,0.13291187562964
0xC9583b81454F71ee25E170C18a75482388a88B6D,1952903913534251,0.13275468
0xf51bab7ABC283497Fb72dA162e1b5A1f2383EAcA,1633305647799342,0.111029
0xCBCF0e65228AA702670f18BeDd67b02C239CD70c,1480700403957930,0.10065518684304593
0xbfE9814977aA1141e4D2820B48a032ef82061566,1472533260181701,0.1001
0xF1C67a39013628441F150d890f8C765Fa385d0E1,1451696449431055,0.09868355338209316
0x3c442750b9E51483dc1356ba3FedEBd77C0f882a,1323955978185346,0.09
0x9dCc2BAdA4a69dEf7120f78B5b54b30314E5ec24,1243120356627280,0.084504948759552
0x7d2d0833d458b66d2cF9f7F78063C6B772716467,1116882896506395,0.07592356720451579
0x098ffB814B404EF92a36d673bb5C983C22335776,959411201127428,0.0652189419619664
0x5FF0701506187d13b3F9e4282B8c47c8B8F6dc73,871427824841595,0.059238
0xe3f8e4Ec9D08460E05ea65D7123a90fEcadcea60,723752891853922,0.049199339963049794
0xa0E1EeE5CE9881C716Ed5D09377F693dFbB65A9A,709267898851207,0.048214677790194775
0xc6F37fD79af8e95a195BF48059Ab070C32DfF01E,699834960551611,0.04757344465181863
0xCc275662b3b52B7bcB480684635ecE8Ef2Da8Cc9,610989365720230,0.041533890719078405
0x283954702FEbf0d6E6e870f3E04DF21596230786,575543301111451,0.03912433491257594
0x19Fe4635FDA2901289C923A8113679b858b35181,526884714460649,0.035816617080012866
0x93351047909cff51e5bB1F306C5e3f8e735C74b2,504494255452505,0.034294556419434914
0x54c7B26238dd4dCb7813Dfc2DBAAD628244F9BA4,472226012568989,0.03210102286743797
0xF8e016D50e75C32de1f6aeab8395c96C4c76F9c1,472050739202270,0.03208910811856068
0x88d7d22Ee3cA0742dC4d84b98D82FC79A8277914,460237107686065,0.03128604
0x511d3C11e83ABc1C1e76536DF6d0372BA2f50eF6,455677403297195,0.03097608
0xaeF3f241A7BDe1ccB516af87b40269c495E440a7,437334434538096,0.029729159999999998
0xeb57C87d97cfD69b069D6e11c0595132b1283B50,436827800717111,0.02969472
0xE38c101875E034BC5Ff90d8D77c81e646aa207Ba,434977792896926,0.029568960000000002
0x4DfEa11838F03A7E011065d4c130d412aF48354c,433431329934923,0.0294638344
0xf9505D737e65E2b4Be9c7a7be175b5a6Bec197e3,387324792480321,0.0263296
0x8270b9d82FAa63EB6fBCb09B7a24b59Aa09E1A51,381764528813223,0.025951623890307366
0xF19E3E1Eaa3E5dD82a92F642c1999589758f74Be,354184703284144,0.0240768
0x677591d70444Bba51bf69E6582cdf69db068d17A,305688907339929,0.020780148368907535
0x62afF1DE51e60876182b772A906cF02582ffbcb2,301558281547590,0.020499356312799998
0x846bcA2eF1F92021B4092e1cD0cc5c00AE2B5257,273197270101601,0.018571428895124455
0x9A34a99EeE39fd7FA3Afa30aA06b1D4514B3cDfD,245957149624875,0.01671969750578805
0x472689239dfC0F51732e79388b9c4d454D9f2233,244621735721186,0.016628918617885197
0xD902cCb411E6B576Ed567159e8e32e0dd7902488,213870609073836,0.014538515731488002
0xb7b846Ca0a47ca0405Fc8226C1DE3633cDD29E80,203441977217593,0.013829597245883764
0x8eEF779818Afa953b0652e45438423ebE089F55A,187755908038338,0.01276328820737032
0x683DF6E41406CF2F684A25ee64b99a5feb2a92Fd,182553283677600,0.012409623735
0xc12f32Bf4Aa6505b4974EB486E24CCCAb789Ef21,171208102850137,0.0116384
0xe2B0737A9687DA76400Af5387869E14E4fe4E179,100458823951908,0.0068289990790055995
0x140A153702C95C26B7968f5554D21AdAD58c395E,84245352512097,0.005726838241616579
0x30f9383dff76fEf6F5CfF43820aFA03231671CD4,76563731005914,0.005204656275639121
0x2dc5b4261159FFFAa56c4E197605d05a72A7B368,66042475924456,0.00448944144
0x48655b457be821670d42b22f94F98044b737F46B,52764014889022,0.0035867970070431006
0x45ABFF59e0bB48D9920C5974cf4ad2271b7508C5,46660974912773,0.003171924
0x03215A66E3655EAd2657482dA1ba470E85C56547,46150227864353,0.0031372043906510213
0xC62D565b23503D043434AD6bb5B886B30C954c51,43732737343955,0.002972868
0x0859E0C3faf717d34e5B26D3E1854f0716f3F790,35078507854460,0.00238457
0xFe36DBaB33E154D8fC2957eE6e43088f7999eEa3,29450665203634,0.002002
0xc82adb6F81D3e458e83dC015379aBDea091A5937,26479119563707,0.0018
0xd02aa73dF71C14955fdaFd7371f77172343742d1,9204742153721,0.0006257208
0xDc2d2766fFE7f91FAa09C8adFcC055e8C07Eea39,7083694065683,0.00048153599999999996
0x01AF3231417C138D30024b81a1F13E35C7004333,4919142992497,0.00033439395011576096
0xC8e1BB52afA51835dbEB642B88531abb770Ef8d4,4442607837911,0.000302
0xa14edd80E2593E93f7673CB6416636759B16625e,935027139484,0.00006356136
