walletAddress,amount,points
0xE41afbe8eB05FB2F653EC11AD84427a28750540A,3301446919016378434,67.87261750093296
0x1E827401D2DD5942D747028ABe024Bc5ED5414Ce,3298724609420895959,67.81665104670073
0x2AFF76b2049c36fC4569A7F69725009f431f2c0a,3294659467715992829,67.73307805134687
0xFad097E3638de476D394cf81416a19aDB51E14F2,3292390231718174576,67.6864260861094
0x8a2F35b385Ac44FA049237a2151d0E22871fBd67,3288884589822032023,67.6143555372414
0x9137BA2a72FA328dD7Ed668aB9f431B86387364B,3282231597083947516,67.47758034671885
0x60D4802995aF2E1c4B97f21747914558848bae73,3279412463845894354,67.41962334888
0x727A6Cd8bAA5d0143A78eE8b621Bf3a15e0546aC,3279044860722654331,67.412066
0x44acA88eF9e586719Ed4494a639Ca2B279ccad90,3273110190186357293,67.29005839752
0x810Acb20bDdD5D548a48a4D153B725d9ccd2eF3B,3270398534528656143,67.23431097169005
0x4C65434B6B60ac40AB292019d25cDf476E1Fd6f4,3270018455569729809,67.22649713901845
0x091061F211B1084441b9F223a40d9b9e15493CdC,3269186763911509086,67.209398851152
0x8DC7ccc112282D2A50d729766f92Acc08524f7Ee,3266473342969796523,67.1536151338264
0x1110036012E21E8F0f1815A116d240eD76304De2,3266453150109366987,67.1532
0x1084706D09f886385B10228B48b2aEF384d4404f,3265650883091157919,67.136706637
0xF0Cbf201E2b3b8C66456BB28Ae268Ae7a792A001,3263447086292948107,67.0914
0x18a062275961A4e7c209BB4e52C674D0C1b34256,3260906069758435777,67.03916064933314
0xEad1aED15379cc157bB3b8416e44876759DE32Cd,3260434385502712473,67.02946355413361
0xeC4DE43e04b9693F43310a565F52641fDcd38C3D,3259463322109052985,67.0095
0x4C3b07d67809862c6c64e65440eD8a1FC726FB8a,3259408114939581935,67.00836502639942
0xc3b041FCe0D18C55Cd7888001b78D466ef3378B8,3255233940024831796,66.92255047771201
0x2b97461AC12A5f3Afd194829FD3917b95123c91F,3253880574920266611,66.89472739458074
0xEc90566E3d0F69C97e6F72fbBE5aBB75c0305769,3253846502583836120,66.89402692029942
0x73B09c612F569863f28F14e21bE7D0E7BC7Ce60e,3245532622016475077,66.72310645738159
0xE76Ac78c7c06fba2f0AD4DCd5a4184e20846870f,3238548373839265970,66.5795211698724
0xfB0532B495958A6Bb74c5B1B0F4B62c0A53c1bb3,3233940685707945129,66.48479426322447
0xDc9c8F6769e337A3028CF13D1bbA886ED421E9ff,3233902049502324516,66.48399996288585
0x978B00d1d77Fdd26a8811Fc4De3Abd41d73Cd460,3231814780639692852,66.441088959132
0x6F268747653b77a51dD2C44228736376aB764789,3228973036030899912,66.38266710665363
0xd682E9433702b6A99021BF9Df796d0D159A6BfeF,3228233967192157383,66.367473
0xd623c06ee4E84e696cA4E69084b644fFed732a03,3220684126041058803,66.21226
0x6a02687235884eF9161081D0A9f08DB1EC7B2f3a,3219313465437376731,66.18408134828778
0x32de1B45AeDEf07730dbEc2C1148e994371F8992,3217793482862523202,66.15283286892654
0xFdeaF5564d0f29AE03aed5872e0170c5A8f7D1Ce,3215776167479948100,66.11136
0x4108232c55B896E23D5826dF51dc46799A6757d0,3213600284378806293,66.06662722522788
0xA08f78239B4d035AEBDa1eb15f2b261A02CFeC03,3210151107044505459,65.99571749999333
0x80FD0c10e7085635F76730C77551AA4440853FF0,3206359017696906122,65.91775803672391
0x647e81e877A26122314Ef12bA07b1D310AF39B7A,3205902609813671589,65.90837499999999
0x186A68A1010d91182e32158BB9806bC2E818Df1A,3203881434984204635,65.86682278684377
0x89bC692Bfdd9D19E56bc87154a98e0BF7455c9Cd,3193126381634177058,65.6457156056185
0x0172BaF3D81DA3191fB0BE526c7500Fba7EE4ecd,3187388737603831679,65.52775856187958
0xcc257BbF917a68EFdEeE80158609FcA5EcEa38cA,3183318826203459295,65.444087509
0x57c55B0e79A3bb252dfbfA746478DE15AB537270,3177310009826476822,65.320555583274
0xF3Ae3BAd36E8B1ba4131AB49413d6c913ABf510b,3174496717840340487,65.26271867249599
0x902e7256a6121B3b4B7C5afFee93672E0a726cfF,3173815895751588290,65.24872202849427
0xC3958C8a65b8d838A02d22af726686F0f36355C5,3171717391347651294,65.20558003947363
0x66D8aA61be8c5A9e027fB3C5D1527E615faD9ca9,3169657685087483578,65.16323567998826
0xB90ecaE05AB74c323266bD02577C2807Fdd110F3,3169168072200745812,65.15317
0x9CF6b452bf98A87A17394205F5fca02d321851BC,3169145047329930520,65.1526966444416
0x09942aF3736c10681c7b88b483897c66af9c1A1A,3163349005555375459,65.0335390338443
0x0B2180531bDe6b11D1358414B5A9D9C5ef589f01,3157594701743184462,64.9152394908835
0x19D5cD675033C74975079bD19Be5FA1E0E7C98Ad,3157121347475811302,64.90550806284
0x74b30c7078789e299d7e6478bD77086DBa02198F,3157032310950154130,64.90367761025428
0xA3722464467490b3770ef12ff8563c01a785749A,3156518180436122645,64.89310788595448
0x2B18bc5E24d63D1B40dDd926F8C5e089C7861D72,3154610375500954245,64.853886381624
0x39F715195CD5e819DF99EB5938F99be65899aD5c,3153645032184329455,64.834040423384
0xD19E8c2707ba440D885df1Df3614cb170f23c83F,3149983591180263165,64.75876688700218
0x2F1d21cCaD9B034a655dCBeCEd5922c1425f1b29,3145951568433423162,64.67587476595216
0x0710453E0b69d72F4FC4a5A6F3c0fa38f741140E,3139928148356973203,64.55204261086237
0x3543832a6cFb60771102ae17A3E016D21FB2a8Bc,3139292462264832828,64.5389738928
0xF98120Ec441dC7cB0F6cda4Abd788bf51C1a4602,3137252819130527115,64.497042
0x05fBcA781aA45Fbe96a294323909097DA9040DCa,3132579036572189057,64.40095629465746
0x48A4c059DbD035cb0b81059Af41F6E7B0851d7e2,3129923082166635506,64.346354
0xC5B0E93E66ed96cB974a2C2E399fb192F56dc0bB,3129353199464896651,64.33463809737177
0x6aA4817a0dc5bD530b5Cf7038ab76950712D3f0A,3129263614683825523,64.33279637350684
0xD791351d68960B06F3bD6a4d1e3DaCb993F3D85C,3128573633722822933,64.31861143732648
0xAAF51A94545Ff05e8F90CD070c61330e077412D3,3119897324278975148,64.14024
0xe030eAb5D0727BC78b5248403052Fe8f6616d7f9,3117583648994902035,64.0926744321053
0x292A7E9B47bb8d9f7bAAa702d9a63fab1950Fb40,3117063353238282986,64.08197796
0x71bD341a6BC8Dc707ec1bae0f8C164CcF05f665E,3106243675407029947,63.859542199881
0xDC9D84Bb8B7e090bE93D51F0f6B751f9E498Ad04,3104658782408110440,63.82695926308563
0x1785B86B9aF4fC621c77159ed647FF389cf47114,3098447808044438201,63.69927128335
0xE2c5836Ef45eD33df8f10c74CD3e353434C145Dc,3097730608237445615,63.684526770000005
0x1716c601522126624076FA6B1f85d0d4663ce2b8,3097112172033333000,63.671812682825475
0x2600a72ef8B800E49EFCBAa46656F02CD91ba248,3096747737438742210,63.66432047396992
0x80c58124a18d97Dc11D706CBb85fD3b9b46F7451,3093573889725973469,63.599071097833004
0x5C49eE56D2B4b0Ff024e57AF9ecADB0df095B103,3086729058200488929,63.458352
0x552907f5690ae27095345055561b6F4C23E97aA9,3081955920661331394,63.360223710670695
0xCaaC5013dEbB1ea8c376f954BEE984c840D386D9,3077891935408423318,63.27667449017248
0x59781bDd6dbfA321cCb597c158E5B6C0913f827c,3073474522966038514,63.18585935596
0x3921b87f80746Bd1e627ba3324871B9d6C199fB4,3066208128254768184,63.03647357422652
0x3C84C520bd2D7fE3dEA0671C1A30043FDf01a1c5,3065324265138402726,63.01830272226621
0xC1eEac1219d2Da6CA5b67Ac3c5056a617C2dd01d,3060797282737415692,62.925235
0xCb070e45f4a72431Af87ccF947878c8a973C7e40,3059930540564637536,62.90741612803025
0xB76B400947be4ab66086667a4769742A4a21aE8F,3056957060532844661,62.846286
0x0060030f42592857c1e21371e2a818D09d3f51c9,3055556528805453809,62.81749324441044
0x7C9640d491676896365379AD0a3C235763E8dCeA,3053409831921817474,62.773360492908594
0x7f868270C8Fa2f0ceadD413E140f9aEBf9Fc9ea6,3051105353587167279,62.725984
0x906ce3f8D1E5998A8fb4114FE3Ab3e6d2D362DCC,3047121163770321939,62.64407524964807
0x2d8cD296Fc9813026d2Bc13f2888A6066D4F3897,3040160423928150113,62.50097325697027
0x8AA8a6F4556089F6f9A61c03944a6d4dBb1C522a,3038950933495616624,62.47610801348398
0x351059e46717a9257146aabe4C5C202cdAea45b7,3038736464719110408,62.47169886876933
0xAa81B505695c87d92024764E0Ed25784c6eA1b6E,3034600662146306860,62.38667319579352
0xDBFEE6A730406cC817b4AD0e9Ff6879aA9F43304,3034148914552166065,62.37738596737029
0x8084BC9cA174D6957957c4efBC6E4f74ab329B55,3032908179148943617,62.351878375848
0x7d053283Ff6adc749F0422bfdE8Ce6BEc546306C,3032798471219067871,62.34962295131932
0x63453063Ff102F6Cf7f2902B40E31656ab7c52f7,3030444329031646955,62.30122544678599
0xd0AB8565b674a2ad51da4cae17F7ab7594578d2F,3029380345762465510,62.279351604429
0x0cFf5971a6aFdFe911bE2259F2A81a7e78a52d0F,3028563126700791752,62.26255085065406
0x99893Bfa2ab7307fE44Ac8366968505202D497ee,3021194036149255524,62.111053802056
0x0548D25fC5604c0Ce5B248273934a9eD00F08ED0,3020052227945464018,62.087579999999996
0x14e633b957b649e33D8109Ba700A000DC11D94FE,2994517388820810311,61.562623394194
0x58aE4424af1492bc60483567C2321d7E1aCa6E61,2992924223922331262,61.5298704
0x439C0674D7794de773075422dD1cc78b8B9b8E9E,2992426896288264526,61.519646116797006
0x87D0E8f4065af6Ed35EB419732679fb1E7d124D9,2987996107145938218,61.42855597842399
0x1070BeAf06FB84C1709BC1C7A28b7ad9897C16bf,2986473599045551541,61.39725557818299
0x742aEF2239091620BF12609608a6efc93d6996a4,2983745210230098976,61.341164144636565
0xCd5786Ad1ED8d7D21de0782DB7b6D5CB19D60dda,2973726406827275515,61.13519311803606
0xB414e8129B34F4A4725B395aeF84adA3C0F1EF69,2970030081277764467,61.05920240961793
0x2B2a3c8b416287bEccD3eEA9820584A8a1Ff8122,2957627080960109289,60.804216000000004
0xBF1a018B78ccfeD4eA7eFAF2F936e6969f071F6F,2950018046567817187,60.64778607896
0xD34493FD59B5900cf44fc7Bb5E8741adAB2b9973,2949999565455676542,60.647406136018
0xDb8941C74813b6085C4b218f8d6e7865E867F266,2944249631098801778,60.52919642226742
0xf7Ea93Bf0C74138Eda5c90e7cf6844c4bC786D3A,2943034659322712798,60.504218490876816
0x037253B2eDC292cf46c4CE9F4CCC4cF750B77196,2937798636522362283,60.396574
0x0B870a5333a96AD9e03af2Ac5C5af4199eEaf811,2937112149084486035,60.38246088522544
0xb60B20B8cE9d0419A5b975180760EcF7CC08Fcc3,2930781545305147340,60.252313510633385
0x694A5134d818C8C29f61C65Fca9894932aFA30c0,2925727233704200625,60.14840471959828
0x4d88CAE053bbcdB295045b7e7680551CA517fAB9,2924340663876776159,60.11989899897226
0xb2dad22F5aBb6769fB62869940D1221D754DbD2D,2923892630101947887,60.110688120902026
0x2584aFd7c5FdC2f31E1B5257449ffAe8f456B114,2920007359025400984,60.03081298610977
0xa25ddF1b0619D8E02A4F2557F3027689dC58c7d7,2915471914574168100,59.93757129724233
0x6fe69aD5fC27ee6F61D917C6AeBfBE834A0adF01,2913907837194667394,59.9054162972303
0xf37DFA36C562Ac74520Cc84B6CC99A45cDb8BBa8,2913090293347967652,59.88860886638
0x6c39767B1269439808dB934dAb3A1e372c996cB4,2912388163056003343,59.87417415883774
0x8f583C1E8DDbf8042092Ac347dbA7a0E2B634DD1,2912372749203948175,59.8738572739959
0x78e6ae861Cf8da3EF8Aa46Ca475Ff5A90118fDFF,2908372528109476551,59.791618945492004
0xe42CfC2e7B56B76154180bF44eD17aF1D470bEBA,2905890372935880261,59.740589692922455
0xe2c09eDd651f88464E3413d5C526Adda12922639,2901812096602928825,59.65674667002994
0x96e609FA8d8229c05cEBFF2e3A77D77502356262,2896957445417780885,59.5569425868287
0x20fd85F30A16050691d48c799Ed48Ab80f43aD36,2883398023050088632,59.278181937189004
0x52FCa11f21255eFc4Cb542258F7cd9eDb9FF005b,2881007836540456779,59.2290434174116
0x71e49C80182814802f16BE4a106Ab1580FA746Eb,2876129383253950955,59.12875
0xD5209dF38327762E955999ca0Db19306ABf92E24,2865419091329762580,58.90856304412116
0x837A3E4c6Ea7adcf6a3b31e2849689CB93395cc7,2863576396447447436,58.8706801012824
0xAD3F4829ED42d2af4A7d77FbE8e1d37BffC62c07,2861281470956832607,58.8235
0xC3E45F3C00b45D4Ba0f27859Dc6B6fA9cBE486F2,2858508126161380503,58.766484341376
0xDA79F4f0702E17809D33bF4dc2bB1C1ac64eE0b3,2856490252738106417,58.725
0xF2eb75ceBc04d33dbFCc772b68fbfEBb314f4EB4,2851883499821155077,58.630292319906
0x486d1eC9c9C8C5648d7402F20ab43535F76E4a5c,2851847194121089224,58.62954593113946
0xaE78D3624C39Ebfb1F8223C31A4804e5a6cf3a37,2848907154853152601,58.569103293240005
0x22b2b1cf84121C72774f50c0b6bcC79b77450A69,2847731403951627716,58.54493168207282
0xEFe26D30Db9D32D34bb0fFF975E29dDdC1B31236,2846452183756372101,58.518632903039915
0x1a859207dec678721C4C66FbebA46e3d760a42be,2846215149787617360,58.513759853043766
0xef7c9bf45Eef24918e990DE8e7b3aaB09491dDEA,2846021496939638240,58.50977865146722
0x032e1ef1Cb94A5C2E5E821Af4B28dc30F2FefCFf,2833536892351590009,58.25311458488048
0xBE87fffB217e9b95121bBa753267655AA0e434E7,2832904061346507074,58.2401045629706
0xd5130DaA301d22ee92cec479Fe4B392838F08246,2830468816812276245,58.190039720237245
0x6EDF1Fedc9a33AD7993626A46aF6EFbb5C28527f,2822489379150070476,58.02599488365366
0xD428B1038d6C8031Ce6E60DdE1465537E6D0DDb0,2822232541771966030,58.02071470634
0x9a96297e06C5d36982433B57132D409228c391CA,2821202587551188135,57.99954044832977
0x4Ae2001e29B4217F1C39C24CC8701ba41C6B5593,2820954103381573486,57.994432
0x01226e2E9d3429Ab14B68a6fed05FBA9C25B1fae,2814496948853499880,57.86168293870085
0x114d1774Aab6734Bd4B507F304d13c92c1E19a37,2803983962913437988,57.645552287200005
0x591Fa66358fa0E1b115baaE722016ad2e11D636F,2803535323844031257,57.636328965214
0x33B0D996cC81cFe898138DF64F45c702B2141385,2802102299540663921,57.60686821276276
0xD6a73A9eEd5AaD695a11927c553ba560B853a625,2798431607491897122,57.53140448928001
0xCd3fD3Cc2b952Eb16116F30cD1222A3EF0223B6e,2795189233647419780,57.46474632237941
0x694100343a5436520D0F877BaF3575F50c3340E3,2795186770447698255,57.46469568282147
0x6CA7A332DdE4be8385b2e73BD5984647cf85b530,2791906516545430428,57.397258760806416
0x88E32a94ED3d34cd9d7dcAD3139e52EC9E7D5A00,2790973251888248186,57.37807228994747
0x42B9b8b5281256F17306F3032ced4BC3CBed3180,2787378076171668440,57.30416106488595
0xe71e1Ef9C02efC0724a7b4d8f0c2C8636ba26fDd,2779531190848701705,57.142841298382464
0x751664662DffEF01771bC4133D187C0E1F2896d3,2774706426912481039,57.043651650567995
0x079117BdDA6c238E43471e494E5550a04109118D,2771768959253088305,56.98326188094336
0x0bD4f4D320E8441679F32A6bE75bE9958244b812,2769607867142767965,56.93883318595415
0x65e0c46BfA83caf480E09084706399aec3401EC0,2765295412650544016,56.85017582406989
0x301FB38867852043a6DDF9031675097111173259,2763821506286955998,56.8198746
0x8B721b41c5849662257f73DDA7862b04c489e925,2755409950392273988,56.64694608416077
0x799E428Bc1552a3098371dc8D38E9a515661A819,2754864652777964551,56.6357356127196
0x2dB4D87FC59fba239d30836ACB6FF7E1201CDF09,2752425576729081946,56.585592
0x07Af5B7C6e52a863F9359ae73E66f3b61059C406,2743333454126579696,56.39867209039409
0xCeaB5dc83962bFfFe7309b0D06e70C49b5422cB8,2742002655670967126,56.37131294249189
0xEB4D6d195255babE36477720Ec168f5C0eA5e587,2737783996845406964,56.28458387373573
0x721D2247Fe95D1267f00EfdA46Be96dC650F6184,2736977327221247425,56.268
0x1ffD080BE57Ec1ebcF9A0fE7a3e636e21306fc76,2736839844586372195,56.265173570704356
0x65bA9B9C386AcD77Ac1e662D29De36a4A361995F,2736251362159855649,56.253075286642634
0xB928A8Ebfd34e936d11d96291224dD5b94F3aE6f,2735146923931709662,56.230369753204975
0x2B7dA403010bFDB362Ed9Cf5dfbd0E0158dbCBb4,2733283597456756198,56.19206265688747
0xE106b3f2D064738589546Fb77C3cdE9865F048c5,2730372231868581689,56.13220950527891
0x8795E36d4845a21524F5d67d750F657E3de9a2FF,2728432026259023147,56.09232189344053
0xdDc1D2322826F00202C713baF005335D8A60369A,2727965498828134105,56.082730814544774
0xaD0B24b936F3C2B407fE8405082Bc8AC47a6D60F,2725801595776745412,56.038244330976
0xEB23c0b69c5e0C49a62097Acbecc2C7570a9BD94,2724817703361931631,56.0180170321065
0x1B2623616A802318de8EF282ed4e7C6b2cBB9F11,2724614686901297489,56.01384332920682
0x47Fe6BA84B3EcDe9604ba577d13aacE68dCf757E,2718897667657773187,55.896310299029615
0xa82dB53173F5Ec7e10eBAd08c1674d34765d56C5,2716258094165352688,55.84204477048675
0xEc9Fd43941F2424EFEF53D7CC1E26808b57674e1,2713389815119822579,55.78307741122926
0x83301D72140E076F2bE3A793A5d9010cC0F9d069,2710234577967030489,55.718210639280656
0xaF9301DA672450ec9146396Ad0bD6c6834B0AecD,2703490328858393799,55.57955935961149
0x6Ed2491E774B91C659C067B6ce3c450BAbf2a363,2702656610376752422,55.56241940340562
0x84DC75082737908E5Ebe5F9c31F9d0ecdce1E038,2697490501992808376,55.45621224426819
0xC882A446291394637BdACb0B3128e75609532eA5,2696756172798295825,55.441115577333505
0x418035a39694Fb9CadF293986e0c737c4eE1a3D7,2696013130444107286,55.425839781377995
0xD6DA932a3644641Dd19e53b1bAF3e0f7Fe236E07,2695871110897817502,55.422920080235
0x6088Eb0b5ac5C44a20c05F11937305896a01ceEf,2695318115261222225,55.41155134942
0xEb41E261d411612A2746676D2BD2A588AeC417aF,2693470085748002951,55.373558734861
0xf3Fbb2c0A711529eF9b81fE59a5Ef5b8f1E0eB27,2691396989821547958,55.330939104647186
0xfc254a904e9B27E25D2C13F967f2A596BB0d4996,2688780263553861349,55.27714327953537
0xf62986778bC704FbaBAD3282945ba59140F58746,2683447031452215636,55.16750031650795
0x6dBfCa1850D78641000246b70131d5232503Ebf2,2681574325763179001,55.12900039812621
0xac344A148a2D30d69984F4d387e9bfdBC04e2abf,2676602293645176989,55.026783145380534
0x405beEe7f26452B92ab274Edd30E590Df3864f64,2671800999500347107,54.928076
0x0D41D75a60edB6c50CFc4201640cbB77ff98944f,2669508287124525481,54.8809413969181
0x23Bef8547c4C07Cfef171BdefF03EC4EdB957D5a,2664248093915261517,54.7728
0x54D86407E3eDFaa40da9B9c90Dc06A20706F9374,2664094399857020790,54.769640289035976
0x4b34D2A270bF658562b38b2C7f84bf2ab8d60A3c,2663514678833188043,54.757722125796334
0x5cdB807E7D241832eDE146E25C6f5cC948CF4869,2662906825195388461,54.74522559973762
0x43360255211e06A9696C62575F0C68fED2a6c405,2658797681954387038,54.660748001189376
0x6a56023E873F81E69804220eBEF0998be82a1df7,2656614473610724225,54.61586463081599
0x6F7be08E85F16D7dcEe380b14661E8ad837817AB,2653124672408737172,54.544119742
0x83F770C11d686E2Df8A69BDA5D78Dd0fc4cA3366,2648834209723723188,54.455914497492
0x049D884CdF9EcCAA1C44de211022AcA21D4C9eEf,2645190622155350724,54.381008
0x6a846A9f1a80eEDfb2B6A663ED3B731283ac2fD5,2644750506492228759,54.371959906
0x37BE0Ac5Dd9e041BA30308b241b4E0317E95FD9D,2642272761052686825,54.32102131070894
0xb97106fbb8b9C49b5f8bf851efc6556b70614054,2635693034986032135,54.18575236907895
0xDD2A053a02ac49d9C7c9BDcFD6F16578cce96559,2633767190518483403,54.14616
0xC265A526f733d4554740Ea7D6c846E7263020685,2631870892493679115,54.1071750598624
0x32dd9335426f2708da60b5578e3644a68Bb2Ef5e,2629780016236580753,54.064189893685
0x1874F4fe110A2d2948555357EC98C4fa6a8392e1,2628899118241020183,54.04608
0x3EfDaAC930B61e1a549336D90204302fBEad10e0,2628675852336208596,54.04149
0x3933A164c4361299307e0E169dAfc9bA4bda6a81,2621782069532592629,53.89976453996936
0x9581035B95CeDf31702AD337aF702a6d5Bd6A9B3,2620415515020487085,53.87167030311822
0xE1a9736E18fFa353b67A8797bfD93852E28250f6,2616075930221802626,53.78245518429944
0x3dc16641616B37361e47a08c64Fa336b9617A94A,2607470304927551830,53.6055369032304
0x503c34A0103930198C6d28639ea949fC3c8F7F2a,2601850098093202668,53.48999418571866
0xC6a90b44a15Cd10C5e8813B8D076EF7c4d4487E8,2598728450480729979,53.42581796251372
0x272014A3d977120992F791735a390f3d27f290CA,2597244783424339065,53.39531607377
0x29a3C16bC32b4c600adF5DD1c655C76D00942d29,2596868258378795424,53.387575304034
0xb7355Ea8A79A27Aa60d3fE77172fc0A130c214E6,2595870097637364093,53.36705467054527
0x4e7C56aEDC62EaBB41428c58B89B62397732e955,2594970765025349291,53.34856578979732
0x34550E9F6c455dB60e420703779c7805de3e3C19,2593384664793449979,53.31595803416819
0x8a38907Bd60fe885feE00fbA6e71014153632035,2592996907030910236,53.307986337228805
0x9fDC43b3aE8401e147603ca3906af03Fd0f41bd3,2592943092786375914,53.30688000000001
0x016b5CcD5f996d7769747d97CE026Ec126A3A197,2592847379795223173,53.30491228966035
0x73ae3eb27bB74395327EdA8CE5F5291527b6879c,2592646538036329940,53.30078329524852
0x823244e3dcfb1A36Fd606D22063cCa3af3235C11,2585107778600106876,53.145798118083
0xa37A88113bFbab1917eb2EeA315693E8FB75377C,2581327155572854970,53.06807438453882
0x9Cb26BdaF279E167f8C67a248C4D7627abE43bF6,2578913157314495219,53.018446332216115
0xFdC75731792b6EfCc8C02429f61B9eEF536A6F2e,2577349550942687362,52.9863010153902
0xfB8826794ABb11d8528E3934AF4470DcAc7615B2,2577197044153529237,52.98316571283325
0x9124d5fa2dFaae3b03783cF08a52D6CEd5CE630a,2573542864948120901,52.90804146774545
0x1541EE6c579aA8081DD011B7ccA4eC926547F4d1,2572550938420336664,52.887649
0xFdB4c28B21Ac321Ec21ed4c5dCcf5Fd139fe2071,2568963653624266374,52.8139
0x02229d258935e74af19F586B5aA47fdE44D2F3Dc,2567544261440666720,52.78471950274397
0xb66DAf583bD3115501959f7898a03A278b4e9A4D,2565730908468927929,52.747439783983054
0x50D7e97CeB1448b905DE95aA963C9318C4709239,2563377744835382277,52.69906239699652
0xE409a4f523152994FE8928057c3A43cf3F800858,2559204511746978827,52.613267210795
0x4DF45b97eC48B38e239C3c13a39eEa2BDF08809E,2559026423829581898,52.609606
0x9c789d83460D7cd77980b90CA5e95ea2af058681,2558597335727476274,52.600784615515316
0xB4c2fa40b941EcAaFc2B342eA936FDA060E1078F,2549342477965075737,52.410519123947125
0x94520E2F86afD790263715f727d0d35F533f2A36,2548189417845962534,52.386814
0x3c0E0842368CcB8340C14bD89Db673FfdeF77Caa,2545307829806009448,52.32757302850219
0x1f553B7e1945b9868266a5379458DBbB100F481D,2544593806763658872,52.312893824495845
0xeB069793a3401b452F606A65C55dDd31dfB09Bb9,2538122154860070090,52.179846719688136
0x45F40f62540e4cC5aC662Cf66b85243673Def868,2537835958615601406,52.173962969711994
0xC79d3F785Eb3DbB45c1cc7bB3ac6456074bD819a,2533690829424355861,52.08874555595657
0x5C37936739bc25285Ff9ae4bEbE6a27926189b10,2532338770492690738,52.06094932571006
0xdD65C5E9d1D4124A4730A9BaD9BA5784F9B1d1EC,2527720263495758513,51.966
0x7DA64Ba376697a73380289F60dAb556E3cc1D632,2526017425568450214,51.93099229878858
0x64E993f82bead2C6aeD8aE61c917527d8905B42d,2523339147700713436,51.875931068444075
0x2892F9F13224E737A5E143d5c6AEc0999e297B46,2520683657745376394,51.82133832216123
0x99928c9d10E83B8C3E58b8887d974e1DbE4f6d53,2520085721568527504,51.80904568368582
0x21898591F85F8247BfC3047211971303D3d8d7Cf,2520017112635076550,51.807635190647005
0xA902A1eec6d65AbDDBF702EFcA6cBCD3622d232e,2519782635629513212,51.80281470784
0x24463D095146415F4ba6B1F6D8eE539BeA6ed2DE,2517115968436268503,51.747992174917584
0x23e898D2760cF1BFa596a51a08D57D6A2A2Ac59b,2516464638803819209,51.73460184997987
0x80bb114Cf32eC86bC588E7468C5606D1e3b746cB,2514898976353383997,51.70241426337296
0x6A9E00Fa70E0cf5cEF327a6a9b695c5a32a02e28,2512297641178105057,51.6489348552
0x31a10810e7d0aBF167Bf125a5E65518808d13C8E,2511860528464723963,51.63994849717945
0x16d4fa31417C28984F2bE1080D3C32C71D3136aA,2501768885383526264,51.43248
0x7058B7a1b9bA3a50960B7458C3Ead54bb22DcA8E,2498506209835833936,51.36540446163449
0x8655D512EEC7b1f2ce71614A6Acef585BBFe45B9,2493156488413419858,51.2554225038
0x424Aca820bE3cD5178E2C77B235A6B0Eb83c7b78,2491880965610306031,51.229199737403
0x804d8d90783824bb347Df1063A8A6C9F1002E590,2488399432310633319,51.15762482380849
0x4426F66628E02299932c49C4685f4A50a5f8666c,2487090716324605211,51.13071965716008
0x5B46D3c485de95358b0A35238e43f03D7667E1Bc,2484474051366860614,51.07692509248538
0x60DF689B9a5732c6039681Dc26eD9eaAD250f3e1,2478175483326879647,50.94743632290414
0x9f0eDE8FFAe24E77E0298aaA340805A3b2D1FE6e,2473733074506023311,50.856107302
0xb159f949FB74Bc2f689e5F0F609e8dd935aFF0AA,2473250387142243767,50.846184
0xa0439D18C1bb4Ea73D4cf153b4547e04bC2c8CE2,2472569137501967163,50.832178566203446
0x743FcDe7deA2028cc79918c7048Fb2A70Ac9D369,2471210155091824845,50.80424
0xD789E875eAB4160C0b283176Ac502D98918A13ee,2470125346458703408,50.78193802052747
0xf30B420082327C7FbDa5fF18f6ccd07ED98AC4A1,2468520128735996799,50.748937239
0x63e0C0d0EB9099759D494435Dba1A5a6d39D6DEe,2468107822936078222,50.740460872565
0x5e4dCE420EA63aCb27c02AC4a5823D3e256f2d8A,2467956601749548895,50.737352
0x23D34d044c03ffC0805A3F670A9C1ad6A490a4F3,2466390536195979255,50.70515612621915
0xD418e97D62b546Bf33E60a24DFE2b9C9B093837C,2464655963135844452,50.669496
0x908be496A46a6a918D9fAAbA2aFF5186c79a9cFd,2459497207405842101,50.56344
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,2454192246445495496,50.4543782476983
0xAd1E95EEEDa5C0D5eD792448558f9D868D291FD4,2452631062768214854,50.422282737706475
0x9250DcCB32C94125326C5e4dc3329dCcb2d804C4,2451971425341955779,50.408721617440115
0xB7e9294Aae18e28478D90024E9936Cbc22dB1510,2445831371064191018,50.28249164444577
0x262361846174b5df7b87F8F59699a9eC48e08689,2443917489549281896,50.24314521508011
0x56aedFBEd382Ee27Fb25E19De9eA2Bd1137647Ce,2442646891793418096,50.2170237
0x33C5Fe20948F2717a852eFADB6FfAd48c9bA176B,2440509849669869613,50.17308943536
0x1563C4751Ad2be48Fd17464B73585B6ba8b6A5f0,2440218877161780320,50.16710749282714
0x29A034E1AE0029872dB91d48072dC01bCa1A5B7C,2436864198120781033,50.09814050563234
0xF04e8E53d617CDA3871A038b342576D35effaE64,2436328521539433467,50.087127827675715
0xDb8e5CCaA30555E1bB4EDe84Ff5b5b07B1f33d9E,2434522556824898931,50.05
0x1dd283A6c212910eE1b56433688F6edF58205A80,2434522556824898931,50.05
0xACc7D2bf7fFad86541fb5C0975E561dCFa4a51e0,2434414320588662139,50.0477748312052
0xA8EdaFD79cf6Be89B9c1d45cc6DF48e2163771b6,2433218787943968398,50.02319653814352
