walletAddress,amount,points
0x134DFb7024C89ef3938391836e073A88bb30CAa2,12734970363279176198,573.67535225
0xB8Ab5Af46AB3Ed37BDe4454D9800e622457a6E4A,12728366228204304633,573.3778541477423
0x45181eFaDE2D41E3590E33089A82911bCB1577D2,12694024461961294747,571.8308521301205
0xc5255Cf0D389a882f053Db8ab37b59DB0A543140,12685785345387470713,571.4597026128554
0xe8D32f90d8283830145A95AEbAd1b83c565e045a,12683328217756173473,571.3490157781634
0xf841216198005eA2735fa26A0CEaae806a09f7c3,12643282248276529245,569.5450551098551
0x2240BbF956d914982672bfb0582cCa81770c75F1,12577804571556674418,566.5954660503403
0x654d85e23Dc8c43137Fa647fD2dF3cFD75b87107,12561681143315981402,565.86915
0x424D79eB7D332A393506079cA4f318DffccEdcD8,12508893943739044730,563.4912319956591
0xa0bA79E1e98305f8ECC8bd3b25b4c8286BafDA92,12477199540964218016,562.0634864134133
0x07fF2cf86A87F9C60313b4D6C8F3686bE00CF0Fa,12420295131603124261,559.5000994440228
0x64dd6c3299c60e64e183D1c6915C00156c448720,12387141809243143342,558.006633551243
0xB6018634113b13eB3Dd4F76cC61a79DA5987E320,12368409604612699226,557.16279930717
0xB1b7b30C4fc28BcC72daf50FdA69FDf337809408,12362602987231991136,556.9012271812651
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,12351442572576598167,556.3984812285026
0xbf93940494534023e2fbB4012E8043ADaC2587a7,12347971519867094514,556.2421198606314
0xC991d23ceDBbC572D3C4DC34313b7724f7374315,12332606015998067051,555.5499462164759
0x973e620a56b0174f70eB68D7B401240646Bb5250,12284586382241609925,553.386793926025
0x350247B61e1B40FE9B09b9747d645773eFf707D2,12259088076188415783,552.238165441657
0x377e225b850bC865eAe98B66F7864FC2ca587854,12239639306387774198,551.362051909553
0xCd21B66e843eD36690754954b070D1d95ed5A1B6,12235894234334509179,551.1933467246903
0x862d0029791EC715a933F73c4f0bF695EBD6Cbd7,12234780822743037021,551.143190598
0x44a3FbA56217B0972c30D1914a3FE209b38091AB,12227492250162297793,550.8148604705336
0xC9A0782BfD8adeec04126C786aBcB294610f7968,12218004342974195353,550.3874563743339
0x421898A78271eD6625FF20eAF6C5788862392Da0,12214311082934219854,550.221085178018
0x8a64b0d7145Fa47681A50126a5D6032161a6981C,12208439401378685218,549.9565820901755
0x926A7fbb205b5dF79C47BCC80786Afe091673623,12206138303870680772,549.8529239829472
0x225fB7f3D80Df8e260279320D6dfbD573f9B9061,12195238906672082990,549.3619361479658
0xFaDd536463c957f08231722108128A5e505Dc79A,12194097535534469401,549.3105205207016
0xFd506465f1b2AE145B208d61c49d014D23c05F77,12143432258387550249,547.0281892796403
0x0d17758552283bC9f51d9E2D1D1FB30fAc7f8e8B,12142532021539615528,546.9876360882221
0xD5E7d9E55Ef94a23636957be52DAB93467F69d5D,12129165200042843153,546.3854975820552
0x393d6F355FdB6cA7d6E10AA562F058787BF257C7,12116644843688039401,545.82149
0x31F7C6437B2BAE48ddfa8efAC390cD829996cD88,12113143969752471207,545.663785268
0x06Da30ee9Eec0362661129f169259f9b826FC11C,12082253466743342329,544.2722531568583
0x0246D268153E93155deE330EA4D9B9562165836a,12051501520185789573,542.8869626323788
0xc924E3bD69Bce53E020C3A507D05A05Eb406CA69,12028666917369889688,541.8583266449978
0x2126344D387Ab1E5FE2584e6b492C1998dD80Ec2,11966876379036866851,539.074833018179
0x9F75B8c53Ac50a4e3eE74AC3ef1894765Cd76C5B,11956530230305800089,538.608767503426
0x2cd9C69F9379170D7afe7cEC85De6E8CB7AeecA3,11953818318033933465,538.4866033221633
0xA2b423Aec4D23b17c6c43eC383978Dc85C331f80,11950118192828833585,538.3199228690603
0x29090f78dF6a0aD34D00D5950879f4370e5bcCfB,11909318523004566615,536.4820100753557
0x80C3FC36d20FC7e5999986942AE991364DDa3d5F,11873775629788905661,534.8809005946243
0xa1baaBc6CB06aBE026CF1cd519b35E7b24107bF0,11867259667428628589,534.5873744303972
0x0061e230F5928720e97d2738403571e6C3a4e459,11863650749930876316,534.4248026333922
0x1A3C52988583eAf4F2ab3d8014AD7D45A7f9Ec56,11861957659266112231,534.3485335604543
0xD7E17709A6E402Fb40c36B8EbBF89746864279B2,11854934948363494485,534.0321797696024
0x098DC4354aC52CcF1F75859b403EC077A7C939a4,11844889611083257108,533.5796649824988
0x4F87894e6FAe306AfD5648B17F1352173f89D602,11841763055716095110,533.438822271411
0x997266FC6c0013242a0b312E99F5ee84a3b4c062,11836594024985981122,533.205971668677
0x90D8eFb2e4097695799cDFD8A045eF6A3e808D61,11821862581074729093,532.5423606798909
0x80006d8D987d81B8D7e5ba00224eF6fBe030795d,11813760399331297180,532.1773796997184
0x0567D67105ae13d00B60a991e57b9CC83f05c083,11808702148057948378,531.9495194065076
0xf8DFcd247B5c1F26EF5DA9ef461ecB183Afddc9C,11769276000294789597,530.1734799999999
0xFBAe932f7a333064a05510f7f91123ba7Ab6D54a,11730537997552822560,528.4284396320586
0xaB8a200b14e4806445745074825F8489C0AE60C6,11722157252334534761,528.0509101343
0xd969fC0cdcD5108a810BE23d480353D8a2a78a00,11719289684173311628,527.9217340837822
0x935D658c9954b733040FBC310565F2f14497c341,11715057519942282838,527.7310867374
0x2fDA0D033F4A65699B6905E704379311Fd527483,11704934221176051423,527.27506
0xb3D9b3331B319399c1ca48e095b78eaAba10F87B,11704931282405988568,527.2749276165
0x0C1ac1829600C2C46841dF39D0DdAcbB2904eF0c,11646956811363740059,524.6633373145257
0xAd05c60da69e6a60caEF2b0a6c8790DE8b4D261A,11633527753810110283,524.0583952453492
0xE226177f478B6620b44d22A70FE98aC4FB2f66ee,11630036102280053356,523.9011059573257
0x62C38bf8B45431Ee7D4Bf9E8E7995B577318defB,11603299614040654575,522.6967007745001
0xa75A5b7634b1405685A689C26407c491317522c4,11596512236786161054,522.3909481165628
0x84CC0A5dFfB93785Ec3D1B9040B8b181361C79bE,11595212964050968907,522.332419457071
0x595955eb9417df1AFCaA09B169fd6A430F333fFa,11577937882677982628,521.5542246039151
0xbd14eE0c2C68c2838e97EcB27E10149CBbe94661,11563407232952686243,520.8996588403687
0x85b8CA2F8BDd4B3A6528aab835c50e745590D9D9,11554646569552353697,520.5050150745207
0x1109A3d4c5CDf78dE8bd7AD2c8158E1368A643B0,11534276310750371408,519.587391
0x58B6565dBDFB2Fd6C8ade456ddc120DB1b8F0Fe8,11527844750509524729,519.2976669188727
0x17b2340242f5B529e559959a5d1b726d4bBdbAA4,11495474579323014197,517.8394798302431
0xfab551A9172459DD67511100CFD2dc9fca725E5E,11495372528557181724,517.8348827242141
0x630BC91897bf590b442F2b8A795512bFaEEE004D,11484941611323963073,517.3649986218285
0xb8B8b0727515C7Fc6675E561270a6359109B166d,11448866249091503633,515.7399028779131
0x921bb1a6c751f98Cc229865376e0deba82405cdA,11442647719900206127,515.4597752590394
0xe11D242FFA7277Bf7a50AF1F334cE863D24E13dc,11439375142602274948,515.312354662006
0x6238D4a1A3fBb4a25d4C4BD55024517Ad6FA19E5,11426985658424024805,514.7542425111801
0x6a735bDd4EaE667c7BFb2f22fE019A6385A0F57e,11408901153159575870,513.939585340264
0xdc1a305c8b416C22dC87AC0788F367A15d360F67,11405254143272500755,513.775297585998
0xD7F8dDBAfa5891C6521DdCEd805211C6200384F4,11399358360726965955,513.5097088149121
0x2318a1E395Fa8c697284DB2C1C8Fcd49F8840B17,11395011830568677169,513.3139095983853
0xAc2065e3232fF23a9ACfeAebdfC8e036Bfa0023d,11378533406086670965,512.571601944769
0xbCa25eCe3e357D4609219A336ab356E1cE765FE1,11377256707784395573,512.5140902013269
0xFe98b546d573dA43EEfAF156C13e8A9a54291790,11371858551030266327,512.2709181020533
0x7DE937b260515F2985748E2c6EE9C20A747BadC4,11340336038013322906,510.850915680144
0xaF7032c7341cBb981062fceB737ea1743A51F07d,11338263436094539571,510.7575506701035
0xF18154D724ACb8F033976cA080Ae15bfa1309E6a,11337689496140296086,510.7316962553677
0xa561CAD6eFf1476014B0AFE0CAC68eE061035405,11319880041015681016,509.92942933596794
0xF4eAC6EFaBBb4F2B9FF861188a3b4923BB89068f,11312766824590992698,509.6089985205316
0x115f7a73991F35A023cC51CF9850F16aa8C77A3a,11302812863962367729,509.1606
0xf2A9E87bE6d4DE8fc10a6d82b05e765BFBB4b2E7,11302333772680684731,509.1390182568204
0xAcB503B36D3F892631A044b031C7F937ecE9fc40,11289949356682619452,508.58113441355795
0x13578d95e5Bb9cc51A69e5f20495069daF83cD98,11288755893132591979,508.52737216653816
0x0EE7F8A9Dcf4F33446ad11c3a97F5B9c510A6BE9,11287731016940512063,508.48120431583004
0xdF0804c2622086103858c4c4752F788A4de389d2,11268398680312664339,507.6103357775903
0x73FEa10D522643F7Fb184184f93dCc11e009FACc,11267681955964839347,507.57804931904536
0x794bBbBBe5bA1b6730868b56FF8D1Cf5Bd7C9d17,11266143637290801038,507.50875229816285
0x956FD6473Dd1f2D9809CacE668C0926aC3ed8b4b,11263777308722698223,507.4021557112748
0xD5BD0E0D844e89A0d15eEBdC63f2700289DD77CA,11245452499480075303,506.57667350776
0x687bFe14eD2108DDf1Cb776a44104FcbCaaa539A,11221010637741137828,505.4756349310891
0xf954A80013786e0fBCCF0c29A9519054ffe5f96D,11216973107305346247,505.293755301306
0x53714C6f27687d98D42C4a4EAc41a7435461eA75,11213208927305238660,505.124189356047
0xCeB854f51E761117A7Ac607A612D5D4d8D6Bf64B,11207034901727945808,504.8460665024543
0x22919EDFb6CDba7FA304e9E9d9B6EA424C5B6f19,11174505205519315254,503.3806932507912
0xA629b91022cF2ac2AFe6C3E839e56AB9683c3500,11136586959931754848,501.67258068565565
0x7b76F90C1424C80db87D1056C92EF1f13C8ABe75,11127990669127783008,501.28534145271396
0x06FdEd36509Dfd28eCec6C91560cE915Ab868242,11125339375838173339,501.1659079897024
0xA4459E64De8F9F878027634De73C967392003c43,11099457483515385192,500
0x8Da040Ed6F9268985f1364C69beB6554546ff1b0,11097992355127562547,499.934
0x2f69a7e8803e56790A47090581391E2292669a0C,11064773177725724551,498.43756751890015
0x8f93F97A6A133c9D9D577550DE684fFdb362B70F,11060310730945552393,498.2365465777055
0x17d4F05B90f72C022ce55Df031e33807d684C64E,11051157418267312238,497.8242150429511
0xe69609De911385dbe1ED7E3bcb808624b5FDa209,11032254497554738748,496.972690509403
0x063fBa3f9fb14BC0e5567895fB00b0E8CaB2E7c4,11024562850796362667,496.62620300000003
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,11018926466434974643,496.3722994029206
0x95937e68A31fD4A0fA03688AF5494aB15EB52758,11002666324765440820,495.63982478901795
0x78F20B474B31B93a6D569777E9451746dc2Ae2a2,10997181754522685537,495.39276000000007
0x677e7a637BAEE026c3B9Faf1634BF3833065321F,10971806367954430428,494.24966870000003
0x274c0fC368FFB87451286966558ff4934D827A29,10951698452790935789,493.3438624840945
0x08327Bdd05eBa8250c32ba51190D12D2e1016f98,10944806576172281254,493.03340241751505
0x048a23742a4Fa590F3D3Ab4bd253545F1d84Dc39,10935767321040243516,492.62620886118754
0xb6aE0a5735f5Bce833e3696927948029Cd9477Af,10920353438558558778,491.93185589373047
0x87A7d072dE4999D302B9C6376ea8d668ef457b36,10919459566524377436,491.89158941964786
0x86680f7CcDABBeFAf4dDcf118E1a3cbdaeDaFcCb,10913320128341373660,491.61502463294
0xD995d0c31802A8D95C163f875fFefB40AB964eD6,10903267750106719447,491.1621926702254
0x4eeCdF9C0C755e5e50A6290Db2AbfcDE70B13258,10899494138044744318,490.99220183654825
0x4B615DFefAaC3FBeeC0f27C84CC140deDf5Af88c,10882534366616431143,490.22821082827136
0x14148E11AFa2989bBB2C1F48788309aA1265165C,10882127923467402653,490.2099016834491
0xAd431542ed726Fc5DEf0a494C3132b82376a0C23,10878719391773154612,490.0563567151788
0xa9fa26a434e2642bB16FAf11a98ac328F7DdD2f7,10862346866811764201,489.3188195433978
0x1c192FBe418Af7708ad36c2C1b9B1F2134DBbb77,10861767732720787549,489.2927311471029
0x4b9448F5E1108b882dA90E9aDbDde14d86B8A8B2,10857657068884781992,489.107557058995
0xf5F7017b602DA0718ebB169c434b9B1702Bd7f42,10856686836745923941,489.0638507724355
0x9Dc1d00604F77F06Bb444753d40d533eB2D0d94A,10853841223392411308,488.9356637255578
0x34f59297AD78A54eD80f4EBeAa7bdb250221Ba5c,10830484959834189240,487.88352835800004
0x4d0b3216Ef90F39828100A78441dbe64A924b61c,10822381826069685573,487.5185044918995
0x71BD0003d822fa077Bc395176806a4A6507c5542,10801613263788839348,486.582937942287
0x5Ece89A388672d2FeE9821eEe574C23e07f75Ac2,10784039275084291276,485.79127813681225
0x8099fbB05a6f437fb905Ea487bA58aDF257599A4,10764965283321647149,484.9320473234607
0x2DbD7227CB0921066558A8170f87AeB1E7F56B62,10740544415305611992,483.8319544562055
0x07aC9c300919EC0844A1f2D0428F53D1f945FBdA,10718390371995024424,482.83397580078525
0xcc6f408aC2559638F6789d548306788e62CaCc03,10705925152889429697,482.272452
0x1AE79dFe444367953C890E7c0D83B84DaCF5E820,10677275063916162878,480.9818443727436
0x132F2D27347D2921f3Cb7E815D36B800E6aC9DA2,10657906885749605763,480.10936127186574
0x7D7e84E06DB6879c17DC666d22aB8D2BC3731a7c,10648776982576151795,479.69808427084956
0xcbA487ce2Df399aF5199D7E37c3344BF6006E660,10638788106293901592,479.2481128962537
0xc8AD9f1cc6811457d145A3c377A98d05E6131eeB,10630281738830248628,478.86492446221155
0xd574A671F0884b603C0a50FDC17F0e34Bc206459,10626823900506288112,478.70915836602643
0x2f2a0c97288eA0d0DA15Af4cc899fba7fB895728,10626360998665859370,478.68830591260166
0x7C25f976420bB8c05837313DD0f8a7BC5727034f,10615173576230166219,478.184343333696
0x264b2344Edf41bd1eF6B745CaFE46Ed2e02D10b8,10609678579494559614,477.93680885988203
0x80363Ba8dd28386610b2e3021B70fB7597b1D61B,10587265402084604204,476.9271569267472
0x4cD4bad4DBBc1E0A3D825Aaeb23F7e9625925716,10579145978514793214,476.56139924976765
0xd5e7c3883D86320CF2bd90A3B6775988D859a25A,10573156381384476887,476.29158438993267
0xd7ad665B2880dF6dbD334300c283D54E90535Bf3,10542847465415446706,474.9262511736902
0x173eC042ACa0A5B6353edA4b2404369075ac17C1,10534549315018550075,474.5524423452307
0x1d467E892Ce52623bE30Df7fe1d4C2C7Cb3B5f78,10524620201294117905,474.1051631093231
0xC01a48ae887D467f09158dd6CFBBb49EdcCF3f78,10523577671223668162,474.0582
0xBF58AC0c3aF0e8353c2F3F8F87E93cf98795754C,10522456085214157540,474.00767563828344
0x23dc8A2FfE6417dAC5b8a41Ff553159EbcA8e149,10522255943741775752,473.99865981599305
0x7363c065438c6306A98FA65c359203890Ad9C92D,10516537402103221410,473.7410552597773
0x46Bc362Be87D322D89528Ac8028901D81dF0A289,10513050197633090121,473.58396629955956
0x225b8aed8e3653A80756A42950147c29C3d5382C,10503619057339237841,473.15911939565194
0x688B774384aaa14F8f4bb4C40a96a513320a6D47,10499043819331630445,472.9530175202043
0x7cDE136E4f4a895907ac6a6abffDe4d25BAEbF9c,10484413601289174878,472.29396647810677
0xf5a5D1Ff0d727A3288Bf988AC284dFB8ce39e3c8,10474562466976465203,471.85020000000003
0x91CD49F470ACED832bF396667d6556FA30e8F1f2,10454608083843647037,470.9513099793638
0x7B9f3F09B0792f2CD1986e29F4f7B54c9DAD743B,10441001982564600326,470.33839257780363
0xeCF3079eC791118A21a1bbEac0349e0Fc0e20E69,10439903717283391060,470.28891875068905
0x1b73dcB310B7423C88d0DFd601085a7845273A40,10431313736153516203,469.9019637511933
0x7a35F356176d853AFe2b6c81983AB5f9c19bD287,10427226765299716149,469.7178569667009
0x9522e91c453771f6C8E56327604f6B203f9b7041,10422743199575405626,469.5158846752187
0x1Dbf0475C401e4ec4595D2c4D5B8a628f3317C98,10406078799493908349,468.7651993328834
0x766244cb75D011c1f9aFBdb3284970a81F2E88cd,10399543237666797779,468.4707902666377
0x8EEEA86D1FcBD6074f106FfEb1895B631a89Cb5d,10393444866743790200,468.196075446924
0x0dFB5625A8B057Eb0DA88afe15C9593dEC13382D,10391546408322415829,468.11055512198044
0xF71b6422C4Ba00bEd78eFC7e0eE2839292a2112D,10376541565093173602,467.43462824665676
0x3312d13f34f51010e9736172eaE7B427ECe5148f,10366118171842712670,466.9650830789789
0xF6f9F8729814D0898a437F877cDBC6806f20BDe2,10366048544683767574,466.9619465671697
0x6696B1173E5d35ab06D874f9C348389727807628,10330595113096080695,465.364867086468
0xD08de67A60DBD7A9430c693251F71C6650d465F0,10309796506674793193,464.42794713104774
0xa096E581472070EBCA6e5D28df4e981eD3d9c5a1,10285430258119442115,463.3303147201151
0x78cd0C54dDF465Bb1FEF25eB99BCD19c332BF6A4,10265832039546465282,462.44746893228796
0x216D1dF218Bd08C8842c02f8D35B6de9E330C3AA,10247500913954194601,461.621702194612
0x9f9d03C41f9C874E8db3eb3cf66CA097396C7E86,10241240549226336753,461.33969
0x7f0fd09B22F71cbb9576FdA0A302211Dc5E25A65,10211813483247844658,460.0140816978737
0xcCa4Cf0a1A3Be104273A21B6F48a8795E4aD818C,10211557541835183827,460.00255224190516
0x652b1b131276ba7c5379a639f400B2662Ee3D6cC,10186559557902633344,458.87646189155805
0x12fC53940ed224763c0C26B5AFfa1b458A84aa88,10175847627190545808,458.393918905651
0x2d59E008e129C2A398fBd4E0796724f3778C77A2,10171798752947356803,458.2115282685769
0x09E24ad4df4F70FF9c47D8c7dDF93dd18479C796,10165475732412145859,457.92669360235107
0xcffB8F9E2539688Cc65568053AdbE373f8e273eF,10162995822116418054,457.81498047135295
0xA1670169d2961B04C834810e420C4a772Af2608f,10158411762804940182,457.60848122045326
0xB5F8dc0cf127d372b4c2098860A5969a72C5dA8C,10145817250666061327,457.0411331244952
0x364DA456D77eAA4488D9D21DC71EcCb541E1e473,10111418447368901496,455.4915617446216
0x516a1BCBf48500883d75D1A18C96ea487c48BbA0,10086354439700849994,454.36249720677023
0x1aB7cF2b99b7f079687b435EC444A707442E7bD8,10077560273011613390,453.96634421
0x56F257E40b9382A0699249F888747056E950904B,10062705594621236926,453.29718184722515
0x18723042eFfDCC0678dDcB8636e54D8D3f775AfF,10060793956136569349,453.21106779671834
0x22925b2c64B7b9008eEf01E82EdC8a6644199962,10053888578801947418,452.8999995600555
0x031940b57cC0499EeEdB3E40Fe90F4217A01CD3a,10017762266512884040,451.2726086563687
0xD50256884311473BEA3E6b870d91BEf0AA79FA27,10011467980315337911,450.9890683929417
0x6d3F24aba2D59F1b1F66817678f19EFE41B342A8,10010005955365597785,450.9232081942828
0x7E8C52e08a8Ac3cF34b13Ad13Eed2DF77C6e46b4,10008752961878547794,450.86676428750127
0x4e938C8D1a6eBBe68138274CA019589bbCB5139c,10007485895432555623,450.8096864326659
0xd2511D81d6176AD3376AfEDAA4dB0dE27897BE50,9999854190150543332,450.46589912173886
0xBfe1EFa782028779A9559E9Ef6Af483822b0FeD4,9990923133015432001,450.06357958727625
0xACc952295809eD5703ff0D74F4d71188C87e9DB2,9957869321138129948,448.5745963677634
0x1bAeb048FDd1BCf150B442d681761919B0aD2040,9943239152818005522,447.91554756552
0x33Ffa3a85Eb7c460BE671FA2e9fd24Dd61085161,9942153396713964142,447.8666372423959
0x4F4095dCFF2149Be6b9761d0c5AC68D653166B01,9860890118790441861,444.2059503104349
0xF3fa7895E1f580edF6DffA4431480d1Fe395e5D8,9840169552035030520,443.27254582709935
0x1247dd06c4BB2111EfdAa2659d083Eb2C4AE06cf,9813340121325666132,442.063953841896
0x7dD25940590909A7274AD404fc01c7DfFdD71067,9812425921976641874,442.02277167824604
0xE75731884bA9888ce4C2f1dEd60A06D478fd9719,9802341116159016821,441.5684789422
0x39fC0d217913D4310F52dFF445344B9B2D45eAa4,9793795315296021542,441.18351414208763
0xb059844688a596086bEa85878adB789552d8Cb9A,9783721969968020460,440.72973766954556
0xB671Ff8054b15A0db24b893136E1d0A5d1C21680,9770546389775880414,440.1362140576164
0xD86019B021f5408d4978fAf7247535e0767F1071,9757165755832696519,439.5334533387679
0x61f5585132Ed80ec33129250685c0a2f279dD3Ad,9753085190107423585,439.34963508768067
0x6Bae9dE44160319Be34BeaE43B28375Ebe06723E,9730998251746131089,438.35467932546914
0x2C5ddAd2356a3c99d96207f550f3aEceDfe3Fd1c,9730659342346598351,438.33941239012404
0x044f2A1E76b853687dC2fC6cC76412C2012F041B,9723184585805341840,438.00269518784825
0xd8F60276b7D90956921cE9F2CdF73b92c8E58464,9719880282647025638,437.85384542815393
0xF66364512cCeca82645369a5Bc8B6993FBe045CC,9697555123509284059,436.84815847584576
0xa582c011842e4aa4d3e3578128dd9851c5846A5C,9684537664913376531,436.26175780647793
0xB36c1fB9a64e9e20759C799598668eC48cD4899f,9680307311584629204,436.07119203625757
0x6cb8f6349BDFf8e23A5fC9A2e3671e2ea84b83E3,9676959808862301671,435.92039625514406
0x202bB5aCC6b7db3D09612C273d29a7D69F61BaBD,9674599934897749165,435.8140904303748
0x5836130b9f34deeb78C7642f37E921F913E4C3d6,9663950579465748092,435.33436628855
0x8c3De1634251D1e51C28844391FC9c11abB9F5E4,9661837173883952801,435.2391631858337
0xFF0F4A4f408397c6768E33CeCE9CD2cDdCB2ffE2,9635924073809420065,434.07184937283796
0xd4E73022924E96dD2c98D61621A25B2a63011791,9634134360915124873,433.9912277344852
0x04ED2cf6ff18AE63fDC29452b85572858eA3A134,9633503483527205091,433.96280844512546
0xA4534688e6C19B3deB367a8b3a7770D988b687D4,9630487515850267854,433.82694740500636
0x3C2ac049Ed84a74964b8F268677eC3d0B61D19D7,9628330377127282347,433.729774244688
0xEB8f9a12e137adde283Bf66d9A4CB8556d8A5fcA,9616671619358998058,433.20457930675525
0x4a0a69199f8c2Dc5Bd8c0b67528bbB1CcE3935D3,9613052439539158556,433.0415452203949
0x171a47C41C4873eBbA706eC50EA8e8E0f20fa9b1,9612153809367754320,433.0010644053308
0x81d2399cCBeb6a382C0ee65b2D6eFFbFdBa75563,9600179259968665946,432.46164392388505
0x4450cD38495f533F30E3B6D44E786D795790fcA4,9593252312028496931,432.1496039908318
0x911b80D67785c0D2d130adbaDA1ac7aeDD2a382a,9555262144871242924,430.438251557
0x8FDBb023aB78DC47233d34826CA2eEd59a80b7D1,9527299247069313637,429.1786
0x263eCc79403DfFdE8237D7524e2dAc0a3A08Ecc8,9526873722898130836,429.15943130766465
0xe69E10c6858151882587C007FECd176Da3B6BeFE,9511822004654465701,428.481392842
0x8F97cFCdE5a7943C08E5d92d0b6142024b5d06b8,9489841623023275829,427.49123716710164
0x643cC3e2eBebc42dF47015d525B410d86CCc2171,9450868621313132323,425.735610742656
0xD769914C31A1e4Ba09f56F326fF512c0cd20D286,9432009179193228121,424.88604480000004
0x694A5134d818C8C29f61C65Fca9894932aFA30c0,9431473141400854132,424.8618977733021
0x495690EcBD0D835815e13c0DC63F3e60e04601E8,9420215694525865047,424.35478078620116
0x8895A01aD7cA6b675f22BCD8CcdA8bF9F58117A2,9384040428657440813,422.7251846585458
0xE095DC241772cc0121bb3B7c09b366d5e750A10c,9359054557401973895,421.599639950952
0xcdc42Ba2ce72250117Abe67caE3Da33456578ff8,9349221485098443196,421.15668711662954
0xf27Fc449689D31839940704A63A6150E7D5632d6,9329366413937355773,420.26227082688854
0x15E73B9d210f3e127aa2F755c2e3305d5264d9B7,9318975455652273254,419.79418676509925
0xaB0812fc9cB5c33e4D96d9008DF5cD575FCf8ce4,9314267674137967745,419.5821141696009
0xb16Ee134b3031573956f486f4838566B55CB96c2,9278547634971079816,417.9730247514947
0x87C6474dDf4cAd2048bebaAc8adC8B5811Af7701,9276091090994558641,417.8623642088434
0x551b440abE127C38f3631d6F4e467685A5D7d97b,9273881119322876287,417.76281106964876
0x3176660F288bB0EaB1Ef90844E4C1e60ABEeFD01,9268971685835060370,417.54165460794303
0x71ce8acef8dc31584312b6a846090e2E7734bd09,9238701074277878789,416.1780468999925
0xCb999C491b748C2F521498f7ba3C1e28d05f3Db1,9237741040022356742,416.1348
0x6E5bCC3015B54E482f2609c144F7dA547162e967,9228079785393532575,415.6995870788652
0x13fA5C5DB393014bE8Afd82A27650BDE091aE2a7,9224129782859996851,415.52165034009204
0x8d359d36C3cAC84C7A37be1D999fEf03CDA01F07,9222182017870318660,415.43390889
0x4cfE272400935a525806CfB3621819933c02DF03,9216117420353519663,415.16071546924917
0x1A414ec8beAeCcCdBc8Ae18a90bADD11F3DDD373,9213880498165606170,415.0599482835
0x75cf8FE560F5464901C797d504Dad3c752043a76,9208634066905652560,414.823611
0x0A844481f4E603D2e22D60371C7b55e6dc1f06d4,9195297922930727452,414.2228544317294
0x50b9F98E65034767D8373b2c7c815DE54d136f2F,9190244140178069898,413.9951954330728
0x2201Cc6a1a72f609045163769445Adea88d7EF3b,9181173947627893739,413.5866082312367
0x034E23e8BC1a3a4d389938D7721310745F8997eC,9179672836062820807,413.5189872881725
0x9fe0c908F006b62288e633CE987A751cC3Fe30Df,9178274404362278815,413.4559917903016
0xa6296F35370b9166263148CBd750dc4F25f455D5,9146225910898420963,412.0122953974169
0x39B2bcd6056B85BAC6AA9304134cf4fe40c2b290,9139989223735119239,411.73134981189776
0x52DAc6722D472810772Df556968388178b20A2aa,9131724015452746812,411.3590249349995
0x1c1b6239BB2C8949A8a1c2812937FDdB1BA113E8,9125520143355396741,411.07955757785334
0xd315Cfd61E718c39e7A98148bA75e2edb46e7621,9118387582574040806,410.75825535240904
0x38B3Bbfd09FfA42d017d6C20427e138AcDCE7985,9108100897038564625,410.29486849090006
0x66fd829e0F047a96f27D3DCc44E0e01D4dd39794,9100266317922420356,409.9419422723088
0x45e96383fE264cDCA470e088a344ED17E8EF956d,9086309821626803895,409.31324053997884
0x484af705B49c7b99896fAB1Ce9f0a9fe88Cb4039,9084269899135655635,409.2213476481786
0x62fce346E58898848BbD49a557b2491b00Af9868,9078343640709503504,408.9543860225788
0xC87D6b7e650e49c0485BfeB1eaE34638ECF54671,9074031674817634396,408.76014383109
0x7f3Cd08cBE87051bC08cd899962F2aC1c0F1d6a1,9047908891280412647,407.583384355412
0xD8d4a95bD9b33F7d8C38071b643206f66BfA9E86,9022922351425489040,406.4578095292535
0x385195026925f952AF57859F13305f2bC7FeE8A1,9018956646039733016,406.2791654202218
0xC6C0B38e781D2EFafA1b98b0D54658aE47f94E22,8997946140024252415,405.33269997149677
0x988145494bAb3fEeA6e57a397b11DbDe303b158b,8994495097336219658,405.17724
0xD8AF9f24455Ee8EA2E485e091b9637F064158b4e,8980622371004679749,404.55231187391166
0x95B07B12264663A439E67c31898728c60ac34b02,8978894662214802480,404.4744833497499
0x2f264e63A3187887346F26B31082ace233FacA8f,8971203910468069864,404.1280361581572
0x80bb114Cf32eC86bC588E7468C5606D1e3b746cB,8964802912703429882,403.83968883243676
0x2E457385f04732bCbD9DEB43fB70C02C2D035719,8964124317791524632,403.80912
0xA2C260F0fCEfAfBA6477f32809eFDf884008765a,8956718981747673780,403.47553
0xC5E1C90cc9e6330306e4334145a9a22F17959755,8934543689794232080,402.476594151722
0x9Ffe9Cf1dae804428E4Ac380A302D9467C1A285e,8928203986337244658,402.1910079658024
0xaF5F40C29A21a0396C7FFaFe4843258525f5191D,8923194106766521472,401.9653266846153
0x67dc0cAd9F5a12a4e5FaA368A6Aa7CD7FB6259C2,8920597132233229587,401.8483401320226
0x1d0b77125798F65F29A95c58A69CC73e5076B59A,8918697903876983801,401.76278512363297
0x4BC0AA30b2403839ba51DBbbC0D7291b06070042,8901730430170827546,400.9984471489456
0x8Ea0A20811e13c419897Cfc70AEa5dC458d5045c,8897396229181440575,400.8032033275326
