walletAddress,amount,points
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,103990998675163232,6.800856737133328
0xD1b08139B248aB36fD1e30428EE320864d76fC07,99534109680844737,6.509382821796215
0x7c2c16F4736a15cd233C2e922a03cb907E8d1712,95944972391101571,6.2746585780788005
0x0a0F7D64390e11f44c809A80FA1656bb39c108Bd,95404219395462717,6.239294135960082
0x5e6d2d8460cef37d109F1ed520D03DabcFbB32B2,92680530263357555,6.061168915316748
0x4F4bD77781cEeE4914B6bC16633D5437eaBCa5D3,91722066911370359,5.998486836793596
0xbaFFC54777dA9ED1208470395114dF04407aD032,91330892409334591,5.97290460581729
0x264AdCbA33638C289D0a90B35F60F750f0C473d2,90647118974841373,5.928186839588581
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,88468845998757609,5.785731024821482
0x965C9F21fc2cD23cB1Ed0077BA7EA0F1da65F7dD,86880776957946104,5.681873670119345
0xF806407817B32Cbc61e75039799D9e12311E74cF,86839677850435074,5.679185849579419
0xd22286b7Dd3488612a33CE69e2599b65521564aE,83511939908415656,5.461556734649088
0x1B81D47113BAD3F19Bd6169858682BfFD045e796,83018322700057851,5.429274902954103
0xfc8a08Da811091888D18f81C2ed1ebCdA9793014,79908473979737119,5.225895419243942
0xf8a545Bd093AAb2E868F091a860b76c7b454a32b,78600195710030518,5.140335965080298
0xFc74429BFff417dedC877ff37BA3Fbd69E3B4C7c,78188895016804247,5.113437511116478
0x573Ea8E9Bc2166e6D80e4087553c9BbAc5515e05,77867372858106132,5.092410439860531
0xD1117580B77d35211b675c3C223f0a7b716e112C,76387143687678738,4.9956056523841825
0x3f1ADb91ffE32746d124512a5636Ba964e9d2FB2,74991666892862893,4.904343544293637
0xEBf95a8b85Da2d473D666Aa3BeE8CFd5aAE5ECFb,74156265597042359,4.8497095413196085
0xe25BBaC6130A35A14dd4b57eF1cA42aab26Bc49E,73484245868915596,4.805760450016104
0xdC7DbBDD10078dc5e5a30c1e5BF4470c08863d5a,70990924458096044,4.642700935917401
0x82e22104Ab02Fc7f3fEddd0499e1e9aDb9a3Cf06,70416169526150305,4.605112817706
0xde450Fef8EA2cA18b850c9567458656a13da3110,70099896846826326,4.584429054598092
0xA83C9859882d5eFe22947ab8C3E74B6A586Ae23d,69772447673805027,4.563014365415552
0xE3e54A121A41a39CB6eF9c6F876483D5BFe7B478,69685356699875564,4.557318745175941
0x2EfeeEcd3a8059A140CE6561Dd269317b41B7d79,69450446913697700,4.5419559943388546
0x89B6d13E76C5F63af3f74B9A798834D88612F41E,68137429856957754,4.456086630547144
0xd47705Dd4C225eF298eE3DFCA4309ebFC97d8F32,68012207560285212,4.44789727848
0xF8C75a76fa94CfE07F157e3d21AB26c2Dd0fFFFF,67581749386800102,4.419745953783669
0xc721Dce4dbDA9B7CAe77cD557E1D599c72F798B4,66464845417867943,4.346702094424547
0x9b6D9b55346e059Fc821EEB0d5f7da11a1278960,66036284021772931,4.318674816150086
0xaD1a3f0A8860d068eD39579C9C5DE83a1dC05135,65326526302934021,4.272257716349207
0x525D440333887cF41DA7711dd70133d7FF2e52C6,65274419742346795,4.26885002474
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,64655849506674440,4.228396450793631
0x48a4eFE011C8e874E3CbEAC23bb6325Dee29F727,63551437021621679,4.156169515912399
0xc9a5098A1f39218C58b9BA33971B6d35aA59c881,63081788058039226,4.1254551717984
0x9173EefCfC68bae061A4E03237e1E8266122F806,63074796560098470,4.124997938225507
0xf83F3fD6e65975E8490afb23b4dE2d6CE2e76a2D,62845509372838462,4.110002897
0xc508dBe4866528dB024fb126e0eb97595668c288,60076021544439563,3.928882509696
0xF6cfcC755B18Ef51457aC04C892f4486655DE3bD,57807324255497124,3.780513079278122
0x53d4F70aC4B464349EaBd92C18Edeaf14F97043C,57532233172760905,3.762522531373145
0xb90B2203CAAE832eBEd5e54642b82eF979051523,56436682288389398,3.690875132004243
0x54Dc30aC9291fd3A563d0a949B1d6eb1Ff894F47,54906503900496256,3.5908037399520736
0x6906C643D2aC86Ba4A66D0957678274d02D6Feab,54214577285442968,3.545552767833937
0x533E173BDb9f76560d556B17ff275225f4170E53,53981689943420674,3.5303222818383864
0x0cc9Aa2465c1e2b262DE776De9d505D03C7e459C,53202785486998513,3.4793830881819363
0x44F3b506B2483223eB7C572315F5a42cF4A107DA,53044064360030910,3.469002962407446
0x0160C3cC49a2c55C9dED455023e58D5c1a6D3761,52875008374208311,3.457946952225971
0x26F7678429ad78fBeF8fA7f933b5F472FE74607f,52186218191873385,3.412901098145501
0x2C1FeeBb9077a043a4869E2d3c89C744b88657bE,50656958792738183,3.3128898065920804
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,50004294169280372,3.270206510363753
0xa2b1C8798caC94cAB5A7b493a473979A724e1A1C,49955667523343517,3.2670264
0x866c9F77B2f3ABCF3a02ecbA14Fe84C91AB2FC01,49770353912742871,3.254907165324
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,49347895323846917,3.227279001568909
0x7b702E4febCf0EA7843f89c02069c948b416bFd0,48804036501391770,3.1917114429930256
0xE9EA885043eb23Dbd74912818c427Bbbd4eD510B,48282974904518855,3.157634789083547
0x40212c215656B319c2A7D365436d8E3d096E7429,47312500220974177,3.0941671873306413
0x7a311941D3F6eC5aC8B2431f28Ae3b36319dD76E,47167523009813861,3.084685893220463
0xdd38B0E3bfC6e699321d4E05bD44811305F8C235,47135956694255098,3.0826215031043054
0xA3A07F122db6f1723807151b4A8dFC83c57194Ec,47119420184094950,3.0815400399203368
0xa6296F35370b9166263148CBd750dc4F25f455D5,46310921664722463,3.0286654385366893
0x8D6F070e5e3F73758426007dA680324C10C2869C,45952514031530826,3.005226112076855
0xF47985b13D89a89bBa08f82E6e6d9A51cd230d36,45934011427214802,3.0040160692575704
0x2C143640fD440c243c92246a31c7556E5B2247bC,45903183979498066,3.002
0x235997Ddbe2c04a68B652c8AA464A096d7506a76,45213861431965152,2.95691933002691
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,44864044101891959,2.9340417966220644
0x7075f6a33bfa27d0D592623EEBE228673F1C12f8,44263400116839990,2.89476057282
0x34d69Dd45eCCc2cef53B2E8aE8F768cD404c4418,43250692382484295,2.8285309923208857
0x22779C08556377688d692E863B9dCE8E31416b93,43042327608280466,2.8149042458093745
0x3e5cC5061Fc20330421E622c4b215C29E14D4a04,42774956319489223,2.7974185609534
0x47eEC11b0984035f66c08eBf6f280df0D379F3D3,41476622679955402,2.7125094708209745
0xE10721A627Cf9b958c921619A864491455f23734,39180373072770343,2.5623381597448547
0x0F20CD8113656144C24f1Cc09fadE6e3825B2411,38967906342533859,2.5484431514061128
0xfC66DD5975998a1259B05C6a533509A3D4b9d444,38774757596887505,2.53581151054457
0xF1e5c0bb4aF9ac2a809E3904A3aB3F30dc2f5540,38446726075647551,2.514358736654154
0x6F07Fc7cCE5B197cf14D9D083B14866C871DfFcE,37137957259802956,2.428767201502251
0x9E6E9C9e38bDC487e87E6412a5C525e2FFAbAc25,37060875813672997,2.4237261895021796
0x0B636850995EAd9a3E195d796B5f45EbFb91dB0C,36385856378667411,2.3795809218276793
0x8FD7E8b6d238390C107C17124f5B9743bcdEE61B,36019149964603155,2.355598867434403
0x190b0d7a6640035C9A30dF905d7030C4db97C582,35784827762375536,2.340274543714256
0x4c008d877Add0112ce2dcfF3736805AF5B738969,35502635778569387,2.321819607434358
0x0A2DC605275f6b39d82261D27ae59793c5Ce9A2B,34365748570173375,2.2474688739181565
0x25f1b747D1f9EF911949DF08C1101c3339300dC6,33363298144919083,2.1819101061874155
0xa3CE040990413270A0A6Da00450a56Ff66dE6141,33211619799197463,2.1719905678377516
0x68876F4A72b2bc43604850694dBcdA9c2967c97D,33132355886397423,2.1668068257615594
0x3762D04e49578D3B912e377DC1f610bf372f7569,32108625532212762,2.0998563823100773
0x4b9F58cd6F7F7Aa69AC39D42D88E793eFb7891b2,31738606484246354,2.075657686583627
0xA35c3fB06b17Af73b1b385144d47cf7f4624ae6e,31305978193803721,2.047364439464019
0x4034C047575E465e82AD78ee9f4A6ED2C555FbeB,30939769480637997,2.0234149339697045
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,30636329644391933,2.0035704197238617
0x324CA541c9e5aca5A563a112532831D424740F44,30418834674439951,1.9893465719818955
0x5F4BEa124c588806946218d36FEACB02A7eCE671,30003300390893470,1.9621712475041058
0x815A1AF047397d300A433184C1d46CD55EAbDd58,29540446569639511,1.931901295597829
0x8Ae7bB572b5581828446B7af3a8C472EFd57cdc9,29178892104640961,1.9082561710153942
0x85D7C5775D968C32aC7939a5653bE4da67B3d77a,27796710302845289,1.8178635357061783
0xB10eEBE6587e6F26c1D4F518C65523cCBb04d70E,27583797600017716,1.8039393614228905
0x246fdee8bCd65dB79fC1F4A1104f041fa6C94c84,27137587014664708,1.7747578524053893
0xA864ABb5bE059306685Ca773bc83a63a2F3903Eb,27078849404340032,1.7709165
0x8EC1a8402eeA2D9629BAa8E9a1AED125D1456372,27039409432695689,1.7683371844795515
0xa52a3bE7697E4d5FBCd7D7eD63872c38307Ce56A,27027354737168413,1.7675488253106308
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,26831862112789286,1.7547638982639961
0xE3C81E1Da7A853a5E95a3c8E6363aD48E1Ea0B7D,26432516253660207,1.7286472726800075
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,25617989653769980,1.6753784437908705
0x72a1E5EFC4828C3Fd9C8Eb75817e1F64A44E2D4C,24964208924268132,1.6326221558862857
0x17b2340242f5B529e559959a5d1b726d4bBdbAA4,24886325353111211,1.6275286861017602
0xC934D7bDDAf1188f9682e204942D6117A7b8Ce8B,23802580438551251,1.5566533796096862
0xF4aF0314A06EA7376dA5BdEcc33F6F9800F1aE28,23417367236019261,1.5314610087598224
0x80f086a683c084287Ad185c76a03f82B37c6FE4A,23306949184804061,1.524239832339989
0x51e9F7fDe83E6F89ec86994d02bD0c082e3db820,23067372835477773,1.5085718952095548
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,22786641827807520,1.4902125045972938
0xBC362466c78FF4522cff5d19E21daa5ad0b501a1,22643529672875300,1.4808531823921411
0x964686a6cB1efD9eCD7b53086C24D0AAC53e0c69,22553264893591163,1.47495
0x878F5Bd901298152a1B82E92cA525316963606ef,22233873089339846,1.454062250758233
0xb6f1eeabE000b0d14b1e731b91AE8639069C8Ed4,22206745831710284,1.4522881684322593
0x8d14Af59596B7651851bC587343b2401F6e520E2,21918120430016959,1.4334124961854202
0xDB1D5Fa8b284e579F43C4A73495797B7BB000AB6,20967297435531114,1.3712300856859359
0xd51B3b8DB263150366d1dc5A0D71A997a448afA2,20652981137769227,1.3506742670241492
0x1a6c004B2244Dd5a88ccDde098968db32cCAff31,20560900117143510,1.344652305148
0x05e7Dcb4E7866045af77828B14276188630B3659,20194663981472911,1.3207010062626288
0x93a5EFB36c92BF6b853e469d73513050C8FE4F43,19945134228277744,1.3043821313142927
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,19944102722022589,1.3043146723384764
0xD31FA1a300E55aE8b63F6AdEB0Ae92aAD5023d79,19532955339056600,1.2774262446377929
0x49C35ce59ed79DA58F1fC8CC633dE58faC6F55F8,18659888514691716,1.220328972084456
0xcDBbA6Be4d97b89C605373b09942EA276Fc621b0,18551044349019032,1.2132107254396187
0x3C33c7c14459D1aFB995bad9479B51FadBFF0FBc,16971260368885428,1.1098952013905845
0x457770aCf0d537599d2901981Ec27A3ed4d757F5,16784632986400656,1.097690047986204
0xF3Df610295431E95DacC64D92d689297C3f2E5cf,16524274653176654,1.080663
0xD00a627141207FbF097dB7B90C3106C8736df23B,16477606083732964,1.0776109449283402
0x6ed6c4d14708F9BF220917163fFda6647f5e6241,14626795988936993,0.9565707158440339
0x1Dc89CA079f70f70cC46C38Fa6Dd71752638a67A,13873435621642383,0.9073020676468082
0xe908c2D5613d24D49E376f19715c795DB8E04f81,13696654761872935,0.8957408621917594
0x4dFFd217f4951aF952577888036B084bB3f6a596,12854365207545591,0.8406563773503588
0xDe21F54f83d4dfDf1DAd80Da8185fF6ad1B38beF,12278520894178939,0.8029970152133273
0x779e7C0A6C1B31AF775BeEd455182F3FD1a50097,12028579142557401,0.7866511961803171
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,10959438209735115,0.7167309683859662
0x80e0d9832f5d557a93B1fc5D429fA7980eD7bB10,10777376032199517,0.7048243725993651
0x2e884770F9E11Ba6B649039e34f7504ADA6aD8Bb,10509342624315698,0.6872953861389356
0xDCb9DEA97176FC3A31a9F708a267B5d0fcbbD5fC,10478480845784351,0.6852770716971208
0xC58081ecD67949F8ACEb1630356551a79DC53202,9910967485836929,0.6481625415302574
0xd9Ce65DbD6480845Ad213f86c8d1D6e3b90e056a,9871455714583118,0.6455785304220756
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,9420439189381988,0.6160827200822413
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,8945670336588381,0.5850335428242329
0x431dB06e9C757f51Ed90480E4fD0dDac064c7Fbc,8142244183894755,0.5324906666816216
0x568f987a963A029E2407eE789Af966532F65c737,8115471419217646,0.5307397676678064
0x91ADeF6c4A7295378276539A41e7B1EcaD9Dc9Cd,7767666981672971,0.5079938744422853
0x38c474693D52059c639bd6472AF73136412C8134,7549270725451486,0.493711083918
0xAA31d1E2D0290D1208Ae76129D40491Bd7D24610,7468847364787421,0.4884515156749483
0xC98ee17458858c2B0661D1Da19db66d1c2DFc29a,7201264470654644,0.4709519921441761
0x19Fe4635FDA2901289C923A8113679b858b35181,7135323337387251,0.46663954004592667
0xcCdCaEDAF109BC9F87dF5528057f4bd54A4504e1,6875202776634808,0.44962804202592876
0x2EDE7660F310c62b318546A479edf496DF2E5d19,6627773008564127,0.43344650298323534
0xE0D7ca2fada9D1b526e61BE2d33dd7840A5eD494,6190696881520188,0.4048623739613371
0x60695F88307aF14AC7AA38bc26E694a002030191,5882255802620698,0.38469078588
0xc29FFB23AbAE4d7950D7f1e008019caF513F5078,5555777650178959,0.36333960000000004
0x1cae141EC4f5beCD042D8Df35e397b00C26e0E8A,5443774381560694,0.35601475271833416
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,5340139619735325,0.3492371933416532
0xe9B71f2246D6F559bF4a0Ebb7D2694da6fa56bFa,5129714368393544,0.33547569468809224
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,4376478706267254,0.28621520202350803
0xCE4a41fCE5Df4cb141B71b2cd978563659529F96,4346803706787080,0.2842745011675659
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,4310604240082641,0.28190710985337597
0xC9583b81454F71ee25E170C18a75482388a88B6D,3923720302088492,0.2566054753877326
0xC38C855d42a049715e996EE2D0f34bBFF47776a6,3883929254157642,0.2540032
0x50b9F98E65034767D8373b2c7c815DE54d136f2F,3795939125211653,0.2482487763588461
0x098ffB814B404EF92a36d673bb5C983C22335776,3482677348158116,0.22776192178390559
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,2933296072426497,0.19183320297252793
0xB1216cFa5E0068796F731B42Afe708faa0C23CcA,2837973441932052,0.18559924462941751
0x73C20E0f8ED6E3772A47AA1423897c444D3E4FE9,2825080508941518,0.18475606597638838
0x4BE049F5E64a82F17C5Bcc34d7a0FC19Ead53460,2509247755363840,0.1641010733583674
0x42D2ae193484470FeB0674E6c9f4949b796f5c37,2502051699593208,0.16363046200746229
0x01e460b35494f003aD2D7f11d144a84386C219D7,2465350493973374,0.16123025771400956
0x88dA912cC87299dBC023a1893Fd472C4E492656d,2383400750165940,0.1558708662822563
0xCB88F06f0e5F6B8170d9F8a1fB8704E7512e1F55,2210873844038541,0.14458786307215707
0xCf5bc8E99e4A1C5324cBDb02363c10194064cEd2,2120589436068627,0.13868339699314314
0x60a1607Db1BF1534d067a996196958B3B52672fE,2046145588219339,0.13381488
0xFF7D6210Af752D1E77D3F6DCCaad0810681849C4,1991973203748396,0.13027208657951736
0xA7d4A12D5e1B87473FfAf48A625ff85DB1BeDb1f,1959283190708650,0.12813420831841138
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,1929800978940015,0.12620611549223673
0x5B1EbCFC3B93778245727c69D46f80F1a82aF849,1824078755077421,0.11929203920120522
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,1769376919975152,0.11571462049642964
0x8A0721D31F40590D41A94e9Fcc6d02Fc276bAdd1,1543956615908268,0.10097246768387026
0xe3f8e4Ec9D08460E05ea65D7123a90fEcadcea60,1446672024109208,0.09461019998777281
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,1395448953476100,0.09126028730831104
0x4DfEa11838F03A7E011065d4c130d412aF48354c,1362748597139155,0.08912173261094289
0x6B81E9500269f07d7A3Cb15EEEa62784B750CBC8,1360244151205704,0.0889579455696
0xE8210e4Cf2f4d9478837099426B5cee9DE2Bfa47,1271028740432433,0.08312339031824797
0x0e5FB95C84f02D044477261951A253Dc36501e8F,1261495931201970,0.08249995876451013
0xE4f2c59DbBabca29aD9D1976b3c9ECdE5c496eF2,1191268628406707,0.07790719755026543
0x677591d70444Bba51bf69E6582cdf69db068d17A,1060881287200618,0.06938005924814891
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,918063679589961,0.060039999999999996
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,768934521512951,0.050287174733083084
0x53B968b20D9FBAf53D9819e8ccF630106E1b28d5,667265962898382,0.04363820212374831
0xfcE13E2b0A0864B224838d494930AF04Af3fe846,634772129684927,0.04151315373167254
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,626119563876074,0.040947288789280376
0x6cf0585bC2482CefC2Ef142E7A3D2AF6916370b4,618795389612760,0.04046829867939409
0x013051b194640E617a1B72c9A01bb8477dF82b39,610647228707354,0.0399354210679205
0xeA3E579dA60CdB97f3870f862Af5DB982C0Ea08c,590808931392790,0.03863802591195658
0xc70689fBb692A827Ee04035C8d004E37188e3cD2,587822534587718,0.03844272
0xf3D41746047B2b6ca2816D0E7139f77CF5f78Ed9,583577842092819,0.03816512342030789
0xeD41028C478fCE61D300a862F7b54caedD8cB440,555934206056906,0.03635727071412356
0xBa6FDbF0471C3178b591AC58dae4CC58A17b27E4,551675952000354,0.03607878722845781
0xB5BEaa46A022e84ED944E44124b59bA5BE2090A5,541576988086801,0.03541833
0x03215A66E3655EAd2657482dA1ba470E85C56547,536637242255786,0.03509527796527992
0xec17c56B3606ca9517bC8b640F93acD48aD06217,461347456709555,0.030171437904191096
0x798C991e9738F0A80bC4dE531000a798fcF46f08,451065297871823,0.029499
0xd10aF86ed4269804a151b1C6773f8316BC5bF60A,445010114375527,0.029103
0x04dBD700C790aeeEf8Dd2995302f99Dc6915bf6A,398902684565555,0.02608764262628585
0x1Ca6f9941f6a6becfa2e0a4cf08B5Ad2776777B4,330485493063533,0.02161326
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,318590253101234,0.020835328988008064
0xF66364512cCeca82645369a5Bc8B6993FBe045CC,245570417883579,0.016059940304266548
0x210ff611f222d794C2586E64B6276C45BAA28137,132366200331613,0.008656552747473444
0xc86dc68B6A57d45864d1f8BbE72fEFAF070ba899,86936074135742,0.005685490023351319
0xDAA48f4900260E2c95116C14E07D3866d36e01bc,78493208301550,0.005133339147595872
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,49131367858154,0.0032131184271673484
0x854C5c62F52af47A78Da8aC371677418DfDb6135,39185663814173,0.0025626841663682278
0xE000D8a329957298F39C6C18DF7F59c7D6EeB06e,36481575101548,0.0023858407840241045
0xe0793FA61b3c95DFD412E3fDe85951858984CF21,8900202287511,0.00058206
