walletAddress,amount,points
0x343C217e2645b0e3f4BC9B2AB76e7Dc6dC1A7bE6,77295746716555078,1.399561491845445
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,75874235218334543,1.3738227825679412
0xd623E113b373C058bfE94c8049dDaf321a8c98E4,66124354933443749,1.1972858115638991
0x76F93d04A337D6Fc3dE0ADBb3eD52eB8c2C0D1B5,60084019226626470,1.087916
0xAD0df52b33503CcC54e7D524E18Ba1c55012130A,58621854773383303,1.0614412048083768
0x33e921d9Ee1821E174a4F9D786DC067FEE0b6275,55058387194773517,0.996919
0x9Cf69Eb13C95903dB1cbfc261c195E398264F7c5,50296463776717794,0.9106968606697848
0x94a382912063a484224C6a8b7f4bfa7aAA164661,46614376807918044,0.8440268645824798
0xd2C41cC04EB699bE26546FcbB74815bd68283A6d,45298122341765050,0.8201940000000001
0x0A9a22e894A92d4D7b4d8E6926C23d1f9955b501,39008179162052070,0.7063046511784725
0x6D23d81A9054999796e327D07A0Cd3364F1fBfF8,35506620950531413,0.6429034131741321
0x398e17B329b074c700D18E87F49b85D0512699e9,31032474069468852,0.5618919222500861
0xAEe3cd188C89c9DFb66296FFd734379652110A30,29316104717149606,0.5308143461436219
0x62afF1DE51e60876182b772A906cF02582ffbcb2,28761440202816232,0.5207712696726641
0xdF4cDd2Ab79B487eDAbd3FB9781c57e4897daeaE,21478152016314492,0.38889584168540237
0xb6aE0a5735f5Bce833e3696927948029Cd9477Af,19530205987076329,0.3536252043408631
0x74B033008F8844226Ed114537DfbA579C8Ea5886,14911333533416005,0.2699932285014455
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,13782263773536871,0.24954963846370842
0x06ff602DFd2a7bE6175cdC6Ce22C94bE42B60A4f,9970945611378382,0.18053970765226687
0xe431F7736784D033F7c981efa591e13aFFDB0408,9608585002289359,0.1739785969031545
0x033bA0f5Ac89da505f3d18e995ba0dD74c368345,7882344014249747,0.1427222792513577
0xE34CEa6bA44080Fb5C2307db6c0b375Edb5E6e54,7129516040177245,0.1290911405761655
0x949aac50086745E412aaF306CcDb1ed2D89A956C,6929911667210791,0.12547698836372595
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,6924296436160735,0.12537531574292454
0x4BC9b68c77A9CD6071A21c6d9d4AE7f2eE921960,6056340300891032,0.1096596
0x6465e1dD2A93BD78112D6e5f90b1eBeEBC2d9765,3037852312773052,0.05500511083050543
0xfc8a08Da811091888D18f81C2ed1ebCdA9793014,2558426391333699,0.04632434783458592
0x903b473899b9868801f6b8b893Aef02a01445E7b,1847937127416087,0.03345981833084634
0xA686D6E14c7dc2959AB87f9711666d6EaD75833d,1594059022260907,0.02886295453572917
0x4872c52Ddd29ebcBe49281A6a0cdfFE4ebC7b627,1149305475340785,0.020809989604635985
0x630C72ae4E3c0c6b4e995BAbEDE6d43FFA2416D4,1101167743895470,0.01993838
0x2c5a43A8BFddBBa58a839dbA32301c8dFEA8841F,1005929275534356,0.018213937213395696
0xD66F8Cef38d9A8f3C7068E2D5248d6425f3dA8F8,192171700045787,0.00347957193806309
0x03215A66E3655EAd2657482dA1ba470E85C56547,138485928723215,0.002507506314858491
0xa65EdADf32e5730BA78415138E10751f317e4De2,60757046255461,0.0011001022166101087
0xcF4d11423fB2E75D92B704f678b6BE1fa427C022,22986109506816,0.00041619979209271967
