walletAddress,amount,points
0xf27Fc449689D31839940704A63A6150E7D5632d6,2115544562004060047,155.16609573166846
0x887843Cd252cC86d08353f3A84Ff269B061be13D,2098435157255218453,153.9111944722709
0xaec87398CA50BA75F29d0871cB4CfaAe04F00bEb,2071196486228298106,151.91335509224723
0x293dDeda5a3673B8c8D81209B8e882e38f83D6fa,2021281624238477015,148.2523146239677
0xE3Ac3D11d871eb04616819d68B686cCF31337B92,2012126855617363930,147.58085171565665
0xEf200C0C5Ee3272DbFBcB8e21b16dF8141172c67,2010493866731654311,147.46107900355233
0x20141bE3e1bDa141363e978D7819E21c7a045883,1992673739957446788,146.1540493400515
0xe4b931E96f76324f76a1bDd19845786498C7b91D,1981467151686944428,145.33209428430033
0xe65b4bcFeB16651c2d80e70E49425e51c670864B,1959309405773971946,143.70691891088566
0xaa0C6B57caFf5D97756DfcD5c068acDe5d24CBa3,1954134688595963398,143.32737565973025
0x265D77D633BE7632Fa745F77D8f33be8F8925F1A,1943409670717493043,142.540741721243
0x1cdab1F3C6e535a9aC6F9E3C9999De76263c0A44,1939820519348191441,142.2774929034365
0x5303e8E2829300aFeC6175C20F577EeE0161a341,1933014407514593413,141.7782938701001
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,1893379570572100601,138.8712490298335
0x58A333E9f76479a94279B4Aa763b6Df5493a6d61,1884356298595921686,138.20943083492756
0x60454339e975aC5588e8f67EE756f937E05884aF,1877825197561542092,137.73040266103092
0x3f1ADb91ffE32746d124512a5636Ba964e9d2FB2,1861625101015722983,136.54219524784858
0x2bb146B1d6990730C16d26D9CE218580AD67a503,1857152194202297046,136.2141267688025
0x8CF6B98F59487ed43f64c7a94516dCA2f010ACC8,1848339622147678218,135.56776250702876
0x2E880aa0435bfcbe1116BF3FA546EAA65cBE079F,1840507305937574944,134.9932957958637
0x8dD474B2472A2D46e88fc51Da118b3A54C35D5b6,1829200344993307858,134.16397883614417
0xF430c10e48a5888f23123656641BFD8347a2442A,1827982750459745231,134.074673513368
0x3E9Ffe868EC7283Af960FdA5F0cf352352f38460,1762775973294844478,129.29203682981932
0xaB57a9E1a500eC0165CCDBc9577f40fD683b47Aa,1751340815370620918,128.4533171729306
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,1725535392478552810,126.56060037992025
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,1717882024496028448,125.99925875168194
0xe6e420F4A406B86ae78A38650F4090Dd68fd729F,1688794556327869678,123.86581805209354
0xC9782d4880DE737d48c75153B51E36a7B2475974,1684496027765198800,123.55053946782733
0x78eed6d320e74d1c6becaEC47A5915d5438D6754,1629986927652239626,119.55253139071915
0xBC34CB7C23Cf90508464D37eAC241613e4487eDF,1629980509789414223,119.55206066808088
0xe0B51c0C57dd4B86886aFbDe6051Eaa372e8B062,1628077303166167278,119.41246864699856
0xB9493318f8881592981355634515294fbC8e3884,1622547271474395814,119.00686460428736
0x4CEf3B9B2A03c31FFA5a9979b631e2E9DD191526,1616076381367275827,118.53225264296836
0xEAa823AB4C4eE00283d8ed7be713ddf8A5ba0Fac,1614290836843825128,118.40129063090066
0xc31C65AdaABe2B40917740e4b0d1F3aaF3c30ffb,1597442626194347959,117.16554683542724
0x1aa4a66Ef0cfA99cA9D39FdAD2B05489744C972a,1578162140245644940,115.75140610674623
0xcd64FCE3045551b479A37AEB073B8bBAc642e1A6,1571148716762581721,115.23700165546452
0x8611ccE809fde29561c0c4FB4949dae77D795749,1563288711583898039,114.66050407753039
0x32a0FEF4D6a08AeB1c0D53B1a880b94DB6718060,1549568528802075740,113.6541876740775
0x51410E5C286D62cB886e7B02932407106fa20B57,1549407659133907211,113.64238857573675
0xDEd777b614467c1796906a0714A285c0dD95e53E,1539866126080462250,112.9425581595931
0xd97666bb4A92dB22CD7196f96cd9859c385C6029,1531692212647086659,112.34303676113859
0xDf1cA8a26B733B31F4FbABB8633Eb863532c9722,1529703772051154820,112.1971931947082
0xeB4932F471F7069b38D2A969f99F5b569d6A0E6B,1501066244758779922,110.09675372338951
0xfF6a7cb80354eB09Fd1cAf1301d2Ca21a0a3bb7D,1461814620578643531,107.21781589123677
0x1f9E402ce3f65aCa593a6B4f3cdCFc641a45C7Ce,1457351920377562893,106.8904960233127
0x20C54b7105A90EC77fa3E6c15f41D8aCc29EE845,1415665266078528717,103.83295920377654
0x72fa8dBc48F148357Ef41da079632CA5E5915223,1412236110030604230,103.5814453547338
0x7aB744E3c14e3e7Ef0C170A4E0b89450241e8246,1409564921120621372,103.38552513562429
0x5f12caaABc0c587843d74E16ae3bedc480C27883,1382568032801187119,101.40541947740918
0x7c917cD547264cA264A6d8482915F1b24bE29375,1367607797491029897,100.30815055384409
0xfB24122661c2dFb477a60656A68Ddd6657A2FFCc,1290747348478933798,94.670767156875
0x7ea1Bb15c6D91827a37697c75b2Eeee930c0C188,1285697080753989585,94.30035173790746
0x5ab8C00102d60217F5Cf797615B94573Ae029549,1272633827302926512,93.34221827574368
0x93086149C0aAF7508102072f56220C1d0214De4E,1267597452938203251,92.97282187500001
0x7E3b4B2c6b78C88b08Fd0D93B2E40Cdc53cD5617,1262456774473795784,92.59577521710385
0xCe6F2084a67715FB35051F2cE344D5BBAD1781A4,1257983233304724502,92.26766021079924
0x934FB02ff9a12B5313Cf13F431d8139f63de8E2E,1256739252978281707,92.17641960358732
0x9fD6C1F52956B56f67E780B770e89fF0a0C9f65b,1251099344433101779,91.76275656620358
0x92DbB8d1941AD41394b4db3D51454C56D42E0308,1238196747512283258,90.81640656963043
0x11cf684219EcC13e7ab1106a7d28571fc0cF1fdE,1223310461748795763,89.72456152729384
0xADA2308a945798Ffd12526d8f35d67DB12562273,1209566059818624861,88.71646875346396
0x037EEE8Fb6C477D6D6fFc016ca01964Efe477680,1204588875812657056,88.35141371098706
0x7854B0Cbdec59156A7bDfcA1481297d310A30457,1203469463414070573,88.26930962557951
0x06a9cfb5D931B63215A21aB324CAba98A753A2C4,1199872256107006763,88.00546993938269
0xc3d73D30368F975F452478651f8bB266c9E9B25C,1194365816220204879,87.60159625410954
0xda41F47594DDEC4587AC288d2eF783ad1D5332BC,1192453459759628354,87.46133313180792
0x707988Ea7270B66ca77F14E33ae0F88c59a9Be02,1188413135884716532,87.16499275098056
0x4cBBC9B5918070F53BeF309554Fe5452ea23e00D,1155119262785457623,84.72303033932435
0xE003F0340609D901C0aC0903f5F98c9B2704e8FD,1151635808130654581,84.46753392097801
0xC6757609C4DeBa3B45F168D13641F8cA789502d4,1151438109144414357,84.45303355054104
0xa279F5e01A4f19bF8eaCb1323cb42D3bb0e24B34,1141180216016584037,83.700661203645
0xc25E88989A3241B439C82d5fAb739e9C5CfA580d,1131762067058076582,83.00988048025219
0x2F6430dDa325de40f980A7abce74741840754DB8,1126066664616103941,82.59214720419
0x1021D1C131bcecd595Ff0071262661f1bf455613,1123914402295054904,82.43428801873696
0xbBB5306a0ACC41a68bd1F969766747d46c00FCBF,1102563568667922045,80.86829619136545
0xa0DE4D8cDc887d76829c0B335503dA3df8d55E81,1072427612316204426,78.65795339253243
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,1040724990658669524,76.33270243095592
0x96a38e2F56bF3405cf947d4F01F07e78c55eB566,1036931003099706539,76.05442975953503
0xE1AbBe3e4Dd0795870103b0B64e23313c391Be37,1018585690850484005,74.70888
0x81580E048A77B0A9800ec02B57A35F44C5A3C6E8,1017614128982726518,74.63762011519809
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,1017152691306978163,74.60377564609291
0xe7fAeD8547aC831F7be348EdE039e1E76b1C52BB,1001628529199982465,73.46514511714477
0x140266117680DfBe29bE57FDAF729F75AE8c6D01,1000133625308962992,73.355500345567
0x164BE82C583D90045d414404084AbCD35Fc8c0Cc,994152814458729717,72.91683359015666
0xf62986778bC704FbaBAD3282945ba59140F58746,988336481756835861,72.49023059958937
0x6ED0bAda6baC4F3BadF3799FfeF9Ff6201303A58,986481532170339293,72.35417802462348
0x0ef0CAaAbbCcee7690b37FbbD53754352107D106,985962425553334132,72.31610378668218
0xD3eA092ff6552Fb2A2b7eff00D3C46A380Ca064c,982584325273942905,72.06833465869622
0x251E39B51Edf91b88393D13872E8E883F8C8Ff74,979080579486344305,71.81134997302127
0xafD6b721ba79A8780B9256141EE581bb816aB1Da,975669490025681485,71.56116123045888
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,960368807793624213,70.43892198926312
0xB2bd3DFbFed7B7D8E5044C33a6cc2a6F54Aa837e,957004912283262454,70.19219471999791
0x08eCC08414360bB9BBAD659B9dab4E5caa6B5c7E,937131252481898658,68.73454724016615
0x7D3bF2cb39f5cEEeca91eCc8201Dc01616AD089f,929782668043402150,68.19556017416181
0xd60929fBE8e9aFf016f1D027Ff7DA9988DaF8142,923515141683295293,67.7358640691212
0x668b04a4a340CD7302F0C587D7f563BDfaFb7963,920677304791145845,67.52772093718879
0xe738817EbAE7cb72D9337056B5e47666ae230ED6,914393613266460736,67.06683918684459
0xfDd0df22A26CAaB18e43F01246bfD71cf3735804,910248739629847425,66.76283053061229
0xbae3BAD311A211DBc19C14a5D2995a9a4741abc7,897011497793337997,65.79193576861242
0xFa22ace90964D6C458dc8FB0dC45288CdFe017ED,891307787641010152,65.37359315772295
0x06936a04dE401421B44e01b753B2DE549A9d54ac,859099098715622289,63.011224338389766
0xB609099b6BBaB96b126d2542A8d521D6ECf448F0,852341911682294784,62.51561372875229
0x898bcEb954ab41001FE6AB6d6416862527198888,851495495924781021,62.453532772946396
0x9a188Ec3B8Ce08809BFd5661162ea381DeC14d82,833380762314202772,61.124894964953356
0x9E095519BB5bE0Ae669302aa424e6371E7996654,822959411623426229,60.360533708763846
0xEc30A0Fb65C4332c6fa09C2Ff14254E72E82997A,822850864793561176,60.352572265598475
0xCB04843cB6a230884739b103819845Ed8f0174fc,819819270596902183,60.13021786863283
0xCC9F14225e43Ed6B8C4FaFf96dBD3ad7BaAe0503,817619707229546688,59.968889354851186
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,814252238967284381,59.72190003959868
0x451248229712D6F207ff9466d8D3A33CB59d103c,814171609599413593,59.71598622221164
0x7d7a53e0B9473Ec6A4D9F47E03BD19871203841d,790479060362002439,57.978239625365276
0x313Bc038ca257F0E9DFd06adAF76546Fa94B618f,785838078185698508,57.63784354125954
0x1a928eC80D8Fc70F376201dC27a7BfCaC3EE842E,782194399154105713,57.37059535392
0xC332cB1CBdF161601E483B2aA9832219778C9a19,782162885823480591,57.368283986641615
0xaa59960494F1369ed6E926510BD72af4f3538f7F,728141591983357261,53.406054401836926
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,719830007248344672,52.79643540546223
0x1ebC68A695ADBfDe49bA973894E99f961000a8a3,719522482368421756,52.77387977802947
0x73B09c612F569863f28F14e21bE7D0E7BC7Ce60e,693744999673615026,50.88321227833152
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,674426759330026715,49.46630242714832
0x9c440897973D6dB759b87B76be7Cf73375EE1066,666401685850974035,48.877697799257724
0x29B32ecb1B5656E5ABc80bb57449Ab6E870f11cF,656396425055559396,48.1438549475
0xEAE59890f7787B05D0C6375651CD59920aFb0576,652722568382953061,47.87439335997094
0x0Cb3CF9e6e6F91fb231c6f28c64DB78efc53a126,649424755029661904,47.63251293274081
0x640808e14BaA923789404B07e212A371a87408d0,641454414296552700,47.0479227163872
0x5c9F835A93b71Ce6CB266199EF0060e277164a47,641092785128438480,47.02139877209088
0x8C72b4D0311A89b8A04d73760810d2064B5dEe21,636523741593202907,46.68627907793567
0x2d59E008e129C2A398fBd4E0796724f3778C77A2,634041581803492460,46.504223331879125
0x243275183b0b822965800411c33AaFE5DCD98187,627320797878242575,46.01128273366771
0x68F3CD7a6F0509A2f219F3A01cE8F45EcD1850aB,625230754016881218,45.85798700466252
0x742aEF2239091620BF12609608a6efc93d6996a4,615128381150651493,45.117021400140594
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,614650126805092123,45.0819435006248
0xcc2feD46B8a5989084F023C35e4276273e9915B7,606902198042466479,44.51366624582434
0xE708F87c426cd344cf0CB2520b0967A61145F7D5,603600810996712922,44.27152370362073
0xa5eA752A253E7efc5863EAc12a551764fEDe8215,603054232418948732,44.231434515500816
0xaC6e4c4D8f12a15b66aFfF0E69b7767BBbfDB3d6,599630993203984830,43.980354640710424
0x2ED227129dcb1Eb73976C9077e814E66C63561Bd,595319277698202587,43.6641088508774
0xAC50EA088B5d676217B9a2C76124010d1EFD4c67,592757898310612985,43.476242688
0x0567FeDec3C958441E5Ed154704f2F563cB220Ed,584866603514160421,42.89745015116342
0x6a1389C3Fd848E7acDc3cd91e8b6eC82ca7ec5D8,578488129318436850,42.42961649951107
0xd60eC58e0bb0a2dAe079ff32a0Fa417Ee78d0Bc4,576806955309126179,42.306309615810555
0x91d0E43af65D61fCE0d5b3e36d6E9B2d9ECA8c16,574458317585361145,42.13404713907997
0x15142Ea7aD4FbC94f9525B8098D4A21e62D24B60,573411260435459980,42.05725
0x95Cf35Fb32e488a90a7fa26536199C59Ca98301A,571109914280615305,41.888456156472515
0xF68d4b506ED84e4c9F30652dA9c511A32Bd1A192,568084013355333983,41.66651933647854
0x60c0C2C9aA001689fA064407c4E40a959Bb6E7B2,564923894398208559,41.43473820105292
0x374FCF2358549EeE84b564ddfF9497e2887Eb0Ef,563496823657567814,41.33006869933921
0x8D97eB6042176a07B0C9AB98b99b8184221ffaa3,554648393046116239,40.681074366631364
0xd522Fc830e6aa70521075186A7aFB3Eea164f176,538326514069224937,39.483934735854746
0x9dcC66Cfda79d69f5F6aA3F461DD445c7F2D29EE,538300643114544508,39.48203721258688
0xD5BD0E0D844e89A0d15eEBdC63f2700289DD77CA,509027774180411563,37.334998164129566
0xC91ED6d7D28665a755e3ce83c364520903effcc1,505496869317573871,37.07602147708333
0x0a7212ba142CbBb80Aa187E78611F100daC54394,500462378207936598,36.70676320500127
0x6699ef93Ed3bE59426ec9370B14FcE9a270AC556,498944296330165404,36.59541842777209
0xd85158C142897aB68A3f8FF6113623B781Ba7e40,485200842165144475,35.58739516844008
0xe588E6b65A731598FB00E42389D69a94Be2F0B0F,467907686395263422,34.31901656186981
0x6Eb1FA87a3DB7C649481ae13795A417A7ba80fC2,464595135475141641,34.07605519749149
0x8f563b62d584ddE022B3974a36f629a9c040c802,460436293257420304,33.771022005906744
0x7e11A3883E901bdc0EEf2b4e135f11E1fe57C1De,457079943349645190,33.52484817414143
0x2C2Dcad5C17b73DE59aaE25218F5ba37eAe3a2a2,456342638740197759,33.47077005181413
0xe3c5Ec83635D51c105c9C2184eb7B6B98e1C66a1,455029163311597706,33.37443227772239
0xE92D47c29d2e812EcdCc9b588ED8bd86548BD176,448003616084364398,32.85913860194391
0x5A02e6F4E9c9Fc27A2A24a3FB78a6CAcba4a7D99,442274449526955327,32.43892887321691
0x2e871BE296Ed38eFA9B7017D9C7bf16448f60256,437541555073201804,32.091791418828656
0x8590F71c66e1551A4BFe1866dB3ee9346B3B2778,433972373287288216,31.83000728408457
0xcc1001D32202634F93360a9d78c3C28c77FD2d03,433064291178626493,31.76340336661788
0x9D3C53321cFA9D08660aD32e09C7Ef2625b16E67,428556205719794026,31.432754685216857
0x43f6b4C25d5da4f47fA69d04aE4008C79fc537bb,426081003710343020,31.25120926242044
0x01f4A2bC5186FF7e1a3695628e1d8B53FDf5b86a,418954067399693764,30.728479133396768
0x9211BDfCFADb57F58038415a3fDd8fE21Ae22aed,416484541106780570,30.54735
0x4c25b2A867CB8A64B74C14B0D471Bd2f97a7bEcB,414709169952835355,30.417134160835
0x00ba280c55643f707e23376c948BE41b5468eF58,398904271955504597,29.25791286163442
0xFE372175689a0EDaa1625352E15f730325320c65,397787084866347063,29.175971993103538
0xA81b9F8DEFfE799daC298791afcabEC1aDe745b9,395248835942416499,28.98980235026305
0xE21Fbc1D67Eb8317fE5b444f4dAE6c4Fa8857394,388725527573110130,28.511345734837224
0xBd06B2e285f4053572396E6A305269302837BEf2,387308285635030225,28.407397133522615
0x70e2DBbeEB13Ec39192eE681268cF49Bf2773493,377341288614155390,27.676360765074165
0x272bbB1999556025ec6910D586d373b5cfA89B90,376541141141501390,27.617673388986155
0x61B8704Fd5Ad8db09A15240a27B2d3C390841ab1,374393584333838569,27.460159332703952
0x0c28f965ef67f6b115F190e2133d9E0Dc0a914a7,370833107799705908,27.19901369074109
0xf4792C2A7eD512439B120Ac24d314fc5bAa0F2c9,367575123052254427,26.960054520466525
0xFc3303AE4bF69fd36a46b99ABC699847A00A1f7c,359652838456572865,26.378989015128003
0x30F293cA7d9156280288cEDba058D991C525ea20,353616642495213129,25.93626
0xEA9BB575C9780551439598e124B0D0773c8e757E,353083582466127144,25.897162339289167
0xb040E2536b9313609d17621067D210F24A8cAae2,346628483689038425,25.42370860411741
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,339346188186400555,24.88958354648299
0x12D4A5a2D3ec69df6C5F53c810200AE8c9CcCAC3,330107415629704748,24.211959310755535
0xFb28996C2176B3E7870455b5d1f688Aef2cED104,328549937947434090,24.097725020687818
0x235997Ddbe2c04a68B652c8AA464A096d7506a76,327462939309931977,24.01799834526054
0xD88806e51f8DEE9158454a6fdBcb60572F6527c8,327089829445697422,23.990632341276484
0x9e05a3Ea988fa795cee40b8323F7e15D50147517,323751292285580472,23.745764997948246
0xfDeA27EA9df07B9C449f00A6760FAd1faA8a050b,322777026667746492,23.6743068047057
0x0439e152D0Eb68E5080550a0BdDE647F5fbcd3E4,320364773012774273,23.49737837300114
0x9AfBc95B27919837eC34a0FB8bCA8fb99E1da022,312182510042255168,22.897244571904295
0x4Cc2f8d9a9574fD8C41298F10ae8160C559ac7C1,310922931160759142,22.804859877760745
0x58e936c08dFccEB8FA29f355d1dDBd4b17818A8B,309947703239666417,22.733331103712555
0x4BFac2C2eb4a88AE9a2f92d6eCe28968B8528D1e,308864107421258194,22.653854010432
0xc20136f6fE170D22830a92839CAD2f3C87b9B5d6,308725157710863674,22.64366264672726
0x896930E77cdF937b26aD5fA0f8E5957616F496e2,307704008286031838,22.568765727865056
0xBd1e2cbea7FA66A93860e036581fF5bD99C961B7,303646759805504318,22.271183999999998
0xEd1ccBd714091f72b47EDFE076d20fd33C89f388,297901500655330942,21.849793948799867
0xa44423295590a9d9F95AB0B1C3e9ff2Fd1FFc909,297330119523466663,21.807885600000002
0xD54AebA6bd5831Ba652DB7514E51f4Ea7F6Fb02b,293040493790417911,21.49326
0x568f987a963A029E2407eE789Af966532F65c737,292749382837690697,21.471908263539003
0x94a382912063a484224C6a8b7f4bfa7aAA164661,292713059305558687,21.469244088666333
0x36a37E9A245A183Be3274C5ef7480B39b0CB356C,283384170234095345,20.785010194126407
0xdf6e05283452b50eC517d84Ee8353CF626c47c2C,282233842245578292,20.70063858314981
0x92630feA092cc3809aA68F8412c000D5F2F02a43,268250081637025961,19.674989879621723
0x1dB9Ac8Bc85c02F0dbC88eC421C6Da6F4B13cCB1,267443301721308591,19.615816042357807
0xFcE70e99346C95e65eD0351012F8833E9219f30E,266481045680374118,19.5452386999337
0x12C28d992f604808D2f171BFB8dE72E082f6A650,265444458429032637,19.46920948288733
0x3B2fF08B1E2dfA50267cCD34f1d846eF0482b5bc,265261966853440334,19.455824510621962
0x50976370E37e86F5d16f5680a4a4c57C9b9335f5,259803051668468343,19.05543655784822
0x5740e36d2F033209fA6006028FA2993c222689Da,258813761591897507,18.982876385169956
0x5d9B806482E8f575FF4D317C516FFce0c78F22CF,257869788653032395,18.91364002965623
0xeDC6690FE190f8bc212F4f62aA7969F6Bd20Bb8c,254691466476106187,18.680523766341103
0xB39e17e9ED821989b4F672A5d07fa782958D05Ab,253677126124324526,18.606126263704734
0x75d94Db4Af1519862a0d5E1f9eF818866F1fBc41,251166308412395234,18.421968582296728
0xf434c5e2e47c20b2E2F368AE5745FaDDB243C1E0,250932860842650318,18.404846206996325
0xF4a993362B8Af739b030B3A52834B9942De4B664,248067122418711372,18.194656617697575
0x7467f7CaF8D9093134d66048B217936cf4Aa168D,247393980493179289,18.145284552304084
0x4282341588F94c158bFAA40AE2C9F3ABfdAc647f,244503168998377818,17.933255961084214
0xDb367de15D95ee15594566Be59C4e25bC6AB7B19,231245772730174243,16.96088295819363
0x457770aCf0d537599d2901981Ec27A3ed4d757F5,222099094942443925,16.29001347771659
0x817765f096206a80Dce272446a75E6EC4aACA29a,220500291905745244,16.17274815062111
0x2DF4917F50875e876d78CCc83D03eF9a5E7a9993,217220385906963187,15.9321811508337
0x8592549C337e46D8efA3F205274203685c8D3989,214139298449687848,15.706196636047425
0xC8098AD5e80c3822BD0d5878414C64160a67C00d,213741802698091954,15.67704203209683
0x4caC51BD04362a698415fB0179542a6748f070A7,213510546713491900,15.660080400141899
0x5Ce52A43fDB0c41b0c9a982C639c2cB97463fB76,213286364560068831,15.643637603282812
0xd40E4b1F56e293449Bab9160894eB84989421113,211832933581277971,15.53703469146289
0xe5d5A63967786d54aEA0F80D75d491037233f7dB,198586326673767910,14.565453041779568
0xbB2b1450ef7EC0137991927DEc42cEc7DCC82EaF,198131985700586877,14.532129085288362
0x26c09f131840050E2c165c29A2cF2BC23B474a97,197618214936084197,14.494446209181307
0xda1304DA2F1baA05243fbB8221a6b715147241C2,197071411868692564,14.454340555712639
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,190102360890342215,13.943190636827822
0xdbd7832D8248b732bF061e210668312420fF76df,180311712757870279,13.225088700956
0xf40020D82C0a8819B8F542084cB635F764e72769,179520468486916385,13.167054336424506
0x20a7549c9f0249486FF762Aac2Ed7c2485d7c744,172469891420329896,12.649924829570201
0x0f8868B05ceb3cA0E7C927e7f7fC3dAbEc649366,171545052418151434,12.582091866027016
0x38c474693D52059c639bd6472AF73136412C8134,171367435306755300,12.569064414747821
0x804aF48930193519AEfC2d12bB400bf5E2B2db3E,170315916059279621,12.49194
0x7f1a95c49a659098D425DE778227b857655b13C9,168878148330039918,12.386485920174906
0x8d93114Cf20a1b796B72Eae893020FaF9dDC1523,167791021843897825,12.306749867599699
0x304B8fbC6A941B38DF399a01B550F627643309CE,161607638136727572,11.853225264296837
0x79c247CBd2b6500dd75EE92EE23c97072f8e0f53,158602406190842926,11.63280442505473
0xf69A39473C4736a91cAF579cDCfdaD04051dE85F,157235054942603619,11.53251509128521
0x8b217C8278579A55f4e2Eb4a567c1dABb1956d20,151245321463516547,11.093193899420182
0x63c347d7e42b940e79AfEC3D172bFc2921b6c897,150628968381753769,11.047987051496962
0x5af88Bf4294e7bf1f3eDED09Ac959A7F87f9B6cb,145481009571123948,10.670406411514518
0x58A10B05447c21a3866868abA9eA644319ea50D8,141893684744423515,10.40729156275279
0xB36Dc2e63cBA85Fd005dB11920a7881c05CA0d3F,141018643355671658,10.343111040000002
0x421038c090033F669c8F0958D77c32f1B7bEc4d1,140495575690601338,10.304746276217594
0xC7b5e7B36dF332dB1C4f7A98452C247aC413DF0c,139960730777874631,10.2655177019676
0x40C1E6488A410adB5F85F42405BC019899e2E7df,139784848388705751,10.252617485103608
0xc3F88CBfAa7135539B5e0188A4224B83FcA1c097,139170142472614861,10.207531449698791
0x6181681FC2549aBE6D47E6d6d3d9419327c2233f,137612508410953516,10.093285689875279
0x4688f3234620a8E3529b143a5fBce613fbFEa830,137333879984059104,10.072849493003064
0x7D8C4E296F348963481cc2703303dB077648524E,134962303441108405,9.898904552533518
0xc03CfF495D518601B259F2D520F2D2Cd2ce6b37A,131724567100877099,9.661430515850347
0xa1d7528DA4B281dC1150aC7725C83882E7AE479c,128226405884287159,9.40485543444246
0x6DdeB81c813f6ae1Fa0F63fCC2278DE81e10436c,128063169818611738,9.392882771021247
0x4DfEa11838F03A7E011065d4c130d412aF48354c,127832316441320454,9.375950668581
0x38226dfF3C2050191C0C4C5f06d6cEaBF9e2Ad35,127704262758506465,9.36655848164097
0x7bD7cbe21B9df6f39887A8Ab9F5eEB1257590Aff,125252924170039859,9.186763338149204
0x190b0d7a6640035C9A30dF905d7030C4db97C582,123022457952468203,9.023168233201796
0xd99045EF4Fc31ac10565C90A961cf3C2d25989BD,120383616941955096,8.829620593406371
0x075Fad58CEC5FB6abB30Bd8f298dE5E91e4Cfbdf,119505245211277214,8.76519580439543
0xb39B8ccaE3E290a82b1aBb458842792AC7Ee5010,118734765883975302,8.708684459181246
0x9dCc2BAdA4a69dEf7120f78B5b54b30314E5ec24,118245437867203512,8.672794353504308
0xe7Dc2261f18f13E28065236f278E13323e2f24dD,117626420344147040,8.627392080270615
0xB3916fFc407B03D7A1BA7478CC2bb53f4011da52,115667304774267926,8.483699378389026
0xF1Ac56a6a75BCBd915D48bd23605f24E472398a2,111911990305522832,8.20826321182214
0x6906C643D2aC86Ba4A66D0957678274d02D6Feab,111624237182376559,8.187157757720572
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,110614741400132111,8.113115583425706
0xdc4664fa9869ad6D4E3d524Fe9d826Cba7b35D79,108721821108690164,7.974278020544942
0x800Ed249c34Ffc7A104fdC01b13F9913e3344CC9,107115097553216007,7.8564317574594424
0x9f73979AD88270d84D0620E1C30782C46A71fD32,107015141170614447,7.8491003866576605
0xF83429E252564Fa4Cf86D8083585779909175Ec9,106819946697747165,7.834783711505931
0xC399A1495fe3e9F024aAF7094512D592CF8fc09C,104717435907583742,7.680573586887087
0xfA37BB84075c04D94BD490999da6FC82A84014Fe,102146162667362955,7.491981752467666
0x5d9Aa2E9eB617A84140e40007Fbc0c29062872e7,102086166121650682,7.4875812638545876
0x2dC341f383FDb363bD089a4978802054A41a0398,100295137783846772,7.356217037587214
0xAd8771aB5C02c5E7Bee612D67Aad5f938120E1d5,99546080543476065,7.301276910323831
0xBF58AC0c3aF0e8353c2F3F8F87E93cf98795754C,98493208517915057,7.224053275121067
0x3eF4b90F60992f242D1B3fB97641F63f677cBB5A,97302176163968218,7.136696173989167
0xb86b00A807C43e0c61BBdC263fa737217a8ef17C,96725313172147012,7.09438575433618
0xf58D5c5394779742617f67E4D2908DD512f5Cddd,93639506817079304,6.868055128690438
0x974E623e636ac8C035D146E21De6b8b015A89559,92832089446401922,6.808834536846577
0x44D43B385bcE6636B8E8af1e33921F305522a66f,90956465307834078,6.671265572397088
0x91294E33c48160f931AEBb380F2A026fc0Eb11BA,90414511665698083,6.631515603415988
0x0CD6Cb21496574854Ca964E65e554ee42DC116cF,88303458858443082,6.476678958578389
0xe98f0276a5F59c2B54886A17b0a2fAc717915510,88012594601220254,6.455345316171724
0xCec12ae043c6F641e3B134a275A1b32b6e27a2D3,87249846221037972,6.399401002681856
0x5BD95a36A51c75459A50e78B20132107f94b7Cd5,86394424483006840,6.336659496935198
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,85599376134528157,6.27834611967668
0xe10c0E94B2C87CeBCA499Ae421de8B8dc8467256,83801973208281685,6.146514344760938
0x9F864aF2cdB31E6D722229C02f3B803C90230fb9,83657426281681602,6.1359124493183295
0x35761Fb0901faA0736Ff921095434300a0529E05,83321270293333249,6.111256853210525
0x99B5eadDd8b156cC39e3BaeDB0A9C2C8b5fB2064,83217714414230468,6.10366147482
0x38Af1A86fa9427e455bF5cA3f0674D607bf61FbC,82152452323839983,6.025529081645419
0x2442205Ace060919568EF6d31005c2E182210747,81505389790278548,5.978069827498648
0xF74D686c6AC08Beb9Ae29E25d071D74b10b61F39,80705107515195204,5.919372564232161
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,79841553863518031,5.856034617590828
0x68cdae6D2a833a6e4c0b1412b6500a0E0f50CEE1,77523567400856669,5.68602027904657
0xf5869bd01ebC1e6E23746A278f0C1D442836D6F9,77283719281731805,5.668428450974684
