walletAddress,amount,points
0xe21f504Cc40ea1E56517C21e95bdb2E338333A03,265555154534760807,41.69810723357145
0x720173d5a3E14667b4a859ED9D2aE9a07D666666,264302285947350113,41.501378803280005
0x4300960C3696Ff5171b6ab35e61B793B88EA905B,264231101828853288,41.49020130227609
0x6A5d277b7163db3d300B915b9e8E99d82690a91E,264116321545149690,41.472178226856755
0x03256982fCd6e71fD9d25b1F26cAAa45f7d1DAF1,263618187569985341,41.393960035425
0x82c512e7f6506cD3Bb98325dcbf01567F8022519,262805790951133322,41.26639557
0x2A9f63d7ae95a5447Eb26dF7162E527b6980E68e,262448713747574391,41.2103264511356
0xaec87398CA50BA75F29d0871cB4CfaAe04F00bEb,262389439644641176,41.20101908933871
0x415f4839f13613a25837B29654381CFcB49296fF,261826850547025869,41.11268
0x2Ff437e295B5bb4d0cdfe15B93dFE83aCDE39D89,261762013818914840,41.102499181457105
0xcC36f29f87E8F33f428B3F815913e02854ebb809,261065907755781257,40.993194937985216
0xb11D48385e939E6EB8DB5b88ee6b41692BB96F46,261060526752850408,40.99235
0xb41542F26e36d5daBd6466916d1ce9670B58afe8,261040167477726737,40.989153137793394
0xCa6FEdC4a61457593dE8332F8d2c26fCE48505dE,260827489425647097,40.95575792
0x799ab9380D699b3201B3F4c21ba09F26691Aea2d,260719478345234623,40.93879776111571
0x05fdC778C09e18aC827DD09AAeC6FBB27AEb0819,260696325641186333,40.935162268
0x0Cd6eec0f4b9892a7c0C865f84a8E3C60D0A0b78,260462685177742792,40.898475482101084
0x2A97Fc2c99691a142f4835926666CF5675468984,260150622153431099,40.84947459761749
0xED6F5D439f923711b021C3c2c61098c9f016Ddf4,260048756063489150,40.83347933987412
0x7208a26458C4482ea8a45e7e37b8A2EF52B0b1D0,259986184233508888,40.823654161067516
0x2d5c5F72B99AD42ac6e1A9F3249903d1baC9F365,259965820907934853,40.820456662849466
0xbe3b4741cB08e1689333FcBf7645a6A35f75913E,259958621622484287,40.81932621378231
0x739aCe459bdAcEe81E7780e2BB7A457e38AfB63b,259897774651159374,40.809771876418424
0xe305317331DF454c6360a8710932fbaf3F8cC029,259403409367722493,40.732145454
0x6453b156638066A483156901A5D4C50C9BE18E95,259384157093441092,40.7291224157205
0x18F3Bad24415C16802d24F9a980637075d7d3226,258944999263172382,40.6601648
0x76F88Abda17fDaB4243c49d2c7Cb2E4F2b4E06f6,258860475274603652,40.646892640605
0xeD73577820B5be0bf08F308ae2f9d1e7B13A2130,258168019227690615,40.53816153143372
0xc15558ECCb5592B6399B03A43eaAcA8795CEB128,258139373153025542,40.53366345608927
0x157334d3795aCA58c63bF252EebAbfcAADfFF329,258083390973495364,40.524873
0x620fCB0A7Ff3488fa1D151A64495d66B5bc97046,258043009675895330,40.518532231806255
0xC97100A2Bd80cFbC158977aBD2D787bB6C7E182D,257867390861787671,40.49095614443668
0x9dC236599E17ae409A84bE23f8c8aAcc52D039C8,257349814418294687,40.40968505
0x2C9c2d25c51837e52e73cBa316ceB6b1bd6ba852,257328524143549231,40.406342
0xBbd58b158dbdE6fB1f32A32437e6a30ABce72dc8,257080769437040224,40.36743896180541
0xb172507f28B82B83d0bab8bD295Cb32D7e1cB4d7,256078815657685643,40.210109776432205
0x5CDF523Cd8cF60c7E40b412598f02e9c10f2C10f,255992253210228449,40.196517533333804
0xa595BBb8730d6290A57325161F6d5461E27E1CE3,255933131619518694,40.18723411937201
0x6D44B3EF6463Cf75Fb4cC1b76B90d84e698A0652,255864098157693010,40.176394319636415
0xf0F5A1cdb8999BCB4E5130878A936a85dC54E1d6,255701105287697850,40.15080078829158
0x9ddf5Ed3556681CcaB4C95a42aE32CF8F654A65b,255654377282773737,40.14346344489281
0x610e9fc5D262992e532d771391eb70251C20FF64,255642251884284299,40.14155948574222
0x89DcaE8261FFdeEC7378208FcbeB5c6F50c79FC8,255542790015688526,40.12594174460055
0xD6Db2CFD5Bf00d69BAFCc6aa1bbB3c948cfac398,255163792895356289,40.0664307078349
0x44a2c7bf4708000d185b73277eA613EBCfC44444,254522941163690730,39.965802632004
0xb62eF8491203484763b3fB15aa697E343BC1B61F,254165814356128283,39.9097257242
0x6b4A1F4343D70225ADcBCc1650239258579a39CB,254131573857066972,39.90434919892
0x4884A6AE5b36A0fA20a7B91970A22dcBF37b7462,253978293498009433,39.88028074933567
0x86a851C344c76F39A5258d9fe431B2660FAE8479,253859989062831304,39.8617043032
0xEC77dfa57Fe4b082b807067947eef04ee1FcA4d6,253788930868732165,39.850546575147
0xd2eb54259F982C508105E8Ea96bBF6e2c610C4d7,253758359463465033,39.84574617977398
0x512a519A8C6b35b6AF39c3A6d219c56ab380dA13,253686967063098956,39.83453597385144
0x6993F6e348f967bE3c0D9De3D1436f09D58f3576,253580908225400026,39.8178823608
0x93122618a0d3684B96EEa7EA5254131D0ecCCb4E,253466519571298454,39.79992078
0xf5A96F0173Cd5c7C7E2380A3875296D451173468,253388477485402941,39.787666424508
0xc3AA156F59394d6684F4b3D50B6CDF884296D189,253283500074394596,39.77118261966905
0xC51fa4eEa8BcBa9b4cF415f89D17CACC2B47F236,252889224929800149,39.709272590893164
0xCe9f6deF2FFd248C2EDb8774B0AAfff91B5DE140,252850839399954452,39.703245202938575
0xA613aC97764296d6fDf1173Cf429A919c4991d50,252739739307657862,39.6858
0x1e0D0a9B53244d03E656C755E5b71940963a8c7F,252443070658495361,39.63921637722194
0xFC26366C08355A3C186401B634Da94Af9D85DA27,252349412726211808,39.624509984079324
0x2f63AAaC454770002c0a334266A9f611f8a2FEdC,252337911283746164,39.622704
0x34165FC5f3F6FE81Bf159348c563987C5C7a8a0b,252045771298283705,39.576831478857
0x3F83F3199F8e81b010d32F3D6Ae5bDC9EAB01bB2,251936542981612444,39.55968018661611
0xd6E13Be2d4D52b0713D75ddE1A2f8eF61a3b776E,251873878395267536,39.549840442982685
0xF477612E30F186a05E42E33486b56031bdE53775,251788435299297231,39.53642396313924
0x9BD9B4e1abeBCb978699e427dd3350098306E98d,251277884167541321,39.456256
0xbda0405a7045D49697EB6Fa8769dB248773360F3,251135720624144743,39.433933139471684
0x83b95521955EF47758d4d32F44884D44aD406A17,250926107453273484,39.401019176676
0xcCA4e141d8fc3C92130B9d5603CF098beDE76e70,250809179353377876,39.382658846007196
0x6451d785Bc9eAe2645e2108d0A0A63a63435802b,250789440482699633,39.379559401194484
0x0efC037572d2152E18A81EA273DaA35473291fe0,250776382936659770,39.377509074
0x37D6dd0Ead0F71fE23c14F339228564E9e777777,250490690739247068,39.332649
0x309db58f4B1c7C3E5E3Bc81b492204C3e713EdE2,249609977340623679,39.194357269974354
0xc6E963023ae3534149a817E7F0b6eA500d922307,249372897707448776,39.15713045739622
0x181a7bF6804eDeFa037C51F78FAF7909BE09C090,249229820287757503,39.134664097820405
0x7e7dEf0424E6E55841b18f3039Ee5d4848daB239,248946119129375698,39.09011666154406
0x956BDdaE944F9730e9D8a33cd46Fec6e07Fbcca7,248876280918888609,39.079150498243656
0x48e4854738a819049fD6FD60B3af8efC9e51a040,248550147075479566,39.02794018
0x64eD869149ed81CAc22eE31B623486297fb4A4cc,248197903187886038,38.97263
0x60d98dF356f447759bCd05dA28127E97A21AD0b8,248175708901983039,38.969145
0x8f563b62d584ddE022B3974a36f629a9c040c802,247982950660654372,38.938877638663485
0x3f4129a322a4B77CDe41b704BEC6Be54C230bD44,247594388992458087,38.877864753654
0x90eDFc44b5175aDb26dB81437cED44b785823Ab4,247518190981043024,38.86589995915948
0x6B7F681F14ad36B409a640d5155b399294333333,247482489328146094,38.860293999999996
0x14028454757D1ff2f1ee3BCc5EdC14afC895F49d,247008696677318895,38.785897941692326
0xDd26e7B956699a31e1b2285bEfEd0c8251cb2eF2,246761732003898421,38.747118956388
0x55ABDcaB172aab430d9112b356CCB6BE952359D0,246629243381678548,38.72631527518576
0xa92AC37247c8cf663B751E88A4f692B5A1a87edD,246443147159032483,38.697094
0x1d5d0d8f7Dad954de944aA65D7DF6F6601c0c29A,246402656120360775,38.690736
0xF1a50Dcd796c1248Bef546f7f6cDeb80515D490D,246326779529775386,38.678821675775
0x2dd721103fa776533cDABD31dA2D3e7AD3F4Af24,245820488329828724,38.59932261734484
0xB3cFfb6FAE3bc8dcf8B0c255b90a3Eb98D7aE52d,245765431248539612,38.5906774224
0x653ADADC23Ff74A37B56896d537bFF5BC602306c,245630174483541880,38.56943908078007
0xfF2b90Be44A42415CF4F13Fd086a35BADc74Ff33,244806076446534682,38.44003723061337
0x2c727d578081fB030c6f938a13b99564516e0c1c,244795971492871911,38.438450526555
0x5629e37d0fB4CB68c42C2e125d2227aAb0e1B244,244571568069707035,38.403214162873404
0x72140d67ae146866957391f11E654797Fcc3799E,243974741045563437,38.3094989522
0x00C3Bd2A3aC30b7def90906f499eb7731b9dBe79,243826842451921127,38.286275560328
0xa2954A5a7694BBc68FebC811CAC446b553522Ef3,243530336738418396,38.239717522098
0xB98adC12c9E2b9CbBd33B3156748e90612AA82F8,243168009307867861,38.182824
0x15AAe0A5d8d351F501f1eda744f2276a7471Bd57,243054474797885139,38.164996538958
0x55BDf229A94D3eC06B0E818923B042f8E437ecEf,242864993039448307,38.135243658823
0xB94Ef9Ea43Bb000208e54775Fe12d955cEdC40Ea,242736769662573598,38.115109716674
0x7A37ad6540407730460EAE225Fbfbd01D134b745,242724870457307701,38.11324127492584
0x9855a2f98d0bbD41Fb0c4C8F21f2Cb63901088ab,242687554794073918,38.10738187999245
0x96101Ae6D288F4440e17a5022aD20A6c75ee07CC,242610334891061485,38.09525662562856
0xCe9B8643F83E8bdb421Dd56C5A76B8f37CCf7333,242575956583949842,38.089858461398
0x60D4D93f5aedDe143ab93C5223C3c62AfcAe0859,242432491646050380,38.06733125278377
0x17485c0dC03aE81016316c7F688e65b5d80d92f3,242378370368587420,38.058833
0xfD8BE55aB9b38F80289E47b33811d56aeF8fA757,242319913740092957,38.049654
0x3b30d44dF9Afffc07A51457E18410c4ca0F90896,242293029540669114,38.04543257853135
0x057F7DCFf384bEFFBA25973bD84a34eA7DC49033,242255678518901396,38.03956763151617
0x3B72db527617AC12f47c448F3861de1cd2Ef369f,241960450723173875,37.993210255
0xA89e8c9B4fE5151690000BB39F8Dc060fb83ce18,241875489375726310,37.97986942046495
0xE3dC4487d663F0415Cab1F09Ad35aaa3E0e4E79c,241871290353979834,37.97921008
0xe1d4E47487d5A625F2E138a86C1f31AD3E1656a4,241785069248108414,37.96567143517602
0xf40020D82C0a8819B8F542084cB635F764e72769,241615308485380292,37.939015193083144
0x0eBCbd72E97f37430aed3BC7785B4E651332829F,241578926503276503,37.933302407
0x5F17E568dbb2d0670afd8427d8EA0fEA05a284Ff,241529647091350719,37.925564435554904
0xcC89003D4ca16b6A13c2c88c58485cF91659E232,241497291583938484,37.92048389618433
0x7e8c039bAfd80913E0a2Ea17A988e3116F09Bb55,241330413613372291,37.89428031703038
0x7C5cC44F750360b10AaE19fa60b9c81B321Bd269,241101469177014471,37.858330912566736
0x0F12519997020842B86aA351Fc9a82ecE62B12BE,240772784141370849,37.80672
0x398959F6fD30269bAdbbC5acEe88dDdd7C86E6E5,240767954654391464,37.80596166237216
0x984fB15Fb620B0B2Da80EE1A9F06EF4a5E5b4997,240507064406351667,37.76499604994406
0x5c9de5De71E8D7Df733d38FE3543967dfa933d05,240464110248355262,37.758251285040515
0x0Cb4696837b868BD182B3BE9F169C6FC72B97383,240029102849408704,37.68994538
0x1e202C8679bc546b473917a9b1ddf67445D22e16,239992008355108560,37.684120713542995
0xAdCD4DDCbD488C1EB33EC38179C5Fc6F200ef7Bc,239925166212460378,37.673624999999994
0xd9E82989436c279e820F7220797fa5DBAf05342A,239868211415407706,37.66468182117475
0x20eb73dc303789c67266614123c81850507DE9d1,239804070235953126,37.65461021935
0x5e4dCE420EA63aCb27c02AC4a5823D3e256f2d8A,239606211435580668,37.623541956
0x3Ec6D7151C47dBFdDc90E831725D8BbAaC8CFeDD,239592511185183765,37.621390709826
0xd54788f645fA63317a630e12b5542a1935076271,239585958420498929,37.620361779
0xEf54D78584f829B174C0Ee96DBbc2bEe088D3b8C,239529271016332285,37.611460586847
0x71CB74C2CBDc4193BAe78D406c02Df7bcd8bf516,239456132460338061,37.59997619538
0x17805eE8Fbf179a55F3D016224f40b18B2666666,239287537433931080,37.573503
0xECE2c789dCb2214b2a1924B04333B14387BbbdEB,238844650696691418,37.503959862364056
0x73305529E3B5a064c72d7DFA6D6e90F1eDAa766f,238691752985924543,37.47995149713201
0x4c5A10e2Cd43370731d500e7BC63e7be35aD3CD3,238620183587329920,37.46871349852313
0x0957796686491e13A489Ea4D8A0b026Be751db26,238519316281039118,37.452875072184
0xAC16ed4e19c147B6E3C0Fad29cc69fBC43000000,238466905477513341,37.44464540212
0x86901606b14C0BBD961E09ADC8F545a24791715D,238130116568999184,37.391762
0x71e409A0Bc4c87C2c088e6aF87425ff0Ac45b247,237858584636609638,37.349125404773844
0xDB2D60633006Ec88A932FB6F71C813B6DEC83fE8,237695568348496700,37.32352819626
0xf9154852568cf849483B2e3604930074e8038bb7,237582679771461469,37.305802161158525
0xd7BBb3c060303765CB4a71B0862389fbDC0ab4C7,237481515046611802,37.289917033444
0xA828027d65E569af0CCc009174029644e96e5B3e,236952854444862554,37.206905477895305
0xfF817E4291440D9f1ef3064B03367075DC6b3Ce6,236890492312313711,37.19711322628229
0x3fae7fEf8980cEC70E3a8ED5702E2516B59b0f50,236532872177180442,37.140958855
0xc1051f090e72D4c2feD21F452b72AB41c6469b49,236498411895001481,37.135547818847776
0xaeB596caA002586176f344a9cc5079b9e4Cf48c2,236455245712034134,37.1287697612748
0xF79CE927296C33a672A362Df6ec113D414F3940E,236313711455574282,37.10654571289048
0x0993a76cE9d3f36aaF9fbAa922f00C81747a2788,236092541015708368,37.071817
0x2B5DEd7AbB81675649aDC9ad67EBfFe211af41CB,235726960397920321,37.01441265464
0xeb35403c0fd3132F777DD8Bc7302d4fE1f8E75CF,235696280274198561,37.0095951880345
0xF291E1a10C0A65198593117ce53e87E00CDe652C,235643674861681696,37.00133496
0x4d8A160Aab3a8C5005083b563a724aF8f1c6CA16,235492773077836975,36.97764
0x024e8b8037c73699f7f40Fa4238DEf2B2BB9344A,235136232068785728,36.92165507568313
0x2956810baF5dE65c0f3C6e2083593Feee11E59fb,234772975751661922,36.86461569758769
0x5f0895EDc43CE1E76f52C9F5f8bAF8F2c01CB1a1,234654232179621086,36.84597029712867
0xEDB59D904Fc891AE1AA5201C37b0b08DCBb818f3,234298293805539487,36.79008
0xa2cCC8cb7553DEB64e6b84b78D859FfEDC7C1132,234255367202875514,36.783339561900846
0xd9AC65658704bcF8C57e22A6683d1C027d847343,234043237835082296,36.75003049983
0xaB9367cC5AF6712068FED0323B595C4f153EB050,234035913337158452,36.7488803896
0xB338A958E96CcCA565D0F09e50507E192A4d6428,233988873998797114,36.74149415987825
0x81032985c6A66Cc3bf3AbB3a3d5D36d245A0402e,233160814214011636,36.61147022657413
0xF66fb893afDE444aB8cF2547DC63537Ff4e8ED1F,232941008646730979,36.576955829250295
0x89b46e9AcC0a6B47Cab3cdD312253e342F0f22Df,232731891677995545,36.544119781304
0x4C2E54Ce44b3197389d4C088Cf41f3Ec968a802b,232655848313298386,36.532179269808
0xf0dDB045dFc2D2c578Eb8e4c9694F27321F19E59,232571977942914926,36.519009743108
0x9Ac5B34da01Fa15fAE03eE0cfA34725c9Ba47ECA,232202207515002257,36.460947503714
0x5d21a3c32d5bF299F4364B5A999EE2d5B05Bc0c3,232018137268521607,36.43204435216454
0xac1EA49342393888BF982A2DD31B89404C6FFd5A,231924535629341261,36.4173467983
0x4006861E1670ee85FBB8A01FED6D29972fc49ed7,231563344186668102,36.36063165174289
0x91D5b3Fb51aBF23648fd4A71Fa7ac2A224440Ca1,231244461961584991,36.31056
0x9a559fef335423eDd519C13e92d60Ee4edAA022e,231175115198659936,36.29967100497441
0xA0444624A5abcd830CC9986e3247A6dB810695a9,231067077790337139,36.28270671201849
0xb5994310fB06e86bdE6Ac95ee2C5d6F6423Ad3ed,230829176693927163,36.24535091131311
0xca13f545bcaf0A22F6feF29B267d38A0b6652596,230746160952006368,36.23231558042393
0x18FbcCE7BBf93f7A846FE73534c5532CC4BAC2De,230688319345102144,36.223233152589
0x549669155F68061A7ea24EfAB125B214ECfF79AE,230261083263617827,36.156147518454
0x2eaB0D3549155BA9B3aB25B2bbB00F4F2Caa72c4,230136167845994694,36.136533
0xf647b80e80F3BEEeF0C779CDF436a248d381cABB,229894712559361003,36.09861911182185
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,229865023811292563,36.093957313399
0x6472afc8558D226EB861013E3D2d2B60d6e01e72,229842878477647922,36.09048
0x513Cc4FeD6450aD228bD44d97C293e3120d36d97,229782095447401635,36.08093570281763
0x254D23bdA44820a07e52efC26756E0B690311c4D,229771864326661440,36.07932918770218
0xC6D7638dE617753B8c167d4bbC647d0dC012c72c,229703773473836914,36.06863739869256
0x18624FCb03ACa79438D9002e32eae895a487f8F0,229466619785784753,36.03139895784
0x7969D7dF69C584d7cB7C4fA02164e5A4C9fcBF13,229342771772403697,36.01195204576
0x3273e56A9649f11f69543e49Ae470D326a3071Cb,229116001285160464,35.976344
0xdaFa36de17d0AD7Bb2679b589FbF4A4f8A3E2846,229105037328530631,35.974622413235636
0x1F304eE163F19F5039dDb7D3bd738aE115451848,229096334114467198,35.97325581369088
0xB330CfbE8089a8DD93985158FD86C57766d23228,228977778966297452,35.95464
0xe5Cd9c3fe2a6e0ae78fC69b760Fd1d54aD2e7dAC,228913398322599243,35.94453079692541
0xE4a0D7CF219744e63875AeC249E5972F7DA0F2D3,228878041602875393,35.938979
0xF66364512cCeca82645369a5Bc8B6993FBe045CC,228639460946462814,35.90151649315326
0x24501a0880ec52A61E27E0737032D2aC9977C1d4,228581147653231287,35.89236
0xF1328098d913A2FC4D70BB963da0e4c34fF50C5E,228392167392274331,35.862685866202
0xd6FAEC3805fE141230a2058747C36727a7E5c499,228370344053069663,35.859259113142194
0x633231D7faff788A08E905954280562f15b53C98,228308778867148870,35.849592
0xfEcB5cfDC61e5792b2eE569FE73CFe5E9df4Bc01,228141944199903829,35.82339522043739
0x8109DDB2277068A597Cc9511e94f288b4F72E36C,227934695808754584,35.790852581025
0xBe9a36aDaC642A7103bf255767286e8590022314,227813464347724398,35.77181652627029
0x1B45A72856E785a71f5915f94559BDc8B4BA51aF,227796895206638594,35.7692148
0x31791B355E9E8A3B1984ce82876513192FB6BEBD,227633817198119759,35.7436079
0x304F8C7BA4Fe71b98f3db12b10163B6b72cA7d00,227537372995455317,35.728464
0x6Ac61807454cdF3C856aA8362d9Ed12F7f28bE8A,227233892673487647,35.68081079202196
0xe22Cf661D738F4602f5AF4Ba90e8Af6D7eF85761,227152870478085273,35.66808849258813
0x32B4C4e3B485Bc482354B7C6ca270536ba40168a,227042886985899306,35.65081862087682
0x267aC4EcE6C527d5F756629D996E3a89fD52921A,226612540201828555,35.58324453676144
0x937A103f75B0B4B6EF13b27DF243F40a40a31573,226224896404872838,35.522375778095444
0x571F25Fc775DE901cC35b286AA2C81081E80D7d2,226213654459572949,35.520610540883425
0xf0f466666ACEB4207BFa23E91E6aA5089e2786ef,226201309176618431,35.518672054946784
0xF8DA8EcEE025444ad8Dcf065AE09CffcD55c6116,226181826483832282,35.51561283580107
0x8EB2bFc1E1C2F15e7B9A03130bE8833fF49b11B3,226124486250711215,35.50660913488
0x6fBC6658BDB681b241a989b513365E264bE0fA69,225769763826352388,35.45090976909296
0xd88668690E26426250339000422C99bfBfF0Ca75,225692999178588510,35.438856
0x9ea9966330936D38cFa0fFaecfF9cd4D3F6C9aE0,225539458556902883,35.41474668335363
0x80b3D7735bbaa17B27D45Acc17c3c233c32f4a59,225339599015259184,35.38336425881093
0x8ce4dd6BDcd793d73773561A5cd7550F78333333,224880032357166748,35.311202
0x1fcA6Cf5B3bdb650EE7dF497575C66ad8f45351f,224500382565460954,35.25158847921
0xf01F8AeF3d710E05ED4845c9903DEC54Bf3B0e77,224377451621597196,35.23228556758497
0x8a963eC546E00b36dA5794E9b7f586D0d4666666,224343586595689287,35.226968
0xDDAde39CFd1F854FD7361271f2FBD098c3173038,224313750087954594,35.222283
0xB6b750065056f3db554f295f02300c38F8963AeB,224285122033957202,35.217787754304
0xd66129Ad0bD20586c2D6Afc8E53595769D8B95Bc,224228576251936512,35.2089088
0xB22A68e45b6FD59Ea4d6933304533b1De7591B34,224215632594951142,35.20687635593799
0x0D58b02f9c63129506A21f2317899a28d5171238,224211235381519991,35.2061858949394
0xe62aABD8053B97a243A08EF3C7708D7Ed9d38DcB,224167138026453133,35.19926162249018
0x49fb279965C975e353b9D25a5B3D4c1B3A365bDA,224165653781206786,35.199028562742
0xFf9eB11A1515e2d4aAEd52452B4B61a79198CE9e,224145563890993105,35.195874
0xA88D73f16788864B68505C5317E9fbC7007a0829,223862810338035761,35.151475359
0x202A13d503737f3e43d721E789506Ae312839Ed3,223651445877800559,35.11828640454836
0x521A0A0eC963e9CbD56127b3d1ac63bB44834DEb,223500860601212881,35.094641143276924
0xB7f4Ff76364186fCF31cC30D00B55F143690BfA8,223350916206350503,35.071096514790995
0xB492FC28b4Df2AF7C0e8facFEf5d47380D3AB114,223187046009886647,35.04536522354
0xd7630c783CA34D145d60Cf5D015a8b894CA7FAD7,223062974648847473,35.02588324087508
0x5279B9e984B0dd8C1751F35616D1Cd06DC2BfAF8,222979381706564811,35.01275727660081
0x545F6a2e09bd8BB8Bae5BDB6dF3d3A2E029Ca532,222551434628005917,34.94556
0x9F0F67543298F3C6164cd2b68dafD2c2cc8f5C6F,222545969719543435,34.94470188696699
0xa483687f38714dD001aa68740A1c1b18610F6C4F,222397036272932419,34.921316
0x34f7e513Af7a1c20057Fb4722Fd7a231AA26FB1E,222166865109724110,34.88517397194428
0x436A9DB084CfCb8614c0464233eC9De3edE705B6,221896458967491411,34.84271415098848
0x60Fd58D06B210EF60A4E6Ec754048b7adfbAB325,221863567179024446,34.83754940348056
0x7471E87087aaACE453639b0C68ae3E9E5251bEc1,221609305341702645,34.7976246
0xac48F55c7C6F42ed250B4E35B9d9ef4C09766FC0,221589317008884068,34.794485984043746
0xDE6867baEf8d7079e787daF3422710c56945Cc30,221257738349807914,34.742420707785996
0x9ac4d75C971fde1028ED957Bc1043bbcB0a79eeA,220942225384107183,34.69287810523166
0x04696976cEE3De4737741BB8aC82F546f2A86Ba4,220669264896842660,34.650017194892996
0x873946b31bF2BAa6b5aF87Bb2414c747A75949b4,220456701623932050,34.616640000000004
0xe22C6aBc3CD75080648307821A83124fe4e146C9,220420033468181703,34.61088227824456
0x32280b0b4eAB7f6D89582b754b37D6b8b83D5F17,220151504628111422,34.568717235776546
0x83A2d40cd3F1823d11D506f9774AE09621e08d85,219765197203804830,34.50805831754887
0x8b8f8649b3424B13C8c29C296fB405d4F7166BDe,219534075287743297,34.471767
0x64A575c58627ce16920CaaA25bC8BBa923CE8681,219066460121830980,34.398340945188835
0xA05cDFdc9D16d6633C5b82e8d8B399a7611572d2,218793913111564348,34.35554496
0x65F33325ABaF63B07429f4886c3Dee1352832B1E,218385251922372126,34.291376
0x8Ffbe6d99402950b359d71f5f0a7ba949B0e8a5a,218194509679334347,34.26142519555
0x54b3d9E20859124c800ca8F53a7a3bB83CE9305e,218131143066286309,34.251475218
0x2b4A694dc834b8ffBdc0bf082854De2ED662BF17,218015117206095538,34.23325655917345
0x90Df1c0476E5E81b2C20d758214567B546014037,217958324854402974,34.22433888790824
0xD2Cca08C0612EA69386aF5F14eeA9e05104F0c7E,217851069175145851,34.207497343925
0x64331bfc6fC1bfeE5F1279CCc37eE235BeD4B24d,217626946451750014,34.17230505639433
0xCB291dCcb8f5a979E9B1595e5BF640EaBbbbb83A,217593927567488910,34.167120352
0xCb371524E3FF832430dBA9ebe855F9F60eA92c59,217209407966344026,34.10674216205283
0x16D74218020d4Ff967076E6fEfD704cd98feAE9d,216962677802470610,34.068
0xFC5C6462f4c7B3EDC49DF0a31f4a08a234FC685F,216843267411333696,34.04924989400732
0x0687FDf1617C222fc7EAf72e340e177C616ebF75,216682074300452443,34.023938965154834
0x1C578a3cC8D06B4544cd60F4514a154deB3af9F5,216625043088944508,34.014983787548566
0x89277dAB190C8a71528D07A199F53Fc610b5bd77,216365489114467374,33.974228
0x181f190c5EE774a4B318Ba4Cc45cBE5B67683925,216307420042083892,33.96510985499
0x96aFE1b5Fe88A5864AF6B27fEC803D90Db559158,216294620244014607,33.9631
0x76A736A2e3852eC9Ef1143B3Ffe7C7f75eE14471,216168408399696504,33.9432819135172
0xB155e70772D01E0636F2BfaB534F26180bD9842a,215984070750334045,33.91433677372593
0x858DEC14072B0b32f0cea49d39729B3fE9Ef2aa0,215529054643074064,33.84288905332009
0xfA346F30794fbb2042136dd4a4a4F890Ff28e854,215254894371679800,33.79983975
0x46832AFbEFDa50C9035C80cF9874494228a88063,215244526250231938,33.79821172270487
0x36c44a9D22dbAF20D54aF19E624975D5a02b9155,215167836124478290,33.786169655236684
0xB2fbab9c1D801f49169865f0057bF07f86deF59D,215157167999411286,33.784494520653794
0xAcfAE012bbbB7e60A360558D50aF362cF70719BA,215155162975734504,33.78417968702752
0xfFB7700819A90f319543bfBfA2b9C990Dfd02443,215120764516470192,33.778778358457615
0xE9f6f5b9133141EA86F52ee8b4d612Ae98cBD586,214720705505669268,33.715960133138815
0xAaB6177A9AcbCdD7630D6D507A28561E1C2F6608,214715191454562915,33.71509430361
0xDbDe83661eFd44813667970F098F8Ff4ce8549Bb,214423320156587299,33.669263972420566
0xB4F3f3Dd6d32252b99bc1cA5A101E2a2634853d0,214322017204922333,33.65335714
0xf5672c52F990b1b603a1B794BEBEd56A4090C279,214086706571464808,33.6164081
0x9e1c63A25Cff13F2068477D5e23dAB17fb22616A,213753313664262423,33.56405794615044
0x2850ecBDeCfdf38883f5B64361922021AB4a7427,213526465841354429,33.528437756958894
0xC38C855d42a049715e996EE2D0f34bBFF47776a6,213512524003451803,33.526248576135366
0xD7805e6f3914a0Eb5c6fE6fC2079c02A447a5494,213392040758094370,33.507330008
0xe25BBaC6130A35A14dd4b57eF1cA42aab26Bc49E,213381434006610748,33.50566451044436
0x39fC0d217913D4310F52dFF445344B9B2D45eAa4,213239641765522625,33.483399952694995
0x2fD49D0b99f48bC1bCa75DD756a529609181E705,213100865992100375,33.46160904793278
0x62650d23A205c3EA82E6Bd8e4f3F72cf42F41ca7,212635600743333486,33.38855198274749
0xbA704E51471295B9E5Cb2cB8E70E30042eB438c3,212538369313122366,33.37328447039014
0x7d15AB308AB29930a19C70190B7d4184A6C2d256,212375757469893928,33.34775076878202
0xE8Ef162bd81ABAde15C9B2E73F02c6EA0DB947BC,212370925237101243,33.346992
0xAE029Fa47b5F0985095d2c3530C56d997134d3FB,212079667426058077,33.301258
0x8718093cE0B57825B7567893355ed7de0cB78adC,211725147681047055,33.245590459410224
0x08eF85002b058266780550ee211fB2A86a4Fa4F8,211563560511458026,33.22021765451439
0xDd6a7aCcAb2B2D55AeE7a7b604E0E54C878434cC,211441030453782042,33.200977691
0x525394ca34279BF4735D37A00BC468AD98aadC9A,211290398807924551,33.17732514871461
0xA303e6A90162f1D8fE43C30a5FD2FC46B424eAee,211177313991859628,33.159568299690065
0x27beaCF0662C342EF97f08cbD2a07420d54Fe42F,211042427170140767,33.138388047451
0x56D6045D4Fb9677BD5120d99EBbC535740470e35,210840781135770566,33.10672510353593
0x418271d0A46aB3a06B147bA8b3223e0cD23a3D05,210704237715695408,33.08528472825002
0x9B55c18936aBa9881efB445888AA035995F2E9c4,210605854530872938,33.0698363646214
