walletAddress,amount,points
0x787075E3b69d7Af519fE3ABEaa8F83AdC4Ba7C38,5503020335340366,0.36498481428847945
0xD66F8Cef38d9A8f3C7068E2D5248d6425f3dA8F8,5433290181974150,0.36036
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,5246790249044938,0.3479904939402386
0x0967462E71b5263e5c604bFcE2C58406518a30be,4798124324679181,0.31823297186993793
0x32090DaeC1dB4D22619BDEB2685C27713A927Be3,4753679614257945,0.3152852007568594
0xbe4970b0dE71b27689CEFD08e637b585154f2e8a,4520086895005777,0.29979229139799907
0x2402fB926c80c94E9251AD50C58c2d023Ab02ddd,4457024249776695,0.29560969594043507
0xFa84fC49E3aeab19Eb3d23724a4489669C6Ba386,3776817405869283,0.250495349005
0x2442205Ace060919568EF6d31005c2E182210747,3647416005911474,0.24191287191892374
0x6F14FaF86c52A2E6A865E70f6C72243aD53A668a,3291706521322478,0.21832063488145417
0xd1BA53D016C1d2D97420f5931A04d51fE6919961,3080852940257610,0.20433588642744693
0x484929993D19b7F50f1c104850cF6E7ffb3aE79F,2644495826961732,0.17539473952
0x53AEFb4fbaEfF2dE8062FF69D346F5bcF7fCb57D,2604237000293842,0.17272459485771557
0x1a6cD3aEF92084E6b98c0d6809A32Af78e3AE5F5,2523362155258101,0.1673606149889852
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,2339192787745191,0.15514568240593696
0xdB78442bC2Adc6d67761fa0039c591c3E4f69c13,2302035975053192,0.15268127712419594
0x3ECdd70Ba32Ddb90fEa5Ddf4d4FE574cE92176a3,2284003139734249,0.1514852591833369
0x7B8009dcb23E4Ed4ae1Af6d0f8011aE7C8C65d7b,2059289651367709,0.13658125995715462
0xbCC8CB8e95dEee15df5E5B42aF95Bbfa182Ef61a,1879128709890131,0.1246321840388
0xb11D48385e939E6EB8DB5b88ee6b41692BB96F46,1862355070637047,0.12351968158838886
0x252eB2b28CFd63E3732bB1e7953A2d98450aA713,1388792439687928,0.09211089906928198
0x33532394118942682386079323635363b2bcaf62,1378829776194542,0.09145013086139431
0x03215A66E3655EAd2657482dA1ba470E85C56547,1339725889144766,0.08885658693767608
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,1295492880416486,0.0859228568236089
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,1119143792377962,0.0742266
0x83eDba88Cb46F4B1Dddd94458C2f952F24E95c45,972200020652693,0.06448063469989558
0x7Ac4Cb893ebe4c7B12AA3A18768f1dB6908b1bD3,927966088901113,0.06154684336681287
0x86BA44649d61e999bFF7aeb36fbC3D340d2D99BB,873508657342739,0.057934984
0xC25f454efA207ecF25EDC76680a9226DFac47048,860240759657011,0.05705499794184843
0xD902cCb411E6B576Ed567159e8e32e0dd7902488,807443012832688,0.053553216257384864
0x5F77D2FFaC856F8716382f889f1ce46f2639FBf8,786507187698116,0.05216465910457081
0xa14edd80E2593E93f7673CB6416636759B16625e,742853096236184,0.049269325361599996
0x4a4b94da24EFC5bd77a5D2371B937BB5C29fbC0e,554798703551915,0.03679672060867651
0xCaaC5013dEbB1ea8c376f954BEE984c840D386D9,542452499181207,0.03597786535559454
0x268FfA76cd8a29b165460Da9a68Ce698E8feaa33,492019075234413,0.03263289609299879
0x45da1972B96b44efa7b9B76E625ba19A32c93049,486397159071835,0.0322600255779897
0x96f026aE1bD72F8881319541959018e6c1Fd3071,483300284204465,0.03205462704600851
0xF7d3AABDc22AD7B76F90fEBa794DE8D79e6AF870,461648794692178,0.030618603844720024
0x22e8B33Bb696291814f3B07ED2F9A5EC886f152E,361131920360847,0.023951877124654197
0xf26c4B0AA1Ac2FC1C106Db0cB58A4d500b528930,350072656844566,0.02321837751994891
0xa956ae21ACC7b697aD0B61bCCc38e0a087b9c2E2,242485095803609,0.016082691370634415
0x63A1CeD98E9895D3D92BB7286370ea7df0EEA55F,186358837889237,0.012360148008396033
0x1EE6D51e6BB372189e64c3431EA21576215E7876,182670360431575,0.012115511758145112
0xc5C408EC4C61a905Ce45d41162b83eF2E06fCca0,172310634114097,0.011428408575592495
0x0eE9E940FE60307c6FfC34C6534927aA2972b666,95335855764348,0.006323098496969603
0x7f5c547884E81fC42c4577DC06D7927e463e5AB8,52084740005877,0.0034544918971543114
0x54875218B0A028E98a007eF542447AC081442572,27576595523891,0.0018290026172278861
