walletAddress,amount,points
0xBED22564e5517699c1BADe4A5Fe00d7F5D5c763A,35967451104509822,2.4824042849291637
0x0e5FB95C84f02D044477261951A253Dc36501e8F,35702154380958924,2.4640940154189113
0x0dE5A2791ABDeE4Ec41722b80f741e81b1F54928,35638944938787089,2.45973142131572
0xBf0C02e0AE905DE01434453E7a2F05aB8a283D80,35367146267059044,2.4409723998500272
0xFD694D12fA649D14dC11794B4E97a26c863A51dE,35334438612699637,2.4387149804656
0xE0D7ca2fada9D1b526e61BE2d33dd7840A5eD494,35106985879646911,2.423016630379342
0xA44609a4cbAFcD820A8D98495567d13b58191a35,34742724345216247,2.397876
0x53767B0aEefB7f1Cf0C4300d3440F15A03d9aaAe,33588783706034207,2.3182332369102294
0x39A348E2f176A51aA1E818c6Ae750688296F1eFa,32572072493432705,2.2480617848558735
0x4Ce2a1806Df41467219E5bfD3177b7a4c78C369a,31664311418468753,2.1854098617147346
0xcaf187c45e18c0DaD3aaA98603D96BFe605c3AC7,29947272168962754,2.0669031157687923
0x8b07953aD79f2243d52c2891daE258Ad871f3614,29145884629261338,2.0115928894015367
0xf5B817809d97F04d7f2d7aE76f76A86Ee3A47aa3,28867066681554688,1.992349411010727
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,27468048426082081,1.8957918622984729
0x7c9c5056dFbd05BA257f25A825959fd4c7444d5e,27369426280040195,1.888985151497312
0xc62E406A10fb99B331bb471C0B2E4e56c26d3142,26111867574937154,1.802190868826936
0xe24804F4e6928dbD1f367aa5E406644E5DdB4b8b,24357442659583031,1.6811038361426687
0x5dEce6A2285a348FD09760045Bc60d8653D14DD0,23773620121224366,1.64080952764
0xAE599DE1dccd1A877D9024fED96dDDb1b2237971,23597171932990924,1.628631413120126
0x121E1573B7C6c15Aa4C036d54BFd2974Cf38a163,23315375989127078,1.6091823991632948
0x8D3889779AC0D998Fe16f014bA5d930fA7085C68,22992806802587921,1.5869192944321808
0x3762D04e49578D3B912e377DC1f610bf372f7569,22354777896591585,1.542883766711525
0x0b20907e61aE8D4f563Eb8f40f5a9a36dDF22481,21161338556147442,1.4605148792439862
0x819a1b716A6e3fb215F4A812e2E33461119c71c2,20521734321079343,1.4163706253412456
0x524183187C3c5C70aD4b92B1BB73317368BbaE43,19582164894115503,1.3515233509345521
0xBcb6aA2c75422C51d4FD20f1A3469BcB3cC5baDc,19033796220874769,1.313676
0x4A4BD61a45A132116b96a980E6B62d2100938ACB,18658077158330857,1.2877445930710387
0x5852418240F9079a2e0848d9E1d7Bdb081833e28,18536236285659945,1.2793353704236252
0xcdC5Bc94af8Bf738D9529B816D760C0b3f01b330,18296385594114520,1.2627813370920575
0x51d5cdf94bF51ad0226730c744c42B461F97375b,18287693200419723,1.2621814048007323
0x0ab94C79F986bBf77DF888Ac25e348cc3D7C9aF8,16916819786718260,1.1675663589255107
0x108Fc4C6E4890fD80D7c69C0cC65dbD5300F8176,16308200735939565,1.1255606428364684
0x305f2723963110f83299D22F0B7b1482d0Cf4277,16199521810806177,1.1180598324885593
0x651d6c807a3652b011Fffcdd7E75926c8420180f,16160863860182468,1.115391735102508
0x395003239f62ddF9E56D2791b1a4c989d8E65b0E,15052819412488301,1.0389166388590858
0x7572f7C345708da47686F24de05fd2b4d7868Ac3,14527000947309550,1.0026256599053134
0x945E5e0178b902d02a76F8fCc47B1458c935DBc8,14028363254987035,0.9682106456066383
0x549669155F68061A7ea24EfAB125B214ECfF79AE,13498704969773708,0.9316546496607111
0x148cFd96dAC75963a29d55f29ceEce4111201244,11990270579335020,0.8275454097960603
0xDcf053C3fadC8FC76540E953C7ebeE03e5EC83C6,11439331130104976,0.7895206288481079
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,11017508524094893,0.7604072440381366
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,10248398055291513,0.7073247190131151
0xa14edd80E2593E93f7673CB6416636759B16625e,10115122263040474,0.6981262802135465
0xd3EB0c7f04c131cf24Ce6EA0b00FD1597FD09Dbf,9369959769596762,0.6466965983793163
0x58e936c08dFccEB8FA29f355d1dDBd4b17818A8B,9085419567781597,0.6270581810177922
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,8739351941208430,0.6031732591592961
0x5bF0E884ad3da0A4F66f81A16CF8B448250Aa7DD,8507194964288851,0.5871502312108657
0x62afF1DE51e60876182b772A906cF02582ffbcb2,8353811042293687,0.5765639679782094
0x63766298057baD44751d3271c47066adF330292B,7518782231921574,0.5189318858247113
0x658d239D4d2f5A7363C62e2bE9aC4Ce19032533d,6964352901639433,0.48066624
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,6860866169583130,0.47352378483009033
0xfDF8C9391f8d5b4aE47Dda7B8dA9B71481306f70,6780644700382802,0.4679870533472959
0x32cB9fd13AF7635Cc90d0713a80188b366A28205,6285032760381394,0.4337808706532076
0x4106beb56A9a641eBb8CA406f6FE86911186bb1F,6240445594704777,0.43070355025018897
0x3d4f669768452102488b6c5fD118d0242866a5db,6226591497975602,0.42974736714495876
0xC162256AE5D8C9583D1EC53d600BacbFE4880d45,6210720335973204,0.42865197007478345
0x1768edf3f4aa49dD92AF949E720F69b219968117,5961111030753707,0.41142441599999996
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,5413356311006510,0.3736194389545145
0xF2Dd3596Cb5b5D2fBdf2a24dB9a5d6c066D9f12f,5278739703952665,0.36432845969657124
0x8a17BD0FFa74705120e1583b665AE17cD63E1fE7,5267509345761723,0.3635533619779845
0x0ca34B96F8c33fF40dCB463a6e976697B6ff7010,5235202461490355,0.36132360297407506
0x720Da27C3961Bd2fE995840A2C2860E1ba2C4276,5179683631035981,0.3574918000972537
0x2ED227129dcb1Eb73976C9077e814E66C63561Bd,5057736639760990,0.34907525334792616
0x86d30472f0180Cb6c7eb28d9ee589377785f64BD,4965342037998939,0.3426983556730815
0x4dFFd217f4951aF952577888036B084bB3f6a596,4897439116795287,0.33801182667592333
0x486d1eC9c9C8C5648d7402F20ab43535F76E4a5c,4882180241567393,0.3369586884610729
0xb36008E639d13C1AeE74d47dF7Ccb5a07ea74A13,3588518121998742,0.24767261757613607
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,3336674596837101,0.2302908619388973
0x38A372E98101708911675801225554ac6d524B2f,3098959552195398,0.21388422684829728
0x2d9b4DF9C886dbE42D10D39b25742F0d3f36522a,3037490914059566,0.2096417796909001
0xa65EdADf32e5730BA78415138E10751f317e4De2,2940897225798167,0.20297506914362023
0xF572d207aF78a35B0C773684c9C98E5C9B9B0CA9,2896126061797044,0.1998850495302004
0xDc2d2766fFE7f91FAa09C8adFcC055e8C07Eea39,2151898632768120,0.1485199040431028
0x03215A66E3655EAd2657482dA1ba470E85C56547,2120404717929352,0.14634625462552842
0x16519Cf146b392E8d66F80eea2c8b7C636C3FfF4,2096770291165867,0.14471505195567444
0x0649Cbc3b8037EF705f2DA61E2D72F10e47d0213,1523310417142197,0.10513595461083085
0xb9687EA1D73002d749371044aE07887A08A04b4c,1426101561897727,0.09842678642177136
0x7BAaa10815BAb5D538bF8EF07a357e70060B9F3D,1337346579320056,0.09230108826152555
0x25b2Bbfc6dc41aFCff4D1f683d06A5D6Ad0E39a3,1165650722833730,0.08045097053681427
0xa6296F35370b9166263148CBd750dc4F25f455D5,1087607741751749,0.0750645941132077
0xC23a2Bc59b3861114A83bA77377b3a523C27Fc52,1048204262905503,0.07234504180340354
0x37555dEF62d0ee8C78C1e92f6485C0bc8917897d,848950925803429,0.05859295977870305
0x343c4BcCa43Fe11cf901e5e6A4546A93300F6481,838563410324402,0.057876033442722824
0x68876F4A72b2bc43604850694dBcdA9c2967c97D,326164014718791,0.022511212856729367
0x1c17d5FEF0e5A4e79C63163C43D3f07d7a156742,269974099395474,0.018633092993214223
0xCad992b42359FA0fe550CCeF415dDd9D3BED5Ad2,249023318613560,0.01718711040649945
0xB98eeaAF30cf6F2e5532023d00A7DFaa35c69862,221732520213173,0.015303552000000002
0xE85a6aEA74510c80b8C835612CcC8E1c448423D4,195714065956551,0.013507808338704717
0xD122F221d9C56afaC72b04dDc48f415e540376EB,192329706777379,0.013274226378623523
0x227D69418C80B25254cE5D1Db1c1805B13072116,173079090528349,0.011945585877375249
0x7a15581D5D1C51cdF0B3c1f3dFA9D10fCA42B78d,125700655207628,0.008675617413064152
0x0A9a22e894A92d4D7b4d8E6926C23d1f9955b501,60749818281191,0.0041928355938180015
0xd0FC193023C553B9873DB9F2b93Ae81A44A2c09a,24199921083725,0.001670232
0xa882b324Edc95dBF15AB1368bDab1B4A72E349b9,3914281319131,0.00027015616677409434
