walletAddress,amount,points
0x8CFD208a1a470d7433A21482a9a50C20866d7AE0,774704313684742796,50.6162034
0x23923AC3A7F166a8473Fc73b2e0dC6Aed8A52FbF,773538903545177070,50.54005997905
0xb3e2e21ca283fA7c79668E9515FF5cC2Ebd90E2f,773276204406418310,50.52289622662789
0xbCaef56B4575fbd9792236E31561275606701501,773180724019966847,50.516657905018
0xB48050f082Fc5e643E89948b971c28A54712A217,772616596395585886,50.47979997345
0x3e58017dd18b3FC8E35f896FB94300078436D2eA,772544462165502654,50.475087
0x9848108a4aE722CEcDbB4a71bb9499927145eC59,772429581887322581,50.467581164
0xE6e1E001268b48DF39D97C318eb21c4FA820d7Bb,772021436541574402,50.44091451522546
0x6eAf3aE88A27e31B706e4f5dcd2D1613e0bcA234,771858148354803708,50.43024589246397
0xBEfC001918964F6f78adF21fBfdc4Ca63d76a877,771749296469198320,50.42313392847339
0xAD108Ae0F8f19c21B7e94a7f212e47591C1Dec8C,771445811408209225,50.40330538059449
0xabD57e0097838F97B995baF6fd2762b9F31af22a,771220432673714762,50.38858
0x1427B25c53F4bc897aCE9d1ef93Ae76e9A968a28,770465153245727619,50.339232944
0xFfd29eB5f91d6f4bD62990989713B30D4d95CAbC,770099222846164944,50.31532445761711
0x000000dF34E2422bb7744BC93Ab7594d371E2D4E,769671190559213847,50.28735847251107
0xDc2d2766fFE7f91FAa09C8adFcC055e8C07Eea39,769111468814371091,50.250788404184476
0x46E5b4dd6734e41132EEB3d4CBCe357e085CE7E8,768777023005624782,50.228937
0xa5506B2Cd6466B84A128F9Fcb62bB97c6172dcDE,768319910115318527,50.199071
0x2e7f56353FF4c729421e62927342e1e8f6115Bd7,768316216616839354,50.198829681
0xD418e97D62b546Bf33E60a24DFE2b9C9B093837C,768306426004411014,50.19819
0x0bABe45317Aeb15388f7E7ED46bCa718C8f53c44,768258963307835274,50.19508896976
0x2A1bE03FaAD32851A0a4771B67bc7Ed48DD11C94,767627536988057080,50.153834
0x5d47bF4c3970171f4c69CDFb01B2cb221a43aE4a,767482089941507017,50.144331048793894
0x1A000D92944054a00a5f142b83cD1187f21fc001,766932195682474616,50.108403070632406
0x1EAE730B216FD0f8b939E56A7Cd35f7e806bc80F,766552065505573421,50.08356682535453
0x26255Db6612523cde47512122602131aaDEbfB2B,766331436052351878,50.0691517445514
0xb28Df62Bb7F99148349A7df2c34fB9e59fF9262a,766115782742202378,50.055061785818
0x4eDb249934F9102c399984758523DC38BD5C59Ce,765855346314640029,50.038045870252006
0x64C5a9994f8D0C0Fa6D28643b7FD5Cb4De0c9F4E,765832741756544588,50.036568975274
0x5b7a27D64D0252A58Cf8fc1326d749B88544659B,765811102119743126,50.03515512454605
0xee8e7DFb075e3f78F6afaa13db2ed0D1E53B7208,765780123522018963,50.03313110199222
0xFA1D4d0Bd9A37689340c8FE15A08D0f3D30402df,765656558544470234,50.02505784110255
0xf92365f410B9CCd03F7F6c36E3258CeEBA495b88,765490286484442839,50.01419426352667
0x5893CA468afBfE07fd3286870331E9029A138772,765273036741375590,50
0x1428F22a884E6603714a7Ec16ee8561721af0953,765273036741375590,50
0x0745126ab85F62728fE50A390Ec4d6739c34d124,765273036741375590,50
0x026F283ef7dec97DA63c552409b777A3205E88d0,765273036741375590,50
0x4f451390A477122B968fBf8D432Ed62B49Ae85C1,765212518487864313,49.99604596983
0x89839754B22d5BD40eBACfBDFf34d8d7CF4eEab9,765192828580511297,49.99475950693325
0xeD8476e6e41C2A4A105be55ef21C08f18E96A09b,765026072770341736,49.983864322981674
0x06d5316E5AAE77C76b27cBC21e7Cb7d50F25Ca13,764542890471376690,49.95229504798
0xcea5937Fd8f5b33b2c8C0f50b4a8eC33dBCcaBc2,764509493221697256,49.950113
0x46C4EC2a70c7CDF3f033669dD3C892305D140582,764425114216666146,49.9446
0xAd9D27a0Ed3ead780e74d9ee881fAfD400cE6527,764422527076928704,49.94443096622949
0x5AFE9f4eaAFA3B3660Bf753042D75Dd29bc90B6a,764381494680727913,49.94175006711043
0x582AF66b6A93F52776fBf5C26106c68177DCea61,763396926181857172,49.87742214416
0x1f58fB68c7bd7415FAcf13fb4eAB31210A1a780F,763159111218798203,49.861884228171775
0x866368467614aaa1E260F209639BE04c7AB174FB,763118225745765155,49.859212928448
0xa13878BA2e04bF0027A11099f5e1049F521CFa99,762957395620786571,49.848704906
0x4A3D70b6395B88C776CFfb0E5A939110bfbf80A3,762907877284571656,49.845469568163864
0x69C53545B4DeBe3fd273f0e8A706Faf9E3c69AFD,762645280346738619,49.82831249315759
0x3425B7e0e24ef5F7a9167125D5fb67c66AD67f30,762356893139623293,49.80947038104403
0xc68400c4D50C91A8f033Ea94C0963Ff32B310187,762310013162606381,49.80640742346116
0xF903EF51640EfD24c8a80b229CD3CCd2848e2D0C,761990102647373324,49.78550569950946
0xDada4d8e2F613ee348D37Be3F4530c928D72A2A0,761950505897414310,49.7829186
0x7d7EC4e0eAbacAd8F8EaaF828D73e0C91De4d54E,761755137813318384,49.770154
0xB2C0912624c0aF77dD68C98eF7A70EA89B1235b7,761430140565241165,49.74891992846776
0xF3Df610295431E95DacC64D92d689297C3f2E5cf,761349016577827609,49.743619598812934
0xaFBb9f1D3D0d3431d48620D0Dc8f72e442Fded62,761130263343611779,49.72932710295111
0x1Bc467B322875A3aBafd99e21edD410E9eacD339,759428419521833264,49.618135166212745
0x9F12719810ca05949f98396cEEEaeefBfdD10FA1,759423060396314020,49.617785021541366
0x23D34d044c03ffC0805A3F670A9C1ad6A490a4F3,758671943718711494,49.568709943658
0x3C06B81eA1312f95BF30Ce041ee6A195Ff715CA6,758269734476208046,49.542431137062636
0x1FfdFA1A3991C2092E7894DdDf62CEABd0f73b90,757863335095026569,49.515878562904796
0xc7C8832829B5AD7171c3Ea571331A68fBE5C5Dbc,757780901115045480,49.510492643368664
0x8cB555a3f1885CAa5Dd76A47DE3A9B55F4fEA844,757248395170351918,49.475700750859225
0x83f65f5f6e022a84027a1648C20181B44f33B980,756886180156909338,49.4520350135307
0x70dcf1FaD8eb2eD938AA4730A02056ea60DbA503,756787934669452489,49.44561603084478
0x12430e2004290A484e685c531a3be542bd261922,755674436327817278,49.3728643273236
0x29cdb2045e1C3DaC8da8e4a995Df93Bc6F45EEFE,755157537581902849,49.33909214921868
0x595Be2fA0F67E3902353941A48535E1f61769734,754758452279696845,49.313017448880004
0xc1258a7a72145929e64EE65e3c53143FE5d122e2,754702130649749225,49.30933760997
0xC988f836be8da66C373E974871972b5CcCBB6fD8,754468109986273228,49.294047598938604
0x3Eb73C29e9F9fB2A92623bA4e75C7DBDC4D64161,754154286522709105,49.27354357955616
0x6D44B3EF6463Cf75Fb4cC1b76B90d84e698A0652,753778121054733741,49.24896637312687
0xFB6077e123834935d0BB4dF72cb254be5D7E7C6F,751979772532357926,49.13146919002779
0x81EbA611c854eB034d1c68D0B37e7496bc9D66d1,751214582419626464,49.081474607964
0x4b8371EB941Eb20B8eF24020f35E4e77c25Df32F,751090721326191146,49.073382
0x45D599C7e9C83bf6838f0961719D38Da144E0590,750939747837114036,49.063517972272074
0xb71753f42D0785d7dd8aa7C1E086b9b2FF7db51c,750286314728662473,49.02082516349142
0xe5faf50fE9C1b2C14d5C79F4C81B60133F955280,750194700848235696,49.01483946452986
0xB80151D62D19da410F68ab426AB998d7A3219537,749190783941304006,48.949247390934374
0xDF37F13B95838AdC449b838449fA1A2804f3f3Ba,747682417626192364,48.850696531130495
0xC96dFF164d5Aa32FD859CF70126a2811d26752E6,747666273396034642,48.849641729158996
0x097170867BE09E42faE5d08a158Eb04eaF9e66B0,747292294872524132,48.825207409278676
0xac244A318c179994F627145CFeDdb10Df0e3b4E4,747250673832164702,48.8224880504119
0xDC1F53769246460F1f14496D4B0a118Ca6976BC8,747243490373307950,48.82201871080944
0x8cA6d0d45C590525E310DF768176D42A692182F6,747230218206821117,48.82115155844357
0xE82F53515D2ff81695109c23eb755a73E543200E,746906483859582582,48.8
0xd761d84BCE8dD2721bf28a26b00F8D0172Ed9338,746876656577702414,48.798051199999996
0x6eCd2bdFED2f9468433D23728d4eE6FF0B162040,745439828001741467,48.70417434122033
0xE1AbBe3e4Dd0795870103b0B64e23313c391Be37,745392773792908137,48.7011
0x02C6D824AE6792833f89B9Ad4850f156C7213F45,744926026459918900,48.67060452253115
0x5Ddfa30Aaffa81c3a8B2f9617cF291Ffa8081407,744030036790922056,48.612064
0x41496Fc99F0fdE8CEb290cA27B9bF8A7861c5b32,743651338205071788,48.58732128938113
0x983B1B65E7eb909D74aACC5b96654871Df9822bE,742741022745171620,48.527844774712825
0xff10684fdE3a2446aE6D7667c4f7b242602C3B2E,742536057685237894,48.51445314518368
0xd2cf47f332d1420f7a8a78c91b738FB881F0c8eB,741819975885748661,48.46766711163033
0x2710D5Ad694105D930e4eD1C00fF81502e232EA8,741817893614100110,48.46753106400101
0x8C0aC7c14E80Fd0b36B9b862d1610F00a9C32dAC,741146124765255654,48.42364026839
0x2F2De8f7A7AeE12B8F586dd5287047Dfa49f776C,740780381367703522,48.399744
0xabb196d96CD24979da47eEa5d6db1973bB13A094,738973030011099152,48.28165860630181
0xB1216cFa5E0068796F731B42Afe708faa0C23CcA,738719459141481627,48.265091259914094
0x3A0534113602aA967869d77f58544536ad1Cee7d,738667469758738315,48.261694473391685
0x6b0c44573cff05d3eaE0AFd11970B44185682912,738367154068182541,48.242073000000005
0xD5087Fca919fCcE45Aee8A9727717E9888A24D24,738094142716055335,48.22423548717649
0x329Ec0b1D24DF203a9B20f11D0Fb8df5E468dD90,737659904033086788,48.195864
0x2B58b0fE48A3190B8335860e9eC6E958bC0F2EE9,737052922566597823,48.15620616303546
0xCBb5b0B12fad32e273ec2774573691c90673f0bF,737036469022802621,48.15513115169929
0x05a2A0F4B750f56F375097D8036DC6fEd12056f1,736986038792811105,48.15183623422733
0x4b83D4248Da8BB57d44Dcff82d152B8ad033f76f,735790190871091321,48.073704125535
0xE94E5D02E22251DCAe916a56CA24e52971153Ac5,735402566437910798,48.04837823434517
0xb1a4C3D6a389F9CEd8A7496a3606BEc3e7c4B34e,734458938401051475,47.98672520388708
0x3414E829afFA05ABbC895fCDddC4035343da6F81,734404149062350520,47.98314547899999
0x762d18D094e312B696c0dB9C5Fb8366c702C2e07,733736118826529782,47.93949895
0x020b912ee5F7697f35664581BE6E1cB2BeD3e21C,733626055549049361,47.932307838318536
0xDd91C928d137112Cbca6D05d365cAef969b82ece,732396356519106173,47.85196402827269
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,730028016159579685,47.69722576847386
0x70794c62779FC88844A95a3bec7182f50e62d3Da,729832016882382639,47.6844199287417
0xA4e87c61aF5Cc057D9605aA5eF46d87265a75EE6,729087941500015990,47.635804902036
0x1eac66E54A4219bB01A11C871a446A4b4A875D2F,728946568677332429,47.62656814496395
0x908be496A46a6a918D9fAAbA2aFF5186c79a9cFd,728679365263192436,47.60911010049411
0x70075A2FAB4d088480D0948AaEb8F4BeAD2627d9,727865471008981357,47.55593337695
0xa60dc80F89e96D1533c219ab319b547c781BBC91,727385280653127686,47.52455958401602
0xCa2629623F740Cb42b1D18db14835b3a8CDc0F7C,726975874356390328,47.49781054954848
0xa06fDF55a1dBE7a475a126cb25Ce035702D8E54F,725969452893908018,47.43205483791596
0x3b7214f0162a437b0F502C84d7251a7141F72DD0,725705202046777909,47.414789702830625
0x1aA17FC443c3c3BB2B45ab500277bF5F40aeFcD1,725430243992990942,47.396825
0x8f9c16ebF2C3FbF54119215D0Ad1e393a97AbE5d,724513171396681588,47.336907
0x4A38375D9b41302414CFBaA9EEBba620C7F88BDD,724216382821630034,47.317515974784
0x3ea7D7963eB5a1465f3af20f0C95B4d8fe2D39e6,724161902051778661,47.3139564106
0x7B650a0B43320eddeb8aDdc2ecdc7eDA8Ac780e4,724060219497908109,47.3073128632
0x442BE42CD4e06332E10E4874a533A1c46aF6f227,723000410268572757,47.238069
0x427d7b1385Aa3E31bA6a48010Ef641c77fe087A4,722597685191963213,47.21175649078601
0x5Ce52A43fDB0c41b0c9a982C639c2cB97463fB76,722082222371379867,47.17807813052532
0xb6e807B28cFEFE6697d8D037b071574492901B9c,721735501729185769,47.15542473588395
0x74fC36bD69e33ac937eE4060BD7857950ddBd21d,721658497012412470,47.1503935435463
0xC362e8a1d295E0286894fFbEd99Bf46291e946DD,720960992099404008,47.10482125238218
0xdf92871d304A58821c146eEEF4A95D9f22Ab8550,720780062385232068,47.093
0xCe93642b4F148A6d2f4D360ee220FE7cDC21b403,720076011191429832,47.047
0x3a051cc9B9AC8f494e7BacD31feE63567C83C0B5,718410075969696416,46.93815419322577
0x3cFb3010c8a61EB90a9CDbeBa796173F929d1Da3,718360209544292694,46.93489611257942
0x348797032A9E7C04Ba1bD1Ac693811143766d3B8,717826108463410217,46.9
0xf1dBf761d4107958D2379d08A93FDa290533405a,716259634706180481,46.797652623180085
0xCB9d0EE49C5D84Ec3Ae3d24F4491ed3d168d0295,716006678045160161,46.78112540682228
0xA8C2c00af63f0984395937b2028C1447488828a1,715500566148439154,46.748058
0x6c9078276411DAbC3C4afaC2eA05b27DabD20Be9,715342699534035731,46.73774360194702
0xb6fa9690A6a37e596D7fBb595D17f2309DE383C1,715263759657115861,46.73258597368037
0x1bA5e418Ee39cfFC39989592A6fe1a0F4E6a0588,714097477251127932,46.65638556219364
0x0d671AC77f321bF55D3Ec0CFbcd87E48d54F6b6d,713842221863497994,46.639708155871
0xb8620bA0B6E23441A720A59e493650c619AE9a78,713841454657027974,46.63965802954789
0xC7c27b2f47E34e6469e938A4d6dA958678E3bf9E,712716266945634724,46.566142587517916
0x7f2Ad9BA11D56131Ac8506762cc37475e69a0644,711760175074270141,46.503675218
0xe90e0663E350948020f0E794FB77aB6284B55B9f,711081708851530658,46.45934684171037
0x8a2F35b385Ac44FA049237a2151d0E22871fBd67,710651190019527701,46.4312183953041
0xE6314b912AE574307800f2a2A85Fc53fc7B2C9C3,710175735136949760,46.400154
0x256356b61A77f1bEE69D15181c91558D3be6289F,710149440522606090,46.39843601092413
0xcD542687578825D08Ec1fc5e871e02e884218A0a,710092525469118940,46.394717400000005
0x6aC30322Cd4ae1a534bf344E2850b5a32604cd50,709875634846137693,46.3805466
0x0Bd0739468d97fe87382A9711c7eA1023441FDe2,709478800982389357,46.354619
0x7605401c49B8Bc94aa049081d3F35ed0AB63BA97,709277812610668024,46.341487192
0x122E10F3Ebaab07819C5BCB29D150143d665591A,707893710489529981,46.25105527720056
0xFbe7C1cef46813996b441C282d51b86a3f0F606A,706992395739132085,46.192166834309916
0x63486aC15494066c625a842E2Be061914421B6e0,706224814113782795,46.142016
0x781701f24828F27D0a9c29680CAe62208E55b53b,706009015768925274,46.127916565256
0x945011356A2b0C6Ed15F1e166839d4FE84e9c622,705958929164448579,46.12464409895496
0xA28f3708A5679a8C58E8418AEA583572b528521A,705896129428774222,46.120541005506
0x350fea48e5e6958B9461cCb73b37D04421e34d29,705664389363516387,46.1054
0xb7177dA1c5191Bf69A1076714C1D83d7Ce71c936,705434407825550669,46.09037388991092
0xf4715f8678E8FFe0031C5bA16750AceEd46141a3,704580061550266978,46.0345541867288
0xaAA3C9506CAC28C5039Bd2feb66e7d10e700ad09,703724662891173969,45.97866572483189
0x4516E157cd5D5c64f5EE92E296C5a3f5a420BA31,703218848377412109,45.94561774786959
0x858f5aE267B4ab126594d6E4695f445245857880,702370654213381407,45.8902
0x71c1e6665E22456E969e5267fB0311431A046FA9,702239027251062020,45.8816
0x6Fd76A51A59AfDD1477deb9833e8349564A4e685,701542791294671786,45.83611061758592
0x1567029cbE430e21475B03B3d58231D3C624d2C4,701521763433769152,45.83473673794473
0xe5073Dd5faC6Fdb1C50167dB123f0C56bED3d476,700081032271076875,45.740604899142006
0x354908C727BfBE01442489EEBCD01747256c9FD5,699952391417278719,45.7322
0x1Ee8Ab4d4b14847A95Ef17c01Cfc3d32bbc05945,699849321169321748,45.725465786
0x9873CDAF4B1017c0C5Fc51C059E674b5FB9973F0,699673945187232027,45.714007393134324
0xCA59942c85738b758d172724dbC8153F65F5d4ef,699635981627507508,45.711527
0xa40079A4583A01eA353cc2c5047a61339914F301,699601143665340541,45.70925082140135
0xB1587Be16cF70464ceBfF987762b99Ba5ed3a929,699542513676150168,45.70542016316727
0x2d02cF232f4b286e443f7C6a36BF85ecCc52F9fa,699474049274573795,45.70094696221222
0x3Ca1C7B08F9e0625514220348f5d16ec1e81BfB9,698766124422981361,45.654693872295
0xa99C4C88e9fF882425c6f496BE0eB65071FdD66C,698503560387469857,45.637538947
0x9e27843c7D9B21EF7C0F470F760Ed1b3a9FCF85d,698390129980403285,45.63012784000807
0x7E6b77dc71f9a5DD535E1cbE5F9e2B7667C7F53b,698388173330179329,45.63
0x0EcF4640b2d2cBAa9FdFCB61449516F4c07e0E0b,698256688449523155,45.62140928307
0xBD884233E74895cA528aEe678d0B43561Da6B996,698084344629132270,45.610149
0x0352D39De91fE46b14B61Ac612d4F4163079b23F,697893417002037886,45.5976745224
0x10993541DcD011278c899aF486108C84C66fE6dF,697460579050044882,45.56939455360375
0x4eD7cd752B1470e1851Db9dDE2c72f6649AeD633,697089271121201337,45.5451347201184
0x48efa1C30d64d14D197A84541e97f282bEBB5E39,696378429123771570,45.4986910351
0xf45e475159Eb103005fF2dFDF11Fd444a4B93864,696171426904163337,45.4851663053846
0x6E9D5fB34351B340055F0F26B000F51Ed73EB9d7,695247492787392840,45.424800000000005
0xaf647C46B81bba2914529524aF02c30594B3B4b0,695034179599099966,45.410862935837834
0x4f2145add41cb84cab09Db3915553db14F3b3A7B,694722740320327548,45.39051468992952
0xFa84fC49E3aeab19Eb3d23724a4489669C6Ba386,694521512764964655,45.37736725458933
0x7Eb2A6df7CC7EC5ec3a33E0cC119B8FF986A4d6f,694058615183589689,45.3471233051
0x70828b896f80484445D9C356906ab8B50DF0d4F2,693897933787099297,45.336625
0x65d80B1efd9a54b9C1B0153b83a932F0b693127e,693897849307322900,45.33661948041598
0x794bBbBBe5bA1b6730868b56FF8D1Cf5Bd7C9d17,693216267471139180,45.29208754191427
0xa4E2aD31E0B0D28fc41c12dc8e6E472054C0895b,692766953501996796,45.262731093459244
0x23367F74B32E7Dbbc283d00D7dF69B6Ef323f718,692235450333289037,45.22800471848
0x40227B1Aec440e8030F4F986998A6640Cb880f49,691693606231138070,45.19260270664
0x616272dD26A65a7dC8C1D8b88605Ac62Bce95546,690835173484438347,45.136516009116
0x403a8C280FF3887DA46bB3271E341e63Ec456659,690609688708330394,45.12178370016989
0x80480294aeF2e3b1bA00bceEb45B95d940e1c7A0,690473265668038905,45.112870342862
0x45D55434dCFc2C93767643c4ED4FefF8260da640,690380020460889199,45.10677805928
0xff86Cae3d488E2f09758c2F45F959d4fE602f3D6,690341751479445764,45.104277711064
0xCDc07Bc2bd080Ef2A6973e8509a64E7de05718C3,690210814792425853,45.095722811
0xa535EB289eb3E0EF6165Bc5D2184777aFaD8f58c,689863310260265816,45.0730182
0x9d122a6bE9E3e9bCc1a75C1BeC41f18601c974DC,689660354933633757,45.059757878723275
0xF017CF5d571e2AF9e154D08D3D6a356789dd63EC,689046119727138584,45.019626110256
0x073de34FA010ce9d3CC1df38cD7e6EDB37269043,688948928363953605,45.013276
0xCDCE4CF33B55c69b02739127b5b59ab094aaC128,688745733067237964,45
0x1Ae49A732B53410fF6796a6D556242c9E69742f1,688745019439111261,44.99995337428
0xd1926E38b1815620Fb6210406972cC736FFfE770,687719501924967780,44.93295
0xfa3a3666e2509F1FAd29Cac11cEc9531d40c1794,687465998715007132,44.91638707423431
0xA70a9D659BDd4Ab4373DAa9a21Ad238cb451D4A2,687249602089733513,44.902248550146545
0xe6B2A0C606ffe4c5967EEd62dBC767861fbbF6C8,687158878433293707,44.896321015
0x56DC75978132378C18aBc438F374b18dA71ddfBA,686089413071823584,44.8264462572257
0xc0e03982FB8615ddf8b8faBd27e5A35541E12F33,685487047972023311,44.787090035924265
0x183AA771e3bf855fE78E9F00171142CDe02Eb397,685307324994555711,44.775347627082
0x1B5A9C87152518f8577827C00741606019a0A07c,685305870513530313,44.775252596879994
0x1126F879aDAf03572Dac390bC65BC0ffA5aF33f9,684967903349753660,44.753171120887075
0x56f26F4f9eb81C163165Fe748e5cE26d80A87a6E,682236155119816057,44.574689187068415
0x05810944AA9217E6817229d6436d3d7ee43eF47a,681964817048740790,44.556961
0x0B2B7782Aef4C5097Dd99106063C67805C38F0A6,681786833697920480,44.54533225167913
0xC1C515f7A74b5667Bc1B65B2f74F46B3d49Bc641,681767718626156149,44.54408334633119
0xD0aa2526214453659FC62b2C0550f2229F01198F,681603537009622729,44.53335635030161
0xfA37BB84075c04D94BD490999da6FC82A84014Fe,680774651058593028,44.4792001268863
0x98d3b24f06AC4Ceb69A0fe1479Da02f50e06e22A,680525659881305756,44.462932
0x3e6583b21D89268b0b501d1d6113f6Bb6A9abc68,680319747017081089,44.44947844458
0x6BbFd3689fDd799B32B689dE3B040e6949AEeCdD,679635652670492529,44.40478234830164
0x7eaD7ef10c581cb734e0bF0cBb285443344D07af,679348159389382422,44.38599864187874
0x52aeAb1e12dba8a6B8C4da45BEa000eBE4628063,678323986082051467,44.31908309290736
0xF62Ab8b047Ea6Fe1a157F2F233e16331628B5757,677919739218785011,44.292671156
0x0cB46E191eF7FBe90bFD737bF7cBF03bBc67E631,677442635371547142,44.261499023680436
0x05fBcA781aA45Fbe96a294323909097DA9040DCa,675698711583155753,44.147557743597105
0xb4BFD71a3820fd38460db79AEeF992c0f517E7D3,675409749394059178,44.12867806437
0x014Cdd8BE3CBaEbacE5687982ED163bcADC41c1f,675220717081808752,44.11632741936
0x5375EC6307aB2dc50F0e4c8895B08Ebe9f98d7af,674572652956744401,44.07398539932595
0x6F7B0659b447b73869B385496bbD73E25D96eb31,674087483138205212,44.042286267431464
0xFee2412B01e718690733a54C2A14FB5F10081cec,672262302852415283,43.923036
0xeb5176e4f637c8cc428a9333E099aB762ADD98d5,671621344288617417,43.881158230039155
0x6ee083594a08F0dddA7648f6085B38e2f50DEfDA,670190607045323850,43.78767935553276
0xa3aB47aF3c42ebc79566832c042E7e8494E5d21D,670032113297270415,43.777323982976554
0x0B75a54C16015Aa6E738ead28047Ec57bD733D38,669455522406609660,43.73965174947438
0x2Acd54421F39E451C1B7e5c6A7F4cE218b89bcFf,668327514202264328,43.66595202727141
0x042ED95ADFfF23AE931E9B71C6B4bAAfb472ebc6,667525298587054117,43.613538341129654
0xc4366E013E5fEcF4895C499144c258d9397A0bb7,667117764234807509,43.586911612323036
0x0ab522a723bD0cFA45c2f272de12B97Ae4f1abD8,666855191507355949,43.56975611913007
0x6287a5564d8E23C0121c67876bB5b8102c2f58E9,666290360623490896,43.53285223928934
0xB3454B4c7284081AbE7C953024aCb99eEe3DE00e,665748335003668257,43.497438367782074
0xEa35B3C57DcC641669FeD99A260e329843a36912,665193654898047715,43.461197700792
0x19fb62867D1234eBd907944045f7a7DC8D79DcC9,665178384627750585,43.4602
0xf81BC5e3bC960f9DD02afc9440B4cfd09C3680fE,665101146012350375,43.455153525624716
0xdf18a1Fba13D9b19A8e18f6F51BaA29A787f177a,664951575917979931,43.445381190315
0x362888b078D9101fA65977bf5cae3D92463F840F,664408035297444743,43.40986833448189
0xe74D57295e01430EEdc505b4E4F8951dd0a1B635,663766604413357220,43.367959704928
0x9daDcDFaef5B374407a0e7896c220236De12ff82,663077941753633882,43.32296513262112
0xaBEee112B41d45Ad293dE583c720c6D1CFa1ddA7,662746670351982758,43.301321132
0x3D9CC1c0032de625734A9A0c3e1D8c57FF4bCc23,662161208347928576,43.263069294032
0x5166aA65332C2C33Fc20829da57F789d23203fBF,660531769192342910,43.156608
0xe71e1Ef9C02efC0724a7b4d8f0c2C8636ba26fDd,659374898420259203,43.08102250851256
0x6e2b523D96F02eA4457e5485af65e09a1E5e01cd,658371192348023104,43.01544421004604
0x0F864E9a446B57E04236317262ED56022BC50271,658325928933607640,43.01248687245264
0x445b8CA00A3902Ec4B048e7Bd44BC58F3bA4af35,657474394183919841,42.95685086355092
0xa403DDdCFA8Fd12a1f649A8a94D93e830725E13c,656187279749259500,42.87275575155396
0x96f4c59C4009f3B616562B79Ecc155E1f3A07a48,656118308278762496,42.86824942066383
0x3D0cD6508FD2a1BAeE0A0c7F596D63E23676616a,655800260031200288,42.8474693701268
0xfffC32420BFc902932d5ABfaedA974Dc106e9F7b,655237831895688627,42.810722476631994
0x6c1DD3ca0449E0196F2aDBBFD941D815D8b90B8f,654998611599328706,42.79509274156524
0x40D2f5a30258a2556AA6212F52Dbcd37485E9476,654673895499142233,42.773877039156
0x329bD506637cC2d6CEb8F970389Ee1D179cE8924,654473944799550678,42.76081302866616
0x67e5ba0214967D501092f41FE821F39aEB3062B9,654272033304302392,42.747620907321604
0xBEa4f73A9ce5BA7DE0039283e58dDdB6473BE2B7,654105788727655346,42.7367591254042
0xE8d2d8DA13cD8269B15831AAD39A72C6e4Dbf3f8,654080956093380128,42.73513665648899
0xd85F7b654AC32A87df3DCD0Eea4d261efF2c9a43,654012231444899061,42.73064645200108
0x2F153B770dA7232dD93E52459D11252a8b3d88Ac,653158597180154232,42.67487326885199
0x8c3319Dd63f70E8da4c47F95e0181CF397DB3D5A,652968263622886513,42.662437605492
0xc30e767021e4E34c9c40a1bEb864ffa121630127,652461890027450142,42.62935310028112
0x8426700Ba73D211fa3097BFd91F50D81b6f13222,652134005108918946,42.607930359456006
0xdA12B49d10329520BE0ee0Fb4084E882b786766f,650469836861581330,42.499199999999995
0x4dB44E705c4B0913596CF44f32B33d56856c9264,649900550149379530,42.46200499345528
0x8a9dAC9E71B0B445f44F056924Bec7c7AC4Df88C,649623013459366572,42.44387181244091
0xDe330446FfcC329cC6250d7A134956F0531d9bCB,648739132261181073,42.38612241087117
0xb7141025D47Ea61BB69039b62Bc2dbaF07edD0Da,648281655250910860,42.3562326206717
0x2a413ABe9c9fbFf9Fb665b45511116b9728e1076,647550096751148607,42.30843539898483
0x1f3A0Df9c9B4615eEd129F733cdE9DcB0177026C,647411056985155886,42.299351074873215
0x40De5b8285156c2Ce8341E26B6663732BA168A34,647252121718435380,42.288966855183645
0x0a83018828D64a50AA8C3b196bFF578F149E270C,647202580158517948,42.28573000000001
0xEa0F0f224ae2774E6B331850DC24595f7Bf29650,646890861504220926,42.265363500768295
0x59f9A9ce6F54B8e8369E33C887046d8cd783c12D,646806469073724966,42.2598496236
0xe5da723E286D34f6cB1E6aEb3D4aC1BF04e1B568,646249542027468982,42.22346215014167
0x31a0e5F9Ae8875534B176c0A6387cbD751eEfBC9,646150520406567508,42.21699245787843
0xa53B09248902f137cF82d7c13f139A6Ee3618e2E,645336777269643891,42.16382560775729
0xDdaF3051D150a5663731f1e1Ff482eD8c9e17cc7,644813038705680519,42.12960654222
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,642927993017605837,42.00644489940939
0x94B154c7C37c53e3086cE421060bB2Aea00D9197,642698688144462182,41.991462999999996
0xf5fdD617D3c7A43710fe11299Ab736168C3Db832,642413726854813683,41.97284472417115
0x325A51514922bBD4e3184854F8F3A35F3C540480,642043906113273000,41.948682057790315
0xCCC6A1b0c9528FB83a4624e912190416b99a941e,641941584479403082,41.941996755358545
0xdAdcF872f84612Da15a7bFc9fE2D0Fab18e74397,641935707726520532,41.941612790904
0x87B7EBC8d4dd084673D2e76D8f4a1C32497a9Ac0,641932456498071180,41.94140036812852
0x14028454757D1ff2f1ee3BCc5EdC14afC895F49d,641747852215224235,41.92933903354701
0x058586d2763bfa6967DDa1A678e7E56Ec24d7228,641594469675224821,41.91931760768752
0x4DE81feaeC84Fa6867Cd58065fCb65156424490e,641481084707399063,41.911909469521
