walletAddress,amount,points
0xe9Fd9A45a1738f161789526B58D707Ec0d7978C9,1075380798745886324,133.22983255338795
0x41F21B902C6C1076069A2212c4f07C3d28bDDD12,1074745425630404094,133.15111564317033
0x48133DCb82Ba08E0d42Da971FE4d0BeeB4C7E77d,1074736501043438208,133.15000996857725
0x419cf2Dc26643B9F3AdD210D58daa333fF933E6f,1074599203013074655,133.133
0xfE1dE23aEC0dfD7D96Bc2D11e73b5EF6a90cE6Bd,1073917039666123285,133.0484862086115
0x880b4adC022F8bf625193B6e8A1808c2F94a92cC,1071209846085543482,132.71308971664246
0x9329c6Ed08fc27d8D15fd9FD33c1c21d97a0F6B7,1070676850668124569,132.64705646563291
0x10FD4f39A4375439f3b9dF5967D397d3f63232cb,1070580782438912637,132.635154491833
0x0E8132F8c6Aee864B87c3ddB084665Af0c4F36cD,1069206058971237328,132.46483884399998
0xc06aC77c531FA68046b41A882d2d74D95ddD64F4,1068009059790077986,132.31654160765504
0xF7f8Ba52592944F4B1534566A2F7c0fd1CA380d5,1066806323504031262,132.1675335965554
0x59198ad823281b4Eff4Edaccea2cE9b1eabAb099,1064368211875595494,131.86547389418598
0xe742B245cd5A8874aB71c5C004b5B9F877EDf0c0,1063983581638599851,131.81782173029234
0xD31C8D0DdA6Ac5feA522e9C9b1af7DaF7B1721A8,1063917525670362352,131.80963800077282
0xC052269B32999705352bE1dC9FD015f3F00775d0,1062753038439356201,131.6653686973052
0x9e37A7bc197B5138cE956A180fF4fB8e2158cE30,1061895530154205902,131.55913127389488
0xD0FED05CC36d8634f58Ac185974dE34b83a805Fb,1061666483910379322,131.530754541906
0x039B3aF020c83b05D14C9a6ea30d989dFc1594Ce,1061438466993842145,131.50250533414163
0x262719f74C9D62F7f1fB68DF930C78Be6eF0F7F2,1060174826703105921,131.34595187462398
0x46175E415B9709b588b6E6b0B5D6e8f770622d06,1056840820233688527,130.93289900612345
0x9a4D2a95F635C905a620c01672BcB1C5190b1B0f,1056081882814241757,130.838873610255
0xf613220868A9bf92a3A4F9052356488A88Fe3DF3,1055524212346578672,130.769783346496
0xc36d9da24D262aab7eFCb729d26BC90b76cF67F8,1054844783701042399,130.68560835956828
0xE457669A1bA404Ab6B553d620a6fCBE9EdEEe756,1054440959977534176,130.63557829847102
0xcFE52804f44279C585d8029c36DD03B03394E500,1052543354346466398,130.40048233918444
0x04A187Ba2110276556097AEaC3524fDaE3480Dfa,1050549569222148927,130.15347062150263
0x7E6b77dc71f9a5DD535E1cbE5F9e2B7667C7F53b,1050448244922171703,130.14091746867035
0x5c3543434BaAb3162b1d73B9410025fFC49db913,1050065719938471087,130.0935261263799
0xFf8cd9B52392C79E2122E34EC93977f30B75Bd1A,1048698215488022001,129.92410484866897
0xf06af16baB3a7A94D4EA1D7D67918B7D1CdD9539,1047819261605947627,129.8152105122
0xa582c011842e4aa4d3e3578128dd9851c5846A5C,1046051381151779314,129.5961863142992
0x56dCC219696bD03d02ab55bf673ae2a536eA37B9,1045619806450359013,129.54271816118398
0xfCeC85Aff44A45Fd69175B1Aab53850daC05c61c,1045446490062728939,129.521245848
0xB492FC28b4Df2AF7C0e8facFEf5d47380D3AB114,1044951818971269653,129.45996063
0xcF734A857D56C75A20539204d730a464AFE04460,1044716694606590002,129.43083087450128
0x4b72c185D25133069D936bB7Babc9Ad62C1497F8,1043719785774783082,129.307323
0x654d85e23Dc8c43137Fa647fD2dF3cFD75b87107,1043371619701104036,129.26418841199998
0xB36c1fB9a64e9e20759C799598668eC48cD4899f,1043366035601903219,129.26349659324853
0xd8067CE254F3849e2367b0a7e1A2D0629fc7b004,1042938786194588463,129.21056430446168
0xE6D3340c189Da007D2D9316619f96B66Cd5DD27D,1042328059945974994,129.1349009153314
0x9368988660D4b91f3f922ea147d6c611EA3B2750,1041027747991950747,128.973804172574
0x5B071b0d4949Ae9e0E5EC50DC42a0ef437571a41,1040762833842184820,128.94098373551998
0x3823b2b892Ae9a4d8607a836b2DeBCca68b027A1,1040745407280444956,128.93882474411407
0xD2631A1774F526Fd497a53B8c86Fa6556C4ff5d6,1040494825852228855,128.90778
0xDcac6e1C79f0041386181cE5F254B4342A1b8093,1040280702767626853,128.88125211077175
0x718eCF6CB5D46FB2c9F82A359cb7Ba4840BCe57D,1040245284092455202,128.87686406128464
0x37555dEF62d0ee8C78C1e92f6485C0bc8917897d,1039172455093311465,128.7439503733324
0xbD90c98491DF4d058b4A12629E7eA012F252eCf9,1038270367276367123,128.6321899541952
0xdec2a3C6806149EEdB63411f5731934A98159C92,1038218547995432450,128.62577001985193
0xc4cB12BdED3A3143B987909a6499BA3167b1ab84,1037794473907849957,128.5732311241001
0x8069F39c41307c3e60a4cB19D8Ec24357f593D97,1037730310824444002,128.565281905676
0x5ac01054d7E16BD8e71b4F84E8592d8bBa0e6C69,1037727942842036954,128.56498853434192
0x27A0D28bd92c717D546C2D768038Fea7b77C23B4,1037060848480086284,128.48234165219222
0xf72784fbe9Fac9e1a7F7332EC0e5359EA5F0D0d6,1036822399441144293,128.4528
0x700f26b81cA069B2ed64cF9213a6Bc468BfaCbcc,1036016374576355759,128.35294090088377
0xc3576d19f56940902813b7904E3cC07E91e892FA,1036012475800318411,128.352457878238
0x0346176c7d3c4370E2e571EadF0cb6F43cbEc957,1035919076360152902,128.34088654296
0x9099316F359f9d24B7b1a20D5618BDCf8bd4B1fe,1035751642627210201,128.320143036818
0xD7ca0Fc203Bb2072F895978c33Ea6a64cd9B8702,1035750441549418976,128.31999423427922
0xf3255cD6F38a3E0A6aEA4217a2A5afFBaDB29C72,1034604518004767826,128.1780248015435
0x583D206f2100625483bf9c5d48E8c805A324f445,1033232624471623895,128.00805975668217
0x5d3e8F694669dc964eB47560AcA25e7DB64079A1,1030469730889062019,127.66576254457199
0xEDBf90E53Fe989E8e9DD6E9e37e861C749F84711,1029803171557960972,127.58318194784471
0x79c7936F3270291d31604d6950bf927aC7DC9779,1028740430428451980,127.45151805455481
0x52C1a0faC519F6C42204467A80f4EA2FC44A09FD,1028436234566440843,127.41383097309823
0x2537f774F55a4D5AF3ae4b28767715dDe9F4029f,1028063712213097780,127.36767886510435
0x33e8e0C509dd9afB550D202717BFd0fbe484C21d,1028024747261806260,127.362851464483
0x26e4FfA29983Da7E436CC6d9ac268E66b4A5b891,1027700691602051686,127.3227039359634
0x5c91a5F42013B1d48af8facC1e73fF4f274Ead7a,1027512504151018025,127.29938923421395
0x691de2AC602FE4AD030eE401d984a4798E0B0a98,1027322813292674164,127.27588827406706
0xA3ca787CACE6f342eaF082E23edbE3D9754B6eF8,1027233370327556461,127.26480710981379
0x157334d3795aCA58c63bF252EebAbfcAADfFF329,1026479204934317657,127.17137292428998
0xf8a545Bd093AAb2E868F091a860b76c7b454a32b,1024269161594631550,126.89756879423159
0xd969fC0cdcD5108a810BE23d480353D8a2a78a00,1023645577545241991,126.82031244133778
0xE3483114E2F725AE8d78058ef9237Fa7E632B53b,1022008308168126822,126.61746975973864
0xe3fE821a54E4f2471fE12E96c811a9e23E39b691,1021737828962393957,126.5839598632155
0x10351ad205Db1dC79D2f4a3c640F08B5b1b438D5,1021364886797378135,126.5377557444
0x6C772B4dDd2774260908bBa6eAe4B263b7999999,1019952502577396558,126.362774274256
0xd3DA84175119f80415f475f748eE0049b93fFaE4,1018899900730308117,126.23236654520176
0x395893b9D9c3C11E98ff7b089F3E4Fe89195add1,1018619601196780078,126.19764000000002
0xD801E509e956dc0E2d16CADa0B142dbbd8EF9142,1018603994848636951,126.1957065163891
0x5860e0A51499Ef721c6C8446D041066816BF1D4F,1018342743867236555,126.163339912348
0xC373494ac21576928BEad4601C57815B56315C59,1017789192763063566,126.09476000000001
0x6E473feF9a05DBf1AF4566f6730da55A4B942b5e,1017741476939457490,126.08884844644001
0x9b8CE52eC57A2CEe93EcA21B4F812f191671899F,1017105735715780668,126.01008593098827
0x100C9F7453bd881F16875a58eD3D14035A6c230E,1016734251941391554,125.96406249341538
0x4f8807Ea30BF593622a25715daEaA80B1B9e1D05,1016544216067400086,125.94051878898942
0x05e7Dcb4E7866045af77828B14276188630B3659,1014867316788985896,125.73276632555267
0x2CC6FeAaBb170C682a9852b554047c0f3EF18A79,1013586458719413885,125.5740797409189
0x2dcd5b2a6897305dE4da2BF2b9c73a7deD8972b8,1010732964113991939,125.22055789180673
0xC8065d7fa9622D28Eda2421EEa47721452116662,1010384513688570962,125.17738807523
0xf85da493b7c21Ac68704E35CeD9D448617B0EA73,1010252755924261781,125.16106449487876
0xF27830De7EAffCEf05f0Ca632Ea1646BF5C21c2C,1009944381137235281,125.12285968288364
0x6cb8f6349BDFf8e23A5fC9A2e3671e2ea84b83E3,1009894066207408292,125.11662612386566
0xE73f3aF6C95C8D3be041dDa4cb1A7B5DA28946cc,1009581093907333305,125.0778517221082
0xB9F7080EF80C932C71b98597e9D7d50ad2Bb3Af3,1009429051412982670,125.05901504947377
0x87DF79949fdcc1c3DC2f132c631a63f4df6443E3,1009160718488065100,125.02577105748786
0xAE029Fa47b5F0985095d2c3530C56d997134d3FB,1007668865807894054,124.84094417290399
0xEd56AC5bde4d92db3665D2aDc3e6eC404144D951,1007396148161061600,124.80715695402839
0x5FCCD2396534427cdC3cEfE603004358D5B984Cd,1006505004403837056,124.696752403664
0x4596d47b48967a4042505159206D4e5290827EBB,1006278352349188276,124.6686722897881
0xDfAF763F52D4fA6c4a0976795Ef6f3F0251783E3,1004789700756169024,124.48424199058658
0xbF415C36e4Ab7f33e2dcE73d28361066e41BdE6C,1004514011504840765,124.4500866171281
0x37837F445926F9AE060f29bAB7990A5c94f1e32E,1003631550218102131,124.34075774534227
0xc9764A83d8c9463a50F71fC30C32F19F5861B837,1003172481182216247,124.28388329598178
0x7495ae6570FFBF5Fe757c7bb9fdB0b748F681d34,1002740017541355000,124.2303050114108
0x7A4a21578C3398FAEDC7b77B45508941073eDCb5,1001630737323225162,124.09287535124895
0xa21cC18D9F22B9Ea93842bDE77C117e116b0eF63,1001372909261460498,124.06093281560341
0xf0dDB045dFc2D2c578Eb8e4c9694F27321F19E59,1000851794041295761,123.996371412234
0x5464C88517093E00226618Def1f7B689Af73F26f,999894538234510799,123.87777618438776
0xF2e67FAb1fa2B79bCe46b2E8fd56F4b1A8EEF86F,999669877405723439,123.8499427651603
0x6F268747653b77a51dD2C44228736376aB764789,997978041356187839,123.64033977257361
0x8858fab7A4810E1B26Dc2f8a88e1c0a83298B2d2,997518459235576693,123.58340175671452
0xdfb43865aE4A4dD35f54C78779b55562a73Ef5A1,997284606605879032,123.55442955753342
0x526825e88946946bb8FB2089BE5a6aBdA6e08229,996728734440835540,123.485562087
0x5d57814b934Fd76c800B4A5116E4c1784E798145,996224442574373148,123.42308494308489
0x8e25A0627AFD819f0d1EDeb72D90D291AC5Eaffc,995615128129570426,123.34759646351736
0x724d5e628369e020e3140558114056DF3FC15418,995183425524732157,123.29411246434
0xFde7e2dB842455c89711218CBC7344877808C5Ff,993827637820191012,123.12614278414429
0x0bAe84a033f505Ef6c3d5aB56B4022b6d3F232cA,993509129789014955,123.086682556
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,993206696025948244,123.04921378246522
0x6162540999a149F8741268A2d06aFb835CA00FaC,991851200563041990,122.8812803083317
0x3ca7cB439B58A053Bf237076786a53Cd126a1b60,989363579654018443,122.57308685950684
0xb2Ac164690d27aD9Db3aA9D2760E210e675E4A3D,989157919446470246,122.54760744324194
0x0fB7b37496E5B1cF08C7763cE1507D33dCAFb253,988727803366772462,122.49431999999999
0x990bE9707dceec2bDD6575Bb6F77C96cEe7c8056,988297665161629424,122.441029815618
0x5C16Af050a49ECa861348fc07ec5f287aC047237,987957770662879153,122.39892
0x5c6638f26dfD0dccbCa50D856532CcaF973Db177,987816395440181627,122.38140490463178
0xf5B817809d97F04d7f2d7aE76f76A86Ee3A47aa3,987688863519685212,122.36560486762836
0x8355A3f02C19Ff3ba50D1C9e05dC17f4812A4245,987504857041602846,122.34280815013793
0x329e3e16d2e4d385AF5e785777e1A078dfb26710,986449791104716200,122.212095142924
0x6391823F44cD04bFDC8EaAACb9a85620F5037D2C,986407619677173497,122.2068704892603
0x3a247E738f3500aa8014bc1139ee1fEd3eA542e8,986393400831717448,122.20510890452545
0x17Dbe9A498A5F863A957f837EaF44CD438C84BBc,986130910760543933,122.17258878860916
0x7fd3bF76d0061dBA6FCd492C952be5f5761D59a3,985566472037559649,122.10266
0x371dcc82F69B429FFE482734df29531d8cA98F4C,985280573077924826,122.06723973718356
0x180ef3fd00D880fB1e3c9A8D93A542C66Ca27D37,985088136596559805,122.04339861948895
0x2E497909cdb4B60841c418619ac13EA6Db06F757,984510623211602542,121.97185
0xe4723acb4b490A8eC6C48C1833a3DA848c888888,984376526407181540,121.95523663399999
0x4340E4087015B05E962e2877Ad85a900083b9CDB,984033267508161780,121.91271
0xE987037Bc822292F3d125a278cFc2B77e32a131e,983482942156575279,121.8445297288558
0xeb66e72311Cc40A1aD0698ef792E7BFACD53D7b0,983056100849893810,121.791648
0xF4eAC6EFaBBb4F2B9FF861188a3b4923BB89068f,982285570376593808,121.69618633092912
0x8117D85a60BA966CDEE9FF2c9B448DBEA97b5155,978449077513040000,121.22088
0x82CDA7474d5C2ee16E04A74387E183eC79f1551e,978268777954815261,121.19854253593168
0xfa647C3c687fB7bfBfb9564A4DE6e226BBCa19E6,976474034611518049,120.97619027208
0x156BF07EE6C0AC35642Bc78Fe5C9c30e40F57F0E,975850603684462303,120.89895288964104
0x7562B7277f4465390FBf9A3d4114f24e5409019a,974657068012530048,120.75108475037031
0x923e72daf94Da3E5FD81020222C22119Daee8f4d,974550339993189074,120.73786212619649
0x1b1429cBd5016DAc0eD2939eE58EBFE1814D1eeb,974087617417883078,120.68053503676121
0xc909B400C69Bb86C12F4551805810C844B4e85D5,974004668846893740,120.67025846846434
0xF49361A4BFDFb85882F044267a5da734586ebb08,972417363203032070,120.473605835844
0xd0e24E14b36f0261F4b6f1B9AE2E7995bD1d8b03,970531785284580950,120.24000000000001
0xe9CDc2fb0f61C3AF9dB6f2A01CDfD10083de955C,969901451894455868,120.16190746560001
0x22351174873c9EC18077d01c317fd57D11aa1345,969769122445334086,120.145513058736
0x8bdDf53D7C82199825E3E985C945f0F6839cfe0E,969752658612467067,120.14347334062069
0x6360595780D4956Bc94Ff45BBa5940c7Ffe77B0e,969108917776485446,120.06371974646535
0xa4339eC1Bd6C1227C9D9fA56E2BDC1bA4Fcd0b44,968789839273893949,120.02418884213714
0x8ac614501447A04c880E8904A9B225326d2A97fD,968594596092396065,120
0x989C6B3A2406D3EE8F85994C7f2b9478e3448359,968019355833398376,119.928733
0x1EE7dCdE5A08CF51A7F42f4DfCf558d029Dd29a0,967984373405137211,119.92439899750993
0x0922B44805CB5D90F35F3b9781aFf83b47D722d3,967490702080938458,119.8632376415176
0x0571E06AD1aA23c1cf07797b441702a2AE7d94F3,967449647918890654,119.8581514068167
0xa781b22FD73E9e9B8c279B888970d5dc1CA0c1bF,967417144524005845,119.8541245338588
0xdA0eFB5d0FBA765dc23cC3A6c3d4BAc1835093ba,967322324489888086,119.8423772
0x4359c399c2e84Fb9dEd812ADE51b14e0Df74e7ac,966668316617014578,119.761351614
0x8f6073FFCF8e4a5f90Ce473c3ce07FCFA07D1678,966514942778369357,119.74235
0x8dD474B2472A2D46e88fc51Da118b3A54C35D5b6,965413825320025176,119.6059316310205
0xbe320d0D39b5bC2967F2fddac89c0297354a3440,965275086868651266,119.58874320747152
0xD76CD9B0Fe812B197922b7311EaB3fB0E1e1321A,965217429600687238,119.58160000000001
0x4E4044399677FA9285C05DD265b5dd79665feE31,965178571945183750,119.5767858923442
0xEa53A21C8C591297E836C1e02530475004362289,964965470128915759,119.55038452890966
0x2DA25e7c0A67bC972D4daB408991E7d011C9a971,964562143069944256,119.500416
0x4AEFe3a274C0440543A79338f38BF175827B735d,964393381411099315,119.479507976
0x51FFfa4747577b302A6e2B1324d506a5499835c9,963532273742889633,119.372824621992
0xb037a6640d61028769538b9221F729e7Cce42Bc4,963430372570896587,119.36019999999999
0x6814a814e5675CEDe4ac74FAc2810131898cC573,962769040870617321,119.27826705885653
0xfF260635CDcff769F62cdC63889Cb74b66E2435e,962229639285441474,119.21144014233
0x50e3d3F437FcAaF8F729ba08b7166657ba720143,962021428325181227,119.18564471116404
0x20874DD9570E365d7e60874a94304423C3Ecfec1,961375741830273745,119.10565006768627
0xc245E31da23F27DcA7F04EC6819a16Bd60000000,961048887091852211,119.065155758954
0x957aA0b6b3a91E1cec5182FFB16f4E75e59Bdaf2,960833759694521894,119.03850344457626
0x549063DD3380440e2C92c9709a49B616237C0E28,960515047471461991,118.99901791892756
0xB02fA29BFD054dB5514115533B6faC39DAc75391,959436588528833734,118.865406732537
0x03CC15e17E695414b5689bE5289F76E2078F9709,959403300239093260,118.8612826182946
0x8064AF804Ffb1ba76D025Adfeb377dA728FF5cFA,959000929902868560,118.81143261857154
0x9faf1f136f2BeD49dDef697C182Dd7e588C0ccD6,958679960054252711,118.77166739379197
0xcCfd8B6bf5082626352197c3368E549FcAa5d360,958090499718342481,118.69863865649093
0xdaeC7161DA92f7B5584334e71D4ef6C005904469,956952452580817403,118.55764503846544
0x05fdC778C09e18aC827DD09AAeC6FBB27AEb0819,955734753863804354,118.40678331919601
0x45F40f62540e4cC5aC662Cf66b85243673Def868,955630087921353732,118.39381616746428
0xe327E8372E886440B661F26DF3a3918B2f540E7c,955300421075363837,118.35297346435775
0xd37eA13a6A6E82Dcd84eAC326ed58eb496Aa945f,955244092884777296,118.34599491740153
0x484DAB7CcC8333Aa3443c4033E3A007dB82FF64e,953990759513028808,118.190718390755
0x5FDc5928B3d7020b0C924364D3bDa944cb539f00,953812417173267701,118.16862340813
0x6EBcCBC2063b3b46A5d7B476560e38C13f1289FC,953732667728576788,118.15874318228369
0xAA2baE05A54d562F63c3F07fdad8D915A259c7Ea,953486602064574029,118.1282579
0x37D6dd0Ead0F71fE23c14F339228564E9e777777,953346518640880491,118.110902846698
0xA2e6530ce95aD2ddaeF6c34a895A440AEFc121f1,951751543656938148,117.91330005307799
0x572711C2808982693E6127816f5707aC65a8C355,951093501784473494,117.83177469147229
0xe79e72291567a26582Cd2FdDbd16AD96Ce1696bE,951081164886733665,117.83024626282449
0xd5F2021F9C8b18e691977348888833E9148bfce3,950788796881431808,117.79402454449387
0xB1957189bA2961DBdAc77b7b21240930E3D170cc,950112659447719721,117.71025730857
0xB891FEd3372A3a93950C5b9C59b5a49949222222,950085722092883889,117.70692001699999
0xdb563D64A89380Db9bfe33519EB2AeA482bD8d2c,949491579006901842,117.63331112985
0x807fd4978DdCA0934A5E3d4AF021a6379E966656,949246858623364775,117.60299251549586
0x04941dd78C6F2B099D312a990E5102e9174f77f3,948886620667936054,117.55836233190217
0xf45F105B16ff4ff4b64b42b1EDf9eFFF8dacb8e5,947885422161504509,117.434323006
0x076afadB3A43AA50438fc9a9cA02fCCCd3212b7C,946564048091886545,117.27061686000883
0x112DE0d91a911a56313024B5543BE78cb859aB72,945773354681677558,117.17265718770851
0xC966071815F0FdF802aEbC02E97A56AA76D380E8,945069497563975069,117.085455736797
0xBa778d9b55C5fc209a43672a5ed5559FBF5E4A90,944758774329751416,117.04695997370143
0x851c25A5F8A0927AF778e9385Db0384c5fB8788B,944105178147629176,116.96598539241522
0x13e2d56Ca035257Fb75a27b7e49a78ED03D213e9,943937118350543836,116.94516432265951
0x84Bf5D9abaeD035D7300E740F91B1EF5B591D101,942984779479435375,116.82717825811396
0x8b3950829C0dD11ffbAB16031e1504c35acEcbD2,942402263904975279,116.755009913156
0xC045aA09a487B68F5895e1Ba6d867384b9710670,942289334535741263,116.74101899852283
0xb6D9A9f2164255446E9FB7890A10071F7291F689,942181606117569959,116.72767243409567
0x75815081bc6EEb1B4FA133d34C025e251c352354,941612089409915032,116.65711452969035
0x5CBe338547De0Dc69b476B4366aB8894063317Ef,940160533129507647,116.47728000000001
0xd35D9DD61e042738b7f8C5ec1Ed17FF7DD14fCF6,940134088848753269,116.47400379579307
0x61efFEeBD8841Bda94B4eb03bd3d3B94D5D1E1B2,939887847208017657,116.44349671160379
0x9ee355c59628Aa4832b5AF152822Ba38cA48b0D7,939425886414858025,116.386264
0xA7dDE869eDeC686F99c7A6C277b92e50D8E39a7d,938680524083088552,116.2939204331732
0x61138c73f8Eb01AD088CA93D84b289f5EE4b0120,938545803168132631,116.27722974559354
0x67Cc979630C44dcD435688534648078Bce38930e,938417348023432463,116.26131532956623
0xb443C72190FB2719471F865ffABB35C3A1EcEf5b,935413330610338156,115.88914508308167
0x9c7fbAd18B1B87f49AeF35AA59EcC3d20431a539,935295253476118305,115.87451640751034
0x4C6Ea5f5B8572819B280a86e7aC674888a55028E,933722564464531724,115.67967464176877
0x75bb472f11A93BEA1fAB5f219443485a83c2C8ba,932735987888361429,115.55744683911733
0x7bDCb433e44d1BF05E1A61597e422531e1Be75E9,931906106547500834,115.45463214109502
0x84e1E4cE102e3Cf23893F2b29Dcf6De26b48109D,930605057697914684,115.29344410372605
0x53649a407EA014a5374Ca6684c06E468b3B31279,930458367567774891,115.27527054000001
0x787E1EA1583942E4d596fFD52be0523432d4f08A,929843538026777217,115.19909879052156
0xBB23133D50f6c10983B876E60eA7481492b0bA92,929084849790616008,115.10510426618019
0x004E826F622105AD0E6467C2c402D0Da5bfd3bDe,929041259407112685,115.09970381686784
0x8185F964C145726A257748DfE59Efb49CEc2F04A,928290601706026064,115.006704202278
0x4d483Df7Ef2Da221253035cB5a9d10e4d04E54df,927797352936743369,114.94559519697
0x96B861E503867A9aeeBe5772cc7C56D3A5D6cbd7,926969800267217980,114.843069
0x6E062761e1Ed9ffc849BADAcbA81C8b9984945D9,926790886100235856,114.82090317321914
0xA56adf2BbA4B9003824D3BB751Cb32f763EbbBE8,926115183356375327,114.73718979138697
0x68f89C25b238414fFB4796b6EA66c5324936Da9F,925749161182676694,114.6918429961219
0xcA2D288357f2d12E9a5242E5c4E119dfc2A4a0E1,925522719940410354,114.66378899996957
0xEBDC32203EE12E9a442d0c8442FbFedC0E73cD01,925320026766499271,114.638677172
0x9184689DdF66B56A45C9bb655E84C0b7836F1Df2,924059192466557433,114.48247134904433
0x24802Ffd6D6D9A4F29500571800a656317dA2D82,923336734912671986,114.39296547443384
0x1C578a3cC8D06B4544cd60F4514a154deB3af9F5,922982427307162068,114.34907000688455
0x0225018F1EDb7286Eb74c0718ee17c84c14DAB8f,922907655431508878,114.3398064562571
0xf247FC803aD88d9E4742EABb020b109bF6Ecb9f2,922604151080548274,114.30220504668677
0xa4FB1a9611c53A3c9AB07Af73898161AABeC2452,922575181552225398,114.2986159874325
0xA6467e4edC805C45B20fFDFC2E33Af4DB3828eF1,922520676886257052,114.29186335847649
0xD9B79d00285F53B6B11938A68de7cd8f1E2fe616,922452425184512759,114.28340759768415
0x279b7547C661210850d1974Ad49286061F9e2652,922348601135289825,114.2705447488132
0x11f05C4703a87B23764840715756eb213634a966,922239779620335876,114.25706275970532
0x36666d7Db11452806978eD79bA0a61fC43023859,922157598260797129,114.246881241881
0xa7e999cFFE7E5c43Eb1c20Bac7c42b529F4f0031,921864085427881008,114.21051768989336
0x973597FF7C52ECa275837E5D4C240357487dd96D,920540877688407533,114.04658436899999
0x0A24b03fA2CB9b51AF900C68600B3f70211b3540,920243798675736024,114.009779
0xAD0df52b33503CcC54e7D524E18Ba1c55012130A,919572691819669163,113.92663500657599
0x0c2c575945ed1b2b75D3224cF28a93a0744D1Ecf,919516135463551376,113.919628192
0x8C6BfFab16BA8DE0CFda0A844125D3D6fAfd2b41,919514542882196251,113.91943088575506
0xdB0CcdB67F5851bDAb8310921Ae24b8cD1335D66,919206577745494635,113.88127682568361
0x712B10EFF9e1b190a8C6D3794aDDE9f98F4b3904,919083690132340259,113.866052175827
0xB589920b62C31d7adC68f032842FbC72439CCFb8,918494290078419207,113.79303090691235
0x085D95db990d3745da2245928C149aF73112dc9F,917235301024176941,113.63705369299998
0xdf341621A7f6b44d20949c8A79A18988575f06Df,917087821536591963,113.61878233511547
0xc4A94f39e457620ed904901af7c9eB84025d1d0c,916776332130054050,113.58019165028682
0x4F7D47ABd7b8A75502eFcb893fce278a945f5B14,916245632936959709,113.51444288044209
0x9b3E6b66f7012f69eAeC248E281191570f2f18C2,915403160965146290,113.4100683185506
0xd355bf4e8EA952A2E2BB1301B44240f7c8829BE9,914833942150714563,113.33954732038751
0x2EfeeEcd3a8059A140CE6561Dd269317b41B7d79,914497020172581165,113.2978057728514
0x152Acdec5dF072fbA5d2d69Ab621a96df3aeae62,913376590366701158,113.158994780876
0x3643104c85c1c151A2D644778906421497A9FdaA,913123914742480891,113.12769058505583
0xfdF1f6285C1d2bA151256d6e1ac3474Af726bbAD,912210929757832356,113.01458010663708
0xA7c5F538C73B7f7BB198520260905CAbeAD05Ed7,912103019387471847,113.001211
0xE60da63df4b5bB44683BDEb98E5Ec578b3024244,911629091785683743,112.9424957104
0x41f8d8682fbA3E014A934A3A24cCaAcf5A3e85bB,911588430004919070,112.93745808814664
0xc6E963023ae3534149a817E7F0b6eA500d922307,911518319911345243,112.92877208962588
0x7721D9468318c98931014CC8E15180E1E42fe743,911138481981467518,112.8817136486959
0x912306C36070BB7c4Bd7984550Ae0a4fF1d7F076,910029219401241596,112.74428617370882
0x81F0BdDaaA8A026B90e19a948AD9e4EBCb14f49a,909855488935185530,112.72276255999999
0x51442BA52a0FF09371853625e01c6d77350820e6,909444528440864097,112.67184831835802
0xFafeaA785E4a33A27F75B07D82084fdCC646Ea78,909118769437813223,112.63148976120334
0x4b956079583A43704Bc73831fbc9FabD50380FB5,908136676598600756,112.5098174524986
0xE04CE076CF9aAD4E2dC57aBf2f4ffb2eD555EBfe,908126400340883544,112.50854431827811
0xB78c98e143Ccf710F6cCCf6a2aDeB0f448F7114E,907994309228634999,112.49217943917
0xAF611574CD7606a758303A39D7be881C97325eF4,907816714963367022,112.47017713612377
0xFc67A9329c9d3C49719dBdFaf5ACd25e7201812e,907618139152060466,112.44557541167383
0x5cA16AC371a206d367f35Ca1f11077Da0776FEe2,907605475033262610,112.44400644333363
0xDFB176BA345d79245D819b2C1ACAC1E77B8b5C40,907075392744947528,112.37833410234141
0xCBdF491dCEA73FF5f8b1D158CE1ACeE1c9e4ACf8,906314028193121235,112.28400800699899
0x62D6E8C7c03D3Fc6276d3A44977C2501593BB90A,905744427699216148,112.21343972224462
0xfecBdb7aC93dd5De905307bd167a293FeB985A81,905187895813277077,112.144490518334
0xCB10ff06d327EC69B5CE9Ab3d80b23b04de2Eb9A,904695613702091950,112.08350127311155
0x2865C6746bcFD70C5a79E3529ed7088b03249Cb6,904526767217675109,112.06258274000001
0x3fD0cDA80a210e2eB49720998FE80bfaf0e04361,904362164187894169,112.042189932056
0x6E825Ec7F1996fbDB274044E8FbE1eA0B7292A94,904294348038830798,112.033788132252
0xD10C97F360aB1b306DA332f6Bd56ef2a656dAa3b,902776575223091515,111.84574998024962
0x9D2a9Bb46792f044D8d3022Dd21Aff8E0Ce43bF5,902580202803946685,111.82142123590968
0x16b5389Eb58b3c101C382f70143A1Af4b938dF03,902426571477975781,111.80238772158812
0xBaB5B18A7Faf04F878FF2745BA22452e1F9D4fC8,901984022854256606,111.74756
0x66fBAe3776edc51f9C0462807F65263f9B681905,901783031660519319,111.72265903178712
0x965C7938a7A09b2d800F78617782CeFaF192E3eC,901618559605278813,111.70228245038919
0xAef236D687a0e47eA299687d52D2C3C1dDf05fAA,900875761749869164,111.61025659869773
0xDb740874406ddB600bC8030218d04B2080999999,900159695900273005,111.521542597713
0xD072DDE23DfAE55e50c32E8D51E9c4859c26b530,899247798004052523,111.40856679959485
