walletAddress,amount,points
0x3F8ac877B2B0307B852c09241Bec13c1e0824915,274780521478506123,40.19707686046548
0xba4d1E485cE198ff27EF684F8359A7Fef27d34a4,274741601363315435,40.19138331693
0x736c119C359A9CDc9BD143f91b450becc72C47E9,274109858432531273,40.098966944007536
0x9eF3A740F6C491d779E8c9445F76FB3DaD5ac5f3,274089294247027382,40.09595865164087
0x27B2eBa12934d5359C56c03692dfaDAEa162d5Bc,273979429850173595,40.07988681517736
0xefC3E40154474A819D5014686BA2a3aB6DfFb461,273706845066847171,40.04001094833131
0xF25e47dF21f6e00A666805Fc818682CE32953B34,273433336888989076,40
0x9b71aD858a5f6E989D2D1EE2CbCAA4E0C29A7471,273433336888989076,40
0x3461F899D6aBFe9a22426b9b67B63261c87fBd23,273433336888989076,40
0x84dDD32bf9dE814E7C229A8153e7B0f640BfFAD4,273431060474197130,39.999666987966
0xBc45204993A6D1a0BD4e0d3f601bD711cF1E5076,272773071171818204,39.90341108737023
0xaD40F0a4B4131D7DA7E01C0D5cF4C35053e83dDf,272766853099368489,39.90250145835126
0x5F45eB5a0664b84b0bC60d3Dc2f0af01BbF3b967,272407556988194521,39.849940769846796
0x7040Ec34ba7611163e8FF845a18bb7ea42e99688,271861904182705227,39.770118344140045
0x83A2d40cd3F1823d11D506f9774AE09621e08d85,271767971632990157,39.75637714479927
0xf377AFa378bC889f7de540d01f92DC4591E0feeC,271526964333174747,39.72112068301484
0x54a3001e201Fc21Aa4a2C42457a77406c34a31a9,270748449734445729,39.60723338491336
0xc4e79f6791eCAC9D0442464b2648411BaCfe14d3,270212054441729910,39.528765221693945
0x21037ca0898a8E4fB1534e819a4384603Ac7dD28,269954392065759163,39.49107232310267
0xB47408E33f36927A36827707E8e9cEcECCBb758E,269841862823351930,39.474610651868645
0x9F1D4b12B40627e9241B47Ca262495a7B05Af4fa,269681006699232728,39.451079340588265
0xC23a2Bc59b3861114A83bA77377b3a523C27Fc52,268961572395947757,39.34583477729245
0x31B1C23FbF3409b0556abd4DA1fc4B08d938ea0a,268808364088812923,39.323422249415934
0xb1fcb24842954f33B2712e32057521d867190078,268239758152026608,39.24024205738
0x0b34906E33b547e8092D336B0ccD5a720Be5B89F,268011723710703031,39.20688336836014
0x0717875499d25272F1fFac47C1E9e9F87E81Ae13,267528225147948995,39.13615335888066
0x90ec8Dff8eb967718d473c113d82A9058Ed6C084,267432272625290124,39.122116661856
0x5d21a3c32d5bF299F4364B5A999EE2d5B05Bc0c3,266445551238036205,38.977771221248
0x4D85efB860AA3fD680DA554F0273C2dd1A49411A,265909164127356268,38.89930425496178
0x2322771A46DdDa88B80Fe600885AFb70a1C24c6C,265828643102599627,38.887525
0x937793Ab079Ba9A6019E6239DB1593c0C4c2461d,265669356173993954,38.86422324310115
0xbe46fDd7be349dCF7B25805139c4Ce7Bd46b799d,265228279196459305,38.799699
0xc1387B713a36CCB3621BB1106E90a1ab4E79AB64,264390136378841623,38.6770888125
0xf55357dc314416635E8Fe22fA503e7b9fAf1Ee29,264284294474205872,38.661605418142905
0x01636f2432dE5DB1a57633c5dc5BDAf830a15b14,264237843242999648,38.65481016314807
0xE9567b083C9CBf6aBB331Ab74eFdb887838CbD85,264228856477049856,38.65349550765623
0x25769c8f198D844e0e6A7e1e91B1A8E1eBC175ed,264111243344999802,38.636290124671376
0x804aF48930193519AEfC2d12bB400bf5E2B2db3E,263483217947862391,38.54441758209367
0x3b22ac2739a20f2511F21f06EE6e013F690FBD0e,262673135253815360,38.42591225231
0x03548c08C0784E00017307f36014352f9c518ffe,262650568799336515,38.42261105213659
0x110381B4aB9A56C206531431B69764AAf5b30D38,262588837356471427,38.413580486432
0xA70a9D659BDd4Ab4373DAa9a21Ad238cb451D4A2,262339787039654992,38.377147428246765
0xD694D614A2D6952a088aD233BfAA376f6a8AD187,261224736636064936,38.214029
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,260814484627185705,38.15401407811125
0x8d02e580ed45631D5C8b53352add7A5154988b3e,260765618032965163,38.146865484633
0xfB1b0Eb82f9fa32700C68d1d733305BAA4DD7077,260750444574661733,38.14464579065186
0x4166b2c6f406735FEb2aaafd8da535593Db3aaDf,260746713640682248,38.1441
0x9ff704F7137DC6DE3889672c48F886aee53c8822,260703647890122181,38.1378
0xdCD4EA21bb684d2283C177595fCEcA61167A357F,260680218823737431,38.13437261010653
0x3711036ea732B2f1C7DdCc6acb6E02c5CBe9903e,260496645968202489,38.107518114948974
0x943e9793fEcDeE0e2AAfF9844997CCF1568a2EF7,260022784458037171,38.03819789005516
0x4D9b4E6E0965Fa464e2baCef4cCCd81F628746e9,259961034564572868,38.02916462525038
0x22278c9683f83Fbec67643ba4f7fD50C4C9C12ad,259822508961997434,38.0089
0x9BFD90ab010C63e85453f3E40be4e3106ccf895C,259539656014383890,37.96752202453706
0xeBb28d2c512Ed1786b246C7a96328ab308ce0f42,259189415085431529,37.916286
0x4C21953B59E6ac5Cf4B74d4a6f08f0a7De7384C3,259045684157810263,37.89525989846365
0xB37C95b124b4f2a450E72550eC3DfB872a67DcDA,258936714766545895,37.879318990525476
0x435DBDB38Adb606eAAe862f3a890fc459c06Ddf1,258802648416506187,37.85970670014932
0x1D4361C7B18046cE09A78CF2f5F1Cd50ACAf1386,258627573979851533,37.834095421196054
0x2BafA3622820eE86574D707b8B0AD35493836eD2,258480976652885885,37.812650000000005
0x7DB2369Ac117b138b095bFFe1D0920Bd5aBD089E,258451429152560808,37.808327557
0x2B9800195317F78C5a754D93eEc586C8f479a268,258379804846309180,37.79784978467472
0x1f5758371179561172dB16FDd0a6261C1f20B916,258198314940876861,37.7713
0xEa834883477E33118AE271156B6A6A717c1aD159,258074344649470877,37.75316464125896
0x10e51ecCC85c465E0cA7EFAF44dadF433b4823B1,257709778507276555,37.69983301076471
0x8795F6086dc1783152d65640f2E40953830AF786,257703161008197290,37.69886495044632
0x97111C38e0709cedeb3b77dE83EFb3c074a1f044,257503516291764545,37.66965933584142
0x0105985e673C82cDb1DD3C8470fF34d33B9c1679,256853469014393043,37.57456525773559
0xbfC33CB98BABCF67B4E6DD6aA3B704B58fAAe089,256773954354294009,37.562933221788
0x85bd8E5203D604fd859532e1732e3e5A20fe377C,256600418110739192,37.537546961937
0xA5a0f60D1135d937576e66343F0FbFBbC757Ddf3,256446974418102880,37.5151
0x6ff96B539cD8Acf4CEC8098988A2520c3B25fC1a,256254049617164137,37.486877428
0xdfb264DeD7d3374362cCA97A9a229Bf2bCcC44D0,255141731030657459,37.324158631651
0x9EC335FF2D0eaE825b75dA8363811a9C1FB550cd,254902215261057108,37.28912036275146
0xbC2905Ef81a0714cA67fAF69611B2342347caF10,254764435299613123,37.26896481580732
0x0Fc5529117EdB4F728d0b8fF82b63fcEb10869D0,254737562918296800,37.265033710460465
0xa4026608c63744182f8b07dE8379fD689e2826F9,254600218045830606,37.244941811787264
0x9b2C8d99420Cc7DCf8Cf4B504388903Af25A1f88,253463802338842581,37.078697897286176
0xBc8929bc456A0e0A1335ecC24d3a2774Cdf30241,253281693791952867,37.05205761282611
0x5A52E96CC13acacBf0b8BDf247e833231c0896cf,253100327362443589,37.02552589119
0xfb3a4acC027cc48550aeA311A9A7F7CA89EFADbB,252311914381860403,36.910190579182554
0x594Df1F334b72709f9F80b4846cE54BA416eE2d3,252269233452828812,36.9039468739318
0xBe9a36aDaC642A7103bf255767286e8590022314,252169082293023150,36.88929596692169
0xF02fAA9e7ad5b3511e00f00B4Adb5Ba15c90754C,251630374339672003,36.81048948933848
0x385DBc37357E41FA0c1d9400563B7358101b91B4,251578211091037118,36.802858635072
0xEFA281979C0425DC96B50f29c90c3203194eA342,251429712984726161,36.78113515277822
0x14F650b3cfbcD901893ae90fcde1B38C7077575c,251149887099220925,36.7402
0xeE1A00BcCA70af6E174168143f40F5C54EFAA712,251018551374585230,36.720987167193286
0x9a4D2a95F635C905a620c01672BcB1C5190b1B0f,250887391095807544,36.7018
0xc3673ADCaD9356F1B91ADD3D64D1cfe1f5431d7C,250706060098706662,36.675273461697984
0x362888b078D9101fA65977bf5cae3D92463F840F,250502561017469982,36.645504
0xCe9aD2CcaCB8f5f36d04d1D30c1daA17F7dbb541,250268146617755038,36.611212
0xC6F3193Bf459A103e07035995A7891E368E8E9eb,248921481969293673,36.414211200641276
0xd0C57a1bc1f291d2c2Fef2bf70D48A7F5a9aD00D,248464000648961042,36.3472872
0x62b66e2d7c629F55796d3fD83ACc83bB805a4324,247290331304452909,36.17559352755147
0x3F37D9eEaF21cD1739E352de43DF044E277573C7,247198779133183472,36.162200548873585
0x4573F72885642f4deA2CBE275D558Ad8efCC86f1,246866304737083431,36.11356355385567
0x949aac50086745E412aaF306CcDb1ed2D89A956C,246780947628285091,36.10107683811435
0x2ab1C3a2E3448B227B1bD2E4b937EcF6F8feae0a,246596703106335469,36.0741240862596
0x18C6818759D63A79078Fd605fE8e6Dbfb966D631,246387370125897009,36.04350119545629
0x41673F1D8F035D66ba906ec52fb2D65035dF7237,246270376159341831,36.026386388917146
0x4E2C46063B4AAdcB24AdF784172Db6f043a77D95,245984676678720537,35.984592
0x52bB4d1121Ba28E7CAC4B3c994ccbFe8eD1174FB,245696728983512858,35.94246872439888
0x16C79ACfaac29c1f846469dDd57A6E9076aDfdA8,245633806261706777,35.933263888950215
0x9F1bC151D79673925DE482e1DCE08Bee332bab8E,245556171549012547,35.921906866638665
0x990255C8adD901b26E177f1Ce8A9ACdeD9Af5cb2,244522036829419309,35.77062542724153
0xc445F5756aC1A2479C8570335e33956DFd3D07Ef,244519741197202573,35.770289603930024
0xA68703BF09426B451482f9E8C7850B06EF68D5Bd,243404162117027256,35.607093836673855
0x77c98bd25557E3Da6AE5DdF7fe076bc09506fF8c,243022132138669605,35.551207457536
0x05c4Fa03BC7630fB3B55633AFd31b3036C443FcE,242155053741084730,35.424364343605546
0x9282e2D784B4Ee982Ab5171805CA34Cec50D0208,241567947340273592,35.33847775677002
0xF979A3eD486c7BB5b29fe2e6E4aCb76bC1448a02,241095953745794150,35.26943078541684
0xfaA37412db58433aFd80F3c0a46faA063FF130bD,240984536788860726,35.253131828135174
0x465baa3DF79a3aA07232BDA2f4dE5697E4C69607,240913457346691395,35.242733762854904
0x4eAe38aaE3f7a81c14828EE3aa4F467B1D87b125,240803305801143397,35.226619920000005
0x0e314708d0D55dA4bd0aB76231D6447b71bf3c96,240543763920543524,35.18865207254543
0x981C870721731424669A1052FEcfB442bb10705d,240366417318048420,35.16270840312855
0xdcCC7C1B2DC7129be5e3afd25550736c5E302a5c,239840400456847541,35.085758479291805
0x2F0Cf445Df9655AFDe3C0ac0375E1f26251901d1,239825471775418297,35.083574593215715
0x64601774bA0e9443Ed213a2066229b7935b70C38,239485712194444783,35.03387186349897
0xC37080c08EcB568938F6C8CD774A3200D07965a0,239471982163572017,35.03186332554541
0x9e0f4A02dc358c1CC7F81909EFE12Bc3d32C4eB9,239142894253571353,34.983721732608004
0x250418f13CE6bd539745Bf345417E835a3246222,238959815748487930,34.95693955496041
0x351059e46717a9257146aabe4C5C202cdAea45b7,238456838522651260,34.88336005195476
0x96FB84dF80AcE921ba3FC06Fb340814155710E86,238319844785044810,34.8633195200774
0x474B049B359817939B9c8e2CEEEE4b2323f6da9a,237967882483874155,34.81183167954191
0xac48F55c7C6F42ed250B4E35B9d9ef4C09766FC0,237932833809923111,34.80670448117615
0x9e84EE5095A0E3a7B161B3301Dc0CCd8172DA7aA,237743748896824536,34.779043638464
0xA8e53Aaf83BDf7B5E501f0A4429E23D0A2e8e7D4,237163411521142536,34.6941472783808
0xE5c6d533FdBfD95feF98dFaDA567a081B52E509f,237055308976491408,34.6783331796493
0xA1a0A74463E0845dF5E752b4795af01E89DFCbba,236841940879830820,34.64712
0xe4c5e7eA3d8Da7607A50D74C11B0d318A2ac9AF8,236492233273240066,34.59596199409339
0xB08f94ac74aAEddd083e1A88dBe8f8A59f593Aaa,236216857732582164,34.555677873102
0x59ee95e21CF1408696A810F1F373a92F23Aefb7E,236046577559364951,34.53076793707817
0xe327E8372E886440B661F26DF3a3918B2f540E7c,235560295995133812,34.459630808041325
0x971F796AcE9299CbbE7837BA14440EC46C48181c,235326976088997386,34.42549891925395
0xF441be904cC262C6317ccbDF87a8007DD0D380D5,234313759682014927,34.27727757674898
0xa8EE60306B5F8c83e2059Dfa6F637BD64d7F4CAF,233883573042479753,34.21434645877637
0xF07DF398fE5F87Caca4cD47d72511443F6d0222B,233596382872626379,34.17233399999999
0x881b9B43487a73B24d745D135c2320f92D75D3C8,233094580318289279,34.09892633727
0x6BDF41409CFCa109deF2118FFaa310B4906c5afB,233029271644335984,34.08937246579312
0x4Be29602E30aD3D125A6fA785185De944a181059,232394074878864820,33.9964508385039
0xC2Bd5c43aCBbC59d2a01f96F68E8323AfB7D5f2F,232278652935491020,33.979566
0x86a8D5D0F363dE5aFB73573d386511B18D87d992,232215533595777124,33.97033240172233
0xb2BC7d3F5F7f52cc9CBf01Da909f6F6277f9Ec57,232184366450830681,33.965773024244655
0xfcb19fb84bEf2cfF8De2c32620b463C1E3b632Bf,231986197860901161,33.93678334914736
0xaF44402bEd2010E6Fd7637cb0fA325a807F73093,231695712039887397,33.89428877634672
0x08609F58E25e8b85B2BE933d3eC9d94f06845633,231660222731975923,33.88909711854592
0xbd43485AC3Ae03595adb11b3814A536cb93998eE,231655172641124951,33.88835835115078
0x3c4C31Dab20E722A9daC9DD0D311b0c60422B893,231409504059188836,33.85242
0x46Dfd17C33302550BF0afD684fbc3D0969abf2Ba,231406427934148839,33.85197
0x7D97638A87eE229371FAd425D110E38cb81E1C8C,231059313024040036,33.80119127432476
0x1d467E892Ce52623bE30Df7fe1d4C2C7Cb3B5f78,230602392657607430,33.734349334474814
0xa218d0cE0693C41a96F58667ba34f5f489E75628,229766227173296839,33.61202840699404
0xc78535F62aBB053e8d2b09438906c4ec0A85F9F8,229543412004462988,33.579433234603
0xF46f179aD48E5F2a69f35F95040D9AB3A224a321,229041871331706615,33.50606388199037
0x37236a82Ef8C6B3bD02033caea53EDBfD9763817,228901665126298226,33.48555340481102
0xc3A607c0e23E09E67a20e0467E33675c39458bD6,228698632070253122,33.455852116979024
0xB61e669999Ebc63AF6C316704a9f27b7cc91EB71,228373840857682309,33.40833907906402
0x35CbFB7AdDbCc6607A3211B6cf4532c11db677e1,228017196451288678,33.35616630299342
0xB083d528fab8dFa9c8802D6a1E9ffA2904B3b141,227768129595109725,33.3197308252989
0xA4b3f7fEbEe1112E3e73D186978828CB03B10a89,227306609495835865,33.252216000000004
0xECB1664B4d124Ce3B2e353ce651DE2E681c1fD4A,227300787109258606,33.251364255052806
0x64875c9110Bb0628CEd27B7C7450F5A3a8148386,227173925779243613,33.23280597222477
0x6d9146Ec44E6D9972feEE374ADaE6C09Ad8D292b,225981358595304355,33.05834777374644
0x4C9Fa510a9Ff15e33D4735eCB9B799b11be752C9,225523895138199565,32.99142638628
0xa44423295590a9d9F95AB0B1C3e9ff2Fd1FFc909,225412639308707141,32.975151
0x669C5626B30144429349b61B8F0ba7Bb3A6220db,225042801007843768,32.92104811626662
0x5e13F18f9664653945DBF30D049A8fF79ee7Bc83,224516350195428538,32.8440347106
0x1a9Ad8c62c8B52A54E418DE4A8B2988299A76A63,223289381800163445,32.66454402973057
0x94B926c32D1F20600d611fD9251e87014543B2C9,222732756908947227,32.5831165201885
0x006e19101CAC0FA8740d6E39768e83b957c5C06C,222306365769264852,32.52074063807644
0x5d3e8F694669dc964eB47560AcA25e7DB64079A1,221491769317721188,32.401575
0x0d750f535b7271fe3045e2135660d7c84A3169d8,221228906183063456,32.363121293126
0xBff4d4f82e2Aa032a1Ef35f7e648503789113609,220676370599617921,32.282292
0xb5eA8303925E67F1B2b88F56199009D2BF483585,220519392732071912,32.259328030890444
0xe43C85ca13aCA2D5f297fc8f35d8256332c1eaB3,220287630424562897,32.225424000000004
0x610a49bDAD128fB2DA3122453c0D73549d3cfB16,219837650909071786,32.159597422946774
0x2A085568A7714a8710bb0DCBbb16a299D2AC6c9C,219825995017818687,32.15789230660862
0x36B9D461c5848047864011ad2db8453869373224,219777712407886044,32.150829142989735
0xC54D03Ee47F139627a32b77d17cf35F51A136063,219576987819647323,32.121465556161226
0x956BDdaE944F9730e9D8a33cd46Fec6e07Fbcca7,219506379928365025,32.11113647308955
0xD7B964cE64bfe2822C07BC0ae7E0B6a234917436,218965416180702449,32.032
0x292250908a9F99Ec9135379F0caFCAAE5A09C3C3,218829881853851355,32.012172962317884
0xDe1d060d7775E44841b952f8A629D5e0d4cCc076,218761629537130964,32.0021884714
0x47A040503b2bDF5fF94401eB83eA87a5D8cD3126,218687857054758211,31.991396446811905
0x48A27020e9C65a4a82d438Ac22f6041D34E6DD65,218428186099953708,31.953409717357637
0xCc275662b3b52B7bcB480684635ecE8Ef2Da8Cc9,218347600497546396,31.941621015464268
0x91CD49F470ACED832bF396667d6556FA30e8F1f2,218288376702392622,31.932957288381445
0xB86d58FEc536a4407748E8EDDb05d1F35a83baE9,218192384296570341,31.9189147569309
0x8B15F15937380ECFf18BF36Dc51E0E52B9D3D974,217845622630059660,31.86818770653449
0x7aE84f744106F3c527762F0D5234ee866Ce0e540,217626134232362600,31.836079200645
0x686f2283CFe8d0a34A45284cf497b6f2ae3fD119,217555972294141448,31.82581535512866
0xCfD0B445faa0Fa117B0773b1457eabfbd4C2a6c7,216864855185379818,31.724713255929657
0x283954702FEbf0d6E6e870f3E04DF21596230786,216769481025651661,31.71076116642758
0xFde7e2dB842455c89711218CBC7344877808C5Ff,216588515490335226,31.684288090777716
0x4d7E6F54bA096e837a0A8E240aa2C1e5db9d1dd9,216587191144151786,31.68409435490066
0xe1F7e7ED6D9A4733a63F34ceBa62786d3f3533D5,216451561468574027,31.664253368849604
0x26Dd2c6F50707D015cAF865E4344Bb779753aA86,216399851290307255,31.656688793314647
0xc8c4ca0dAbE1442e05DFDD0419023FfBb6109C1e,216360553797606214,31.650940044000002
0x555A265D1e74159a1A8e9d8C9Aaf1417C3e0Ff14,215946828640473126,31.59041704240257
0x5e14484E142549e27F865abe2ca14bE9044c4956,215222238161938084,31.48441819284324
0x2e9C6AEDb6129256dfc09A3403B722a548496295,214395596655461568,31.363490508475017
0xce4026ec2fE801C60669D68164F41d0628fc86D6,213824288401348594,31.279915
0x57586056d957537E75D013C62d4135a5370735bE,213515560618452033,31.234751848146
0xE0609983F415fB90B2cB31becFC5EE06205acE85,213417395040967073,31.220391407886325
0x90Ecca3643D13636f402107C270439DD73b16089,213317866825680574,31.205831630147603
0xc15E011B8E117FbA8cC241C70950fC79f515AB3E,212973152280845957,31.155404048967252
0xb00Cba558b3343996d1FBD16D751C4768caf653d,212901294146531583,31.144892070416
0x798C991e9738F0A80bC4dE531000a798fcF46f08,212795315931231771,31.12938873545244
0xe2709123173aC00F72dBBA4e9ACB6Ed91Db81513,212746567488896671,31.1222574261703
0x719cd28ca11cdb0b68411BeC12dc2f8b2cD72cFA,212645307202258271,31.10744426727892
0xB0d497A6CfF14E0A0079d5FeFf0C51c929F5Fc8D,212476903903109193,31.08280889529903
0x08aC0EC6E8DC0D80d44CD6DbcDd6720d3B36Fa3E,212221302701730702,31.045417521696
0x504a66ccCEc14D76646B612d10c32B09dA95D32d,212184256644847635,31.039998130292663
0x0B2DCC08EEC8f79dc1DeaB43b8e3AD5494903A06,212040680023770495,31.018994601943014
0xD807733c5746E0031716675541Dc3b70dafB5a01,211241484990250555,30.902082005605962
0xe65b4bcFeB16651c2d80e70E49425e51c670864B,210927808660670152,30.856194941044002
0x5Cd316300E4B01048af69E403668bE9D7f07851d,210654683339298543,30.81624
0x55A83bd87296B8d5469D838E158529D7BDbC99F7,210368950833315721,30.774440779870694
0xEaFDA0f172a7624Ce00A397550e234c8962Bb0e8,210362613454012526,30.77351369769772
0xD4e7b70745509FDB8C818A5ED9565a176B7acFE1,209925608645394862,30.709585163805
0x6a267d9C0133f0D177932EAD54b769F8F8226949,209726697327517003,30.680486836565024
0xd60Aa5afCa0677125F1BB94f1Ae46c0C9fe88A22,209399583307977560,30.632634
0xA08BCb8eB43291a7C24508FEe4707aFF8e1eeAEb,209182969426702503,30.600946001200793
0x6cf73c2d71C3db2c0DA87599642f229CFC124727,208813705982589776,30.54692721207814
0x3141812e05F8d5Fe2962483815F259FFFFea1401,208512247506012743,30.502827472082
0xCb324c22F1398E9668bd99efCCee8Ae74498FAf1,208487539956426493,30.499213055512698
0x1Aa8c34B91Cf89DDD5A959dA5099be91cebEeaD0,208485040038272368,30.498847347631934
0x48231D260493036D922EA6C0dd0d708dC5Cb653F,208358937042778580,30.4804
0x9160FCc90b4664fB7AC06A617Ed1377c394A77B9,208292217028745202,30.470639666488
0x4586f77689eefC701121fe9C736d90260Ee51A6c,208099182133373306,30.442400989
0xe19a41945e3569F1050E5f7629E2255de66fa3E9,208000296216686670,30.427935171801302
0xd19f639D332037a112D1860f0B709ff1eD099CC1,207935785916525839,30.418498092783096
0x005cadA3DC6E917E26b53D0eF5D15428409B678f,207800793563437725,30.398750339327137
0xb42CA1dc4204364FdD6Cb80319884e546A401f3f,207794000052689554,30.397756530624
0x0dae44dB22ed05DbD17BA6EcBE4BdEB87b72eaaC,207427858393327169,30.344194420966392
0x0a60dfd1D8C8601625866BFE73bA1FC03DB63F26,207313522900858610,30.327468517129
0x759d3CC89233b2c33EcCC47b0DA2e4581F704d91,207177972170750901,30.30763907984824
0xB6C97e4c3Ae150eFeCe344dA4e7657B1C7A1BB02,207068818250291969,30.291671177514043
0x55f5d05C1d9AD4BB2A26190573698108C143C6DD,206858806816900248,30.260949037224766
0xb3E19F2D1576f454C734ef4848cCa286e9Fe65b5,206443539430761769,30.20020042612076
0x318E901bbf31Bdc3b64d44327EAae9230a37070f,206154606332219659,30.15793299789427
0x680dBb3A3CF8399287E58aa9Cd1C04d305d00127,205796544897898059,30.105552927725
0x46E44e8Ec92E5c1802535515ac44d30d3a084DaB,205723038380181494,30.094799810558982
0x9e908143c6c588feCb03624E2D0bbe3BA2831039,205628475478419892,30.08096639831488
0x27beaCF0662C342EF97f08cbD2a07420d54Fe42F,205467614705698076,30.057434407
0xD39ec0556B27beA894718C981470A15724278585,205366945389788197,30.0427077
0x8417bE56139ceCdf43918a1636200952E8A93692,205239194836489253,30.024019334528194
0x773afe6c3fF26E72E44665ae89BAB77127399662,205200683124578120,30.0183855354678
0x52549de94EF9021F5Eba89a97D798C4ef982dFb2,205054058424258417,29.99693610988013
0x9049eFE23A9684E683bB14CAa90205edfed37585,205017581665995124,29.9916
0x8202AF33F15535Cb70CC705C0D1D03170b3be066,204938935402472461,29.980095
0x3418dD3BFE9bBb95f0311f035073ba389bBe8d1e,204838404860004042,29.965388593881098
0x972cC1717031C7273E24e4F9D09Fdcaa424DFE2A,204115072087144217,29.85957373149605
0x6E89a7bAfA37E6E4EeC069dAE625652a4B089731,204069196044724593,29.8528626196848
0x14679AC4123f85056656Fa134566Bc78bdE0163d,203741180043552156,29.804877834083385
0x35740C8B58F1240FF60cd5b5AD63EeD23aED583b,203555868084103420,29.777768928994174
0xe3E3d201690c55Bd797c2B3E81FAB5c1e9353F4F,203517827156492720,29.772204
0xf6A740a4e463F8477EF1f4d3b1e2BE06fEA9dca5,203493310572392200,29.768617519378513
0xb80258e9D47310a75A113569F6Bb142CDBd20A91,203405082598301118,29.755710830663098
0x168987af106B8d8864B97E6bF6313F037dC2a132,203035861229697079,29.70169819668
0xf59cE52a3aDfEC347d87D4656bC068F73061538b,201713706096746104,29.508282843893262
0x636362ad418820E5dccF870ab7382bcAb6D9414f,201637247856121166,29.497097925259002
0x70663A1b90B48120C390c0af80333b108fbe6fc3,201173839279742639,29.429306838531833
0x99dEfA09b583B2f99A6C998b6d023d12DC7F1Ae0,201126256279545168,29.422346019380978
0x63AFf6c760b85AE5Bc706368258863933BE8C5d0,200912705582560858,29.391106127506198
0x35e42E5E4e21122573E9071877bE887FE3bF76D7,200428714032989369,29.320304
0x3FF638db5713a0E018505c4DC534ca069a1f11cE,200178214554888156,29.283658946993473
0x9829A69E0a2Ebb5908367CA0411cF73041731052,199172060256429917,29.1364707058074
0x5f5952E8A46afa1549923A214BbaF8Ac189369a4,198172665557912658,28.99027131258228
0xB0bfeb8E2A73D64a0d1f621445a13b6cAe0c2304,198153575027943618,28.987478598250334
0x30C9Ebdd37Ab793A58e5D0916eb879737bfd605c,197923733111044692,28.953855497349178
0x3FDbfB2caB39077a478ABA0cf66c720d1eAac4a0,197692048837609463,28.91996288190276
0xE6F6FcdC07b22e3F05C48Ca3CD0BfD6BE050F58B,197591172580536517,28.905205901906
0xd7828713347cbCB7A6BB36cd05c79e27BB0CeB1c,197511142747795132,28.893498502413035
0x2Ff437e295B5bb4d0cdfe15B93dFE83aCDE39D89,197140175471611417,28.839230463204
0x557a0819b08d7bf12429F2A420D0984a3E64430F,197069017154722026,28.828820859503296
0xDA33d535c399382763a8f7C8025a92d283F639Ee,197060188315483720,28.827529306784996
0x85ddb28eb3cBC2A5620b118C26707707D9447654,196780571241093771,28.786624700555
0xC0971AE05eB402220BCF325F8952aA384a8ce2D8,196773213477892533,28.785548348522003
0x71aB9640B368F75d0dC177e23167b09C98c974BA,196686391316509113,28.772847313253774
0x9E1a9CA88e7100F88030d790a2DBd4b40810CE46,196669682398274565,28.770403
0xdFe447d24d29a6795133925637d64404202bb801,196650266473736235,28.767562684366325
0x5f5b92162f9cE7590933649A19A7DaBbE42528A6,196579055013491266,28.75714530643353
0xE8881e3635F0f0F9e8AB274b0647B3b308f91131,195812753948640811,28.645044701061977
0x172E4d31c40662E62822Dac34B32dDC77e55480e,195119323034572079,28.543604120047487
0x430B84e444f7275A33131E2145C401ffC64D8Cc9,194856958154655618,28.505223301833947
0xcB47C9F43A943FBDE14a28636AA609D9D446E7b6,194742129797403241,28.48842529782188
0x113e89DfAC169069676EDf9eeCb162783181c4F0,193191901762265555,28.26164562965478
0xd9d5Bc46919B275B033eFb7A5eF72b259CE472aF,192772266357003619,28.20025803002463
0x272353a7C03908e1f9858B7BeC81230B3EB4c9D8,192731735369464585,28.19432883528924
0xbBb26F7efAF6d416D3d1a84fD56f372d95321cBB,192607831770740562,28.176203232883367
0x81b6B3e59D8C7e9A3bA40dA2ADBe1739101C02E9,192502582599365701,28.160806548254882
0xab1ef0eb393DD1875ff78CD0c82Ed70419C4b657,192365841079520539,28.140802912794634
0x8E616eC73F237D7e15e543f6676d676a145B4F2c,192355135573851199,28.139236826407195
0x8c45F41A76758b396A2004383B090214c60425F9,192268131648378193,28.12650920124446
0xFE5D348734a88b274FF5ddC135b305fdAF4928aD,191448991563230503,28.006678884361
0x8dc5Ce7c0b370Bb99e709aE32C3a646a36D890e6,190801966685416990,27.912026946865
0x7AbDC518dE3bcF9f8cfC1Ec2Ae2499b16A41C129,189018830749839162,27.65117566137573
0x5bfdB1FA1f81161ec4271fE21F5c8B2662e3F22D,188912605058593197,27.635636123665435
0x730DbfB365ECBb66250571E7d833975250586bD6,188563985165088460,27.584637237067156
0x36d4B849bB25F153A604CF9512e181D78D83Ef55,188294828257714347,27.545262827138
0xf8b56442B32e7E67D47cC422f95521aB5613a066,187972865929844024,27.498163620942663
0x38490a4387CD5eA1De65Ff4Dba62028C37509ee3,187517094262622613,27.43148972193577
0x2FE64Ba5516fC9d3DD562e0550439159EeC4E304,187250532666000558,27.392494974674165
0x42829BE9482aaC4D4d28BBE0486918FC8f58046D,187238944574213917,27.3907997765804
0x65528E1B12A8701f638387a284b5164246807a2A,187119863277469656,27.3733796188046
0xB427224F75067e3C8Fa7066b11c3A2878c23b418,187040828100931755,27.361817725520172
0xb295e8Ec31FD39663E161b4383860Dc53070c72B,187038567551669005,27.361487034421785
