walletAddress,amount,points
0xf886Db3a17F2Ed9bA7C71B01d576De4afE9D9f9E,790292997892604210,97.866496728
0x0553E45C387D2ccBfa83741Bda650787Efc43CdC,789872143867887733,97.8143799698575
0x632d800a1698E3c8D23A441dE10184cf90379fac,789812347144559057,97.806975
0xf0742A8C15789D37DA912A407c58836322b9Fc88,789513604671781555,97.769980012935
0xa81B6301E15FEB5F4D6A451a128CcfC909454482,789180089652307459,97.72867894276338
0x8a7d745034B6BbC206800431f5E0cE565f788448,788615671880167235,97.65878386562405
0x9D02A8c4c6Bf7684f5bc2BcFbDEBdBA4F1878fb2,787849203693265387,97.5638677313478
0x4bf162348a068C917a5dCBBb0D45EC76c0984225,787573982958901464,97.52978557552592
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,786982247726333406,97.45650762120216
0x27DD36CeF3B5C2169a36a872f667eCA1D7904B43,786734929981315667,97.4258808519557
0xbCE7bCa91D9c9b62F4D29e98a47a97e5E26677Ab,785346093480326579,97.25389329387
0x09838E4C1cf0721f91C6BF705052712523901890,785126478183160392,97.226697077
0x805cb1A0b88AE74257396FE6373b9E685BA0ae2f,784769390920330046,97.18247692126967
0xB1a3f53c78362f317deF5b274bA4f899F3EdE879,784610863434170636,97.16284555702009
0xc4e79f6791eCAC9D0442464b2648411BaCfe14d3,784599202218358105,97.16140148204765
0xecadC174D91b6Bd5EfAe52277C04856FA615F7f4,784112255773297129,97.10110012192
0x9Bf853D43e099515470d7b78232237ECa579E26D,784071365829880573,97.09603648663
0x4E62a5f186a545565Ad9190Cf91cf5a4A077e0fd,783814780028359359,97.064262001
0xd47d53843D03E9fEF9eED1579582709660B624B3,783429129348883313,97.01650467420887
0xA774683ba0636C7D497B1cfb85EB3780ea48C961,782271251081620433,96.87311799362752
0x751b6a771c5D96b2792dE612093585Ce4d4EBbCC,782129921926278393,96.85561639693395
0xA89e8c9B4fE5151690000BB39F8Dc060fb83ce18,781788675999992022,96.81335796440653
0xB882B087bd80a0258F19D907849c8d64CaC3dBa1,781040281515891999,96.72068
0x038af16Aa90A47ECa2a35d264FA6d593fbca2bB9,780992047489138197,96.71470690491492
0x25554A940Eb889C1930aa730498786dc7e358Fc4,780738191241063251,96.68327043548162
0xC8eE9ac3A12B356bE0b669283bc919da7916B19E,780249483260216592,96.6227509343143
0xc6933B702C3090A36BFA1CB8146d53eB60D00D85,779629010977975323,96.54591430696
0x33e70E69376E769Ca70844de36735AC82899F92B,778942848306130697,96.46094286338399
0x2D73584039F610E862b9F3a2De4a7889C77B5Fb0,778922722422692448,96.45845056026235
0x5ca42f58571c04295dB331b92416906B4Fb10d16,778377657995758532,96.39095211842202
0x65d80B1efd9a54b9C1B0153b83a932F0b693127e,776882979872945634,96.20585758765209
0xE000caD6901B98596B4757A2796D91E3392239AF,776851657116967242,96.20197871183814
0x270Fb9EC560b46172d1F027CEb5a2635fFC14AE2,776689009342040215,96.18183710869201
0xFB90Af6eBBBfCd19b2543F74211Ffd7f3c5cF1a6,776630234495015337,96.174558683615
0x3D660965F0baCa84059804CB78C045521950093c,776520635387405012,96.1609864
0xAb042bE83A70B156a62e8a147433810c6c029b26,776489468076547840,96.15712677384344
0xf4A102a76CaC03BFAaE10a428994B83E71334816,776475419202877437,96.1553870215582
0xb006CEe9C22D1604f6A76bEE60e9f9Ba77b22b32,776183120473093346,96.11919
0x81f28C4Cc3eD32209AF88A2a8c0079516c45528C,775745139513930537,96.06495231572197
0x04D6eB55a194ED00066bfd67c42001838fbD7511,774830699622994779,95.951712
0x83d6598ffb9c457Dbde3DDbCAaC60979c01C72dA,773643517746568365,95.80469648608978
0x9A6348dAf632bf82B5c9f47A75C035442b684955,773597962234984005,95.79905508684
0x816BE33fe6e3Bb90EBb25a6122879Bc8A7BB9262,773261080482240848,95.75733709485415
0xdE3f58624045850D78341c405188f1801B0cC95A,772335684308167236,95.64274
0x9A7685b7d64B87dB0560A37565e928532A7f7268,772126830182445434,95.61687640046655
0x2a5fF7Bb502f7dc0bc893afB842d8318EA2AF7dc,771557163708485594,95.546331346596
0xDBe1002eB0e073CE848Eff273401abB539e93E7E,771235233134631937,95.50646484450539
0x783eF04E637138CBacb394B0Edb26aAc8d7455f8,770975800716410475,95.47433784606719
0x583D206f2100625483bf9c5d48E8c805A324f445,770810492609079079,95.45386679876145
0x20Fe73f7C3c83bc7916449afd89b49D6C80c41A3,770619655200565856,95.43023431224614
0x10262308424e7DAfda38Af297363711BeCDe78d2,770434990584866530,95.40736623792901
0xdE4B0BF310e45Ac2bb7db3a0793d854D4cF8Ea69,770095128198364676,95.365279137037
0x00793E12B3FAE85e1b30062e1c957Eb1054D8a40,769697971639422440,95.31609697146061
0x30f171ba5c8993C4796Ffa01C4A32b1F8f64784A,769558786657412286,95.2988609
0x6aa7997Ad85A5046658a8A0dbdE3342E8BE6c032,768211504235257303,95.13201922088717
0x34B69cc058eF4BCC13e03cFe4dF0A65b0c411455,767958792737271190,95.10072451239711
0x71dB0263608B306E83F4Fd8DA8881A92D30Ea7bF,767414746669288994,95.03335217976347
0xc18639d35c39b6D896Eac7010AF34cC13489b642,767145420648508103,95
0x52621Ed314737612F10b7EF4b206FA1bc2ff457a,766559932844323666,94.92749570042339
0x11feFebc407b03E7E5C12C974D990EfB137521B1,766316185966027796,94.8973111320028
0x2BAB5ff508074B695156ca003BF982Bc51E486f3,766312042814241146,94.896798061848
0xB0637C75230920F6cc137FD6bc5CA3F6776fb7c1,765659314068845909,94.81596693238609
0x0A8B44B65bb0f445F81fbA7a2C5c40B71330B757,765499240497237388,94.79614410754286
0x8e616D5aC7Dcbe596d7ea039A71aB7885023B59b,764950173463210259,94.72815
0x6415Bf3fF1fEBe1988b97e67Bd0B039C03982f7a,764860273511861699,94.71701717544258
0x73148E0bA28789EE4263705849A9213329ac7ae0,764206344545647287,94.63603741578
0xBEB01AAb5167402a5e89D057a714FabfF94C3112,764175175059351952,94.63217752022648
0x96f25678cc82ddA7BaCAb1B8481DB017a1e101E5,763519737337697624,94.55101092275854
0x03110f9588ED879AD60beD4742a9d336b746f0db,763332882972768467,94.52787167928463
0xd1E59809ec5dAAA308Cf0097EdB763b5Ca55c025,762939114994195977,94.47910914097375
0x019439D18490fd36EAfe87B314c68651ae1C96e0,762413910544732509,94.41407007359999
0x0c2c575945ed1b2b75D3224cF28a93a0744D1Ecf,761274337449134531,94.272950227
0xf026bd8Ab8da85aaF255187c18f3D64629CBdB7A,760095638720617028,94.126985229758
0x40ebF41f4c8D13719ef1e4bBE8394363bB248789,759380545951787500,94.038431207
0xFC6FCDa58Af9937F9875AaeB71a02f219C02CAce,759172386011001121,94.01265357235286
0x3843AEe0DD846Bbc82608519af81e116a4b4Ea5d,758990743171990778,93.990159701906
0x4e803983b87be8da060E37b6D45aa004B442a8DC,758965760864095729,93.987066
0xC4e08D7FD2E46D380EEDF13a170dC1bd780792b1,758122522112499864,93.88264292812156
0x194359cd790AA8b113675d38950d29F8d3727C4F,757895249904625312,93.854498512256
0x02F62Ad50d6D27Cde1a4e2A1BC2B8535090E6E2f,757471355208483743,93.80200521040013
0xd54788f645fA63317a630e12b5542a1935076271,757051836017801016,93.75005375238169
0x14B853C00Ee575bD10016Ea1d86732E06Da0127e,756886461214049899,93.72957444567726
0x1fFE3F0017a1c61F9dAB64870B8FfE41de9EbC7b,756725142669157691,93.70959744868
0x2442205Ace060919568EF6d31005c2E182210747,756154249455455618,93.63890048061906
0x93351047909cff51e5bB1F306C5e3f8e735C74b2,755900848663838665,93.60752041296085
0x2C2Dcad5C17b73DE59aaE25218F5ba37eAe3a2a2,755703152157213842,93.58303852514163
0xABD568F97475b05eb3782DB47a3E3094A071E566,755638304756255486,93.57500810101963
0x4d19Db19fB7502Fb28e4e7763681abDac0b83696,754896597961303262,93.48315831136581
0x96AA1cF66f3d11603e5DAdA932B6a2e385c28c8E,754486477551199686,93.43237075804001
0xE06D4Fc6932FfD190976028E19f1B8d605B81eF6,754345876471637755,93.41495932312966
0x01AE07f137DF957caCD5a02474019968c0eedB8c,753363833669167815,93.2933473526694
0x4982BC75bB5097b0ee71dbB1a2BFae0529aEa587,752617784184940186,93.2009597829936
0x4c7D77c1515f567480C2B48c86DF782DEb159bc3,751445714178943125,93.05581565833
0x8AaB3A10330d126E1D263047F80E7b7E215b68f6,751157139394658002,93.02007979421715
0xccB8509D15aE1CC1db87ec8E33dAB5b009A0E6C1,749207280741405524,92.778617658
0x2B9d4D4E1B334272442326e6A0261A1eFEB82b75,748941932565266755,92.74575807746328
0xb6C5F22A70847BB377BCBe63D12CA851c8bea747,748575060566309847,92.70032622196
0xE81AE755671eb82Ad4b267c794106FF00832C1E2,748318502702153943,92.66855519597355
0x127d2Dd7a89e05a615a3Ad9ACf8de9755e27bDf8,747608932489782552,92.58068506293112
0x66Bf4425e59cfB5E1431523Fc1Ab1f4AF25E1D1f,747043490808948385,92.5106631893288
0x8B89170A0D81FC8515EABC08EF29fe2ED0F753f3,746781971012194901,92.47827769888218
0xfAcb3df421397594D968a3729c67Fb7CBCAd87Ef,746305981242496475,92.41933316645817
0x6242d672285f1219DCb24eE3a3279e8ABFdD2194,746248759241209481,92.41224703914
0x97F6b541604ec19f6F9C51BFcDf002a7f376F798,746011001288166109,92.38280411354705
0xb98D521dDf8466017a2F25B4e8E5df037882DB3e,745923515575332208,92.371970257937
0xb56Ee863f444B1D58bd7eFEC48ee87A8aA3610Bc,745626149513744285,92.3351457197328
0xD492F2e3EA8Fe04AFF0B44dA0A052ee24733238a,745153234309682611,92.276581928336
0xEA2B9918Dc755431A6EAB26971A94F0e757c1242,744639506886924596,92.21296412674533
0xC4518DCD7673373b27Fae929805aA66CfE59DB3F,744572388392216733,92.20465246011
0xE0942EE3ea0958375A3d40164c612232bf1e90FE,744380823097630651,92.18092983530401
0xAad5549B7E0eDF8F48234B61468Bdabefe838aBB,742712760492463708,91.97436411357045
0x8472a822490E5560167cb27A5D1122cb46AB6aA8,742322449976651533,91.92602973262504
0x35BF6048A259f7d03b16be6BDD156c14DeD57011,742018930835603219,91.88844322343984
0xE5c6d533FdBfD95feF98dFaDA567a081B52E509f,742002003860233073,91.88634705937903
0x272bbB1999556025ec6910D586d373b5cfA89B90,741827909821537124,91.864788
0xa329a0dD095A9Cf76a2E7Dc958FDa8e030F0DDE3,741760497927099527,91.85644
0x264C7e00c861b8ACafD5B23F951bECD473966B1C,740901263719797809,91.7500361194624
0xd18Fce6110203d1BCbC863bD3760682D2C6946a1,740595612698888406,91.71218560741495
0xDFab6365a93E4207Bb714F0332cc26a405aCC896,737648410016286893,91.3472166624
0xb793314CFf94Cb2Ce4b9247A99BDdB624481aEe6,737497282466032633,91.32850167448804
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,737047434043291871,91.2727943743985
0xe558Db78DDcdbeddfE181Ea6b1554e627941428c,737005290427135695,91.26757548965115
0x808794187128AF56D1036cD3EB899A560D263c5C,736146229642791639,91.1611930850691
0xD0ab63A7c6e7E9F04E7cb35B43972c2C60c6606F,736109980719478307,91.15670417381176
0x86b937bfFEee29d2fe56c00203fD561a08Ef7bEc,735908633875906437,91.13177024391467
0xB3C166cFD8449971774AE79b5aFbd7fE73ACDCbE,735516330456079004,91.08318907027994
0xa96E8B9Da8a6936233f62Dc98b5a075bC0A7a49D,735352549536629652,91.06290714337418
0x26891082077dF90EB941ce7Fc47f07CEF266367F,735296510300395001,91.05596748460937
0x71c8C3268810Be9d704d09D2d5c950f36f799A5e,735170964611709943,91.04042044476
0xc4EF97911fB3b4D6BFC94B06F8C42923C9aE9a6E,733928896057642777,90.886608
0xbE085c573AFdB8ab9904E80A1Cd9Bb9964a68abD,733389511611028944,90.81981294257139
0xAcb9d5F8a741b22FCe0420Ad0D2Cc7F17bdf7184,733320180472247451,90.81122727158
0x126dE956e2ec98F4108E8EAFcEaD04E5926Fb75e,732885841508448266,90.7574405963939
0x33992E2B5733b037b09DC28A65DD383C7CB2985f,732486577245331616,90.70799742176865
0x4Cfc739ed2E5667A93FBcc3Fd25096C64aACb8e6,732092887492491351,90.65924457059708
0xB4d6547ad258e5ACec06D9Ddd789B274b27191cE,731550866381856735,90.592123
0x4846a641edE10C6ec871c535F2CE51eB273cfcb6,730640913362255118,90.479438319188
0xB0B5ecA372560FC681abBdFFdFDd9836b85cBDA4,730403860721288156,90.45008273641882
0xF82a4Bf5a573e6948cB2ab88C7C1A9A88C29aaFd,730195255821851075,90.42425
0x3fd1AE5399F8eb537d80dEB911909327EeC6762d,729176295673134800,90.298066343652
0xBd1e2cbea7FA66A93860e036581fF5bD99C961B7,728699124617116278,90.23897552579449
0x365b7c046769a3746C01F772D6acCAb938bbDc94,728680187383735412,90.23663042000001
0x128F459E494d78624d0E5F78F009707f5c737dB6,728486160333422839,90.21260294191883
0x35b893BcA6fd4C50224784EF9580Af5Af2701fa7,728201689301800292,90.1773752689422
0x0A963af7AFC8c4Eb0Cf00C06DBacDeca31597614,728043999284075927,90.15784761319323
0x5C913e568280EdD7d17633C67b4a8343916737b2,726448356083104874,89.96025
0x95891562df04dDc3214858130DDE22e2fAFD5f03,726372529814685031,89.95086
0xE950dbD69e7Dd1Aeb81811F90Cd1DC0b2C92062E,726305773722508374,89.94259321174047
0x1F6eaDf4b38a9101DCa8d8df481A0144a7Db2958,725754171289229810,89.87428513122404
0x208a0e013Eeb3155c2352A4e8A6926f5c3853f7b,725749688485267774,89.87373
0x9CAEAA2C6f3DD5fF1D21F847Be8788d6C094Ff46,725259434110183676,89.813019
0x16d9E8A3bd9E27692a97d91d93E0e8B55bA3503C,725136000262310954,89.797733481463
0xccCF5bedDE3A5AD1bb863A6845cB8190275A2e21,724162605106411950,89.67719239848
0xA3125bDC4797d975bD31C3bDF6Bb4CDb5D931a73,723888608973386027,89.64326189203774
0x0C31c40FAbf5d11f0552f18b55b4aD8fa4CDd110,723734408127420070,89.62416632036063
0x90e2c16783B4a3EECFFcd03eBA587dd33075D9d4,723721913182904908,89.62261899999999
0x5E9839763B1233206b892A0ef675A2eF7023904C,723539765663082091,89.60006263204495
0x3C690a6087f3AAaB42722E33feA824e7F43Da599,723175635429838648,89.55497030505319
0x4aA79F05e288EA23D54aFe25D24d4AddF0674fc2,722992454383910355,89.53228594965616
0x741c989EA568E66957DB1de95Bd7aF508A6799C4,722511834146803977,89.472768
0xFC693bF22A6907efB0620bE46ec00384B7eCDd79,722129755878884172,89.42545306534042
0x42b484eC8CB433D9AE3FFC0F7D05647027a63FC6,720728723928340531,89.25195527506601
0xa6b22726Be5679a310E7b523861185f5B5F181B3,720492112283092401,89.222654303316
0x50C1887bEE877862f8F95A9BFF6584e3Ff6b664A,720283729984246057,89.1968491328
0x4711862b50e1B0FF4631e63AaFf7DFAE84d7F068,720260638858208013,89.19398962674735
0xEEa0a0f4760954C21E403ed1bc5e5D73373Af6Ea,719677128326570381,89.121730184126
0x225b37e0378dF3b5b3C949937698E636f6DC9Bc7,719518678922482668,89.10210848922544
0xF761626b0cc038817F872BCC978ED791AB28dBB3,719139410410458257,89.05514150269
0x87EdC7be790386A446fcd9A1a248E9219455A5E4,718889700643636220,89.02421851571833
0x44481b0c682660D91e91ff46dfc9cF07Ba10faeb,718697384617543400,89.00040292354106
0xFd22dDF9C9e06eCFBFe9ec345A5c24fD277F3BB8,718520206943655593,88.978462
0x3c5Ef8d37E5CceD3B8a5636E127000e760fbA492,718261153042433320,88.9463818754842
0x1aA17FC443c3c3BB2B45ab500277bF5F40aeFcD1,717927063716687019,88.905009685686
0x599E9a7d1BFC535B9F92B5e0cE7e118F542510Eb,717462376943726721,88.84746486792
0x5D9df37f902Ef7311AC3f94ACDd34DfBebd38644,717164509553608998,88.81057824733996
0x403a8C280FF3887DA46bB3271E341e63Ec456659,717084926847261661,88.80072306617156
0xFE5c5c68EFbfd37529598b552e7d13260abD6EB1,716707833640464087,88.75402546010949
0x69Ac7E7B8f793E1389544923F1039Db905A016Bc,716686975604072685,88.75144249030501
0x95Dc5b16193d8f35187642459Bf0d0e29c95507d,716495892660252931,88.72777959774999
0x69b744E49839E809A1764f7c299aCf11c5567C9E,715033472186967334,88.54667971600307
0x3D4C26a775171e13f5E9523C1e634e66b2d1934A,715016117351168434,88.5445305675411
0x1b73dcB310B7423C88d0DFd601085a7845273A40,714982902939571896,88.54041743720526
0x13c98Cd4d2C5173e6c7E1E6b09BF5059F223Ad7C,714882694199455160,88.52800801644244
0x5b97A80b0C254AB14b3A72dd6E4C83408942A113,714655837478276101,88.499915052668
0x7FfA30148D8cF73180afcc27Eb3Df6E095a8aeD5,713809469593244095,88.39510448232
0x4beAd5Fc18eA31Bd5149a5081b42F034E200E9E4,713564189119387682,88.36473
0x020150D876173E88C105A6f53beE276d7cc0CFeE,713154154903650639,88.313953120615
0xa6868bCbC79f51ff2c4642cfe2977b57144389Cd,712963889375349380,88.29039145329338
0xab443991Da5943228695B8282eEed9EEFE5de7FB,712648067184546541,88.251281387172
0xb758dF14e2f4Cd2B8646a2b1a6eC85d0e273bc5C,712509463232087192,88.23411726792
0xF57E49BC3Fe99D3e430dBf0992c31381B26Dea09,712233100762900695,88.19989372455254
0xd60eC58e0bb0a2dAe079ff32a0Fa417Ee78d0Bc4,711943396735579270,88.16401801982335
0x136ebC3A495fA818A610B5133203f661C20E1Baa,711864378726082769,88.15423276829199
0x1b1D8E297edf182eD93B452c0aac91A877fEaF10,711431787786975689,88.10066256098968
0x78E5A652E2f193FDf514FB39F180d2dc91C3D425,710659250943702858,88.00499491032588
0xbEbD9450b99483976a73A705d40503d63B76921a,710049735343484478,87.9295151115
0x717a7C440F26f44777597a2C6B7553962dEB426c,710037078255002063,87.92794771192561
0x85cBF8D1cBFE698503B7719611159F5276F074F3,709747731614067012,87.89211626439433
0x8cfeBbF2f72e306D82C6040304136daBC98f4682,709209973921011816,87.82552265715222
0xe4F3972Da38E631716d5c9A69d57835a6b607E4a,708582376899779764,87.74780373266638
0xbD250F6bBB4Af89875740Ca403ea8747f9Ac1555,708535532249440769,87.742002692
0x76127A00f8b188D210A1C6e051415C2B98C54DaE,708515283871257395,87.73949521965429
0x11bb3e79569f02d6C53C47E8cd8631d9b42E89e8,708292372910482193,87.71189088193205
0xf253613E8BaEC110D686660490ff400d8C985ce5,708181442164883435,87.69815369397755
0xceb2Aa24439d55B5DF4961Fbc31868FF60Acc271,707529622172074935,87.61743510054
0x584C0439260d558aCa4b5934e43eF6e06929Df87,706932115724483889,87.54344246369004
0x23A3Eef60fFac9EDdB9dF007B291F1e7E8020087,705562949213751511,87.37389075286889
0x2E6b264f6C1079bfaA5aEA2E8ba09d1a22ADcfC5,704206076717545648,87.2058614801
0x4EF7c95FaB762986a744FaC5f606322487ecA79B,704061123319921323,87.18791107278
0x139d8C96b7576baa023EE81E3BcbccF5A84A002d,704000010119505415,87.18034307604398
0xDb878be83129958d808752e91e0E6B5317BbcC9d,703948788416979498,87.174
0x5f5952E8A46afa1549923A214BbaF8Ac189369a4,703155068258324856,87.07570909837611
0x4e6e34a9D9c796398c607F0F18bb0C8Ac8817294,702380170988856078,86.9797491426518
0x923E5B937Fa9fDE3644a9F09e821113E6d095305,701881628749933428,86.91801180912563
0xaF24c4e23eB3955cd51C0104ac98652815bDc30c,701762282805247661,86.90323251899369
0xaE7Bd5a166adc6103B94650025FEE1377deEfbfE,701570398025156527,86.87947033047246
0xB2D339982adBCbd90aC44eeFe1946984B1E103a3,701383652087277820,86.85634451413964
0x53B968b20D9FBAf53D9819e8ccF630106E1b28d5,701163176867470539,86.82904180813641
0x18612addaB24b5b5dFEDA6425c6B89A2048C36Fb,700792529651958596,86.783142446
0x64875c9110Bb0628CEd27B7C7450F5A3a8148386,700431432432539247,86.73842571443711
0x2462212D14f63E8076aDb20460EC8521bbAE0E3b,700409846731005259,86.735752633701
0x80363Ba8dd28386610b2e3021B70fB7597b1D61B,700233531855555147,86.71391855541947
0x46B1BcF05A57f741cf5151beC0f8191aEc424563,700215208078262985,86.711649417397
0xd31E7cC2352aBCE5D4B51ABc3A1B1F74b452Ca6C,699744079126184859,86.65330682778787
0x5D5ad10C72522C5bbA90f488dFE50d76d21861E0,699432474361765921,86.614719029669
0x9e15C22273DFbB2Cbf41132b6A02b39b50261c41,699425493066230586,86.61385449596
0x36954DEafE937F73D016AdC24a9f0cc9F906C84F,698956704554300368,86.55580173642488
0x7b07Ee7dd9Ffef225D76490671a2C8d707f41025,698913356926789353,86.55043375207315
0x45Dd7b5B09B0B60Fc7E80A6c459856E6c1922417,698772285468902687,86.53296406752767
0x8dCa1460A4a52922937Bacd0b10986F928e6d756,697355959252995872,86.357572301
0x3c3543eb0DaadA334b67a56857EE3D518D76aa74,697224998719533140,86.34135470998783
0x6308428a4e8f58c8AA4F3668fa0C55458c197B37,697031874220599312,86.317439
0xBC6A4d05813793311A589Ec4d7E7821d2f4a45eB,696317366341737021,86.228957407508
0xe386bAFAC0DEb6232Bd782fc0AAeD08AF619746f,695498334374293092,86.127532
0x9B62c9Efe1b3a9A226af7167cff48a175bB99f68,695354450549548586,86.10971404399999
0x929bA70d5becF4a9C292FA28811122FB2cB51Aa5,694966299293522938,86.06164705652938
0xbD87EfBd4B883A969b646045DD9A3661468eCc23,694891560412646991,86.052391713941
0x375806b5cb06e6c32f29259b5160fD915A2183da,692981880740904610,85.81590517053941
0x9f89fa91440Dd9084182d22ce044d46695Ec5536,692730820187658081,85.784814907968
0xCCEc487c040F1150b6162CF5EDA5ed12747b88A1,692461558484455897,85.75147069301775
0xe6b9f47da2Cf4CAcf93c7788675d80b35093ccb3,692060951871351415,85.7018612875249
0x8E50977Eda4f884f07280ec9484c886a7337Ee87,691898796789341186,85.68178069735734
0x4EBaf3F6e793b7ECD78359f87f117f7cC118D1b8,691575086800150118,85.6416938401
0xb81b77ff167eAc99f2bF7Dad857C27f12CA73D49,691361424828993321,85.6152348576
0x5e153794655ae20C3305ba5B53f8dB8d7fBD5F41,691111360797417418,85.58426800000001
0x391eECC748a757017755bDB038fA67603E5B0623,691043702878312849,85.57588953336
0x8EC75C0FbFd43024dCF89d816ee9d932668729e2,690628522360909658,85.52447535803981
0x21381c9953240Ff8B3C3126F39667E799a43bc5E,689430971382742341,85.37617577902425
0xe30e6241872f457F7fE51466ca31e4Aaf09C7989,689204238507865385,85.34809815184491
0x767E90B407481F85f9f1cBDfbBa8967CB28596A3,688052638842782560,85.20548898644
0x75a0d7D0fb533659146F5cD7F01Cc195a2d2172B,686487740313667771,85.01169866160141
0xdC9b8E9191375Aa81120F8A101243e176bCB6556,685801993232411200,84.92677868298212
0xDd1301c521Bf697590d075943a53DFAC8fBeD3de,685493014612426843,84.88851609533125
0x475e1B526adeE6a569F904aDd75d2a501dAD7516,685326050698213507,84.86784
0x1Be9792284eA9f1EFB901049F9Fd143F176A45F1,685268406573690481,84.86070159875
0x537b6F941ce307aB8c99a3340Ce137197bE5225F,685061734450681414,84.83510820907786
0xE7578Cc2F047c9574406bB0d260C4A3CF92eB51d,684951543518765305,84.8214626364781
0x6117F5115e1D3294372C6f329e8cAae86c6d4386,684884100408096330,84.81311077079384
0x497a113Fdc0cE4B4b79ECF63fF94366caEFAc2fd,684337804400788507,84.74545981532
0xFd9660B14086ed59db3D463e19bCCED4941391Fa,684241775435883826,84.73356799999999
0xB5147B39BA683AabffF5D82F167b9589f475A3d5,683734539305656086,84.6707540522469
0x3b2329e9B09694E65e1389F65c02AADCD9634188,683301192794731671,84.61709027817
0x3AB0C3DFC3824dFd0073586a8820E4a9839509C5,683199913356053790,84.60454826668766
0xed29Ace873F8b531B051Fb2645fdDb69962453Fa,683185371703999622,84.60274749084
0xD9E3c54ff3D559DDd7C5F1D2a6A8C3dd07383a3D,683170604299399908,84.60091875876495
0xd5f052d5f7fCcB407Af27912438cf9022AF9c47d,682381708893510686,84.50322533383891
0x25519A24653dE74F63F37aD441280728216c1DEe,682052911835015485,84.46250851572816
0x30D98087B8A937891412778eC54A5EeCB85e9f4c,681922355463582486,84.446340974409
0xCDd1FB9defF30d73294450815Ab54914D2f52D52,681550803955843887,84.4003296286001
0xBD4d05947CB0e759870cad62020C1d819b8fc266,681356921043927533,84.37631999999999
0x193844Cc2191742493d03D7A727F8552Ca06fDEC,681196242877368352,84.35642230471007
0x2a813033cf3603aBB4cCE233c00866B37C58b80c,679654367651638558,84.16548308705755
0xb92eC3280324526dCc2366E3273fAD65fE69245d,679462376545493463,84.14170773157363
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,679351633980814995,84.12799384713753
0x7EBd7178E5cdA7bf165626E2a4F6A955d14D160e,679194216974895237,84.1085
0x5178183551042a092A4B412E4a726ce8174cAAdb,678423526534881804,84.013061
0xC630276F56cc0D43AB975AEa714002405ecC4e6B,678335807468089080,84.00219824683612
0x8290aE70D64aD0Bcbcb2F424814B1129aD60F06e,678327590190858642,84.00118065445288
0x8d3Debe408858a8Abe2EA977BDC18EC8201C05D7,678311080211958961,83.99913612944724
0x38fE0eDFEdC7fF2a36F2253dF69c436b867A9f75,678274772714428709,83.99463996461
0x012E463E23A192cCf180cBaD0f5b5012e3ebE4e1,678137475077806418,83.97763761391084
0xC64B98fc858d6e88231d2a33e732DF1d7d8bd61B,677651984573141908,83.91751655120001
0xe59DD0Af174FEFf6849E817fc2A78D784146eC73,677556243065578268,83.90566033336474
0x83349be43ad427B807cfc619f7371F90c5a4C49E,677541277346541460,83.90380704288
0x162073D3bD1D3bCe47e85Ee5b9904887D1bA6e77,677181944019874527,83.85930874423345
0xBC0a1Bbbb48FaC1812C675AE8038dD2cA41C978F,677082088368284318,83.84694304844
0xd1Ed81a405cD64210407a917aab790aE4F42f318,676824935635456870,83.81509835646759
0x223C23477508dEaCF4Fc1381dAF07e1678333333,676279666376599531,83.74757454912
0x5F866f5048614852fd45fB8860138D9f8c9dF846,676171273787654625,83.73415167560397
0x695D7b75a88CBb78D2946b1DF683Ae79e54e4d8b,675385824989781058,83.63688506383835
0xb369F31fA6cDF78d62FF9E9EC4Eff1559fEA6A9b,675126930624418864,83.60482469555953
0xB6f00B950FCc7F6812109B0ef1191489a5Daa546,674805609600826584,83.56503367756002
0x410913Ae5f798ce6e2Ba4D61B2216552267eb2Bf,674548347929290526,83.53317549508496
0x918dFe9145E0c5a8EF1c9dCb6e5c0b17f669AFFb,673806070354160291,83.44125502246092
0xfADB20166F7B5C7be23f7B2f390fc81A2ecFF7cF,673200875447137803,83.36631027975682
0x5F690AD3fD3533C257e8b4500711652C2136D67E,672823334983062904,83.319557287271
0x7292b9E73AdF8a5610368fFd79c5581b2a0fEfCd,671822024172451848,83.19555924928801
0x3831Eb48214B731fbe7876181aD2fA5E960b60Cc,671701039343655437,83.180577006774
0x7D7C3fF7fBBe29bBa9fDB743f2D6Aa34D818A7ed,671318055068860664,83.13314987610724
0x7D652869444F2a54703EDd8A414aCbd8B7c5dB02,671007971245694557,83.09475042483257
0x6a6Fb514953B4191a7e3641C96a2801FF30D027e,670911395755749096,83.08279093019456
0x819104734DeB375F353c5Ee70dA23E059BF44B56,670816181459918059,83.071
0x72603C38AFF01e65549589E2e83F2D7058925739,670399793302841163,83.01943627576
0xe545AB6Cb6d5Bc791B65Eb113C4947AD26b974C4,670229718276915909,82.99837491369223
0xdb94a50d785598E3d7353f9b4cE590a9c04a0037,669875056698269189,82.95445514429186
0x06E44C387463AA8ab0870A622e7Ef52A7D9fAC77,669820239227166270,82.94766678368302
0xB70b07f32964E431132CC0b4af74Ac0d0cC159A4,669688525372475807,82.93135590459961
0xEE0f7e0d3B44c9a1F763aac07b44594198d6DDDf,668757924981378205,82.81611434182062
0xf72A57672f859cf77d547d3BAa7E9EAa7F9E4499,668639222731811422,82.80141476413259
