walletAddress,amount,points
0xDBEA4200B1425FCB81F25058B06a16304742A46F,100409618585513116,5.406217292044241
0x73D918a8e82095734fe81Fe8a2b07b729081f865,100236366137417876,5.396889098251892
0xe7c1361E7CFb0aA1f409669302305Ec23506967d,98365828759918658,5.296176321347565
0xFC5305D524098A4585c502F667339E96Ee090934,97960334874558089,5.274343870575057
0xA5a358203939d4A65c705eD687669692b2ceCC35,97555253041628390,5.252533605376087
0x20897a7D7e7bdC6Fd1245561Ee2214D47EdBeff2,97387100521385758,5.24348
0x77Ff2402cf71239c710F060c1561c21E020a5F8E,97197366773886865,5.23326442622268
0x2EF88E484FAa86696e38Bf171Ae3c760ca8C13BF,96450225346205162,5.193037115703664
0x9581035B95CeDf31702AD337aF702a6d5Bd6A9B3,94886742521668732,5.108856655695
0x791F7179dD23AC94154c0D17CcCcB0e2a2625174,94566728592833271,5.091626584909582
0x63109f27623787fF2E9F884d6C6339BF4F762aA5,92893844821113583,5.00155579984282
0x8dd5f4dD27D17c676704432533F0d5638e0c9075,92411647165971403,4.975593493261677
0xd9Ce65DbD6480845Ad213f86c8d1D6e3b90e056a,91484441312845416,4.925671221002617
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,91129652770710570,4.906568828437754
0x7f1a95c49a659098D425DE778227b857655b13C9,90417514260999032,4.868226131993246
0x4F5695d12c30eae448c5f38023B12572e483453c,88373317210489424,4.758163235644337
0x801Fc77dff0F832042Fb9Fe0f0fE976973454635,87947935648633568,4.73526
0x6eb84E4Ac9823dff80BEFae34f3Db7182AA43be1,87285407139492899,4.699588386731814
0x05a935a92Db5bfc8C665eD8d1761FDA10A91Bc2c,83915376027480532,4.518140426574768
0x8EE93A9Ce984D21EFbe96E94712ed6A5Be476D25,83626756516278475,4.502600682332506
0xe7b37128328729a5De0bE2e93Ae97e52F1006de0,83491476198183562,4.49531696982308
0x819a1b716A6e3fb215F4A812e2E33461119c71c2,83002235490588092,4.468975453834529
0xB4Ec0D65AAd5DFFdca62B0A1CB2F6b8CA19dCd01,81000476654076350,4.3611975
0x190b0d7a6640035C9A30dF905d7030C4db97C582,80439519118440966,4.330994633262968
0xE4E10f3eDF42057461c42961b0Ea0d43957f1b9B,79943089466553138,4.30426605281294
0xcBf878c15A011411C7CcAbF68Cc0Fb19318b81d3,79032094257713681,4.255216588026825
0xf704d714eC68a378dfE0C24825932B9Dd38d1CCC,77496277814637970,4.172525731026003
0x24840a0fea77451054BA076DB3cA708A3A5b7b77,73829067139483062,3.9750771394978193
0x8f563b62d584ddE022B3974a36f629a9c040c802,73721272610557317,3.969273306613325
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,73607802819642312,3.9631639083862322
0xF99ee8329bEcA7AD4bc417e5a04dA9D546BD2B97,71051763343784449,3.825542582778248
0x137275B0773e581Db2eBF8715DD6BBf237b919f8,70449122969475933,3.7930954441637725
0xF05c372A27B594d3ff5937992938D8D535f795E9,69919352019720896,3.764571713970044
0x221563686DdD866B0a2b45F142d9e56288A4506d,67763414892090174,3.64849255
0x860C975B7daFf196bc59dBC33B30AE42B33db81C,67450905988632626,3.63166656199616
0x95Cf35Fb32e488a90a7fa26536199C59Ca98301A,67242499813562007,3.6204456343270035
0xaC14Bb729190A40dfe34f59798f8a5B51F516A7C,65517653513569307,3.5275771021634488
0x19Fe4635FDA2901289C923A8113679b858b35181,63587652627019806,3.423662713148629
0x1897E10cAE03edeFf6f74A326DF7D0635C9f460E,62615217410445595,3.3713052183458876
0x04941dd78C6F2B099D312a990E5102e9174f77f3,62596336258380375,3.3702886263876
0xBc873307c3148a8dc6b3B9980Bd511AB87c88137,62405245705496368,3.36
0xA76C840584ECF87aD804F381aCfb4975B27Fb944,59966314977799064,3.2286840000000003
0x594Df1F334b72709f9F80b4846cE54BA416eE2d3,59860967868686117,3.2230119401816646
0x37475A46e8Fb88298D9576eEA629c6A26cb4882C,58963682177506603,3.1747006181400685
0x3e97b8dA1E88C8A318069A8b35DFf8a7b20df636,58882737247752386,3.1703424113755654
0xC9F4C0cc1c29d7698D84d31784BeAc98f79Cb7e6,57167783411685401,3.0780065055708143
0x2f9A4dEA0D1eaC00C85A760c8662246aCa5559ED,56781165112564577,3.057190347083491
0xc181408443Cb88b739A8C54C047c9FCF66570e74,55713652324375737,2.9997137210760942
0x47192D33347990c1C48BbbE6d5f2EB85246aAFf4,54697934977723781,2.9450258459436682
0x49CEC9aCA5cE9A14823577d77C343b292124C48B,53156412760786802,2.862027780791397
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,51629780888420136,2.7798314360264214
0xD4F5CE64979bCdb5D5b09dFa894E5f577c410f9c,51235752722160632,2.758616318232
0xE73dC84089f7dA0C176F09A3Eb7A220185dE0d53,51034578293244454,2.74778475954624
0xd869401f85B5C4Cab9E1d0D014359Bca7891a8C9,50839123342308556,2.7372611468640002
0x3d4f669768452102488b6c5fD118d0242866a5db,49721861295702198,2.6771059398111627
0xd7A481069fe91E8b8C2A44e62e128f4edB32681E,49294777212434922,2.654111037643
0xA534EEeA097D3Cfabbc155bAdAA7e09aEe07E343,49151374459097771,2.64639
0x929bA70d5becF4a9C292FA28811122FB2cB51Aa5,48840781788747706,2.629667185105541
0x63023ca2789Ef77E7Ca8071d095e697318F4D453,48624644468559727,2.61803
0xC53e5484EC9d02Ef2E599395F17a77246Be3FD91,47172139497034610,2.539824768225798
0x766Cc1EfF7B1a1007824b7B5603ca49621d1Ed29,46172081166354136,2.48598
0x30a7a5Fb43e337E671e56504085D974413d85F67,46146568206719724,2.4846063407282117
0xDe4165C7748fA632066771EbF0fA9b8a23cb4631,45919117045369350,2.47236
0x02D311D08ce84aeB9cb4B8aC151999908123A917,45746847899806202,2.463084748816409
0xAa950D1CADd39935eCf1a11eb9F44955f21D3c90,44884314216103942,2.41664453142
0x7C3afb806BaF17bb99585Cf74a96A3634b3d7E5C,43378759863219478,2.3355830346098645
0x6f51c81FA2C328B0235Da9b271F70895E0Ff446e,43126948553348289,2.322025103836544
0x0fb3565B50eea3d6EF1bfd60Ee2bb23FD7fC6F83,42336931131382448,2.27948928
0x263eCc79403DfFdE8237D7524e2dAc0a3A08Ecc8,42273433762020592,2.276070478284794
0x1F4ABF0EcbC1672D77C64B86515D0b2B614aF345,41384872955876714,2.2282289182542003
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,41014177118107523,2.2082700510015587
0xa6296F35370b9166263148CBd750dc4F25f455D5,40491594208933182,2.180133336612
0xd9F29b778F41fbbA8DE54e7f8B4261Dbd07b0Ab3,39561780694980057,2.13007066364976
0xe58AC6B0572166E5A3815F24e5a715c5587adA6c,39558269238173072,2.1298816011
0xb8989cdCA809C201c6a15c400585Da728ed5364f,38059759527590685,2.049199399297318
0x9147872F853f0074F5B6d915E476813D58F59049,37916353778590851,2.0414782003629632
0x86abD6D0a5c3ef284De9cc244aDa0c8bf82490f2,37473627050843207,2.0176410727558993
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,37329516388255268,2.0098819201266385
0x2ba94954ffC65eCf1256C33665212dFC564F9468,37168267359960552,2.0012000099932004
0x905c1F4928771Afe553408f2E582FE070B9a7240,37120045645195443,1.9986036743842452
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,36722907632072241,1.9772211173730736
0x13192B1056ED57eaa06BB7E49d70964A668e8604,36644326513373786,1.972990182043168
0x7b702E4febCf0EA7843f89c02069c948b416bFd0,36638454067513204,1.972674
0x6Cb0584cEA95123C9Dc1Ba14F060FCA9Bc3f5469,35284817425397727,1.899792
0x3E3FED8f88803CAb8A252a4f4f0a2F4E39F408A3,34941274907420466,1.88129511167989
0x076afadB3A43AA50438fc9a9cA02fCCCd3212b7C,34216614729102854,1.8422782282172754
0x0d2D062e2fd8A14FDb584Aa9c4D81DBb9A5C6c78,32633921435276048,1.7570634452749228
0xDB2785f8A83b5EFD6afd0DA64cD5CBa4B5c086Eb,32523666631260016,1.7511271471752063
0xa651B22466C63281CCDa3Ee43BF1D6CE731c7831,31446095331944431,1.6931089545574425
0x0B438f8F47bb99a8B6360DA2a934B1DF77E3138a,31184338115756476,1.67901552
0x098ffB814B404EF92a36d673bb5C983C22335776,31135597237912770,1.6763912318059
0x37D96A8C02536D647550B0A59455349C0d0F723F,30895210971984288,1.6634484439939363
0x0ca34B96F8c33fF40dCB463a6e976697B6ff7010,30388640821324305,1.6361738825852687
0x4B93062786456023184B5A651B6a7c114D07c392,29837860989746529,1.606519
0x1691565c9E5846b348Bf21707521e492614df376,29758782975027750,1.602261310979609
0x6375D55d4f4861610A96b145D1CDc597BD3AFB01,28816596387904726,1.551532451619401
0x3762D04e49578D3B912e377DC1f610bf372f7569,28361805272127116,1.5270457577247214
0x74D0017c55A81035B20bfF58bE0F36CBf1105C4c,28251941346120524,1.521130505133229
0xfBB650b443E98405eD1F4f3a3276b9b25A7a794B,27673672287688102,1.4899955578324475
0x486d54B89aEe4ae9C5201f5747e2d051935d1a23,27534508405240146,1.4825027478973376
0x50C311E3989482dE510Ccbe0Ab3342De57C10ad9,26316285933930407,1.4169116672545734
0xf59d894f9A79cBE28bdC659bfA22CC7405289efF,25393421199448995,1.3672231278889726
0x0878D417A31d0F877eB37baBC55d65a5673CaF8b,24757229561354722,1.332969534624
0xe88d2D7e13a71eA68A438b9FEdD6363bE48A0373,24191969260419260,1.302535
0x7cB807a5D1a9281AA98E0efa2eBc3075A56D04ed,23327842763421376,1.25600902294328
0x113e89DfAC169069676EDf9eeCb162783181c4F0,23087912740548229,1.2430908
0x2273943B5Ec455aa0adf37408225ef8b100A66A9,21921313878768212,1.1802792185172655
0x7e46DE8fe1EbB1FD30543DdB4b0Db1e3b38A3113,21508299360860950,1.1580418446478093
0x63959Fd3fbB8DDA874bfDaba7bFb0b9084C759FF,21273438126001510,1.1453965335011822
0x7746CE62F1B5f393Ba68B587bC51CfA21900eb34,21085955477417467,1.135302162553342
0xc2ef1173a4B051BbCc4474c407BBb2ac7E02e363,20962421979321064,1.128650917951843
0xC673510bE8E0e7a7132Ce828f7436e7b6D6C74bf,20630943044298421,1.1108035525727817
0x24d0aE93a25990445cF76a432526eafa16420F0e,20447345064591494,1.1009183385199999
0xd0cf5446F873FDAAb71138E7882fD93D72adbd08,19345785302080424,1.041608568
0x2DF4917F50875e876d78CCc83D03eF9a5E7a9993,18630138989337696,1.0030770057309681
0x57e6e5f3085a24A2614a68c65904382abce4Bd2f,18616672785511299,1.002351963399267
0xE28E86326f9335c765029831Ca3aE30DbCaFA2cD,18572989793302491,1
0x31A0Bb7B0BE95D6B2aE9B7FF8c0D6abF66509dAC,18572989793302491,1
0x874c8D090813feC86A263777577319278D4B4Fd1,18517198871456489,0.9969961259621152
0xfE43c0aB21e45aA6461EfCcB147819565C56b568,17319861228412899,0.9325295184654935
0x27a52AbaD783F56f2dE4F0403C08f85B66a66667,16792203503602752,0.9041195677422975
0x085b2D301b2066E794dA58D6CFECAd8b766d5C72,16261365416802200,0.8755383811531586
0xCd5656acFd8550a5E725C76A4455B7E4D1BE47e9,16171120143076510,0.8706794287319262
0xC8Ef2Cfc95320d93202F79B79198795f9cCa3A29,16123669066483624,0.8681245855364598
0x4998b0fBa64f955dA67f3191f6981E0a0f4C157a,16118221983994291,0.8678313057495244
0x229B21926A98930DDf507cC10b8171777c4eF7cF,15907994794959784,0.8565123317246576
0x2e884770F9E11Ba6B649039e34f7504ADA6aD8Bb,15890132975742842,0.8555506223059952
0x2C88052b42E8b53336F22648033e4AC8E992fADf,15863116757477449,0.8540960251427999
0x9F55B420517BC208e9287bd5603ded96e142557d,15484440697095724,0.833707489716033
0x5d8Ee5f1FCb866bDc4aEcC3692AF7C822194505C,14211744377244448,0.7651834484057741
0x76028Aef8781699B38394206C3c93BF988E41A5E,13467603070602003,0.7251176692865294
0xbEB0b8e1d48361fEe16DB7f6F928a7BeF6D57937,11903250531853237,0.6408903824491201
0x0649Cbc3b8037EF705f2DA61E2D72F10e47d0213,11704456641993721,0.6301869958607527
0x7E3b4B2c6b78C88b08Fd0D93B2E40Cdc53cD5617,11496354732830477,0.6189824503632753
0xbDb0a8D9e52721d65F6a3441C4f53C5200Fd3EC0,11455948509586152,0.6168069135383482
0x42751A99B0Fea96543f792811C4Ad8d76D621244,11338547434353355,0.610485848565
0x6A9EeD97Bf83ed53FF88666c0bdf3a0fd72e29bF,11257778216457943,0.6061371024129648
0xb4F87e5c0e4aeb411F8b65ca169052b582123EdF,11143793875981495,0.6
0xB57766cA563a9386bCbE3806a1bCe44008868538,11093712299688675,0.5973035264192694
0x1A459557f4D9182D99CB87Bcd1aeF7A3A74dBCd6,10894692936873722,0.586588
0xEf9B759913292A7073AF1096BB6D2577dfF0f084,10769581472565428,0.5798517951293437
0x9e9cfA76c4ca23f391e22120Ad4DaD0Db9227F52,10579152088567887,0.5695987671507137
0x24b76131c7078549d00E714fc65b23B8317D911b,10563541479294673,0.5687582665395066
0x8d5C1d6727c620e05a696D591464A4CDBF25b686,9685814177207248,0.5215
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,9470909471949434,0.509929180888512
0x9AeE301D7B11a6dc7293B7b6ba5f11cd048590dF,9402006745502267,0.5062193459500351
0x4CB01b6672bc750821af952ec5A2447fC90195b1,9392888738063173,0.5057284175889815
0x9A0b2a006C1C9e1978cBC3507b219Bbb2C227048,9392222363980606,0.505692538923781
0xeB60682DdECa81cB5adB10AEBF7972614962C207,9345069971992567,0.5031537773935807
0x6718A489E98E2501c1b042Ac76a7fF222CAe6990,9265284542307295,0.498858
0x7F8042c917EB0Af34bFA973160eD5dCe0Fcd8E62,8679171413465935,0.4673007151813374
0xC2E84669d20fcDBCeF787e471DA367D39047CBaC,8139133870066144,0.43822421487579527
0x94a382912063a484224C6a8b7f4bfa7aAA164661,8118236008582318,0.43709904
0xd40E4b1F56e293449Bab9160894eB84989421113,7833395792058103,0.42176277913439997
0xB24B8d05F9F3Cb8f7114a81C9c14017847152f76,7765765945712239,0.41812147813232586
0xeb09081242B1Be54a98598540e788695a501B23f,7666463927189766,0.4127748958304133
0x71261bA1E39a336328E28f4241959c0eecc25768,7563458685679828,0.407228925975464
0xAa35a4B313EfDDa0369f499aE4E1702811D6Ded3,7553255294479645,0.40667955878613493
0xa615d31714E49F782Af0Feb5bC68BC3007E3B359,7479866212164505,0.40272817114570214
0x524183187C3c5C70aD4b92B1BB73317368BbaE43,7463414793716178,0.40184240000000004
0xE7751625Be096Cf763DD3aBE17c890d3F553eeF9,7431703447058033,0.40013500948231506
0x27DD36CeF3B5C2169a36a872f667eCA1D7904B43,6614879614755050,0.35615588488291783
0x85b8CA2F8BDd4B3A6528aab835c50e745590D9D9,6574047201581573,0.3539574012985354
0x0CB5D3dC004b0c9E14D13ED9cC94c2fd219223Cb,6515091438400021,0.3507831270520266
0xFc7857fCADF861Ea9Bd6915dE1EB2B3FAFD8D212,6371424155797144,0.3430478467228098
0x5C91a3Ba18343aDaa48484e8346cfd1253c2256B,6049911069005016,0.3257370588329641
0x40d0caAba12A3950Be71b705e1FD607E0ED36Bb6,6034662056433614,0.32491602717671997
0x50B86DEeD6f3c8333Cdd57b0C56841A3Dd5A2fc1,5906433630147713,0.318012
0x67FDEDBAdC53665CdA2bA43d3CB4b6397D53e32c,5897808333687702,0.3175476
0x8973B1a90aDf0CEd3dbE26deAdd5A176ECb548f4,5896671666712352,0.31748639999999995
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,5892848065325288,0.317280531078
0x7dC3E945238fdB44936eEbe654422A83bdf5D9fF,5891590096704905,0.3172128
0x1E919abF494360B357e81fCE038A51Fc430d3023,5883254538885671,0.316764
0x96391F12d98bDE444A7E62326C93dc9eA9BA70d5,5839588380128204,0.3144129429411514
0x70BED5e853EB0d66169b3FE4b5263Cd730019EB5,5636776918378019,0.3034932437431623
0x89567883BfE94B6677A5bb574918e45521a82048,5595053741665038,0.30124680000000004
0x9b6D9b55346e059Fc821EEB0d5f7da11a1278960,5564631184383609,0.2996088
0x2DD7504C6d9CD7C7Fa0f551123A6eCc0F7602665,5556050463099103,0.29914680000000005
0x31Ca56dB7D434bcb3a588149ACF5D2b615AeC477,5499239401919348,0.296088
0x6E7A6dCB198440963dEaA468628a246a290EFf4B,5493212027509208,0.29576347635156114
0x11bb3e79569f02d6C53C47E8cd8631d9b42E89e8,5351114134224535,0.28811269449758553
0x9cd183a69571F9216628C79f67c9C9ffa1F4739d,5238143116202246,0.2820301510148434
0x0f638C2CC65D72c1aecD056D1fDa2918126fBDFE,5156985383851166,0.2776604866121662
0x79eB30fF39Ad0D2879EE1c0358170972E808Cf7A,4904736571625529,0.264079
0xf7DD34739863DAcF8C1814cac4026f6496473B5f,4836833720941215,0.260423
0x72c58c7f892C6e255D0c08494abEaee8F8C95e5a,4729817049846960,0.25466104824720004
0x1363150a96cE368838bFf7f7A4b399811AB1A7a3,4698368145891961,0.25296778807180603
0x7dECB0322eCCBf671b59Ba87c51966C33c057bdf,4505622563580052,0.24259005220606977
0xF0f6d51284f31C78853cb18796Df4cd3e6d7C36E,4427156602581380,0.23836531715415216
0xEB4D6d195255babE36477720Ec168f5C0eA5e587,4316458738086471,0.2324051639571248
0x01AE07f137DF957caCD5a02474019968c0eedB8c,4056105465346685,0.21838732
0x4Db34A36750eB60BB6f439B58fb7E5D2C9169bBE,3821133595545268,0.20573605208802664
0x937cC4ff6a212C1f233776C0B7C628CE16992781,3776257090220018,0.203319828
0xAe995c57baa025d9E64AF5d67defCe34765Fe00A,3669200850152750,0.19755574578929028
0x4C2d0F9080b4D3299EF51F8684641024522f4549,3649511723740953,0.19649565117711873
0x95205E1Fba8DEE07DD457558c83A6d395910570c,3479069529885030,0.18731876604700443
0x699EF6A96C69C41D6E09280632d0F771953E0ECb,3353871662947027,0.18057790911813504
0x2e9d94609865f8218B9657033144bB3EA0BB6BFA,3341978093851959,0.17993753999999998
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,3229745831123537,0.17389477230468295
0xA861CE23587cBd0a90cEe7719326f94aF465C0BC,2939208357011463,0.15825176181765607
0x2949e05170Dc5A0EA85892E8d96f9b58c999Fd4D,2908677275684959,0.15660791870643476
0x2be24b43d41316F8Fe444e667f0b7B631b57f2fb,2880810795108929,0.15510754203654184
0x433400aDF8b6d1fABAc52a4c99521274b80E290e,2790916904982682,0.15026750868021796
0xE3e6fF268ab0BB00D102cA38eebf6a779cBcF3bB,2707722515343835,0.14578818733428975
0x50C57c918D52042bbD94b92C34E27DBD7c4b37cE,2598115598743802,0.13988677254755694
0xa2A3D9a8E4d73262094868f61BFfF1Ea92bE9E52,2522418445663954,0.13581111462052006
0x95ca21CD42dF272288D4aDCfadAfb2Ea6Ac6A74B,2375305237409531,0.12789030004561125
0x1ea43Ab42D393cD70c0be00F0Ed8dc3Ec96E0fD3,2357527542192040,0.12693311999999998
0x033bA0f5Ac89da505f3d18e995ba0dD74c368345,2349664641368848,0.12650976862196672
0xD8AF9f24455Ee8EA2E485e091b9637F064158b4e,2213700833531850,0.11918925591237449
0x3F714ad47f043949C24Bf776BD2eA82d2cb3fffD,2133740986833315,0.11488408762291744
0x13a7831838fa27d84b771d47cDfC3C704a3779D3,1967316575198374,0.10592352642695131
0x0b818Dc9d41732617DFC5BC8DfF03daC632780E1,1682826150702851,0.0906060989335
0xcf51206130b6A49FF6D30edB6F4A85179e590a98,1678338813330124,0.09036449338573058
0x1f7e751C2F58224B91A894eEFc777C86c18C02Ec,1672535130325570,0.09005201364665012
0xcBeF46a7Cbe1f46a94ab77501EAa32596Ab3c538,1552024858783865,0.08356354448348065
0x0F737Bb605755f06063D47d987629E5198c707ff,1474312939887031,0.07937940828561027
0x6911d30CB341d2B4dce5A23e8EC5054c08c7595A,1408982459389518,0.07586190888327544
0x3860938314A8783d27F5Bf42aDa92D20d2666046,1377900930429363,0.07418842877554589
0x03215A66E3655EAd2657482dA1ba470E85C56547,1357870258185995,0.0731099447799002
0x3ed7B5C954341324B5c5697C6C04676186A1f22b,1310353070271386,0.07055154204326898
0x48B6af1CcE25922AA9E793352fC08f9AbDd2eF57,1092062695031739,0.058798432949418944
0xB68D5dE05EfC884Daff34e4EDDecD82a0cD63713,1017083726703964,0.05476144325835623
0x6f21cFE360c1561FAf5324882694D2661Bb15D80,987231963362273,0.053154175733099995
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,976815635774954,0.05259334370211082
0xB639D86Da257E99A980e2200622979E67A5521d4,918382340907387,0.049447200000000004
0xa50A9b828a2Cf5649bA1e0332b4508D9bdf1B506,879449377392588,0.04735098587679846
0xbAbDF82A464A73b481Ee0A13422d3C2cbED96433,845468675240412,0.04552140956569588
0x894f1fdf83c322A6b35aFDe5F2942eBeb670ed30,706250875321245,0.0380256966261793
0x8B1510D9aaF015F23ACF13E328Ffb5AB065C5bd9,698825498148409,0.0376259022335978
0xFda5554A4d9aE3C9CB8D909D6fF8A93595ECe243,628921906638889,0.03386217909114885
0x137e854354b8E969D639ec11fae88F649f9974Dd,616488554936271,0.03319274719886937
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,588613052696959,0.03169188478794167
0xDfa3a7844a5Ed6Cd5A1aa42fBBA31a66DD183417,576331927758094,0.031030649032388016
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,526325718678608,0.028338233345091467
0x36bdcAF00F3B4afE292468079CF3b043C40971fD,507868423988980,0.02734446255777945
0x433F88FC59ECc439bed298EeE4F989bF84bCa097,488668362554644,0.0263107
0x732fE3aB8Ae95870bd3Be52703e162D7f8D0239b,486552899017187,0.0261968
0x36a82d43B635b1E8600093d6701b70ced92B3938,486549184419228,0.0261966
0x321514BDC2a84EA04047ecFe5E17d5467d3a0A6c,467408327736490,0.025166025122408644
0x25A844a03efbA759c8A63f590a3F9E09ff3c27e2,456702519238018,0.024589606968001866
0x1Ca6f9941f6a6becfa2e0a4cf08B5Ad2776777B4,438426277575364,0.02360558437034531
0xf2CD15Ec0845c4419B8A7ffF472901B96F7bc7Cf,386915706041608,0.02083217136
0x0c39eC508819992719c7906803A0B0C0caAF669d,372602779786754,0.020061540114619362
0xa6e372a0d3b07BDc7cb5887c71C3b4842356060f,370948488161860,0.019972470360998428
0x28581D2854fBc981DBC9eA109105D73A70c527E7,355506015979463,0.019141022524422024
0x549669155F68061A7ea24EfAB125B214ECfF79AE,350840908349895,0.018889845536684127
0xB3c18A6B0C7BF9C9D73f7fa5E985fa9b182D47dE,323124946221650,0.017397573025004876
0x2c16f9840caB25DA3F143214Aa6A9d3feC4Da767,317262335149549,0.017081920502855997
0xF065A254A3F7ae93F1873E4951A82Fd62A2947A6,294589534249734,0.01586118
0x9962d3959680bAF00647efA1AC98F7789523AC6B,247199061021825,0.01330959978834244
0xd0514E154c4F22af658a57713aA4e62e03725aF1,229118970191723,0.012336138270766963
0xd1A88045be63C1Ad6Ba598a2E0A70f2eEBd00597,221874245993774,0.011946070528385389
0xD902cCb411E6B576Ed567159e8e32e0dd7902488,210976515487287,0.01135931898069346
0x95CcD35Ee17Cce0ebF8A579B2877377Aa898295C,186901399439851,0.010063075547871614
0x5A0cc77feB35942cD6a77742583421f15C10533a,174392014978429,0.00938954992810663
0x7720876FAe7b3d4FA3812F82b497F5C2270C4e1f,153700420669904,0.008275480812751491
0xd51Ad78d41B15C7DFF5679C50D33be622ee7779B,148634068941161,0.008002700189646302
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,123847957358749,0.0066681756
0x227A56E1988E657B25395E012fcDa4372cf8B5D1,118128672602954,0.0063602400000000005
0xDc2d2766fFE7f91FAa09C8adFcC055e8C07Eea39,117933433334247,0.006349727999999999
0xc82adb6F81D3e458e83dC015379aBDea091A5937,117831801934098,0.006344256
0x71772f4252b803FCe311e22763c8aACc85858b0c,88543132051628,0.0047673063430830435
0xD995d0c31802A8D95C163f875fFefB40AB964eD6,60140603914019,0.003238068
0x6C159C881BE4Afa3194Cd8CB8F3555444916C684,58210053062944,0.003134124
0xc08C18031074029bA2b9A0ef078A0B26df38da54,14125017506425,0.000760513932523586
0x8De7AC37C79820E183bF7670eB1e2f9A0AA76794,9773367251093,0.000526214
0xD66F8Cef38d9A8f3C7068E2D5248d6425f3dA8F8,9730983688385,0.000523932
0xE8210e4Cf2f4d9478837099426B5cee9DE2Bfa47,7110120319589,0.00038282045048844047
0xb1Fbb22EC448Cf4A6E3404e7fA04cbb607ed8FBa,5841264723561,0.0003145032
0x9d886A3fbCad4C57487eac5667b402c6104D191C,3074008413398,0.00016550961625502983
0x70bfAbB0c53d5188F8158a264120Cd374026ED02,1164201061259,0.00006268248
0x785D1B11304D5f8d9cB11E5079c8640C051b35bc,893063527198,0.00004808399386079399
