walletAddress,amount,points
0x93eE5Ace5de07fAC7D6fFEc52dd7FCdE5825D809,350821121700333527,26.994943231228
0xDd54cCcE39907A7698F6EbEB63d8B9261518f789,350178073078455387,26.945462
0x90eDFc44b5175aDb26dB81437cED44b785823Ab4,349312310758331634,26.878843420793018
0x4eF3f62f6C68e95d1A1F69ff39C590c4Bf517368,349272249467719120,26.875760789221083
0xC332cB1CBdF161601E483B2aA9832219778C9a19,348543842497506529,26.819711413645244
0x50A66E1d097Bc2F5088D56F66d7f9cd72ff92127,348532318268164332,26.81882464857429
0xD20F4C265b69D1fb03833Eb6905DEa9ACd3745FD,347522419540092053,26.741115077664
0x3a81CdB95FBEB697Ed8B792DfEe7B837B993a4b6,346949212795004458,26.69700803112016
0x50dBF01146E7621E7E98cAAF6b75607db74cfCFb,343532616945414038,26.43410820753849
0x9E9334D31beD368FC22b40cC91475d974cDFfCe2,342789066226822703,26.37689355255812
0x2C1FeeBb9077a043a4869E2d3c89C744b88657bE,342034935203728796,26.318864765526538
0x7a17897644eacd3cE1224c443f7c640d9C27D030,341987107997060225,26.315184563141152
0x1074Fbd084fcEd9A33F37409b23142956fc537BE,341393650247599767,26.269519244647295
0xB14F65244155A89667B6d7003E8fb72539ff6780,340962446131119590,26.236339
0xF7f740605E796585d15bF07f25492BC27813Cb2e,339560852740683372,26.128489353363253
0x4Adb02cd437E8Fc2c004B039908470342fa43F5c,338966140943423366,26.082727538543875
0xf81381D70995242109D1c5C22D3A03217c1F897A,338767988733903458,26.067480145168
0x020b912ee5F7697f35664581BE6E1cB2BeD3e21C,337103214488335412,25.93937928842908
0x32E73c20f1ecE968c85e9066db4Fe6c31D1B3F07,336113221038632559,25.863201386584155
0xA767AcADdc365799686FB50dAaB917057cC35D4d,335198415211376777,25.79280901324393
0x432fdfA75fc2D2042249eFd53a7EeCa7c73221Ea,334940810179666981,25.772986850959683
0xDb8941C74813b6085C4b218f8d6e7865E867F266,332860756349542930,25.61293110862026
0x793E92dD9aDE375eC813616325a2326cb60ED91F,331751710520483856,25.527592378012546
0x910a5085c2efF2939B4063C0516B471973145E94,331438235378390456,25.503471128915002
0xA8A4674954E3Fb5C4499eF47D0726B32F0ac107F,330105216600768969,25.400898153680096
0x9Cf69Eb13C95903dB1cbfc261c195E398264F7c5,329074914252400375,25.321618567347294
0x8EfC175f4D991af5eE6B7b4207d840fa54c66d77,329016979598306891,25.317160618262605
0xcE9BA3A4D39dbf11Ae19e501E6655F2F2C97C5ec,328976924499570056,25.3140784631424
0x8A627f0b084f9D0efb3569a30d0f637D8924838c,328229968158031460,25.256601752680076
0x9a8Fb046Dc361a347d5aa7cFa83b2a52ce35c60d,327754053292820369,25.219981110493528
0xD8a30dBB3b8B204B6D8bb800D0f2865d07DC904C,326799550609613187,25.146534148057658
0x73e13a4D1Aa3c2B65DCd742d1e028D8719B1395D,326655763943714372,25.135470068265278
0x5f8538BbC30326b0e2738Aa547401b404c72653b,325874173415855173,25.07532833042645
0x17B8d88D9Cb738d8234224bCDd52ac126668eF82,325015437793269413,25.00925044073161
0x4193Bf21c07f30a63750Ce554c2Bec7b7c1a30c1,324040585845292162,24.934237645416
0x7d34442f5d3E41868611cA79FEDd30286FE59671,323800597191639838,24.915771026159774
0x99378EBB997245Aa14bfb8A28ac9619F0713Cf6c,323183386902749836,24.868277999999997
0xcE10C23561Dce134ae20B32f8166A131c741F463,322895410928597137,24.846118857937707
0xef7c9bf45Eef24918e990DE8e7b3aaB09491dDEA,322510148118195672,24.81647369961462
0xb47Efb17e1864a9b1d81eCC41bA33D0Fc6f37f84,320581465837024848,24.66806567777449
0x962ff2330e56b7c5f92cEb965D970072dCCF6344,320326838040849604,24.648472607466953
0x04e5bCe0e2dfaA2f76F1a85f1d0c8960218b2491,320169632967980677,24.636376009641857
0xa9697F5F66B2c9E2292c2C732dfAC4D957b69803,320110140402196763,24.631798182548
0x5E58289D8e344499A8AED5773325b7a08b6681Bd,319101047535942706,24.554150621
0x46640F1Ce68832B688041BD19703839aaDd538Ea,318961622782145959,24.54342218111722
0x13548901F70D0d9d676EeC78F78E4efA4e793415,318718070566992862,24.52468135334142
0x89992ba65DA11F8D050b1A0e81560D4EF8B290FB,318258847344711993,24.48934509777092
0xc78A7584069bD74A47DcCc820BaF6Cc02f2A7F5a,317865495315271585,24.459077491153714
0x26Dd2c6F50707D015cAF865E4344Bb779753aA86,317557804955461487,24.43540136881646
0xe3918F2540B869c6568E259Df9aD8B31001189E8,317324150234482794,24.417422132281448
0x1Cb9232b22A04392b6271067875657fBf84bece1,317124891373835593,24.402089584442198
0x055A8617B250B11c291C0edd720230e2Dde5CDBb,316100160652306228,24.323238723009148
0xAFD3B9551C5063b606126619cbd52997B9439770,314229949976523093,24.179329967519998
0xEa75836B0BcD1F848dE01cC8bDFB660f4AD345a5,313995172138286538,24.1612643094877
0x545F6a2e09bd8BB8Bae5BDB6dF3d3A2E029Ca532,311523359564000624,23.971063560463016
0xDc2BEF255C587c631D909516D63621b23EF66464,311383307055357661,23.96028681617269
0x28112d1394f9d5d25F026841f686aBbe7EE8EF9c,309488249854651676,23.814466173148
0xb36008E639d13C1AeE74d47dF7Ccb5a07ea74A13,308872192099852449,23.76706183204858
0xc83E7C6644049Be202Ed9eBa79714a6e94C4a3ba,306903187191658544,23.61555106935252
0xD0E136EBE300935606FA02343f011D941Bd3bBB5,306312141937433835,23.570071387263962
0xd8afd583d7551a32eF06B44cD9e72648f8A7D06E,305676347936591819,23.521148383779167
0xFf768D53F1C652F321075a14967a423221467908,305412349083559298,23.500834230468836
0x17e4730782F2484fb2e453548d6bf88f9258843E,305148819762742385,23.48055620666931
0xDA79F4f0702E17809D33bF4dc2bB1C1ac64eE0b3,304885925124591339,23.46032702035839
0x4D2370A33AB58D747BFF8af1e01515f9ff9E705c,304800579101785596,23.45375982443391
0xacbEe402590648B267364ed09e08a040f14feEc3,302242661378027411,23.256933466293518
0x4C67D37F671c66D9e9401Cc332F9E5566Bd86177,301878055715184390,23.228877831779474
0x7D5C678e055bf9508eA489F9d2627D4115D3b5d8,301013418016441603,23.162345789808867
0xe0479b0db4F973701117df5D5904887E0B6b2ACd,300857635107389665,23.15035862448122
0xeb5176e4f637c8cc428a9333E099aB762ADD98d5,300738171676628974,23.14116616618235
0x15119987e2e65F5B6492a98E93Ec7D1f69fAE4Cf,300054572643519146,23.0885646665854
0x4fabDE849F3D23fB952eC868df6ae0eb97961207,299345599122034789,23.034010653782083
0x215dD3aC1843fd700CC735BF1c8FbD6a82d37984,298645867315450675,22.98016777139156
0x5c3543434BaAb3162b1d73B9410025fFC49db913,298050598044697079,22.934363060166064
0x993A6d9e36eC633A03a74F1B2f8AA8B8a7c12816,295471790822655955,22.73592929931986
0x274D8abB3Df9B7447a5a61E502aA466Ff8B06CC0,295395194888987189,22.730035404245616
0x35fdFe7de9f43963b1e0DeB4cB93A484055959bb,294963244694194826,22.69679775045036
0x77a8C6DdbFbADbd83aA632642F5Bc9ceb9A1E9ac,294239457998588416,22.64110389523231
0xD098f73Bd0F908e90F565789f40cc637852AE3Ce,293394614326056125,22.576094961708765
0x51867e7EB94D9AC712E47a3B1aA118D6869645d7,288025931146887015,22.162986147320122
0xF71E1548fA953a4AA39dc28E960a5668AfE830BB,287707867849197330,22.138511849354668
0x70E74404F68A50E2871a8efCdaB0BA043b7851c2,286371196958008833,22.035657851706
0xa500999D99cb06F4Cc64F95FCFA4F706341dc9b0,285907794333829512,22
0xF7aff64ceAb2B3506bF11c568FF9bb8e53D9fdC9,285779436390366792,21.990123127763063
0x547b324B3f9E1f9f436fEde6E88AE1CA816dB6F3,285144245659129103,21.94124654459824
0x8F15f0EE17bA78Ba36cAe84Fd08F8960E247F25f,284192128298744406,21.867983127707944
0x6efD9aAce3E18Cb9316FA7d0b35D0Ed90F25612d,283981633523402499,21.851786
0x1b9591f4bcE12234720ee497321cfc5ae5827F16,283836120713733320,21.84058909709576
0x6F59004AB96B27c7b9e7F3952fc0604043d36C39,282028643732191886,21.70150756667941
0x0e4fa95D639fFa914F9F1E3F4bfB24fd02631464,281857269379224396,21.688320672722675
0x87d88fA9c6882Cb6Bd4C65F5E0766Ed48cA9c8ac,281854888660430070,21.688137481447328
0xd1Ae0FD2cB818d126623D2eD90F3ADD2ffCCE6F2,280986942046768939,21.621350825473026
0x208376BBC99CB1e8389eCCE00281b437B658C5d3,279709826643455006,21.523079496639994
0x5fa4e99716d5698B0c2840BE9b17a812BFCf2a0f,279493063093685046,21.5064
0xbB888136525b5ad66763c3F881C13Dc0F6BcAecf,279400953804145868,21.49931238500656
0x3F973ba2936C3484D04B1E5f8367D6b8079E4752,279124265778219804,21.478021826683182
0x9A00781946447D4d9c5a7bc8C46C47bD31797165,278901929997629083,21.460913558668338
0xB4d6547ad258e5ACec06D9Ddd789B274b27191cE,277809970846427945,21.376889611778747
0x6a18d90ceC8399902b0417b6d772bb8882336146,277015610889577824,21.31576529338994
0x09a510aE4ce389f91cd41C1b372783f974713139,276988106062611483,21.31364885513519
0xb2dE72BD2C7c36daE256f2B29A7a3fd1f656dab1,276167319019453683,21.250491028355597
0x00b6F42364770D59C59525571E9bB497e0d3D0b2,275389868129069570,21.190667826864
0x966BFEDB44bbfe8F54afe7CE7444217ef12ec4a3,274855791767426860,21.149571780554677
0x79682489385337996edD00eB56B4238b597BFAE7,274737121262349282,21.14044033620987
0x18C449e8be17bD57E4d20DBc936cA1cd2554e56d,274702427208371736,21.137770702143808
0xe67163c17D416f2B6F26D943BDEBcdff5Cd7151E,274611176173890692,21.130749128061645
0xa3D7493106D8DA40f4934EEb9359B79241536571,274491745001810450,21.121559152
0x411e431509Bad84068d82CFABF767966F20376c5,274226500626631620,21.101149158395135
0xc4EF97911fB3b4D6BFC94B06F8C42923C9aE9a6E,274106526627760194,21.09191741296014
0x742aEF2239091620BF12609608a6efc93d6996a4,272618284918104636,20.977400361444595
0xbE7aBd65FCD8617F8620C03C11Ac4232d026D3E5,272334142353817421,20.955536192162732
0xDd11098B2986D104b2f9414c455d92ae53CAD4f3,272235389993905008,20.947937406956
0xE705CE8ED2e0423AC95145C6793f570B21A7a659,271563836040809248,20.89626275078746
0x8FfB94Eff0B1Dd3D4f1Ac177884D97E859975bf6,270351761649823275,20.802996190273355
0x25aA3C1A8dFE3be2A95047349b4D84A39E02cBB7,270263426398473838,20.79619897953548
0xA90D303362cae9901CeE4F72BeF89DFdEe9720ca,269116271699868403,20.707927852026963
0x85Df232A8Bd6B92f2f1F16469f4664BDC9C05A21,268812664992975847,20.68456595814366
0xd4036aE40725eA2cef02650a5a97d3fF5eE3cFF4,268525660108772934,20.662481539398886
0x4b3D4600e89Be77D08144d86F6A0032393c4837F,268460595865762042,20.657474983528047
0xbDBEbFf9e92dC8BF81843E5235ac59a16355852E,267801584454636532,20.606765449433173
0x17134D2b7529a0692E39FC1Eadb24D1a903ad0Bd,267696716630564657,20.59869609219527
0xc5D80Dcd2D419980964EE9bcFE13F3FcA8038400,267490319960150769,20.582814304992908
0x15D7047689927b3720822D1790C5632Ac6782f5b,266907868563814765,20.537995902090504
0x8e01311BD3C501E18a015f6bFd9bC0ee88FDDe86,265629992884522936,20.439666071629166
0x6878EE56581356ADb259ba633561fB5781Cc3403,265084090007789985,20.39766
0xb6f77B40D9cd022A6E0A44aE983aFc66078077d9,264402770851335789,20.34523393208913
0xB69534f848b00F0C0A82132624077a28ac6C360e,264088708827403096,20.32106752367547
0x8b9b840f559498B8181D44175d5cf13E6bdBe189,263000270984214968,20.237314533988943
0x196213c63dB2819c7188dfE9d264afcFE1841AAe,262948137173654672,20.23330294754374
0x4615C12A57B9ACdD5e4D6aaE100d952440Cf2177,262749359687486639,20.21800744045242
0xc69680fD7CFC14547F902Aa8CD514951AB8E3aDb,262280283239420042,20.181913
0xBd2233C70bDd0CB0158506d10f578232f6a14F2a,261389418225807968,20.113362821628225
0x8EfADB6E3980AA4e1c3a6bdE631DdcE2B7c17B77,260775608783534119,20.06613148342183
0x5A52E96CC13acacBf0b8BDf247e833231c0896cf,260689222421324140,20.0594842355808
0x957dbe00ae917AEbD2d4f6507F325D3FdbA6Caa0,260603681495899353,20.05290204231206
0x543F90284E5CEbA578FD7c738Bf29e60E0e8Eb35,260519563620403460,20.0464293497252
0x56376a77804aDbB55c0F10D46e17C4be635E3C43,260402885581137722,20.03745122141
0x805cb1A0b88AE74257396FE6373b9E685BA0ae2f,260337579151593557,20.03242602979772
0xfd3772e1DDca766408995aFa4996765d7e4f8d07,259833163837882297,19.993612338385407
0x2c64a1D5D602E7Fb6d21dA6211DceCc6E17a0649,259820254874165657,19.992619020933436
0xB48679df2BFA34026C6853eD0e318E818074BdE7,258766959722942225,19.911570187057087
0x467a6d0bE3f371dfF7E3F4C625EA5e044f736A06,258229335125768067,19.87020111152912
0x0142e2589FAa4555501f65569A149075dA0164ce,257717777523329694,19.830837836107168
0xcf51206130b6A49FF6D30edB6F4A85179e590a98,255540411052648575,19.66329409192
0x9c7fbAd18B1B87f49AeF35AA59EcC3d20431a539,254248470295343032,19.563881983457037
0x7E8C52e08a8Ac3cF34b13Ad13Eed2DF77C6e46b4,254184001017784600,19.55892120891925
0x640D45ff5A53bB30c57317E163E21510dDaC2d96,254127536806985577,19.554576407335674
0x603Fd90a27985bc30AA2EddB67e7eAE2fce48f4C,253766807669968120,19.526819063283984
0x23eb91Bc86eB9b1bE0e5d82EF3b9AeF3A9DaAc82,252428369709602529,19.42382909339998
0x6223EEd959f4D87842e22A197BbDB699cC454cEe,250801009474333536,19.298607165612605
0xddF0233453161263dD7b1ee6E939b747E25ed84E,249417542521939539,19.19215231004078
0x9A142cA473aC93B8EdcDB385C2d14faCaA5AEd43,248039645226091066,19.086126027758766
0x17AbA576FA45F733Be91830046D636723d8Eef1E,247619862770807247,19.053824655780566
0x9a5115dfacAa5bD5F594E77be2d83FEBAb8D0734,247001368899925217,19.006232860701633
0x14A05782a595e76052B5043Be47151b6A19331A1,246669016296552385,18.98065903088969
0x9d7f7C44fD615b9f007d6f924499398ae71acaAc,246258157440973430,18.949044311032896
0x0caE9Eb89C2deA4088c8a341D20D48A34A64B6a8,246001290600477707,18.9292789510011
0xBbB857e831666803eFC3f3E9a96B72FF8f6B1708,245871554077674692,18.919296
0xf03F374B6A8C2CdDe3F1b7161d3e5e9BD51F38c6,243184173108056317,18.712507718941204
0x805Cd52E6744A48a9c2E5480B58c0a7dc9633C14,243161979662972538,18.710799980287277
0xef794F6B748919a0CF181e0C44C59d892402D831,242782026135771933,18.68156336007589
0x96101Ae6D288F4440e17a5022aD20A6c75ee07CC,241814105669975132,18.60708392765207
0xdF8cE52F7a50C1ba79D778717D48357Df4d9150e,241197786327639857,18.559659457945084
0x58fE3699ea925Fd6353Bd5C14E2F76F296f30533,240916552243652021,18.53801909007002
0x4b9448F5E1108b882dA90E9aDbDde14d86B8A8B2,240364034260569126,18.495504
0x4c2Ba53a227774810067386178bD0Aa04970fDDE,239558487956426230,18.43351891584923
0x0Cc7c3Ca53E640B6927aA12d12A53E522DE2b6ff,239546209658897724,18.432574126826403
0x8739c6E645e28124D1b4f683DDF7990f5812e396,237368473982718209,18.265001973057103
0xf1cFdb58C5230F129717a2fe193E3F0D7c625d6f,236946140251348053,18.232504285780713
0xB7714062a00e35C5e4582709431C8c7d792C3628,236532568740298849,18.200680832823505
0x2d88DbA3D9F8E6f4FD09cF99F636CD415B3DF215,235001804503948336,18.08289176282568
0x6e869deCa0067F3Ac52098660E0ad46369Ad4d73,234489012658887525,18.043433515044697
0x8887E40bDFADf9Cff16892096576c88e1F19014C,233862101143152867,17.995194
0x83Fd0b105fF5540E27eB1947c1C66E40E9171111,233228039268999876,17.94640428
0x2F9B1a2631c2D968E3F4c00165A2D9519c0720b1,232974157114429620,17.92686858523673
0xCaBE7DdB088e47bf4291b42AffB8fa261b75500A,232885732273850038,17.9200644807971
0xDA6637C61706eD6E75f67A08d0f1c4099fAb5074,232872179194374918,17.9190216
0xebEa3900CB0bD664AAB665cee1EFb7091475365a,232606783990907784,17.898600000477394
0xEB5EcaA4227d61338bDfb37CBa572F18C4147f8b,232486176324605803,17.889319495674
0xF9A14E44777A75B9761e19A4945257A8Dc98699d,232443535912484983,17.886038406157553
0x85e0820A10fF36502dea8D5C369c176E19743fbb,231888848363596578,17.84335637258803
0xA1c390Ef3BaF45A926f21617dd64687171457568,230686798809405652,17.75086120206
0xE3e54A121A41a39CB6eF9c6F876483D5BFe7B478,229825607852223834,17.6845943795617
0x522d634b6BFfb444FdbCdE5932738995A4cfd1F1,228314268327046238,17.5683
0x02B8cCA0bfa2b483796ca50B1a95c69989e2Ce44,227980109087164373,17.54258715333022
0xA1d6dC625AB97A2739565efb43f6c563edB651d1,226217375345448779,17.406948520574154
0x85cBF8D1cBFE698503B7719611159F5276F074F3,225952582522285617,17.38657327294174
0xD4E88f6E281cbDF7e4539E88FC5fa9f84b672E71,225820644387518199,17.376420912557
0x16f54E291195e59c70c49014aA1Fecc5640d0c97,224523525916536126,17.27661038997892
0xC2bF1DE8Ea815eb7B39087b72FdCa3079cAbd877,223069959704505189,17.16476154465733
0xb1a4C3D6a389F9CEd8A7496a3606BEc3e7c4B34e,222606301109678800,17.12908399655149
0x484929993D19b7F50f1c104850cF6E7ffb3aE79F,222466050004268917,17.118291970660042
0xbAbDF82A464A73b481Ee0A13422d3C2cbED96433,221652651756941294,17.055702696090236
0xDB55f2c2a5657B7C1f0feE9179c519621932005f,220879924913263137,16.996243
0x03256982fCd6e71fD9d25b1F26cAAa45f7d1DAF1,220692244594878018,16.981801396496
0x796bCE8e6A62019CB3939f0DfBD42D9428e80665,220466784020488749,16.964452682208158
0xd0837FFf95Ccb0A02843E24B4988606Aa9f033d4,220344976802223785,16.955079874418594
0xC897925222BE6c25a1569E18D2ff0558ae616db0,220142517514345881,16.939501060473727
0x10820E8E53243136388A40591498488308dD57EE,220001301217182893,16.928634765118527
0x69794735cA88dE2eC2426fB20F416FA00F64Ad37,219839051596373125,16.91615
0x2B2bB45a7766782F683292a57B589afb89295298,219763675905139733,16.91035
0xDd77f9f5fDF4ccAfc273f154DD049832628BEe14,219731568220076057,16.907879381550977
0x503675fd2E20Df89eE9A5f3223CcE299976F9c82,219271264239019437,16.872459963878786
0xc557771f2662F7ae5333a1173016509740e92Cca,219096997426661388,16.859050501290294
0xF7E7E4CF2657A2F88098ae1c6c8c6b94E0F78a5C,218500291743355612,16.81313526115732
0x3Eb73C29e9F9fB2A92623bA4e75C7DBDC4D64161,218435130575103498,16.808121247094196
0xD100396d978a2CF7299122A2A012cd81541AF9af,218106965534315911,16.78286964136533
0xF068aCBCfE6F0e76D53c69ABB7Fb91bc1f215A90,218051938228348979,16.778635406569133
0xb48df892529f8A751BfDECAEF33B2ab8FA56Ad8f,217487040176329000,16.735167696381673
0x08654d0C203264D846d4F6C0C7f09d744d6A8209,217116229763801766,16.706634619504186
0x44feF2758ceCc20bCD7757c069c358f6F9f7e9D7,217105904556249701,16.705840116623722
0xB951D5E853BD9a97b09e4a76d8F0033a1359f911,216951646019525046,16.69397024852219
0x862e9E87E325Da0060BbC6f8DBd1764467Fd0dA0,216805884357943207,16.68275419698966
0xc09256fAc6CDB6A447cee54CdDA01f657B529f1A,216420984032502733,16.65313693111756
0xC6a46F19daA6464150C1244E0992e7F9F706d756,215819259446260597,16.60683549702
0xd37A698dc5d41322858D4F0Cec8A196DF24E7f3E,215786765195557756,16.604335133162735
0x62C3eEe7EA0326c191e0b73A25979Aa9B23A4867,215771330090085450,16.603147434446154
0x601369034Ec86192bFB3ca6EcAc95a9C74729C9B,215125806689070720,16.553475774198436
0xcA01FADAc5557f52759e4426091DDff5F5F5Dda0,213767214772296793,16.448935
0xfD9aB789627Dafb2Ab147DAf6A1D56d22C7a9Ba8,213179563198878597,16.403716454470928
0x9AC81087C81c51b29112f6B0993c300E97ee2970,212878366905977306,16.380540036845563
0x9b2C8d99420Cc7DCf8Cf4B504388903Af25A1f88,212757617379984110,16.371248616238997
0xa0e8bB65c4c253461976E638FcA255cebBF058d5,212745075079820045,16.370283512771806
0xFAA78C96d33cA4EFABd9B0A5f8D8f3De120D674A,211221552627217035,16.253051682714975
0x9Ad1ae97a5cf4ce083Bff00Fee4808EA8e12873D,211217236468608432,16.25271956343991
0x0f0f38Fe1BA93116B778108AC3D15a5cF3A367bd,210924424598213422,16.230188309391032
0x6237D4A8a989e1Dfc19247985bB768A751bBe804,210155080805852046,16.170988931943533
0x8AaB69D09Ed8d43B3ef77f31cd4F7169eBE300Dd,209084419166140734,16.088603783512966
0x41F21B902C6C1076069A2212c4f07C3d28bDDD12,208395137753500326,16.03556503683094
0xd11BdBbeAe9859988701500f1F4ba26261bb1F82,206559098574519096,15.89428570573854
0x4521fa3d82431E5CcFA44B9713bdE64D5589A6A8,206465286085160515,15.887067033121733
0xA62B6C06DC797b2e7ec118adB567c0025586AAbb,206435020275514192,15.88473814309
0x42FBACBE5c1F1043e9f6e139172b47b1A58183B3,206321126247162978,15.875974238525716
0x5EB1605704B49cd31442f273aEB6017b28A8e64c,206299345624564173,15.87429826568877
0xA4F1556341B6b472327516829374de76445CeCa7,204746139824878326,15.7547823648624
0xA3869c5D4D596d5B627Ce55134c5C79519f7E55b,204573428273743002,15.74149257633519
0x72618C6AEa53aD6CEF98C79f396FBae2A1141886,203222530972812537,15.637543886549668
0xDe38C6a225242FBE243b46DfA775C7e7c53C56D9,202414222511369007,15.57534626023734
0x9c923f87E35D00f5D5d5DC015A2Fd313989bbc98,202329773992952294,15.568848125377125
0x7598dC0996203cF7e3F3a13ab3d66915c7DC7d8D,201700515299864047,15.520428
0x5B7534AAB9293516fe8E32ACC1e38b75fEf69c35,201657231043999352,15.517097368069376
0x114902C4254dca8bfFB29585819A1e61C6Fd3e59,201244237390431402,15.485318380023017
0x49BbE943AB840770f07D112B23291C4ce6Db72ef,200858144468329142,15.455609346360468
0xbb7ee0Af969Afb1d1417Ed9E1305c6B94580481d,200785699310127769,15.450034844678399
0x1Df83E32836e5992cdefE34abbc0903DE5c894a4,200761105265242240,15.448142384947658
0xB68579Abb9FE32adFa0898f5dF0c6e53bB74eB28,199834148205879303,15.376815
0x8CdA5643E673E4669c98f768a9D4f9641fc43d1E,199824533926514308,15.376075201539722
0x8B639D3beB098F55Da7D23f8D02D5118701cc1Da,199761930304831331,15.371257985275177
0xe9f84577C7102AEA162B3dDdC483834EFCDe5d62,199684220110400545,15.365278350192263
0xD7BA062A0Dce01c52d48981f94B429B0eD902231,199502611491778392,15.351303951141698
0xf2F7F5A5bAA9A421abA8639eD1Db8bB5c75a2C7e,198765775757497959,15.294606
0xE96185F58a9644a1D7Ae497Bac1aAF21e27094A6,197833335882902195,15.222856724017849
0xCCC6A1b0c9528FB83a4624e912190416b99a941e,197312768911936914,15.182800196745058
0x2BEA075f35230896f6175092Dd706850cd6C42B3,197231230687921005,15.176526002882909
0x9DFb1be5CBa0D4Cae7F2454392abDa581fe9D59b,196731585026365202,15.138079326114827
0x7330e18f93FaC057D7bCb99c7021df03C799cAb6,196416186677515370,15.113810090325494
0xe43C85ca13aCA2D5f297fc8f35d8256332c1eaB3,196407903258473765,15.113172698751962
0x787075E3b69d7Af519fE3ABEaa8F83AdC4Ba7C38,196216468505747144,15.09844219946705
0x899De59EDb6A6937D116EF6Cb2d8bFf110e5Cb4F,196019424986578261,15.083280117468494
0xAD0Fd27ae2Eaa808F7e4B3C688e62E026dA1F38E,196004922625042100,15.08216419142479
0xef8D2b5A9854AB21A659e87Fd39637d706b74079,195965458363799694,15.0791275
0xd2c9b21Da114adb235343ADadcbDA6963f81B0C1,195568909659834950,15.04861391604
0x2C143640fD440c243c92246a31c7556E5B2247bC,194898041107367553,14.996992
0xCE71BEEf8B2851dec44608711Aa5558029044Fc6,194386724620031592,14.957647277875159
0x735Efa60EFC2239393c82e320a3d5649E775935a,194345984841935854,14.954512438126578
0xa521c740EF37bf49D6CeE589C41Cb0E0bB8Ac70C,194159055636198341,14.940128631152
0x9EF171A8C62Eea6455830Bde5de99Db5A7cA5119,193739256736777637,14.90782599383225
0x0F5Af4D397466E527095018a40b708E1c6D662a0,193675599098775075,14.902927673241447
0x1f5A29Cf75ea885F39b3E025999671a0f560b44B,193598471675352185,14.896992881154869
0x0d552D64424Cd513fC9C01CE39AAF706C65915Bf,193557582762886732,14.893846565832
0xE419d34f8Cb90Cc04B6c5537aC87c3219BfBA621,193180040443958506,14.8647954829968
0x990F6434159fF15c5B8776C4073aef57dFCbd671,193112450571396227,14.85959458527439
0xCd4281bf59647fd7AB59e100795E9A21d2d41A9D,193079547476818436,14.857062761745766
0xf38c9f22376d5883aDC7d07fC2AA410C0ce060Da,192798359055833562,14.835425907542188
0x5BE280dA5Bb691dc725225FB5dc5535EbDBb7370,192731629555824735,14.830291213667843
0xA2FbcD6ffbd26FaC9542ced3D0AfF17E2d4C9D40,192531058322927745,14.81485768156
0x653ADADC23Ff74A37B56896d537bFF5BC602306c,192191170077085527,14.788704
0xC26EF9e8b5B783aaE49bD37fCf94b16b70579c89,191993384395072769,14.773484810140488
0xEf98a649C7d595FeDa3a16B931Fb624f4E14b6cA,191299533924496307,14.720094484115101
0x031010F6b808449a2dAb8D4DbB46432901367c2B,191173528541027066,14.710398636393348
0xf8a6F3f9e4f51018E1a88c4Fa86AA98886506390,190827443511100481,14.683768125405969
0xB4fEc9496Fc7E445b811cAf5e0F2A5a8e1d3dD4c,190764471178301753,14.678922537600991
0xA56041f0Adbc4cB2db60a6F734e8498D1301A8eB,190234783439950816,14.638164186570819
0x8092b1C179A87eba3B4733d93158422db6A75f57,190140811894477624,14.630933274922441
0x3Ee7Dd6e4C2b469e1E50cfAeE4910B88E0a9389D,189521271781924378,14.58326097376
0x4feAC218B55ADeB6ce9d6b94a872A606a815c5fF,188710600770782444,14.520881554245824
0x91f813204602E403D0C934aBA313b9D31438e68c,188358741618312897,14.493806736742629
0x198dF164323175754d8471e8ec6C555bBD7F7664,188246124091914102,14.485141056303428
0x2e7adE4e2497b6Bb84DEEFac3Db135EDdd1932B9,188201388093546473,14.481698715858037
0xc0B72B37515266F7b04Cb031F9E2AAC33597e42f,188154884632717817,14.478120372914942
0x3C9F0233abFf028F5B01993814550B62a09dd6c1,188142990357212936,14.477205133574522
0xE80dB7DFFbCBc0469EbFA7B9f10690C60d66d7AB,187982295445079550,14.46484
0xF1122794Af130F50bCCdB63c161523542AaA7D20,187753956615026835,14.447269810027166
0xb1252EF0983fF4e6C5cA5969Bf655bE68B598748,187734441458802304,14.445768160035634
0x8B0C3c6Ec0b0ae67CbA4E7f59bf4A428a88B740f,186883768441575782,14.380310670768548
0x7a425Ba01da6Ff46F30D50CAA44EE315b499fc00,186836315797824809,14.376659290207364
0xcf4587901cF6e4084639F4E57429391b4A038C1c,184291580496926094,14.18084729162154
0x2a7e1a30a18Eec9E032256F4c5FAcabD7473d511,183953784003355103,14.154854565974178
0xb007C4292285cC0be5275f8eC9738ABF9538EDa4,183839288665230749,14.146044391894787
0xcBc67e7629ca0f7A9Fe2295a9579398B2768E49e,183545830537062499,14.123463409677269
0x62c0c8A0456a977aA007326bb9d8cC1e9D3CC082,182625132720993899,14.052617660261083
0x9f7472487070511C2415d315Eb36130D4e235f48,182412992449810435,14.036293915128807
0x210ff611f222d794C2586E64B6276C45BAA28137,181794065527971949,13.9886687976948
0x221b448d54815D84113ae44A8936eA297cEC145e,181731320206607622,13.983840677939506
0x03CEff5e29fe756C0CE2Ec0FF918f53D2450f9B8,181563898659590078,13.970957944039341
0x634638911da85f54aB7ad585d6870D75d17eF277,181130063310110306,13.937575231578517
