walletAddress,amount,points
0x4359c399c2e84Fb9dEd812ADE51b14e0Df74e7ac,156886051912824398,22.68809326322
0xff71512c84096F55cdF5C5f3D3c6AcE99b56feF0,156821902238016397,22.67881625110131
0xa7bfE670083a316616A44Ea270D63209ce3eBd01,156765593669233955,22.670673181373452
0xA502107CE1393D37Ba9E74CfBC70235EB9E8d028,156564149289627641,22.64154128076065
0x79911377a99d1822Bb7b9577762Fe124a7093a5d,156274461154800204,22.599648000000002
0x08EF7b7cA915c5a8C9d248E2A04d66038b37d05e,156108625759294711,22.57566569645104
0xC7eb87CB120c0c0D029Ae8a1e79751F29d6D5a6f,155979271841932499,22.556959165785667
0x87aAA93aBDC4dc9a29A5e1497d08A697993b4AC7,155935425083837065,22.550618262150003
0xd6b1937541c5e108948fae8945E14EcD228bA298,155906715340480007,22.546466399528015
0xA4B6Cad1C3735de75581038f32eFdD1728cEEC59,155418635017663453,22.47588261117341
0xD8a30dBB3b8B204B6D8bb800D0f2865d07DC904C,155004275742151143,22.41596
0x5e3eD2EEaB1C6F10D9ec96E4E71D85dc0Fc0514c,154919019496114252,22.403630658814002
0x55f5d05C1d9AD4BB2A26190573698108C143C6DD,154723887588500919,22.37541163701708
0x3A09BBC6dd56fB319D5818FB4534762E4DFA2222,154597148281560987,22.357083218519005
0x4B4532487E15207AF4F4891C6a4671164e2c0992,154578176950180834,22.354339677391973
0xdf918c5fbeA197f269484e0935468D7Df3a765D4,154170339477964741,22.295360217503365
0xE5d58579C9aa4504019D40467fb405592B37a4BD,153424024717319613,22.187431828160996
0x9B5BEd5F59733e4338E1caa0757575A5698D419A,153371009042027079,22.179764960579178
0x9e9d2551870840b88D0D5C4FFF3ca0F79B544d85,153122841438219470,22.143876175875583
0x49aD63a00352945a6B7DAfd8dFB77ada6BA3B185,152895782340160047,22.11104
0xD21fE35D5364880193C615Fde1A85B7F3769A4e9,152291129053865576,22.023598
0xF57E49BC3Fe99D3e430dBf0992c31381B26Dea09,152084442487600613,21.993708
0xe5A93054B44bAc3FC5123C003379D1e4Bd48EF70,151858387806562939,21.961017078
0x5524c33467183C56D37D701B6D90c1773049f16E,151794678011796386,21.95180367918079
0xFE6CF5e802a56857E53dB8481007b82Eb0fA44C0,151561452226498028,21.91807570716721
0x36a648FdcAb3B811030CD839315bBC71e692984f,151425436502022670,21.89840577855
0xEdcAA99A2D734b44c3bcBbbc17d6b43044FFC0B9,151378707092719278,21.891648
0x6E9Bec9C9FE67A27ea5fdfbC0B110bDd177dB8b1,151187681520356332,21.86402281631676
0x3eeD7A1B255C3228B2E66208e26BCf6D45CD5b46,150995628167175211,21.836249000000002
0xCfC0D520C050672c5c19b090E6183E3Bc3f9E856,150963809420086692,21.831647528469162
0x86D7CA046E92406d07a485Dc6Ad4cc5A01659a62,150733631835979154,21.798360372398484
0xC9bf08f3BDb14644ef4A2B7D855D427D8e77514D,150640427150077555,21.784881566726966
0x68934806fb4eB273611C5922dBf2f7211D53525A,150548082834154578,21.7715271835524
0xd62902cb56A89D0591d46635837fE416220b56D8,150231461301523844,21.72573892657299
0x3a55c5F8Cc1e6DF65147827216d446F766264f9f,150124161729369765,21.710221787410813
0x7F61e217f8A4dF760b81fC61961f49d465E0a6F8,150084239538068542,21.704448435424
0xB90ecaE05AB74c323266bD02577C2807Fdd110F3,149980653325427482,21.689468304147
0x5583AFD16760f4e7617263b687E724fFE5D44E2b,149975218138815453,21.6886822940508
0x41bAAbe9B27eB2988347d2464224CaFbA8cE241C,149666950981840685,21.644102206005
0x766Cc1EfF7B1a1007824b7B5603ca49621d1Ed29,149442741216411101,21.611678086674
0x771e53058313A5f0eB388d676cdfCD4D273cE052,149196722060542020,21.5761
0xD88d0E65Dd322eee6C48c01Ee37a26a6C8dDB9Ac,148686225856692389,21.5022745366
0xEAC99cBb62A31C31969Cb22A1C04cf725b3003A4,148345485124663334,21.452998279006696
0x25eF0dD83D83994813Edc8efe5E4D5fC0E80f5d3,148283802226101297,21.444078
0xB083d528fab8dFa9c8802D6a1E9ffA2904B3b141,148116647596446133,21.419904915262663
0xC8098AD5e80c3822BD0d5878414C64160a67C00d,147806750621533006,21.3750891309205
0x5Efbe700285eD74A8920a67f6a4188f9A99c2cf2,147775276735332139,21.370537531484
0xfeff14cC14a7bCb0773FdBd16FdC6faa55288512,147645520063516056,21.35177275643998
0x1a1235c25E5d6DC07556e7647819127C5D0F51e3,147537168422700871,21.336103472255278
0xF9CfbEBD30208A8A8f0E07aF70cE02ea4077119f,147480417395513097,21.327896416357568
0x268FfA76cd8a29b165460Da9a68Ce698E8feaa33,147132999802122882,21.27765458374073
0x6cb8f6349BDFf8e23A5fC9A2e3671e2ea84b83E3,147038051657006147,21.26392364752739
0xB1C63FEE4cCfdeB4BED519472FcEa1DEAc822A6e,146895892778895754,21.24336532608683
0x4043356dD7302f60AB073E9A52D9054F305b8dE3,146760932680768452,21.22384805698743
0xf72e7E22aB749A2BDEC992FDFaf41288085A0826,146572586819415651,21.196610399999997
0xB671Ff8054b15A0db24b893136E1d0A5d1C21680,146440848282519853,21.17755901732442
0xdF2058cbD454B27c5bA126A2734E29C312d8E3BF,146315015470470350,21.159361691682374
0x5A9466379D75ea0A990026Ad94FC58dE313B8F1C,145996535000256916,21.113304604244597
0x98B85A0CBd59233eB5fDcDEd26A7f1B1AEdF9310,145956905847065221,21.107573629995496
0xD7FC709a5CFf0629aC4a43f54E5Ff699245Fb2eF,145855108447699111,21.092852188142558
0x0c6415489A8cc61cA7d32a29F7CDc1e980af16F1,145754712170472478,21.078333369718447
0x4BE049F5E64a82F17C5Bcc34d7a0FC19Ead53460,145498318800371090,21.041255014937974
0x4640F9086cBd4A15edF33f80ad8abFFfc0F18C76,145218160426848070,21.000739881632853
0x15E653159dE3D4835197BDe6b2103658Ad336Aca,144918604327699929,20.957419544151122
0xD6aF0Ad1Fa5AFdC816e85f3c5284385B82bc16A8,144660570382514009,20.920103937428433
0xD7EB5c6943E5fbDC4a74627C2CFe8897359Eb37b,144003419555959217,20.82507
0x572711C2808982693E6127816f5707aC65a8C355,143690754735318948,20.77985394335045
0x6484D7DF2258B6d489B70462D60ABea6e641b827,143675090976049302,20.777588727119756
0xa3A7a52Ffd0a44Eacf276Af28657DAfB424805F1,143534173975941176,20.757210000000008
0x1a23F69dC1ff951F5618150f08c8E0BC09A5deB6,143194409286306640,20.70807489288251
0xf573E8654E388d7EDdf616aba26093dB18759A1a,143020474725366331,20.682921327653503
0x96359e883b09Dc85Cc1d6A01125cd6CcE9466c90,142993618883752116,20.679037567231358
0x4c76edc480f050d39147ED586B81EA8567cd4268,142915912152931729,20.6678
0xd9ae5637A512BB124de1AEaEF31de3Ba89318531,142718858817764721,20.63930311075084
0x900FDaBa34e3007B7ea7657C7d0a2E4aebFB2E02,142619196948129329,20.624890498759488
0x95fBB0Df98d3a30668A5549163a8C10DD6A7cD57,142577160444153916,20.618811385218
0x7EF62882c402f68977c5B05B7F7bbB2C0E184e4b,142301462277342750,20.578941265186
0xaB8653F695B2F4B5bDAB878184a05A972542ab63,142233435700474808,20.56910359445913
0x3AE891d1f0bc354e19f5BcF2136998f6e82e8eBB,142203066155619923,20.5647116994651
0xD9B79d00285F53B6B11938A68de7cd8f1E2fe616,142097316487365538,20.549418699822
0x50b567E22c67C1A0C011fcbe4aC65DE73c8f87ab,141951952019314098,20.528396801647506
0x28E633BDC4dBf3AC55659Fd74AEA152780d0bfa4,141942954370951585,20.527095605762284
0x30D98087B8A937891412778eC54A5EeCB85e9f4c,141901322442820416,20.521075
0x09C3f9163B059f4026BC16D31B6fE690856Ee818,141895500663332980,20.52023308273356
0x08983DFF0298bC8f811543f9e7537413C9A83966,141815142372497704,20.508612059865598
0xDb4f261B34633C69E22f60396db51a711F3224b0,141702209072139429,20.492280198493525
0xff444C449112bba9949d2aA91ebc4b82b4dc5890,141196158634904534,20.419097660110456
0xeD86fc5FcC9bdB005cb9819C7C4830963E6C002F,141064100093856476,20.4
0xb993f565dfc85a0eFa3EbF7Dd6887FA40B16Fa0b,141054706183251666,20.398641498608
0x968Cb3271B38049Fd6fDBC5803ac8615b8f396eB,140746175234887028,20.354023262342
0xA0561B9b4B6f7fC9F92dCb5B8dc45311Ff19d757,140732481374093499,20.352042923191203
0xD879C82837908aF65633192D28d5571203ee0EA3,140490011071510656,20.316978054316703
0xB2C0912624c0aF77dD68C98eF7A70EA89B1235b7,139975849335588542,20.242622499601985
0x643727b5e3814C2AC9F96d278cB429DF98A581A5,139917108888259728,20.23412774349671
0xF9F0755c70a4c135Ee4c37514Ed8e9938F91e4d0,139709678726482156,20.204130208351714
0x9a9b37f6659EDf6B3ADBe8bed45D314BA1d8C54c,139580075751888216,20.185387660248
0x4748eFf93fC1d2Cc36b9952d96A1715D289f861D,139266585824917521,20.14005228075777
0x8969bA103a73625e9416e1E4566a262DaE075987,139191591043419993,20.129206902369287
0x30a464B48D895d352C7C64f2a6506A0fD08850f7,139168952862401690,20.125933079387632
0xbCF978939444b9a111810226e10De09db6c24EC0,139132286441448288,20.120630560979677
0xa6410cbaC864c855b87C4986280E41d4113d24F2,139125277761669469,20.119617
0x9ac4d75C971fde1028ED957Bc1043bbcB0a79eeA,138994631840965638,20.100723626132485
0xD224e90df21c7663B58Be7F1F5a494A76E3CB3a1,138834011418682429,20.077495486496694
0x57ED3800F35AbD496A33450b637CB8CeceeBf92B,138815780360100782,20.074859
0x0ca34B96F8c33fF40dCB463a6e976697B6ff7010,138803865358911704,20.073135910822135
0x0E7E0CE5ad864dE615D40583D39AF6527C08eBCE,138646680903218911,20.050404663864192
0xe87085f235C6537f82d681E1AA312cC4AaEd4459,138298137346918149,20
0x80832b1bBF9C033eA8Aed28147BD139091f691c1,138286914453072451,19.998377
0x486Fda53090a2faebF278E5080f8699827d608cc,138268679843663256,19.99574
0xC0Ecce170c09C54745d354e9aDb9A16eD2054345,138159009420747131,19.97988
0xA53DAE5c25Dc4b51C9828f54B15491D287e8675a,138083766321515811,19.96899871111574
0x17847caC07bFA785307045b4a0344c34a9fd96BA,138002307797499835,19.957218577908073
0xB187B6AECE70faB6e10B7fBe2Df3EF712333e516,137999345986273975,19.956790255259236
0xbEFE51e84df80bf165b07E72Fb1E2852600dF640,137867506720826094,19.93772430571327
0xe6078A86F2f834093A22EC4e5DAe1d3C2ba00F49,137860216295009108,19.93667
0xe21862085e94cdFEF0f5625787dC5eC8d2600D24,137795940363396957,19.92737472924
0xeA3b9AA8b451be831ed8eD0f0c6cCA467f89bD60,137738670921779938,19.91909270278387
0x50e5f27328aA34508734AC34C65ff6c1763579b8,137714242611039456,19.91556
0x3Bd3E9e7DA2b83e391d407191eF2043322c49c8e,137701307602561496,19.9136894023584
0x327d6e387A683691a94635dE51dae17b183E6ABC,137635988465501652,19.904243268330436
0xA44609a4cbAFcD820A8D98495567d13b58191a35,137622896691321800,19.90235
0x726625E6224f08159EDF7C5Da4e184265B281eEc,137601777739313813,19.899295880485
0xD22c078F17b9fcc0D017cb63EcD7DFa00B73dE37,137394319264998899,19.86929425091937
0xD86019B021f5408d4978fAf7247535e0767F1071,137238414253951391,19.846748030986355
0x0a11F755A6F9Be92956C41699A64d2FdF2E031a0,137088281861242139,19.825036618874904
0xcD55f348e0084b05aAC60eF8B411478eD540DaA9,137033476426182771,19.817110924992
0xA1D8bd491E17e1051C493e989C88Ad5b0D040520,136951337887416674,19.805232451378135
0xc799D6Cd2ADacd25EAdF3adB6463cC7Cd5D55594,136838586287662933,19.78892686665852
0x5D0f16C13349604D07DFAFf8112275caAF99C057,136499177696964791,19.739843256826997
0x1f530115F849E719c081ab4326960bf2437cf40D,136111920391738056,19.68384
0xE211163b177bEfEF5EeFB8Bf0FdF1ed1dBB87B83,135963682256254270,19.66240252610085
0xfDF8C9391f8d5b4aE47Dda7B8dA9B71481306f70,135699843353943916,19.624247434879553
0x95DD71787A45c7aFCB068255258aB439B55de2f7,135682782352342796,19.621780156298883
0xb4427fdf90aF6DE7bE6ce430C8F9c04cBAC1fd72,135681085910731275,19.621534825212862
0xd8080Da4982c9825688dC5621114B74DDDEdAf3C,135392429360488314,19.579790727167797
0x6e3463139760De9250F2EeCd9F8AB9509CA1CdF0,135359448747660593,19.575021232298177
0xFB7DBc315357Fe8C2fa42be909264Ec88F9f70AE,135294699829295179,19.565657560508008
0xE112c95f7047b6e88be5eD334E0446D2d1c0DD99,135066586782354309,19.532668967701632
0x8e14E462261AdbcfD063Aa4D5c04A6676FE057A1,134996865578009412,19.52258622824
0x0975275a79216ECC0797fC2242c9E3A90fb45868,134803546617803333,19.494629386027277
0x90E6630F804426CeC6b17F882c30DD029823D338,134634651107649800,19.470204543669517
0xF9c74F1D5Fc8F814A2da2EddDde32bb67E33BCD7,134255007393627224,19.415302327152997
0x51c05922B1489bc2a32A76319875c099244cF0C0,134247384904026906,19.4142
0x8966D8aCbb4b0d5830fca4b0Dd3b134e41049B19,134197212927584075,19.406944374233042
0x7E406d108C398E51b961B35F22053AdBC3AD5b67,133898309341512284,19.3637184
0x2c81a1aC938C6AA78551C226728Bcd10C7092ccD,133235952779091976,19.267931634519737
0xe662149Ba41A445e92D745eB8a5314ed351D0A18,132977969562789650,19.23062336396
0xB1a3f53c78362f317deF5b274bA4f899F3EdE879,132885182825694087,19.217205
0x74569a8dc7C34b1953C63a037a7144c53b7Cc31b,132837804529496228,19.210353382602
0x1aC805822a880CF46b2452De3A654eaD24A74693,132678754594309806,19.187352359126542
0x97a63031BA7E9944616C4F749131B19864cCd1F0,132431032487367401,19.151528
0x495F76ea6fF7BfA51AbBF6bbb34eDdD8638Ec6ba,132328712158979483,19.136730934710354
0xd6946a5EEE09fd167B9920D5647253acE122E9CB,131912434663429751,19.076530919940016
0xd980262a8F92f607f23f3A55c8ec37F5C96a7407,131366282042840343,18.997549
0x785bf35090bB8224A16bD21be9Ff515C2C406d6B,131085318028996423,18.956917358933257
0xbC48F1292feC3054a69f070b96B3c01C4532BA3d,130681915757597328,18.8985792960876
0x08609F58E25e8b85B2BE933d3eC9d94f06845633,130573845994161192,18.882950775630373
0x670B15E33A7E988ffFe515aA74dc62F458160ecC,130531383658578054,18.876810080405157
0xD262bea72c70169aF71512071e828970ba918Ed0,130527011546118510,18.8761778068918
0x60bB6c88efCeB08cF95a64bB51be322C57934e07,130439775969585392,18.863562224613307
0x8f143864678661dd8Fba810DdD90640D97f2C54c,130385680598133602,18.855739216655348
0x2Aef0DF4F3c258Aec8160A2BF8171d4D33ea4D51,130122805617462589,18.81772352306555
0x43A996fa50d2f378d707aCA9dDCDE1C30CB68f63,129731936760005440,18.761197981224498
0xeF0348CD118A18dafdCd164FEb4d3eb773CeAd52,129598799951117144,18.741944387294403
0x722e144e7655933ea34e2d8Db42A398C1750D8fC,129487618236601515,18.72586583169727
0x6fB0732d8500C482AF3304dCC459D44D19aF1a91,129137037675918942,18.675166586225416
0x9EE185f0De279feb97dDd69F2d30a048593361dB,129113738638331699,18.6717971934
0x80c69f62ff8258f58c56A587Fb02A03d59a50e39,128819415134708848,18.629233568282686
0x86A9280b8A1DA143943FF8EdaF14ba179f49ca15,128768073989604132,18.621808863064
0x6E97d3f26537150C4ed81452fF8D219374748a77,128559518579421911,18.5916486
0xbEd1169908798D70B5F45f99DEe135A29E22CF72,128549605194083011,18.59021497471349
0x6Ae15c411a70DDB0f3EE967C9F04b664922d463B,128114752896245770,18.52732876291348
0x075EAA0F9574D5519E6F89aC082f1983442E5cb5,128045128338429653,18.51726
0x0B22A3d78832C3276F7Feda51e01e01F7a6622d6,127911480514390996,18.497932505559
0x4038d0ee89A5fD1331645bB65008A5aaD40EFA1c,127797156320713229,18.481399500000002
0x36eD6df4B25b42fCA6d5809c8c6F27E09E314A5f,127735469862168716,18.472478706166058
0x17D4C4915Fd8DF505C12c3d3237D1A5c8e6b9Eb0,127486276426350742,18.436441570656
0xB9d4ff916acDA1dd72Ddeb5de466E66f75C5D3f2,127452891998061507,18.43161367797
0x9Bcd352770A94E300c5BFBF9C964e1d7166E5613,127093534812861203,18.3796452
0x50AeE28784d75bd06e5a05aBACb136a060c35cA4,126994501940681570,18.36532355054333
0x9F5c09948eCf1A6D667d2120D4d94A19394883A4,126886417801541640,18.349692951142153
0x817D5be31f7861B7ff118A62fa54BD149CbA426B,126788137511243126,18.335480136395127
0xF006770E28ad6E04ea1897B43C1Ab18AEa5049ac,126776519524546383,18.3338
0xC8A1026AFB1eA32C02c367327F911cb77C062CBD,126514694686793772,18.295936172941243
0x52C1a0faC519F6C42204467A80f4EA2FC44A09FD,126512706303221756,18.295648622637216
0xfDD2e9e6ADD04693d60a6Da6557aA22324115137,126486326147271150,18.29183365354845
0xD8bC5d9df03952089EdFD2000d268fbFbCa792Ab,126419582828208282,18.28218156128701
0x039B3aF020c83b05D14C9a6ea30d989dFc1594Ce,126326420679758800,18.268708907173707
0x90D8E7E9f8a1B81077E9faa6eE8930Fbcc6c8f72,125951480142422717,18.21448684105932
0xeaf0B1d1C6C2C9cfd29745Db4290d5A4edF00040,125816556419195508,18.19497483232
0x254D0936d2F82DCC7353Abc04F769CDda5Ca0A7E,125660944514544348,18.172471
0x734677B5B0B0fE8e2df8B88AeF762d88830368AB,125554706103426283,18.15710732075513
0xCF0723b2b3a072e60db5a18e37A9D0B42b583F75,125520417038108567,18.152148603888
0x0D58b02f9c63129506A21f2317899a28d5171238,125494228559363402,18.14836135421891
0x5b05F33e221a3D241a21a203A6f1A3406098D170,125472982710605169,18.14528888351673
0x37fcF64d932BaF62c100c25c20B996fA71f02a3B,125343120182126011,18.1265088
0xb287a4157D9D4FC0adCe717bAC6350C8f72a1530,125181548772621248,18.103143133244927
0x888dD1A99F0BE4fa5ea8755a088767eDc73Bd69d,125178853012132218,18.102753285552
0xa1d6A0dDd1d3A7a8D5e44d7Ad43401088845deF9,125169621241307955,18.1014182320218
0xaA3b8b48ef0E79d0dF16f9e2b4E0dcB521401F1E,124969186241958699,18.072432303043385
0x47bA2d564d75677485638acfFe54A5CAB90807Fa,124920731394022433,18.065425
0x377260D2D6ddA0f9E45AefE65426394D220abd13,124917875327624009,18.065011969650755
0x1749950fcc17995199A336bB7567D2b4fD1BAe08,124901194569832674,18.062599680069518
0xEc4f721b74D5A4eAFD35Fdcc8e7861356f9D1ded,124766232181241415,18.043082079734422
0x4195c6B1aC7293F996A9165040CEe919be326e9E,124579060294923452,18.01601419727286
0x6Eb1FA87a3DB7C649481ae13795A417A7ba80fC2,124523047426888411,18.007913890340376
0x674453Fa2cc2e579C8ef39e4F88FD98Cc960ED95,124452765071774801,17.99775
0xAc211D155617a359A96a28e5DBcEb3471bacfE46,124403796757280471,17.990668441935124
0xc92A1aaA564169d76Ac64Cabd73F4D4F04444444,124349324979946163,17.982791
0x6cdC91569267B51bbcC91A31e6d8Fe1De88e6225,124080120900347188,17.94386002308833
0xc84dC07f2f1Af933cfcf50bd4Fb4A6561E6B62dd,123935557697724796,17.922954
0xeb86e3eF912a57Cb4839Fa628A9ABC0DE6b910B7,123626142649878382,17.878207909592398
0x80F1Be9f706408724c098c1C33312fE18b9A10e3,123229810117826702,17.82089223786249
0x97c3f2CC36Bf14CA82Fd3F89840631e4831905A9,123182939771875749,17.814114077744055
0x313fB22385Fc56AD37504AB6f3a2AcDdDe20cD5c,123042458423200343,17.79379835240308
0xa41b73050C9cAEE703D55701dd3c637C54016943,122984464975333219,17.78541162370526
0x64A575c58627ce16920CaaA25bC8BBa923CE8681,122955692395552096,17.781250673987053
0x9DDdDc99A72271d2374EBCe5c183c72741C82A25,122904194480781104,17.773803297506223
0xc0678901b7906847228A486e71e85c898D2d62f4,122842923877895929,17.76494264268316
0x18a062275961A4e7c209BB4e52C674D0C1b34256,122585636808955484,17.727735045549
0xb5994310fB06e86bdE6Ac95ee2C5d6F6423Ad3ed,122466072008472593,17.710444169073497
0x7fd68cBbb6AA005544D2BF8E32a8e1969A96bF46,122284127148939575,17.684132193652363
0x121E1573B7C6c15Aa4C036d54BFd2974Cf38a163,122075572781094849,17.653972081326113
0x66d692bBeCAcAe3026834750e603291Fe4384161,122023673356534121,17.646466640463878
0xcbE5c5339E9cf17640EB18eccF47AB95BC65AB6d,122018211215165526,17.645676732302658
0xdEaDC96BB922E8D527Fb77D8CAC609f48b2D3618,122017354177698975,17.6455527917373
0x71f04f01154283daDbB48392Ac7d1c8342B9F9ED,121933742669896553,17.633461304547897
0x9b2C8d99420Cc7DCf8Cf4B504388903Af25A1f88,121798179612215590,17.613856838387818
0xfA4a45373D1DfD313c8a6C2F2C4060bFC356598f,121709535207506478,17.601037518271198
0x8084071b59EECeD9BEe27962F1D4e6FDa2FcEA8b,121590524497192307,17.583826771605015
0x82fa7eA87E83D5467B60879C296b9bAE3FD308a9,121492920474963823,17.569711755437638
0xe5E341dd8B59FeabdddbB8039545d3d7C229C5B6,121475220484292962,17.567152069383955
0x50b35cbf7547668B6704CB88b0ea43563e3310Da,121380239142266894,17.553416332396
0x620fCB0A7Ff3488fa1D151A64495d66B5bc97046,121245624472184149,17.533949017410393
0xd3c58057D7B59d507D72e7fFa5eA29a0e170908f,121078206907621874,17.5097379083132
0x2042c5e7fb1123fe38FA1F37d341DeCB78b970e6,121076522866536959,17.50949437053066
0x2caA5Da59aE7334c9c9932AF1941D144d9014Be5,120965478055624909,17.493435613262875
0x1De1e4fca54098885Ba0DCDd8b61a1936A50D31f,120725541816976298,17.45873720831665
0xa28Ec309653227fE3cB64C8Dd573654B2d2b9E64,120713778357058363,17.457036034296
0x59BdcC8C76e6BaE7DD7dAaAc17aCbE64E01F1602,120694958509374561,17.4543144
0x2810f098a73E5450f5657bdBF7Aa69C161064338,120401233518610970,17.41183732888417
0x8973B1a90aDf0CEd3dbE26deAdd5A176ECb548f4,120395303820770433,17.4109798049935
0xeC7B01ea696d85D05F52ce00D4b305F14b64b2c2,120372128842914178,17.407628353079417
0x88f687Fc138541f67B28feb772aB3495ADb900Ac,120302567145622277,17.3975686807474
0x19DD7304F76a1B1870ec972c8f098CE72280D357,120004607389395085,17.3544791985688
0x0cC1329083C4Ea9934AC90cee1Ba8F553cf58542,119333669848921367,17.257451494024856
0xF9cD810B52213c89B7f73a2da4d1260B65Fc45D5,119217767561350774,17.2406902722479
0xdf452D981CaF856f63358C3799df48B161dF42EC,118848100266989040,17.18723079673314
0x66a943712e27880BF0B4f4b7559DdC7380205b56,118815726037682645,17.182548994081642
0x565C06C249CF770aA91Feab2C92A25d6009d4997,118533118690968400,17.141679702255196
0x9D2FDeeb4F62766073Abaf731Ec3Cb4324dDF9b9,118509767142383329,17.13830271554619
0x9FA163662dd770B5bFac57B6A0E69846107E999B,118485668584450185,17.1348177
0x552DB04637CF3941015C42f6e1f54B24AA29f27a,118256345649958697,17.101654139175427
0xcB754Ca0F3668BB1F745e74d7dB31DE87D919E35,118244907431615004,17.1
0x07322360Ad53bE3ce085be94c6DC92Ca7f97F75E,118194609952498558,17.092726224650406
0x9Dd85Ad7028B8a93Cc46155BD205fd532b6fcDFB,118087239123245119,17.077198780635147
0x2C015eb60524778026FC909390f781d7C830ddcc,117555962433978839,17.00036814510264
0x1ab625AC28572A8b849ab42522e5EBBC6257f45A,117482622346745794,16.989762060503097
0xAa5D0623014CcF4bFA952E671B953F12983F4b4F,117284948943708875,16.96117550007227
0x4b61b0CAC387C5142930bF192414a00Fb24A7271,117240243666664315,16.95471044162648
0xd9Bb5D58De4f5aA604993f086DE57063fb5c1B3a,117210312933631614,16.95038200545129
0x9Eca016CEB70E00Aec7625a59DBcDFFa7197877F,117173867285294650,16.945111414098996
0x9DBb203b2604C915b49DAD7C3Fe16Db8752922DC,116886921776626601,16.903614758515232
0x56bAa4cbe4260712f9ABFd80cF23F494E8Bd3A48,116489775244586008,16.846181370089422
0x6a216EDDa2d855b2FE94187f0686c987Cab993FC,116458994434985558,16.84173
0x60a2478be899E2ff2E0d909C36983fF2A18b0300,116438685544394432,16.838793027603877
0x764f40C6ED562c0fF4C02ACB1701BC9C12d47F14,116397743258784242,16.83287215456891
0xaE89d03F6C080BbEDCD8f2F03Bd7b09Dd453Dd18,116280006947984862,16.815845705325557
0xFB8686630b0BB4Eb44D71FFFb12f76b9fCD26cdB,116196930962638695,16.803831662773735
0x5840B05bf6A1821AB6E4990bb2B400c0584829Ca,116192051370278548,16.803126
0xF3a9b99cE993B2695E3ce69CF65433311899c7ED,116130733127122202,16.794258455674
0xA06c8e86C50D355Af85e109B9db1945B975B792b,116023596738072457,16.778764915254
0xf579520f13DDE67c9e99cA0091efF0EB334Ab75e,115975564644501691,16.771818748878633
0xB4D359cb6dd4106eB96d090425a201e830076E64,115628144871943880,16.72157660112124
0xce3f7d3155cb890d348CfabB97d5832373B27798,115479428489062966,16.70006996542334
0x26589FF80f24F80c9B932eFCe9FFCFac60c43101,115447021394436383,16.69538340995003
0x5d4CC965A39220e95169CA5F94AA200d054DA699,115442619627836640,16.694746848
0x522aCa4433C47f80d90397fd2f723af80F8774A0,115373584146889752,16.68476327450129
0xB642B101A00Ef79818a410332265a89342efD95F,115100433045030051,16.645261498541068
0x0571E06AD1aA23c1cf07797b441702a2AE7d94F3,114952684040321079,16.6238947603415
0xCD7D331E13Ae71cc4a1EF80cef6091669dE196d6,114784986780535891,16.599643203089574
0x4a81102171FE3f9d7ec4E0314c9C081962887d64,114779502378168058,16.598850075651555
0x6453b156638066A483156901A5D4C50C9BE18E95,114635646852247447,16.57804639330553
0xDEE98F59904CE3E965E083d5A10672B81Ee1972E,114551823035631717,16.565924203054266
0x5Fe202983E0249388b433D3069358266b079db90,114479746158039006,16.55550079765266
0xeC4B679708437F5D56aD904D436bd1FCf0b46802,114386479326064688,16.542013004720154
0xAC0590B2Ec22810C4498B14E93dB613ef454027B,113986071093276672,16.484107925090107
0xfe643952d00F51bA9Ad36fAc291939f008041908,113906557203776931,16.472609015412058
0xc48BB0EaD4a11f9ce1495BcE8d21c1b3Cd550c7A,113902345918921788,16.472
0x6803dCAdD25c3C41976B44b720f50B1e25f83Ab2,113825670637548948,16.460911595941383
0x7D5C678e055bf9508eA489F9d2627D4115D3b5d8,113796012045817435,16.45662251550972
0x2Fc27cF3f6108867761C202dbbB4cf89ee2D9A62,113643025155870478,16.43449829997337
0xE51D8c4405A0Ab20c34C0673D0F3d9709A3ea3a1,113603766298304557,16.428820876066
0xA434e6b9f1a2d7C45BB1FfE49aaA6f9Bf4a01aE2,113548144869632009,16.420777177179
0x274D8abB3Df9B7447a5a61E502aA466Ff8B06CC0,113541172405978358,16.41976885359816
0x637aAf88185EB7616ce25478FEbF950eBa48F186,113507474922834611,16.414895688450724
0xFa4Bcbeb000Cdc2C42178Ca111b52A4B1282B3E8,113418902801225976,16.40208682156245
0xF060adB52D7a37FE3305230B609D551677E086cc,113177244808422187,16.367139424953976
0x82fB9EBa28156d2Ce8F86A0bEd2b24F751229C58,113110243337267311,16.35745
0x277effAE0451D72AA4cDDe895426f44f12c13fB0,113033081007814923,16.346291161431
0x0a8a9a17ca0f3bd80528a19eF1EaBBa64fD888bC,112794919272810212,16.31184937652
0x2C69d2910Ee1C6b92F2084841DA60d07A2E73f11,112475613929702900,16.265673
0xd6A40468E41a1184CcE609e15eDf6e7d5900cAC8,112459202664013116,16.263299683048
0x0F99B654032732Cc81c1Ab89311370DCc5C850f2,112452981439526062,16.2624
0xc91fd24dc2e609a5ad1EBD30107ffBd7c6422D42,112429834982920196,16.25905267268961
0xe2d43Ea82d5Af097526aB8369223DB850A8f32f8,112376160811309855,16.251290576592
0xb665a67c955197F1640459324EFc83DE5121Ca53,112129592964200442,16.215633140875294
0x5a3B403616Ce63B1EF619393847dd71adC56C6f6,112058600953909071,16.205366623675097
