walletAddress,amount,points
0x7De39E42Db674A25130D53590b06E6acbCe5e377,217363615366077956,14.082322635774075
0x607dda884B64489667F593852a25b8bC19582197,216084157377579411,13.9994304729684
0x1Aa8c34B91Cf89DDD5A959dA5099be91cebEeaD0,215139065663128765,13.938200876557445
0xEB8f9a12e137adde283Bf66d9A4CB8556d8A5fcA,213878233405724760,13.8565154178
0x6e795d005FEb9D835A208C2E4A1475C97e3c18B5,212217560019910462,13.748925477449157
0xCdC3358a24B8ebbfd8572e0A03fa5FdcB39dA217,211552056110151654,13.705809518245
0x9DcE9141DaB49Df3095B432cee3f6604024b97c2,208275937205461587,13.49355981246372
0x52Eff600E9a0317981C1E3EE882c4b6d6E053f5D,207455977545013076,13.440437138425986
0xEc89f0A08Fd342243A69d9A12bD73839f9521199,206494438965176497,13.378142
0xDE82F403bE0f6fFc7ecBA6a0Ce7829CfA584F392,205192128724431350,13.293769309790747
0x694100343a5436520D0F877BaF3575F50c3340E3,203082069011619654,13.15706500623691
0xd80052001B9F9F8D018dA9e0e07C0100dB157343,203022925611256816,13.153233286543239
0x8ad9cb4354a38969962DFB994D6f6c648cdcD301,201614205282261483,13.061966612757587
0x7C4eCe5e391bBFbF9b7e23D0497bce43A8460931,200698121352542391,13.002616341839312
0xcE9BA3A4D39dbf11Ae19e501E6655F2F2C97C5ec,197984500266170732,12.826809146209232
0xF7A6BA31c1812038aa827994ED88Ba4416580BF7,196949159823074232,12.759732611192113
0x23d2E26E05A09f5cd996d677cDEF11592EB26D45,196700593850183209,12.743628783416563
0x91975cF68513da440ea6F8E6157C53326c89CADF,196699377811558218,12.74355
0xA4F4bbc5CC40ec4b82Cd75edD756a55d52e15f43,195281476123959047,12.65168849412216
0xeEcA2eee9D6c895267Dec9fC1c8e1e62c99E79b6,194946327443293793,12.629975238
0xE418e55E20a530B85D453B6a8587Ae7e4aa87FbD,194813993101005528,12.62140170143659
0x797c06C70a56E24c74f6dF60C5Ea2C99f850c7A0,192645556329522377,12.48091532711919
0xf8816B998a4C62efCbc0aF619924F8B56F07D3d5,186333875195644372,12.072000845494914
0xFaE53b889a6332009CDb4e6D48a35b36D06e1B2D,182682733847587708,11.835454584679576
0xe7c1361E7CFb0aA1f409669302305Ec23506967d,180900531102527462,11.719991129510081
0x0081F2E0857D83efe297a7d828D9B348fab0CaD0,177760905648858547,11.516584416203479
0x57d98a817cB6F852439dB06742543D4BEf24F133,176450338564660858,11.431676790405966
0xb9a1a6E9f24c56640c73AFf72DD036FE396D1c00,176446817352206686,11.431448661840081
0x2794587C80A6A9f18a2cFc87746224360C3cc839,175984005916768327,11.401464526995838
0x8590F71c66e1551A4BFe1866dB3ee9346B3B2778,175872321656893787,11.394228846
0x6ec074f0b6ad162960696D91A27c0aaCA94Df31b,174315466558888327,11.293364974416257
0xd1f93115F29261ea7ECc023C9562B25cde240c24,171423636259553092,11.106012149912669
0xCF41e8e192210582c69dbca46C2A3C1deF9D6121,170361349968979336,11.037189875999784
0x3c640e716731eDFC6F619EAbF0B235CcB3f133fc,169979433734398500,11.012446693355582
0x96365be9FF57791999cB5B40Ae32b69e74dFB0D9,165838331381575610,10.744157360285737
0x60BAd773570E249e01A8F059eCEAb5cDAa3A848a,164170088877582193,10.636077039959902
0xF1bd1822aeDa6D43738770a0f9a79F3cAe897831,162211192236306700,10.509166128646083
0x88aE82F429cCCb34fFb64589E1DbfCe1856E6941,161887822395946651,10.488215987496842
0xB57766cA563a9386bCbE3806a1bCe44008868538,160659875333259622,10.408661059744619
0x5fa4e99716d5698B0c2840BE9b17a812BFCf2a0f,160610472495273410,10.40546040124217
0x83924968f75fbb3Fcfc336A594deB48Cd8b85bdc,154330441903370225,9.998596461254937
0x3fE2e08a1F7766606574a91a5CfAf3342d023947,152087930401925947,9.8533110121489
0x809f1FbA5480399028Aa5045C16DB8Ab5680749A,150885238395536775,9.77539228211253
0x24a4F07832Ae6b87EB9ab06d04bDd859cb7f4783,149859224723267348,9.70892
0x7B561bB86b6aCE103071141bD4EBfd7277f0e022,148196590145011853,9.601203
0xFDABFF6D0E9a44f6E6c82BE0AA935675f8150856,146495705266602189,9.491007880252225
0xEe78C7678D1bE9DaEa7E2BcAcf8374dD1dAcA7C7,145838784521590797,9.448447997993167
0x15119987e2e65F5B6492a98E93Ec7D1f69fAE4Cf,145202106521463176,9.4071995811512
0x3ABEBccEC59d1A754D18eec09B19Ad001e2F4f49,140050613550524949,9.073450135778312
0xE36F3693874Ef56133e25200E74eF663ff2323d0,137788669418440285,8.926905706074816
0xe8F4E13EFe4d517cC9065415c08895B590dd2a28,137550570543009038,8.911480009472415
0xDCF5551012ABd18aB1FC304e190495aeCbAB7c84,135522461130695021,8.780085014791474
0x1b9591f4bcE12234720ee497321cfc5ae5827F16,134502564600269936,8.714009043556068
0x4f1FA6E4E0eaF862B6f957A6eC80463348C28454,133178546456321850,8.628229964811478
0x8f13EF62638232654d4a7C6676B19AA45AAdA2D8,133138800835922333,8.62565496784668
0x1DFDea1D6a258EAb9fD1c1Ea65f19F47B41D9b83,131119258666895583,8.494815018608222
0x03b383F18Efe5Cc99B8c9D3676a99706f641B3Fd,126309507138545857,8.183205954202226
0xe0A2DDD4840D43fbDdC1a8eF74c6CEF50279b4BC,121973824687011137,7.902310372731765
0x7D5386B34e4aC9A5EdA051D68172769184F05777,120362398202519053,7.797910988224701
0x4b9448F5E1108b882dA90E9aDbDde14d86B8A8B2,117201249253899797,7.5931098336284215
0xF9F1493707Aad5C3CB513852481CF81efe4F4Bab,115797569199074607,7.502169703762814
0x8B17B778EbF73d71e59bCCabe84cd26ab0E5cFb0,114760887165681016,7.435006251220989
0x2aF75af1d7139FE31144e0f7Dc5D3c8b5c8Ae606,113265228019535910,7.338107077853408
0x7cbfE5C2219Bac8F00B3A4d6220CeA26E4F8e14D,112555362676629675,7.2921170773194
0xBD7EA1627fdAC8e513bdf297da4A9cc8b4a319C8,112149654228071188,7.265832470031111
0x19Fe4635FDA2901289C923A8113679b858b35181,110549512807289460,7.1621642102243195
0xd1a4B84e0DA530A29fc419cee9a8a1CBbEE23586,109488289020417892,7.093410772670779
0xff86Cae3d488E2f09758c2F45F959d4fE602f3D6,108872730687831723,7.053530634378
0x45D55434dCFc2C93767643c4ED4FefF8260da640,108789191388868473,7.048118379163227
0xF558Fb8188ef4B3Ac2C4D307aC01c61B19B7Ed45,106180124073916568,6.879084902029872
0x6ed6c4d14708F9BF220917163fFda6647f5e6241,105854412860141203,6.857983070471037
0x06f0d574dA63972949d4690907794Ed73762e732,105580932804508601,6.840265135611601
0x41499632EdEB037AbB98538eFcdf99fCDd55b49a,104867749247985823,6.794060158184408
0xF099b874918a3a17928d98974bF909c893776854,104587372512120746,6.775895408544191
0xF6B48cCd62143b6DD3B04215347CdD38A06E6d3B,102901477600647176,6.666671442824832
0x1EE6D51e6BB372189e64c3431EA21576215E7876,102511426132910297,6.641401203350865
0xd9539b03E809249d7772f7EE5a9aFda21ad7d086,102508604492628622,6.641218397922543
0x96aFE1b5Fe88A5864AF6B27fEC803D90Db559158,100467854794975997,6.509004477884444
0x337844866Ce1f51bE8EB9f3a4882b5cB891Edba5,98760415107153263,6.398384692118783
0xEB5B1543aD18347Ed2953ae5aE6a0342Bd6A9f09,98521933888399485,6.3829342246640195
0xA2980c41B86D691973F656942f9b92136e294c9c,96794801239669465,6.27103859230056
0x75E4c0FFb05c07798e22605b607e2c8717A1e885,89594345540390419,5.804543129796074
0xAD0Fd27ae2Eaa808F7e4B3C688e62E026dA1F38E,89583743220375503,5.8038562379678975
0xE419d34f8Cb90Cc04B6c5537aC87c3219BfBA621,89329304069490814,5.7873719049856
0x9aD4538f3849825DDb9C4E7545a5210414Cdc0De,88083710524103201,5.706673715688167
0x327755d47828d0a522a60416dB42230Cab002797,86614455832244239,5.611485206010334
0xF455e88d0DeC83f511731F9bD6319D6344DC3F94,86078274434285507,5.576747656100526
0xf93063F19F893bfaaD1D194f635BD467E5C2aDFE,85727086615946399,5.55399527339252
0xe551163BD2ad0d43aceC9002B73298389760be4E,84741415086706032,5.490136635118205
0x642459ed2F7c1F9f88E05a60eC3B7D142F807163,84121069188171624,5.4499463250967795
0xcE9949bE34C351D27687Ee46b9034d5b5B3588B2,84038050481845386,5.444567797483859
0x8561a04762C889cDB9cEEDDD8A7798e8206FDe4f,83663518403886805,5.4203030117220985
0x4521fa3d82431E5CcFA44B9713bdE64D5589A6A8,83643348242467039,5.418996248765241
0xFE611fc12A7294f012584D663821a338F2E0Df57,82535035747925672,5.347192078121939
0x7d34639F619d97910358b6c73afe072C23f69642,80542379897852789,5.218094011108612
0x30813083F3578E21617b0b74C3042743F7E6A9AD,80324018878491152,5.203947069724019
0x42bF78019c6A8fe036B4D82B1E35C52D04984dD0,79968545271127400,5.180917023876796
0x56cAF4c4C2420B0d28D0E5E5D030EC59FEF65A30,79923577184732711,5.178003679341847
0xF3EB25Cc999514BD35587F4503c0A82c3ef767D4,78581079773059392,5.091027385461959
0x6583116917dFaAe7f2809D47C48F2dDf80d5CbDc,76803684110392886,4.975875366431816
0x38450324dC7EF00A242486E66B0B4e3CD4d43c27,76734239119054679,4.9713762382230025
0xa561De725bC88a81f3adDFB67df1C6a820e9d2f2,76621031230119860,4.964041845968761
0x0F5Af4D397466E527095018a40b708E1c6D662a0,76531745811997828,4.958257317299844
0x5bCc1FF2AD7817d98A09706c6ee5F0aceAbc80fC,76501644366973487,4.9563071369077765
0xE3BE4F5390C7760BFC095D6b1F63619B2D09639E,76357383417397132,4.946960912001387
0xebEa3900CB0bD664AAB665cee1EFb7091475365a,76334505241549777,4.945478705087144
0x25264fD9dcC37A2746DBD82185d2aB4cABE00DFa,75561098705297369,4.895372065326943
0x629b4c88c5c2Cf893800BD6b0424B24c2dCC3367,74194565183906561,4.806838545545283
0x72a1E5EFC4828C3Fd9C8Eb75817e1F64A44E2D4C,73422092400413586,4.75679240076534
0x1CAD53845b1f5cc86C539fCB5DB2D1285859BCF8,73219776668401362,4.743684984385232
0x171965a4A03177064f95B03fEB93c9520B529A69,72306419051038448,4.6845113428910725
0x60695F88307aF14AC7AA38bc26E694a002030191,71954828705675586,4.6617328816905435
0x8b6E6C60b6d57A295e4BeCf9917227CD6CA81ef2,71606582257604412,4.639171061349815
0x3Fc46EAC64085A71b539c65e76258Ad5fe2FaD96,71377807357854817,4.624349436563096
0x1ebf6aCbf28628348E4e8730344bcce79b2242E0,70936605044799900,4.595765290547559
0xCFf31428134E333C83a541a0fEa4A50e435aB028,70386585515620076,4.560131210516078
0x1Ca6f9941f6a6becfa2e0a4cf08B5Ad2776777B4,69829776621477643,4.524057268331336
0x2dece22Db07fae60B2E9538a2FC410Cc4B90996E,69625645611456510,4.510832245651057
0xea492dCdF98161a37A3BDd83c1067c01ebAd4Ad8,69516541490671921,4.50376372396129
0xdd38B0E3bfC6e699321d4E05bD44811305F8C235,68644439336723373,4.44726289753469
0xE3e779Da2925A07dF26a02246b763bA3A0708156,68491620383592328,4.437362225799782
0x3c5AB1fa39beA9065ec08Cc30283d84b349B69fC,68422447483960536,4.4328807255789355
0xec562547030b910938853e9a1f8a18b4F71C2aA9,68092785868365979,4.411522959590298
0x6EC1aD6f53c8a15aF3B59d2687F332bc66e83563,67710364822285096,4.386747071755752
0xDD1ae861dfa578a25d203d60Fd4d6974A8bFBC5f,66982269715856857,4.339576020699289
0x81F5AcE6F45f5E1F19557A5feB05A6Fa9f3AA240,64944834643549804,4.2075768450812925
0x3e70290021C7A6eC53b22fb38475358fd9152100,64832840595531627,4.200321093860821
0x35865e3C7c9d64164edfF812Ff70CEC483Eb0443,63854881573832220,4.136962125318902
0xe9C3e5a7253b56EE05958a25B1B6e3eDFF098E2A,63846020203543866,4.136388024289227
0xF101721f28631971b9CEA3D82D39b62c93eb7ae1,63646677512471134,4.123473222122168
0x0D83Eae101d61B477E0acc8Afdb27a61E03331f4,63325982425040506,4.102696370019759
0x96f026aE1bD72F8881319541959018e6c1Fd3071,63096134288572053,4.087805213514431
0x3830e27117794aD7D071B9eeE3048B2f8034348f,62909959284624312,4.075743505450305
0x413122e0b30Fe20fB0D1e7ec113B0170dcD88364,62620519002392849,4.056991556411786
0x15B0ae260C6D7f50Bf54e512F108E558BAdE2724,61870845979379203,4.008422538254657
0xA6aB3A9471ceF531e099Cb55Aa41fd4883A4792D,61382692007318572,3.976796538112384
0x3Ea3B4770E7b61Dd223bE600bcd8781Ba2102a32,60590179072621472,3.9254520533391046
0x861E0e3B596a361BD2EB0348E74E9441E6Ce17e9,58237243692286923,3.773012579459384
0x3D4f1D4dA77a46607BFEBA113EeDa7D9a3Ff4bA3,56730943648920326,3.6754240149646136
0x43914e68Bf6dfA652C86Bc32500a84a3BD5352F1,55305657862354085,3.5830841159396307
0x63EB09403356E72037074D36882Db0f156c8A4B3,54805462516694957,3.550677992096773
0xBe70bdd142523ac860A4604C2b0A55B856153AF3,54186433108681327,3.510572973462451
0x3A0534113602aA967869d77f58544536ad1Cee7d,53876823301990728,3.490514302733803
0x6C23E6B8566c756e7aE4fa84cBE5F86B7135640B,52849631335176214,3.4239656825280003
0xc97AF85F4C8Cd83dAFDf2f368043A0b233b98e38,52572334028661530,3.40600043968
0xE531bC5B06ad419CB6267fE8163FFFa397cF4d1b,52019757826221376,3.370200720621649
0x978A5d6584bAC04aB04BD88980aA6A1c7D57a7BB,51684782436304269,3.3484986914760984
0x0B3a0474F3483f3709f7173c92439D2bBe13395B,51198446865814422,3.3169905
0x9280dB799a830EF077A0484007ab31C844680818,50935773168727917,3.299972676
0x65AE285E09AeB74ADDB2EF116d14D59479CCc39B,49692425615185297,3.219419997632468
0x57e6e5f3085a24A2614a68c65904382abce4Bd2f,49661646523298193,3.2174259145764776
0x8cdcfE6bC82D7Bc953E4c38843Aa0c2338Bf2972,49179515683769125,3.186190134736
0x8d02e580ed45631D5C8b53352add7A5154988b3e,49110872166687164,3.1817429315885257
0x9B9fF8E92F29B357fD3A547c613877896C86643A,48955085642229092,3.17165
0x9afEf5A4d9808cBF308D3a783a64995861d92A47,48135052499149886,3.1185225652477744
0xe7Eac06dF8679DD6E3E837F05D95a917C6C7B40a,46817486166412403,3.033161479583119
0xA82A2A2e1EE8b337Dca7CF4Bdb28A6556f1575eC,46351937377583897,3.003
0x684cC96c3Eb29EB62E09c84e3C3024219491F9Cc,46201135370198286,2.99323
0x1edDEA4bfB46B2CC2F6FD0F61968824fb6BBDf70,46126931560088139,2.9884225625040104
0x68f89C25b238414fFB4796b6EA66c5324936Da9F,45339280813491846,2.937393084
0x3e117e48d6FAAe2292Fc31f6b2d08f7c7361Aa21,43768377979638090,2.8356191026530153
0xE7AC2FA19C60C7Bf9d7d6e4b16b2C29BeA0ddE96,43222713065365154,2.8002671447787773
0x5fCa19b03400068eEFcF9DBB5398C7F1Faa2F870,40802513986531529,2.643469861969793
0xD0166D0e75Bd6dE22Cf41e08922F2C67bDcAF4ED,40572684981470195,2.6285799449297134
0x0d3B55C5E9A6Ebd86D4004d9437Dae088F2Ad4cB,40558850341319799,2.6276836409838134
0xFa241344e2b16C9a5B323B7130753601d4b707ac,40495927745085231,2.6236070787690955
0x83d3a9d85B52355801764a247116A094E967AAFb,39333688835086478,2.548309180899262
0x20743de2B23809aEd2Ef1184409C11e02EA58618,39294255571892332,2.5457544206007356
0xb51667DDAffDBE32e676704A0CA280Ea19eb342B,38626614481319911,2.5025
0x5Aa71d7C35c2563eF2cB819FE5c359df3e3f5C24,38065140075338511,2.466123793598376
0x324CA541c9e5aca5A563a112532831D424740F44,37044505396670445,2.4
0x951A48f57A1cd037384E3Fc5fb151587D528BbFF,36508182239457503,2.365253265942464
0x7A4427944b14291AAB795869cfed2358a745C61A,36459481123281692,2.362098069846029
0x452B4e9696283755C21643cde5b5a5A49d6051f1,36381332315294543,2.357035048025092
0xd61Cb4E035837B388941c58F83F0FfE0bdC141e8,36275813879354114,2.3501988318698133
0xb14ABeB9Cd52Ec35A3de0435d710Edcf78F47276,36139818512543803,2.341388108745026
0x4a5BCdA1f4e0601a68FA304E7f33CfbD2f3da4F1,36135865991382611,2.341132037009548
0xF47985b13D89a89bBa08f82E6e6d9A51cd230d36,36018708139218092,2.3335417387403714
0x3685Ad424CcF306cc745c17D5Be7D3A463Da6cc7,35346977356133555,2.290022359492625
0x4afbCa2d59B8c981eF1247640147Ac0f546736cb,35274540984720680,2.2853294289343857
0xcbA487ce2Df399aF5199D7E37c3344BF6006E660,35268280703242227,2.2849238444789473
0x914D410575bd1db34f3007DB49e7952eCBDbE673,34855261680420593,2.2581656074838055
0xe089F2109c14ab9cBf714B79F46ccFfdD9Cd272E,34651877969152409,2.244989
0x676D6d6575581AAe9dF3B5c298960e9482Ba7C79,34455256907395877,2.232250523857244
0x6976633c66F3992DA0c020BE1d9784E244ff4fcb,34439704308576201,2.231242918633
0x898bcEb954ab41001FE6AB6d6416862527198888,33636004839057702,2.1791736925442704
0x39B2bcd6056B85BAC6AA9304134cf4fe40c2b290,32284915173079222,2.0916407328346827
0xb448f58e5495F3215AB4DAcbE8743fC73Cd35C7F,32081481514128103,2.07846088939354
0xf6574cb8AF057167F800493b2B1a6b9EF2b4B0A7,31958287841541061,2.0704795488129886
0xFC12e97768E856D428ba4821c0Da6bDC0ECbBe32,31864788300002167,2.064422
0x208376BBC99CB1e8389eCCE00281b437B658C5d3,31803523374016623,2.0604528331616025
0x594Df1F334b72709f9F80b4846cE54BA416eE2d3,31483808190163366,2.0397394660095394
0x41Cb67992CEDB679d227B5b473571786A29b1fd8,31089356845642582,2.014184172
0x17f43f532b3F91c1628Ff513290e730446Cb9355,30832075353213265,1.997515692417982
0xe5Cd9c3fe2a6e0ae78fC69b760Fd1d54aD2e7dAC,30817459869343262,1.9965688
0x05e7Dcb4E7866045af77828B14276188630B3659,30729065617477257,1.9908420072622708
0x6D807e6564d90de613E2280A3e943c32A57E18d6,30489225144899199,1.9753034779169965
0x61E01A2a36A8Be8Cd5a254e48a1D46819fD3f335,30113177506976643,1.9509405036688574
0xB5c7623a42dc0E8eff07c2ED117A4F75cAd68530,29350916864848756,1.9015559722378788
0x8AF9F85453b4e79c4B0B2cF288A845AbEc116E26,29122349221402215,1.886747774952
0xC59f1E6Ca1C4B5c1CA48575f6cA74c28eFd66122,28967929756454885,1.876743410960494
0x0D421b61B42433876cDE49D84f46757D4a633199,27898636817570002,1.8074671977719554
0xc6126583928F0D0D4243d71B2F670A02E181f5a4,27139943154877593,1.7583137600093486
0x44CbDb1979FbC26Fc72156959191f322005E8F37,27084741026459486,1.754737383248887
0x9DFb1be5CBa0D4Cae7F2454392abDa581fe9D59b,26833210969840860,1.7384415215706
0x8E9a2cEa15733ddC69e1021F78C74B9ABA534674,26333141870886905,1.7060435768649496
0xb3a921365F2D9535c446E759Df8078b036c1dec4,26271236897307069,1.7020329433040284
0x318E901bbf31Bdc3b64d44327EAae9230a37070f,25469203545975361,1.650071659907622
0x3762D04e49578D3B912e377DC1f610bf372f7569,24565618268920234,1.591531138399479
0x2056bd1E5BE1d4463e8e33b44d7AfB7546A476Dc,24050249241815643,1.558141958228047
0xb11D48385e939E6EB8DB5b88ee6b41692BB96F46,23820016548301275,1.54322588745
0xFDC2F3C889220819eC6f0A560A30Fc2F6A51A81E,23379423148767134,1.5146811910757576
0x5F915DD361ab43f1b705Cf5C30C67e76a15Ce8c9,23027282683871560,1.491867089316274
0x7b8AB2A089cCdb34bD1F388764902B551BbC1Cfe,22304508896310807,1.4450407902046731
0xcCfE6400f4e79E284bddbd9B5E84F733D2fFAa39,22055002947974925,1.4288760643001417
0xcCdCaEDAF109BC9F87dF5528057f4bd54A4504e1,21866375565176694,1.4166554741244002
0x2273943B5Ec455aa0adf37408225ef8b100A66A9,21743312215215381,1.4086825767474602
0xC4d8f033b6a480eCd74EC6F3064bf928bEf6Cbf0,21597896614724586,1.3992615455461832
0xCa6868F11a099295Fe7F3BDD705d2d7a1c2214B7,21534759714865497,1.395171099256261
0xEFd69c6902D7D11Da812490701cE84665C1c6F0C,20918196952417849,1.3552258870303378
0x557F1f3b1e658b01D35294D79f6D9fA76259218f,20572707048941260,1.3328426547678187
0x7f1a95c49a659098D425DE778227b857655b13C9,20564305310799297,1.3322983318965915
0x9c0A1Ba5692925Dc303b95882825002c278Dcf00,19705759505625579,1.2766757797703558
0x3C466beB10F12e30158d8Fd47b220cb4fc693Ca9,19471414464037176,1.261493282560858
0xA1670169d2961B04C834810e420C4a772Af2608f,19415727957436082,1.2578855244220588
0xfE8b88b9964Cbca46379753f31384c78DF5b9E15,19352184910070944,1.253768765079659
0x7854B0Cbdec59156A7bDfcA1481297d310A30457,19077013722107787,1.2359412669381684
0x8CE47862E0Fb30aa854596F857735700f3Aa9167,19043104118579464,1.2337443676248552
0x862C5b07C22A74560A0a14B3E3b0C98eAB60d5Fd,18277513527462423,1.1841440990018586
0xe697cb704b8DC00ceD05A2095421e09831d4d283,18233327800460029,1.1812814411347818
0x781F8f0F63E5ae9a58760a7Fc75bB83b6c120b0B,17674010409647237,1.1450449811368208
0x7892C269c8BA0B166e0164c82e89d9e6dBfc7B1b,17629331940253880,1.1421504
0xc2ACEb23aEB4Ca60d266952C5eDAcb3E3DDb8AAb,17401082540610065,1.1273628207549984
0x901f6bB33600E0507C9F859af07D2fEe20e0b4d0,16995710371780763,1.1011
0x8E5F44767d603512774bF64E21d5fbF59FB073D7,15837950222585166,1.0260922673196449
0xff22Dd702b9e123153272F426D745ad9be51eb25,15488903615627287,1.00347860713634
0x35fdFe7de9f43963b1e0DeB4cB93A484055959bb,15294628427710065,0.9908921129718575
0x7b702E4febCf0EA7843f89c02069c948b416bFd0,14860386871171451,0.9627589330431995
0x8e01311BD3C501E18a015f6bFd9bC0ee88FDDe86,13644555076015970,0.8839889163530746
0x5592a99E64C24ef08c09c40AeDE9f8503dB7a1A6,13228083065111071,0.85700697084
0xF65bb4e5dA4E556696B5C56146a74886146d9DcC,13037350618040705,0.84465
0x93B16B77eBC1eF18D8155C4374DcC24b429c873E,12822220747588570,0.8307123948529885
0xaD68FAbB1bec8b08C8080ad165Ae5BdEc64136D6,12715807381103559,0.8238181988898006
0xf279315433f0fbF979E750FbdFD6115Df47Eb16f,12660915435761951,0.8202619179404617
0xB955bCCC2d0DB2785e1bB9668723024a123fE0d1,12570201645972549,0.8143848494477579
0xEa75836B0BcD1F848dE01cC8bDFB660f4AD345a5,12332204312636590,0.7989657314465862
0x6a8130cFb2e3dBA81791bC4f3B2CCebC67935F07,12117086470393073,0.7850289055703568
0x251529cb98Cb17beda8963d4C742a7E791240768,11481849793506015,0.7438738676449222
0xd0514E154c4F22af658a57713aA4e62e03725aF1,11371608798021958,0.7367316913267706
0x7Ff8e43b62d0550b83E5e001F1c17d7268Be018C,11006489127845869,0.7130767066255476
0x48d113853023Ca865d9bc0Df8Df5d27de3AfB811,10997116548925731,0.7124694859549658
0xdbaa50d93412f39BDeBd041C0D933D2CDEdf5f05,10843126666781933,0.702492953317056
0x44f7dF8D20698d774E8e6A4628eeDc3a606038eA,10605340325567293,0.6870875048489431
0xcb53A3008137F3F9E63044f5835e35b99C1a5fF6,10278179472690021,0.6658917556144013
0x524183187C3c5C70aD4b92B1BB73317368BbaE43,9906273765439606,0.6417971243636027
0x2BC1bc2462fFc588ee7b80B0F822083e9973071A,9728024079767958,0.6302488733873485
0x2867D2abd1a9fE8714e94220Adb1eD31549Fb86f,9670131711934019,0.6264982042580491
0x8d93114Cf20a1b796B72Eae893020FaF9dDC1523,9521518738499973,0.6168700250605542
0xB02fA29BFD054dB5514115533B6faC39DAc75391,8578792218043847,0.5557936623215323
0xf253AB38786514F23d262Cfd1ec7b39fd70312f3,8564584980482773,0.5548732189310357
0x77Ff2402cf71239c710F060c1561c21E020a5F8E,8060625453576276,0.5222232253186415
0x33710Ab6a32519e482DD3b12E4fAa97611d51a17,7914405106835973,0.5127500570736077
0xa65EdADf32e5730BA78415138E10751f317e4De2,7884970888879782,0.5108431042788968
0x55C05CA5e71e4c538713Fe195D7Dbf9A3c5Fbc2e,7853126439882497,0.50878
0xC23a2Bc59b3861114A83bA77377b3a523C27Fc52,7770320732434024,0.5034152719317398
0x620F8867E11396FB44215b637ca6862E4F9B075f,7424520872935539,0.48101195856826984
0x8dEc1b177332D1B291D6c5D4042D2847262dBabA,6746013435315138,0.4370535406368666
0xB73A81cC8dCbd5f509f9a1B194BA939Cd65292A8,6468732729117459,0.4190893732725416
0xF23897778b913446bd0cBb7935F415a5Cbd17A2c,6193257721038552,0.40124219155665886
0x912ab8DAac87B3Af90f6F31f6AF89b20491578CE,6077313907069593,0.39373054710235034
0x32638078991b23Cb1a0D003F9CfD96308eC12A13,5970482691850921,0.38680928000000003
0xde998cb378861bCB84Bd9076077c9226E177b8e5,5701610766360210,0.3693898917731105
0x00d02Da5CA58d3949433FCeF6B7be63FAD542A02,5618092811500109,0.3639790193773825
0x57aeb1C3bC806C0A53998ab5215a7a1022faf551,5315943966175213,0.3444037214751752
0x964c2f15b373Be3BC660e1FBc7587E0c71A973f9,5225672322803857,0.3385552982941566
0xABFeAf72968EfF48cbE7B6699153bA97224aD548,5198119894077898,0.33677026085785583
0xBa23Cd29a0D0A50716e613AC4eEa49c04c10d6D8,4905402534205936,0.317806
0x033bA0f5Ac89da505f3d18e995ba0dD74c368345,4828521367289924,0.31282510476
0x58ed3a55297d92A5EA2976Bb22C84C750748f9b5,4800041786773573,0.31098
0xF0B5CE1989885982872F95c372a7B23C62f5a4fD,4611596229588371,0.29877118974861155
0x2186C08aCB450C0e038aCCE694E47797c05ae807,4209335541805353,0.272709952317
0x78DE07806D1701318845a2053FaC03E688beF921,4133055467106522,0.267768
0x13a7831838fa27d84b771d47cDfC3C704a3779D3,3618010622050550,0.23439982259020165
0xd1A88045be63C1Ad6Ba598a2E0A70f2eEBd00597,3213197506665192,0.20817322119489237
0x52f13834b7d26a324Dc2ca15288601F32d85c323,3179854037618445,0.206013
0x8283023836a26d156de5d5fF11EDBA25c62b0AfE,3064046291094679,0.19851017093855378
0x4328D6A350269bD2f5BBCA157600e9f965444F17,2963931802900237,0.19202406
0x4eC15bdC082CA9F53dCf188cF808163F1f35cDcC,2939672469018951,0.1904523720886176
0xccB8509D15aE1CC1db87ec8E33dAB5b009A0E6C1,2936855324963468,0.19026985795701398
0xE25ba9650D46855B97ac1874B6E8FD512509255b,2755773388368806,0.1785381141214963
0x984061A332F0D28e3Ae8875Ac953e2aB38a4608a,2622385173337912,0.16989630037216444
0x93497A0e91B2Cc8F913b0DE16B9D5b21d643F882,2588152836500472,0.16767849215661082
0x283954702FEbf0d6E6e870f3E04DF21596230786,2315951383981492,0.15004339407525627
0x93Fb67D0461cEF4Cb72187A1620E08Fd1701Ce79,2242993084561424,0.14531664940062222
0x0264Aa026CEA0909909Ea084F859197f16359F8D,2149148677420719,0.13923675780196326
0x098ffB814B404EF92a36d673bb5C983C22335776,2111618656090172,0.136805302712232
0xeD7693deE94970E6079deb30Dd70C141c163dbfb,2050172089852573,0.13282436795845087
0x52886846db6c7f159f0262ebECD6203C72Dda9E8,2009357095899520,0.1301800895576889
0x55D4AdDd4B10960859639e20394772A55071d72B,1975723311956677,0.1280010597502055
0xFf2420a08B4CbA07A79953bbDF131788CB36F859,1964089334458036,0.1272473299946654
0xa14edd80E2593E93f7673CB6416636759B16625e,1817921949066746,0.11777759295316001
0x57F096d53Be5128E2dDe54e5Af74F2Aaa53F9218,1732289116644885,0.11222970412020668
0x175ebb8b46F9E1a221a28ba1810bA37D4664d596,1672866964849341,0.10837992497530481
0x7F8042c917EB0Af34bFA973160eD5dCe0Fcd8E62,1665131547706531,0.107878771
